date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,8770,8810,8700,8760,297261,2604006360,0.2288,-97478,54790,42701,48694,-8167,746,2766,0,-1338,-13,0,0
2016-05-27,8770,9080,8770,8990,851084,7651245160,2.6256,-332651,124778,170538,115786,31216,31585,-25889,0,17840,37335,0,0
2016-05-30,9000,9160,8980,9110,611997,5575292670,1.3348,-285492,61599,223769,127954,38776,25117,28636,0,3286,204,-80,0
2016-05-31,9140,9270,9090,9270,1237642,11472941340,1.7563,-341293,99875,242074,193480,16289,25881,7171,0,-747,-787,131,0
2016-06-01,9210,9320,9170,9260,764601,7080205260,-0.1079,-204329,-51559,263983,206602,24619,27661,18598,0,-13497,-7195,-900,0
2016-06-02,9250,9350,9250,9320,640575,5970159000,0.6479,-352309,58502,298766,272213,11801,0,14612,0,140,-4959,0,0
2016-06-03,9300,9380,9240,9300,392163,3647115900,-0.2146,-84918,4121,86632,71788,3347,2200,8715,0,582,-5835,0,0
2016-06-07,9300,9350,9130,9260,659426,6106284760,-0.4301,-128217,-21782,149251,143631,2624,0,4399,0,-1403,-252,1000,0
2016-06-08,9290,9370,9210,9350,246389,2303737150,0.9719,-153738,121398,32136,14423,2023,9491,-1508,0,7707,204,0,0
2016-06-09,9340,9660,9280,9620,1147391,11037901420,2.8877,-699763,516380,236037,181877,45960,39971,9476,19827,-53363,-52654,0,-7711
2016-06-10,9640,9640,9490,9560,542992,5191003520,-0.6237,-37690,-64293,81458,75747,-26812,36940,-3354,0,-1063,20525,0,0
2016-06-13,9570,9570,9230,9340,466169,4354018460,-2.3013,-39216,-98409,137747,204403,3297,-57029,11299,0,-24223,9,-131,0
2016-06-14,9250,9590,9250,9440,708008,6683595520,1.0707,-294529,-131807,438197,475593,4284,-22899,-2728,-15,-19760,-11871,10,3722
2016-06-15,9400,9480,9040,9040,475012,4294108480,-4.2373,154876,-143228,-19209,-32909,3331,0,-4144,0,14513,7561,0,0
2016-06-16,9070,9070,8840,8870,357518,3171184660,-1.8805,76233,-51609,-42541,-26804,-4643,-16534,1170,22,4248,17917,0,0
2016-06-17,8950,9050,8930,9050,365584,3308535200,2.0293,-122968,13579,119583,68253,31365,2410,4541,0,13014,-10194,0,0
2016-06-20,9070,9190,9010,9050,323359,2926398950,0.0,72297,-132925,61656,0,27210,0,4009,0,30437,-1029,1,0
2016-06-21,9080,9100,8990,9070,382926,3473138820,0.221,-854,-118267,101831,101566,5292,-7,-2174,2268,-5114,17300,-10,0
2016-06-22,9100,9250,9050,9160,266752,2443448320,0.9923,-77154,47578,29575,-800,20976,8526,1912,0,-1039,1,0,0
2016-06-23,9180,9200,9110,9130,183610,1676359300,-0.3275,-3137,-16509,19785,38432,-24739,7359,-173,0,-1094,-139,0,0
2016-06-24,9170,9200,8730,8820,511073,4507663860,-3.3954,-42942,57391,-16861,36388,-48529,-263,-7889,45,3387,2412,0,0
2016-06-27,8500,8680,8500,8670,516508,4478124360,-1.7007,113905,79625,-201116,-65115,-67092,-34560,-26623,194,-7920,7586,0,0
2016-06-28,8400,8540,8300,8460,691833,5852907180,-2.4221,278535,-372515,91688,107708,-22876,836,-9866,123,15763,2282,10,0
2016-06-29,8570,8720,8570,8700,320154,2785339800,2.8369,-1288,644,2512,3762,-17491,14030,87,-697,2821,-1868,0,0
2016-06-30,8740,8770,8610,8670,228815,1983826050,-0.3448,70204,-35985,-34098,0,-34771,0,356,0,317,-121,0,0
2016-07-01,8670,8730,8610,8730,272882,2382259860,0.692,53937,-13601,-38064,-53291,-26530,0,34187,0,7570,-2275,3,0
2016-07-04,8730,8740,8630,8720,146841,1280453520,-0.1145,25824,-20517,-5307,-41557,3500,6,32005,0,739,0,0,0
2016-07-05,8720,8720,8640,8720,188446,1643249120,0.0,60703,-9746,-50790,-42013,-8180,0,-1997,0,1400,25,-192,0
2016-07-06,8710,8720,8460,8500,373114,3171469000,-2.5229,121339,-82055,-41623,-36201,6607,874,2265,0,-15168,2119,220,0
2016-07-07,8530,8590,8460,8530,299824,2557498720,0.3529,167156,-85889,-76424,-82701,10480,1482,1749,0,-7434,-5152,309,0
2016-07-08,8470,8520,8400,8450,229922,1942840900,-0.9379,58607,-12305,-37012,-10233,-25611,1446,-1362,0,3928,-3290,-6000,-5180
2016-07-11,8500,8610,8470,8550,230418,1970073900,1.1834,15217,-18123,6157,-553,890,-1811,-3257,1,10887,-3255,4,0
2016-07-12,8560,8640,8530,8600,249119,2142423400,0.5848,14119,-6492,-5958,-13688,7641,0,-2327,0,2416,-1655,-14,0
2016-07-13,8630,8730,8620,8680,390854,3392612720,0.9302,-53558,88974,-26176,-13874,-801,-1454,-7493,-151,-2403,-9240,0,0
2016-07-14,8680,8720,8630,8720,191348,1668554560,0.4608,-38690,44939,-6248,-13543,-1181,-4635,-3545,0,16656,-1,0,0
2016-07-15,8770,8910,8740,8860,430813,3817003180,1.6055,-123328,169111,-40313,-43742,15054,0,-12415,-179,16070,-5470,0,-15101
2016-07-18,8880,8880,8700,8840,323149,2856637160,-0.2257,61428,49965,-117497,-47145,-1173,3472,-8278,0,-54313,6709,-605,-10060
2016-07-19,8850,8910,8760,8910,222056,1978518960,0.7919,-43484,67764,-21978,-11035,-9244,-1406,-2901,-10,2618,-2088,-214,0
2016-07-20,8860,8870,8710,8760,276170,2419249200,-1.6835,110220,-65035,-45185,-34263,-19960,-23,-4487,0,13548,0,0,0
2016-07-21,8760,8800,8740,8780,218982,1922661960,0.2283,41045,19243,-59988,-14084,-18418,717,-18896,0,-9307,-300,0,0
2016-07-22,8790,8860,8770,8840,351369,3106101960,0.6834,32600,13554,-48078,-30602,-15729,-510,-6430,0,5193,1924,0,0
2016-07-25,8860,9040,8840,9040,886273,8011907920,2.2624,-52072,-60032,115561,65891,57457,9087,-38239,0,21365,-3416,-41,0
2016-07-26,9010,9030,8960,9010,407067,3667673670,-0.3319,93530,-67625,-29400,-13220,-17631,-3596,-528,0,5575,3495,0,0
2016-07-27,9030,9050,8990,9010,462173,4164178730,0.0,136630,-76443,-59596,-13169,565,9044,-51537,0,-4499,-591,0,0
2016-07-28,9030,9030,8900,9010,244379,2201854790,0.0,-28650,69353,-35478,-15195,-13573,0,-929,0,-5781,-5225,0,0
2016-07-29,8960,9020,8950,9010,323239,2912383390,0.0,-3045,50156,-44896,-14534,8016,1254,-40201,0,569,-1608,-607,0
2016-08-01,8960,9070,8960,9030,298413,2694669390,0.222,59536,-65618,10987,0,-4210,0,-312,0,15509,-4905,0,0
2016-08-02,9040,9040,8950,8970,170122,1525994340,-0.6645,11974,-4224,-5269,-824,-3128,0,184,0,-1501,-1681,-800,0
2016-08-03,8930,8970,8850,8970,216711,1943897670,0.0,-6904,54821,-46706,-44325,5956,0,-2263,0,-6074,-603,-608,0
2016-08-04,8940,8980,8810,8860,388253,3439921580,-1.2263,133617,-157783,24137,32104,-11503,-180,2982,0,734,29,0,0
2016-08-05,8850,8910,8830,8890,153282,1362676980,0.3386,29491,-2979,-25403,-20000,-3071,-829,-2808,0,1305,-661,-448,0
2016-08-08,8940,9060,8920,9020,273048,2462892960,1.4623,47194,-9917,-33631,-20000,-6194,0,-18,0,-7419,-3646,0,0
2016-08-09,9020,9040,8940,9020,446148,4024254960,0.0,38657,-64820,26708,11689,-12544,-5678,-12009,0,45250,65,-610,0
2016-08-10,9040,9050,8950,8990,334731,3009231690,-0.3326,73854,1844,-75530,-4223,-36606,-2578,-24700,-611,-6812,54,-222,0
2016-08-11,9000,9030,8920,8920,339556,3028839520,-0.7786,-11628,123642,-112193,-36966,-13864,6380,-1292,0,-66451,29,150,0
2016-08-12,9000,9030,8950,9030,422858,3818407740,1.2332,-27705,-12444,39852,24593,15521,-1358,-2292,0,3388,542,-245,0
2016-08-16,9100,9140,9080,9100,395976,3603381600,0.7752,-70394,54947,15269,0,-2003,0,-260,0,17532,58,120,0
2016-08-17,9140,9140,9040,9080,351044,3187479520,-0.2198,-56235,109490,-50171,-40000,-5144,-2045,-40,0,-2942,-2974,-110,0
2016-08-18,9100,9100,8940,8940,386732,3457384080,-1.5419,101585,-62014,-39843,-46720,-12438,-486,16421,0,3380,518,-246,0
2016-08-19,8990,8990,8780,8870,278499,2470286130,-0.783,75000,19690,-94635,-22535,-20855,-2671,-47640,0,-934,95,-150,0
2016-08-22,8820,8840,8700,8780,228122,2002911160,-1.0147,57944,-59699,1720,0,-3667,0,222,0,-6835,32,3,12000
2016-08-23,8820,9070,8790,9050,539772,4884936600,3.0752,-196964,215763,-15558,44941,-6316,5880,-2666,0,-57397,-3241,0,0
2016-08-24,9040,9040,8950,9020,480597,4334984940,-0.3315,-34207,-3414,37718,11802,3457,2985,-1583,11811,9246,-97,0,0
2016-08-25,9060,9060,8970,9060,346786,3141881160,0.4435,-27214,-36692,63915,52359,8235,0,-2553,0,5874,-9,0,0
2016-08-26,9040,9070,8990,9000,145497,1309473000,-0.6623,-13660,-18599,32480,13166,4475,15864,-899,0,-126,-221,0,0
2016-08-29,9000,9050,8920,9000,477770,4299930000,0.0,45792,-243101,198418,41482,76778,22810,42688,0,14660,-1109,0,0
2016-08-30,9000,9100,8990,9100,773101,7035219100,1.1111,-42949,-148636,186361,43752,109532,248,264,0,32565,5224,0,0
2016-08-31,9100,9170,9060,9140,846380,7735913200,0.4396,-103586,-20547,122803,78165,51010,0,-10157,-20,3805,860,470,0
2016-09-01,9150,9200,9110,9200,467932,4304974400,0.6565,-51380,-65959,107673,32724,75041,13966,848,-20,-14886,9646,20,0
2016-09-02,9200,9200,9130,9180,198124,1818778320,-0.2174,-42951,19643,23137,14196,6194,3188,-201,0,-240,171,0,0
2016-09-05,9160,9220,9160,9190,170396,1565939240,0.1089,22831,-17390,-13208,-5580,-1638,0,84,-41,-6033,7767,0,0
2016-09-06,9200,9200,9080,9190,362494,3331319860,0.0,27530,-40939,13386,0,904,-5500,-958,0,940,23,0,18000
2016-09-07,9180,9200,9150,9200,467758,4303373600,0.1088,22480,-25590,2620,-35923,-4369,0,43316,0,-404,334,156,0
2016-09-08,9220,9370,9200,9300,721335,6708415500,1.087,-132165,150202,-24852,-22296,21326,-11441,2084,-110,-14415,6815,0,0
2016-09-09,9300,9310,9250,9290,582723,5413496670,-0.1075,-70224,45082,6194,-22941,29473,0,3063,-234,-3167,18948,0,0
2016-09-12,9200,9300,9190,9200,728885,6705742000,-0.9688,14011,-81161,40150,47172,-12092,0,1498,0,3572,27000,0,0
2016-09-13,9280,9280,9090,9160,638611,5849676760,-0.4348,-57082,76406,-18105,-5141,-17599,-5005,1,0,-361,-1219,0,10000
2016-09-19,9150,9160,9060,9160,368993,3379975880,0.0,-16440,10574,2276,7717,-4952,91,-2244,0,1664,3590,0,0
2016-09-20,9120,9160,9070,9160,540146,4947737360,0.0,-15096,-37963,53124,51123,0,0,-1048,0,3049,-65,0,0
2016-09-21,9160,9270,9090,9220,484454,4466665880,0.655,-91212,65851,24087,12983,25239,-8656,775,0,-6254,1054,220,0
2016-09-22,9280,9280,9130,9170,154542,1417150140,-0.5423,-6424,-21992,28132,0,20937,0,83,0,7112,284,0,0
2016-09-23,9170,9190,9120,9170,253316,2322907720,0.0,54489,-48678,-9144,445,-12267,147,-85,0,2616,3333,0,0
2016-09-26,9160,9170,9110,9160,231931,2124487960,-0.1091,52366,-51115,-1183,-14164,12060,0,-239,0,1160,-43,-25,0
2016-09-27,9080,9130,9010,9110,455659,4151053490,-0.5459,56790,-46653,-10198,-5515,-15521,-5905,-278,0,17021,61,0,0
2016-09-28,9100,9120,9010,9080,243565,2211570200,-0.3293,29700,-40607,11060,-13921,-824,0,32,0,25773,-153,0,0
2016-09-29,9090,9100,9030,9080,283065,2570230200,0.0,65581,-8970,-54714,-32271,-23903,-8549,1557,0,-1400,0,-1897,9852
2016-09-30,9010,9040,8960,9030,459329,4147740870,-0.5507,70112,-101759,31567,33692,6401,-8112,664,0,-775,80,0,-303
2016-10-04,9070,9160,9050,9160,719738,6592800080,1.4396,-139226,148557,-9551,-14860,1798,0,8409,-33,-4865,20,200,0
2016-10-05,9080,9150,9040,9090,351517,3195289530,-0.7642,133806,-74075,-59731,-25560,33369,-78292,6670,0,4082,0,0,0
2016-10-06,9090,9090,9000,9040,277399,2507686960,-0.5501,102454,-15489,-86992,-71818,36100,-59634,7775,0,585,27,0,0
2016-10-07,9040,9060,8970,9060,332927,3016318620,0.2212,-36411,34146,2245,6258,-6615,-5397,9679,0,-1680,20,0,0
2016-10-10,9020,9120,9020,9100,319548,2907886800,0.4415,5288,-54232,49129,27099,25653,-3836,353,-64,-76,15,-200,0
2016-10-11,9120,9200,9090,9200,644310,5927652000,1.0989,-48314,-25900,73978,28815,31613,0,1074,0,12476,236,0,0
2016-10-12,9180,9230,9150,9230,263459,2431726570,0.3261,-24664,-16815,41479,43954,-13636,-3466,1008,0,13619,0,0,0
2016-10-13,9220,9220,9060,9060,365173,3308467380,-1.8418,53915,-77131,22088,33698,21506,9373,-1338,0,-41151,1128,0,0
2016-10-14,9090,9170,9070,9170,300692,2757345640,1.2141,-32385,5071,27314,20000,-1821,-2039,1069,0,10105,0,0,0
2016-10-17,9170,9220,9150,9210,406589,3744684690,0.4362,33755,-51663,15858,20000,1778,-1740,-3201,-153,-826,3750,-1700,0
2016-10-18,9210,9520,9210,9460,1188404,11242301840,2.7144,-201194,-171936,373049,87475,122682,156979,-2235,-47,8195,30,51,0
2016-10-19,9480,9630,9430,9560,960566,9183010960,1.0571,-191758,-142962,331746,275978,34677,1032,52930,0,-16410,3025,-51,-16461
2016-10-20,9590,9650,9540,9610,672104,6458919440,0.523,-155031,-198907,353997,214204,13713,92305,56471,0,-14022,-1447,1388,-8674
2016-10-21,9640,9740,9580,9720,1245044,12101827680,1.1446,-211110,-239475,460529,217784,29239,186199,682,944,45681,-9944,0,-20000
2016-10-24,9750,9960,9730,9940,1132828,11260310320,2.2634,-192051,-93133,305325,95295,24946,109624,-11158,1256,100362,-20141,0,-15000
2016-10-25,9940,10050,9900,9990,920143,9192228570,0.503,-143466,-5212,152845,104584,32247,2779,13744,905,-1414,-4167,0,0
2016-10-26,9940,9970,9730,9880,971932,9602688160,-1.1011,-246102,46157,203125,-29462,94427,93799,23456,2468,18437,-3180,0,0
2016-10-27,9850,9960,9850,9940,464675,4618869500,0.6073,-12524,-45254,60818,37683,1881,873,15608,0,4773,-1200,-1840,0
2016-10-28,9840,9840,9660,9670,539108,5213174360,-2.7163,52270,-72217,19799,47456,-107677,90914,2470,494,-13858,138,10,0
2016-10-31,9660,9750,9580,9600,486384,4669286400,-0.7239,4451,-69130,64629,54092,12996,-5739,-2738,-34,6052,50,0,0
2016-11-01,9590,9600,9450,9470,566011,5360124170,-1.3542,4060,-70993,62949,106254,-44327,-9151,-4614,499,14288,3984,0,0
2016-11-02,9490,9490,9280,9290,524750,4874927500,-1.9007,-3349,26415,-28146,-23385,32449,-44350,6000,711,429,5080,0,0
2016-11-03,9290,9470,9250,9370,401900,3765803000,0.8611,-19177,-102224,121436,58879,13356,1246,30559,0,17396,-35,0,0
2016-11-04,9310,9370,9210,9280,364115,3378987200,-0.9605,120067,-109115,-6769,-45401,26424,-1617,3138,21,10666,-4183,0,0
2016-11-07,9300,9440,9240,9370,468407,4388973590,0.9698,56962,-69048,10854,-507,1491,-1568,15745,0,-4307,1232,0,0
2016-11-08,9440,9440,9280,9360,432489,4048097040,-0.1067,48043,-101303,52241,24413,7201,5000,10274,0,5353,1019,0,0
2016-11-09,9370,9480,9030,9220,711362,6558757640,-1.4957,-10381,-14473,21346,-23134,28767,885,29889,103,-20164,1093,2415,5000
2016-11-10,9330,9500,9310,9400,624306,5868476400,1.9523,104494,-165177,65635,74112,13013,0,-28885,0,7395,-4932,-20,0
2016-11-11,9440,9730,9440,9570,744401,7123917570,1.8085,82032,-195233,123468,84927,89844,-15609,-42418,0,6724,-11330,1063,0
2016-11-14,9610,9630,9410,9410,520093,4894075130,-1.6719,158887,-157689,6935,38948,-30722,-11447,-6292,0,16448,-8133,0,0
2016-11-15,9480,9560,9320,9460,307347,2907502620,0.5313,-32785,-18713,51478,90000,2622,-12193,334,0,-29285,20,0,0
2016-11-16,9500,9590,9500,9550,497017,4746512350,0.9514,-188305,83284,77725,75055,-18185,8480,20371,0,-7996,23803,3493,0
2016-11-17,9550,9650,9500,9600,383601,3682569600,0.5236,-106781,-35653,119826,79249,940,26585,-2024,-14,15090,22608,0,0
2016-11-18,9660,9860,9600,9690,723418,7009920420,0.9375,-194840,168551,29448,65277,-12295,6859,-2060,0,-33466,-3159,0,5133
2016-11-21,9760,9760,9390,9560,837985,8011136600,-1.3416,52970,-170319,105262,50864,-3732,53173,6912,1037,-2992,9987,2100,0
2016-11-22,9640,9640,9450,9540,651333,6213716820,-0.2092,35224,-177683,137063,58259,21522,56621,0,6700,-7087,5396,0,1048
2016-11-23,9560,9700,9510,9630,1085393,10452334590,0.9434,-82592,-237745,312364,245744,-4177,5479,53220,0,12098,993,6980,0
2016-11-24,9670,9880,9650,9850,723818,7129607300,2.2845,-340611,144140,196550,90810,9638,103451,17638,-27,-24960,-79,0,0
2016-11-25,9850,9850,9660,9800,592291,5804451800,-0.5076,-21833,42945,-21286,-2988,2663,-22495,9570,0,-8036,174,0,0
2016-11-28,9770,9810,9610,9690,399402,3870205380,-1.1224,-3858,-69021,72839,62114,7190,3952,-195,0,-222,40,0,0
2016-11-29,9690,9740,9540,9650,504228,4865800200,-0.4128,24705,-155918,120218,127307,-25309,9018,25794,0,-16592,11095,-100,0
2016-11-30,9680,9720,9570,9570,592218,5667526260,-0.829,-259,-101283,81846,-10297,36079,596,9319,0,46149,19696,0,0
2016-12-01,9600,9640,9510,9570,362097,3465268290,0.0,24643,-41000,1171,-9069,-6706,159,4684,0,12103,15186,0,0
2016-12-02,9600,9840,9570,9820,643940,6323490800,2.6123,-205358,181836,16858,-11356,3482,0,1752,-7,22987,6664,0,0
2016-12-05,9820,9840,9690,9720,380801,3701385720,-1.0183,-56163,14929,36233,16600,-8834,14773,317,-17,13394,5001,0,0
2016-12-06,9720,9840,9680,9790,454631,4450837490,0.7202,-6397,-148310,165288,136292,16104,17966,952,4000,-10026,-10581,0,0
2016-12-07,9790,9970,9750,9930,670935,6662384550,1.43,-137293,-91146,209018,131169,36748,20632,-797,-29,21295,19421,0,0
2016-12-08,9930,10100,9930,10000,915431,9154310000,0.7049,-198016,-18449,225035,45238,88545,78495,276,-101,12582,-8625,55,0
2016-12-09,9990,10100,9920,10000,516565,5165650000,0.0,19438,-116484,94252,-11332,-7061,88070,-1204,0,25779,2794,0,0
2016-12-12,10050,10200,10000,10150,862781,8757227150,1.5,-134892,100642,18908,38010,3489,-91687,32854,-1925,38167,13052,2290,0
2016-12-13,10100,10150,9930,9960,664927,6622672920,-1.8719,117831,78554,-187735,-71319,-62697,-10432,-17814,0,-25473,-8650,0,0
2016-12-14,9980,10050,9910,10050,340730,3424336500,0.9036,1982,89201,-84572,-25812,-33150,102,-17762,-6700,-1250,-6611,0,0
2016-12-15,10000,10050,9850,9960,624619,6221205240,-0.8955,4675,34116,-33409,14219,-54274,2385,613,0,3648,-5382,0,0
2016-12-16,10050,10250,9970,10150,740195,7512979250,1.9076,-125639,84081,25154,15196,3850,-473,-1473,-31,8085,16459,-55,0
2016-12-19,10150,10250,10050,10200,417021,4253614200,0.4926,-103320,129531,-26251,0,-5322,-13647,9591,8,-16881,40,0,0
2016-12-20,10250,10250,10100,10200,350619,3576313800,0.0,-90965,4688,101256,66691,36384,1854,8808,0,-12481,-14979,0,0
2016-12-21,10250,10300,10000,10000,391412,3914120000,-1.9608,101199,-100415,-10768,29249,-38491,21081,2866,-655,-24818,9984,0,0
2016-12-22,10100,10100,9960,10000,516915,5169150000,0.0,-97454,143630,-46176,31473,-10448,895,-81756,0,13660,0,0,0
2016-12-23,10050,10100,9940,9970,337186,3361744420,-0.3,107399,-88836,-18584,-25165,-21888,8457,6395,0,13617,21,0,0
2016-12-26,9930,10050,9930,9950,387021,3850858950,-0.2006,-10074,16333,-5764,39827,-28033,-20709,-2282,26000,-20567,-495,0,0
2016-12-27,9990,10050,9960,10050,333276,3349423800,1.005,-40726,49946,-5404,22943,5293,-20332,-731,0,-12577,-3816,0,0
2016-12-28,9790,9920,9760,9820,310292,3047067440,-2.2886,7086,-82686,69673,33143,566,22731,1540,0,11100,5927,0,593
2016-12-29,9850,9850,9660,9770,258366,2524235820,-0.5092,13950,-16319,2316,623,-11608,0,1565,14,11722,60,-7,0
2017-01-02,9690,9750,9630,9650,126587,1221564550,-1.2282,34961,-3583,-31922,-32000,-2756,4933,-9652,0,7553,544,0,0
2017-01-03,9650,9660,9480,9600,250481,2404617600,-0.5181,87278,20217,-111070,-64043,-15677,-2043,-4109,0,-25198,74,3501,0
2017-01-04,9600,9770,9570,9760,266272,2598814720,1.6667,-60516,61561,-185,-22129,-21229,51852,-7189,0,-1490,-860,0,0
2017-01-05,9780,9780,9620,9740,223277,2174717980,-0.2049,20015,25083,-45098,-7870,-5219,-10083,-6610,0,-15316,0,0,0
2017-01-06,9750,9850,9700,9820,424854,4172066280,0.8214,-92057,138655,-46758,13942,-13805,-3368,-1396,0,-42131,67,93,0
2017-01-09,9820,9820,9540,9550,448857,4286584350,-2.7495,204167,-67966,-145483,-123714,1800,9921,0,-1204,-32286,9282,0,0
2017-01-10,9520,9600,9500,9560,304751,2913419560,0.1047,28509,36743,-64700,-33274,-18366,13493,-19110,-825,-6618,3040,-3592,0
2017-01-11,9560,9640,9460,9620,337983,3251396460,0.6276,21719,21091,-47967,-21878,-9695,490,-10084,-1042,-5758,2157,3000,0
2017-01-12,9630,9630,9420,9430,442130,4169285900,-1.9751,149391,28383,-177889,-91203,-14831,-7451,-29507,-1356,-33541,2497,-2382,0
2017-01-13,9450,9520,9400,9500,197039,1871870500,0.7423,-8661,18684,-9025,-1317,-8638,0,1002,0,-72,-998,0,0
2017-01-16,9470,9680,9470,9640,384592,3707466880,1.4737,-93441,26663,62282,24618,1340,31751,571,0,4002,4496,0,0
2017-01-17,9690,9750,9680,9750,292633,2853171750,1.1411,-72888,119573,-45734,24031,10319,30826,-112305,-5778,7173,493,-1444,0
2017-01-18,9750,9980,9710,9940,425056,4225056640,1.9487,-233599,245718,6054,0,2010,1784,-1526,0,3786,-15074,-3099,0
2017-01-19,9940,9990,9900,9980,400292,3994914160,0.4024,-173501,-24747,198248,23234,9476,88872,82594,0,-5928,0,0,0
2017-01-20,9940,10200,9940,10050,667312,6706485600,0.7014,-396410,130725,254901,130132,-5409,83602,52951,0,-6075,10784,0,-300
2017-01-23,10150,10150,9920,10000,356277,3562770000,-0.4975,-25452,72175,-66986,-53841,1830,-617,2695,0,-17053,20263,0,0
2017-01-24,9980,10000,9860,9950,283687,2822685650,-0.5,-33203,32514,-4165,-684,-144,1243,897,0,-5477,4854,0,0
2017-01-25,10000,10050,9930,10000,189827,1898270000,0.5025,-59889,-58840,118229,90534,15212,2116,5588,0,4779,500,0,0
2017-01-26,10000,10100,9900,10100,267043,2697134300,1.0,-82345,-44898,91477,43745,3711,44483,4181,0,-4643,35766,0,0
2017-01-31,10000,10100,9870,9870,464769,4587270030,-2.2772,69715,-78889,5805,37147,-5276,-9756,-940,0,-15370,3369,0,0
2017-02-01,9900,10400,9900,10350,980260,10145691000,4.8632,-587047,462506,125308,92840,20192,-7397,2775,-35,16933,-698,-69,0
2017-02-02,10400,10400,10200,10200,485631,4953436200,-1.4493,-44837,-36885,86764,71323,57025,-62398,-1980,0,48098,-4891,-151,-25304
2017-02-03,10150,10500,10150,10300,384197,3957229100,0.9804,38202,29593,-88486,-2603,-10449,-13972,3404,-31,-64835,20791,-100,0
2017-02-06,10450,10500,10200,10300,314241,3236682300,0.0,29061,-52630,16141,49516,4570,-41695,-232,-67,4049,7428,0,0
2017-02-07,10250,10450,10150,10250,308438,3161489500,-0.4854,-32682,-114912,160874,112877,-2893,-8444,61558,0,-7207,-12780,-500,4983
2017-02-08,10350,10400,10200,10350,279603,2893891050,0.9756,-26989,-65047,92033,41417,23815,5466,38023,0,-16688,3,0,0
2017-02-09,10350,10600,10300,10600,983871,10429032600,2.4155,-334220,148027,186413,47256,92361,-157887,171923,-44,33004,-221,1,-200
2017-02-10,10600,10900,10550,10850,659098,7151213300,2.3585,-230211,6010,233026,119638,50413,-4856,99024,-280,-30913,-8825,0,0
2017-02-13,10850,10900,10750,10850,408453,4431715050,0.0,-39322,-2907,48890,23436,16250,-2122,29868,0,-18542,-3460,-3201,0
2017-02-14,10850,10850,10650,10700,380692,4073404400,-1.3825,-67060,-83784,130803,62629,34664,-132,-1718,0,35360,41,20000,0
2017-02-15,10600,10650,10500,10600,364314,3861728400,-0.9346,-8415,-50327,58621,29187,-16031,27442,-10190,0,28213,121,0,0
2017-02-16,10650,10700,10450,10500,203641,2138230500,-0.9434,-24829,54078,-29398,-175,-1115,-39970,46,0,11816,149,0,0
2017-02-17,10500,10600,10450,10500,324197,3404068500,0.0,6481,-31812,25597,63120,5362,-58982,15644,0,453,-266,0,0
2017-02-20,10500,10500,10350,10400,291288,3029395200,-0.9524,-6921,-37022,43670,90721,-10062,-55191,924,0,17278,273,0,0
2017-02-21,10450,10800,10400,10750,505950,5438962500,3.3654,-113745,-54385,193215,211661,-3179,-15205,-11264,0,11202,-25082,-3,0
2017-02-22,10750,10750,10500,10700,300172,3211840400,-0.4651,2896,-20650,15852,30000,-21588,-4450,9499,-554,2945,1902,0,0
2017-02-23,10650,10750,10550,10700,634325,6787277500,0.0,-21783,-31414,76680,72720,15506,-13417,11770,0,-9899,-23483,0,0
2017-02-24,10700,10700,10400,10650,607592,6470854800,-0.4673,8265,17375,-23943,826,-70759,38828,-904,0,8066,-1697,0,0
2017-02-27,10700,10700,10300,10300,452799,4663829700,-3.2864,20934,-64073,65692,-1983,19195,16048,1332,0,31100,-4754,-17799,0
2017-02-28,10400,10450,10300,10400,311080,3235232000,0.9709,22449,-25332,4507,679,1529,-23376,24268,0,1407,-1624,0,0
2017-03-02,10600,10850,10500,10650,690881,7357882650,2.4038,-75259,-71291,146704,87919,-2318,42122,1006,0,17975,-154,0,0
2017-03-03,10650,10800,10500,10650,254901,2714695650,0.0,-60329,55418,-35100,-39805,3918,1416,5113,0,-5742,40011,0,0
2017-03-06,10700,10800,10650,10800,332480,3590784000,1.4085,-133211,72478,49090,574,14169,-10361,8709,6977,15069,3701,7942,13953
2017-03-07,10750,11000,10700,10950,437727,4793110650,1.3889,-136520,36892,96650,108658,-16604,-10054,5410,-118,-2960,3978,-1000,12318
2017-03-08,11000,11250,10800,11200,575204,6442284800,2.2831,-171822,15099,119339,35412,70634,12433,-1464,-150,2474,37384,0,0
2017-03-09,11250,11400,11150,11200,668848,7491097600,0.0,-133356,41205,74570,36467,20278,18109,41981,-145,-42120,17581,0,0
2017-03-10,11200,11650,11100,11450,712789,8161434050,2.2321,-223178,98751,173853,77766,30482,69380,0,-218,-3557,-48426,-1000,0
2017-03-13,11500,11800,11450,11650,658688,7673715200,1.7467,-40897,135718,-78797,16343,-8075,-100546,73802,-1654,-58667,-16018,-6,0
2017-03-14,11600,11800,11500,11600,411741,4776195600,-0.4292,-29358,82021,-52353,-3434,-3163,-29446,3714,0,-20024,-310,0,0
2017-03-15,11500,11650,11400,11650,285785,3329395250,0.431,-95957,160368,-64085,-9230,-17452,-47727,10258,0,66,-326,0,0
2017-03-16,11500,11700,11300,11600,651705,7559778000,-0.4292,11370,327807,-308867,-37275,-52771,-63609,-4764,0,-150448,-30310,0,0
