date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-01-06,36200,36850,36000,36050,220707,7956487350,-2.038,28334,57018,-85540,-62857,1789,1014,-7843,0,-17643,226,-38,0
2022-01-07,36100,36550,35900,36100,169073,6103535300,0.1387,62899,14238,-75140,-12767,-44258,-576,-7825,0,-9714,-1995,-2,0
2022-01-10,36300,37350,36050,36300,294082,10675176600,0.554,58513,17025,-74787,-84901,10600,400,2562,0,-3448,-10,-741,0
2022-01-11,36350,36700,35200,35850,213280,7646088000,-1.2397,9085,27028,-35857,-31565,-440,-463,-2036,0,-1353,-191,-65,0
2022-01-12,36100,36400,35900,36150,211563,7648002450,0.8368,18191,25518,-43716,-66849,-3832,2709,13974,0,10282,-43,50,0
2022-01-13,36050,36300,35400,35400,329097,11650033800,-2.0747,64667,86126,-151168,-4420,-6157,-551,-14095,0,-125945,169,206,0
2022-01-14,35250,36000,35100,35850,177883,6377105550,1.2712,-30625,45180,-14404,-11156,12860,1462,3638,0,-20686,-39,-112,-522
2022-01-17,35750,36200,34900,35050,170065,5960778250,-2.2315,65392,-16291,-49202,-31515,-11133,218,-1326,0,-5446,76,25,0
2022-01-18,35050,35350,34000,34400,258321,8886242400,-1.8545,30099,85312,-107546,-39669,-44947,-1659,-25660,29,4360,-7913,48,0
2022-01-19,34000,34700,33950,34250,179215,6138113750,-0.436,-3221,37745,-34545,-9663,-22139,1431,685,28,-4887,0,21,0
2022-01-20,34150,34600,34050,34200,175539,6003433800,-0.146,48286,40397,-88853,-35197,-43107,2497,-9407,0,-3639,120,50,0
2022-01-21,34000,34700,34000,34250,120397,4123597250,0.1462,-2296,29507,-27419,-10093,-15118,13,238,0,-2459,100,108,0
2022-01-24,34150,34400,33200,33400,194051,6481303400,-2.4818,24019,-5676,-20188,-20677,-8481,686,-1643,70,9004,2063,-218,853
2022-01-25,33400,33450,32350,32500,267344,8688680000,-2.6946,-30491,55218,-25784,-14424,-8068,2693,-7758,-814,2587,1016,41,0
2022-01-26,32250,34150,32250,33600,291717,9801691200,3.3846,9847,1562,-14783,-14688,18169,-8132,-7792,264,-2604,3371,3,0
2022-01-27,33800,33950,32750,33000,207668,6853044000,-1.7857,33305,-9940,-26578,-27955,12678,-234,-11996,0,929,3024,189,0
2022-01-28,33450,33650,32050,32450,330147,10713270150,-1.6667,129990,-2124,-133149,-26350,-61119,-2045,-27586,72,-16121,3251,2032,0
2022-02-03,33000,34350,32900,33850,218358,7391418300,4.3143,-36442,16130,19415,4856,464,-1909,9990,0,6014,-104,1001,0
2022-02-04,33750,35250,33650,34350,217986,7487819100,1.4771,88146,-77476,-7420,8807,-1081,-1434,-8234,138,-5616,-245,-3005,0
2022-02-07,35000,35700,34300,34850,212940,7420959000,1.4556,50431,-58218,7031,8240,711,147,625,0,-2692,-196,952,0
2022-02-08,35500,36050,34750,35050,235597,8257674850,0.5739,-8205,-34953,43027,14665,-241,424,10927,1370,13801,63,68,2081
2022-02-09,35500,35500,34800,35150,117335,4124325250,0.2853,28783,-32031,3243,790,-1193,-667,5482,0,-1169,0,5,0
2022-02-10,35600,35650,34950,35200,160106,5635731200,0.1422,19961,-18768,-2223,3465,-2764,-854,-16154,0,14084,988,42,0
2022-02-11,34950,35600,34850,35100,133080,4671108000,-0.2841,-7158,23356,-16397,-8293,-8946,-828,3878,0,-2208,332,-133,0
2022-02-14,34250,34650,33800,34000,198037,6733258000,-3.1339,-57932,49433,7372,-1945,2884,2231,-221,0,4423,1150,-23,0
2022-02-15,33550,33850,32050,32250,399882,12896194500,-5.1471,125024,-5785,-119204,-73441,-41507,-3184,-12677,0,11605,-1414,1379,0
2022-02-16,32850,33700,32650,33700,236556,7971937200,4.4961,-21411,33487,-12193,-21625,-2076,-1006,-4976,0,16854,152,-35,636
2022-02-17,33700,34350,33100,33700,217211,7320010700,0.0,-12862,247,12790,17368,1939,623,176,0,-7983,-34,-141,667
2022-02-18,33300,35900,33250,35450,359266,12735979700,5.1929,-47605,-37338,85404,12301,9636,36816,21938,314,4399,807,-1268,0
2022-02-21,34700,35900,34700,35450,187589,6650030050,0.0,26665,-48514,17898,6033,961,3371,10464,0,-2931,678,3273,0
2022-02-22,35000,35400,34300,34900,252609,8816054100,-1.5515,-10977,-14773,23901,3195,11272,14011,3388,0,-7919,1530,319,-46
2022-02-23,35050,35800,35050,35700,173924,6209086800,2.2923,-13905,-36236,44687,30248,7860,-842,-4332,0,11753,1476,3978,0
2022-02-24,35150,36000,35000,35400,268352,9499660800,-0.8403,15166,-59554,44137,56325,9134,327,87,0,-21113,258,-7,-623
2022-02-25,36000,36650,35500,35700,380393,13580030100,0.8475,6981,-35172,29477,5549,1574,3951,13769,0,4634,-1296,10,0
2022-02-28,38400,39300,36800,37000,1243433,46007021000,3.6415,167050,-111424,-73331,-67395,7991,-3546,5809,0,-17058,7090,10615,868
2022-03-02,37000,38050,36750,37150,366742,13624465300,0.4054,57228,-93740,23769,16552,1027,4735,4469,551,-3565,5627,7116,0
2022-03-03,38150,40400,37550,39700,1102824,43782112800,6.8641,-183702,38332,128865,85914,28179,20626,-16411,0,10557,16578,-73,0
2022-03-04,40000,40650,39400,40050,644780,25823439000,0.8816,69603,-173261,97086,51914,3238,39225,14881,0,-16094,6573,-1,3922
2022-03-07,40200,40400,39100,39200,391587,15350210400,-2.1223,53634,-52871,-15406,-13629,1564,-533,-4772,0,2341,14598,45,-377
2022-03-08,39000,40100,38050,39200,601075,23562140000,0.0,112459,-47316,-72960,-19366,553,-62064,9861,0,-1944,7215,602,0
2022-03-10,43000,43000,39250,39650,1267833,50269578450,1.148,285068,-125217,-164852,-79746,-42038,-15330,-25707,0,-1395,4939,62,-636
2022-03-11,39700,44950,39350,44350,2298131,101922109850,11.8537,6406,50255,-21896,-80972,19851,69929,-12677,69,-14789,-33622,-1143,-3307
2022-03-14,44650,44950,42800,43600,1165391,50811047600,-1.6911,249876,-215712,-34356,-16362,-33466,17626,-5799,0,3145,96,96,500
2022-03-15,43400,45150,42100,42400,881146,37360590400,-2.7523,60167,-16214,-44578,-15678,-48675,4041,6731,-3560,11563,-254,879,1000
2022-03-16,42850,43200,41350,42750,699116,29887209000,0.8255,66231,-26034,-39909,-31062,-6078,908,-28028,0,24351,-3370,3082,0
2022-03-17,42600,42650,41600,42100,744410,31339661000,-1.5205,94385,-5629,-97130,-46107,-15544,-18295,-9281,0,-7224,7521,853,-679
2022-03-18,42100,42450,41400,42200,444642,18763892400,0.2375,-13666,-19793,35082,19091,-6428,2069,3212,0,17138,-555,-1068,0
2022-03-21,42400,42800,40800,41000,626050,25668050000,-2.8436,-1365,45276,-57135,18824,-40431,-18350,-6349,0,-10829,13140,84,0
2022-03-22,41500,42350,41100,41950,459179,19262559050,2.3171,-9726,8069,1316,583,-10397,1346,579,0,9205,314,27,0
2022-03-23,42150,43100,41500,42050,808574,34000536700,0.2384,93024,-79792,-14664,30511,-57508,1150,-4157,0,15340,1447,-15,0
2022-03-24,41600,43800,41550,42450,929373,39451883850,0.9512,63572,-60421,-7217,-886,-24860,20636,-1544,0,-563,4175,-109,0
2022-03-25,42450,42750,41750,42200,387719,16361741800,-0.5889,-15130,-1670,18794,31969,-964,-8518,3207,0,-6900,-1839,-155,0
2022-03-28,42350,43500,42100,43100,481830,20766873000,2.1327,-43284,13998,26624,4185,7108,-2556,18418,2744,-3275,2383,279,0
2022-03-29,43100,43150,41850,41850,398730,16686850500,-2.9002,48207,-43046,-8454,3224,-1361,-24325,1877,0,12131,3558,-265,0
2022-03-30,41850,42200,41000,41550,316855,13165325250,-0.7168,-33932,50637,-19874,-4947,-7606,-16826,-8277,0,17782,3131,38,0
2022-03-31,41600,42100,41400,41800,221840,9272912000,0.6017,1878,2054,-4501,-11516,14176,-23107,7414,0,8532,162,407,0
2022-04-01,42400,42450,41450,41450,277218,11490686100,-0.8373,24308,2450,-20274,8786,-985,-479,-290,500,-23327,-6269,-215,-4479
2022-04-04,41500,42550,40950,42350,299250,12673237500,2.1713,-61910,29031,34554,10716,18224,2648,2460,0,506,-1612,-63,0
2022-04-05,42550,42550,41550,41700,207262,8642825400,-1.5348,52948,-54439,-1675,10644,-26,3028,-710,0,-14611,2976,190,0
2022-04-06,41700,42550,41550,42150,343862,14493783300,1.0791,-69742,7863,59988,80,53377,-819,6097,450,803,1830,61,0
2022-04-07,42050,42700,41750,42250,336061,14198577250,0.2372,-44645,-8934,62745,25807,39855,9942,1614,0,-14473,-9234,68,0
2022-04-08,42500,42600,41550,42400,318335,13497404000,0.355,107,-40558,40297,2372,42040,-6414,5687,0,-3388,134,20,0
2022-04-11,42200,42200,41200,41300,203381,8399635300,-2.5943,36299,-32343,1067,-3514,5015,-894,-286,0,746,-5039,16,0
2022-04-12,40700,41450,40500,41250,220729,9105071250,-0.1211,-39192,27970,10291,1867,2658,-903,6565,457,-353,490,441,0
2022-04-13,41500,41500,40950,41450,174574,7236092300,0.4848,-16381,54,11203,1808,-194,0,-900,10,10292,4996,128,187
2022-04-14,41500,41900,41000,41000,161469,6620229000,-1.0856,16569,11344,-26965,-2657,237,1628,8,0,-26181,-995,47,0
2022-04-15,40900,41200,40200,40350,307941,12425419350,-1.5854,6221,36188,-42685,-55655,3377,-2837,-209,0,12639,46,230,0
2022-04-18,40000,40800,39700,40550,161193,6536376150,0.4957,-23330,25805,-2669,2023,10127,-9475,-166,0,-5178,-116,310,0
2022-04-19,40350,40450,38000,38550,949867,36617372850,-4.9322,269185,-88390,-171154,-60269,-40683,-12818,-45022,-1950,-10412,-5087,-4554,0
2022-04-20,38550,38800,37650,38000,362259,13765842000,-1.4267,64527,-27520,-49922,-35161,-7533,-151,732,0,-7809,12674,241,0
2022-04-21,38750,39400,38350,38800,585969,22735597200,2.1053,30145,-29664,-1353,-13795,16843,-164,-8422,0,4185,104,768,0
2022-04-22,38650,38700,37800,37800,273648,10343894400,-2.5773,63193,-23952,-25917,-2662,-9462,-2816,490,0,-11467,-13224,-100,0
2022-04-25,37000,37750,36650,37150,279117,10369196550,-1.7196,-37621,45779,-7577,-1988,-11262,9499,-12960,0,9118,-604,23,16
2022-04-26,37250,37650,37150,37400,110187,4120993800,0.6729,5727,-22177,12505,603,874,127,2764,0,3137,3861,84,5000
2022-04-27,36400,37550,36350,37100,155005,5750685500,-0.8021,-501,-3000,7800,3755,-1239,-916,602,0,5598,-4247,-52,0
2022-04-28,37150,37800,36750,37800,174680,6602904000,1.8868,16002,-15581,-3978,-2192,-1155,-1173,682,0,-140,2887,670,0
2022-04-29,37650,38700,37650,38100,290372,11063173200,0.7937,54415,-86153,30538,25587,1044,8137,-948,0,-3282,1330,-130,0
2022-05-02,37750,38400,37500,38100,105147,4006100700,0.0,-7363,5250,1916,2066,1596,18,-122,0,-1642,106,91,0
2022-05-03,38250,39350,38250,38700,341351,13210283700,1.5748,18187,-19576,-31,2999,7606,9405,198,0,-15833,829,591,-4406
2022-05-04,39050,40150,38850,39400,491288,19356747200,1.8088,1623,-9799,8517,38097,-22529,-11940,-2495,0,7384,-203,-138,0
2022-05-06,39350,39700,39000,39450,237020,9350439000,0.1269,-21489,26298,-5085,-160,-10631,2729,129,0,2848,-242,518,0
2022-05-09,39450,39850,38500,38850,350245,13607018250,-1.5209,9752,8797,-18278,-11184,-4239,-846,-1707,0,-302,-273,2,0
2022-05-10,38150,38850,37800,38400,207875,7982400000,-1.1583,-18646,41361,-22783,-16591,-257,-5059,-6,4,-893,16,52,19
2022-05-11,38400,38400,37150,37350,226696,8467095600,-2.7344,35762,-22113,-13405,-1905,-5117,-4,-1260,0,-5119,44,-288,0
2022-05-12,37200,37450,36100,36200,376547,13631001400,-3.079,-51441,138614,-89747,-10585,-58850,-181,-4235,0,-15896,1805,769,0
2022-05-13,36200,36950,36050,36800,185917,6841745600,1.6575,-31763,14773,17193,-3072,-2847,50,191,0,22871,-152,-51,0
2022-05-16,37050,37450,36450,36800,183294,6745219200,0.0,37051,6236,-43972,-4174,-41534,-3779,-486,0,6001,645,40,0
2022-05-17,36800,37350,36650,36950,130804,4833207800,0.4076,-13,-20109,19106,11472,-5780,188,3667,0,9559,1150,-134,0
2022-05-18,37100,37150,36100,36200,218744,7918532800,-2.0298,49161,-20215,-24365,-1680,-2760,436,-1776,0,-18585,-4590,9,0
2022-05-19,35200,35700,34900,35450,266502,9447495900,-2.0718,14699,1236,-16979,7837,-2457,-9093,-1480,0,-11221,1542,-498,-565
2022-05-20,36450,37500,36200,37500,410774,15404025000,5.7828,-76782,69347,5790,1736,-7679,-4057,-769,491,16068,1341,304,0
2022-05-23,38450,38500,36800,36900,262805,9697504500,-1.6,79559,-50466,-23306,-12067,-9958,-6142,-1940,0,6801,-6724,937,0
2022-05-24,37150,37750,36550,36800,182422,6713129600,-0.271,-2462,530,5493,-2968,2830,-631,-676,0,6938,-28,-3533,0
2022-05-25,36850,37000,36450,36700,87554,3213231800,-0.2717,592,-11081,10522,110,529,-59,-102,0,10044,40,-73,0
2022-05-26,36700,37200,36700,36750,96958,3563206500,0.1362,-17056,202,13908,5552,2640,371,2222,0,3123,3156,-210,0
2022-05-27,36850,37700,36850,37650,136988,5157598200,2.449,-36929,18724,12813,-17984,12009,958,156,0,17674,5400,-8,0
2022-05-30,37850,38150,37300,37300,137631,5133636300,-0.9296,36057,-30220,-7257,5094,-7614,735,-381,0,-5091,5332,-3912,0
2022-05-31,37350,37800,37200,37550,137845,5176079750,0.6702,-5741,23917,-12192,-5159,-3274,-329,-78,0,-8652,-5,-5979,5300
2022-06-02,37900,37900,37000,37200,151609,5639854800,-0.9321,47071,-33157,-13336,-503,-577,122,-47,0,-12331,-588,10,0
2022-06-03,37450,37500,37100,37350,109334,4083624900,0.4032,-2501,15338,-11938,-6848,-1020,265,-12065,0,5630,20,-919,2100
2022-06-07,37200,37350,36750,37250,138448,5157188000,-0.2677,-11643,-12986,27667,38380,-107,4145,-276,0,-16575,121,-3159,2100
2022-06-08,37350,38150,37300,37400,199428,7458607200,0.4027,11093,-26941,19019,26160,5847,-420,-233,0,-12335,-122,-3049,0
2022-06-09,37300,37550,36750,37050,150479,5575246950,-0.9358,-3618,-7504,10938,20507,-3164,-1712,-2070,0,-2621,173,11,-2
2022-06-10,36900,37500,36450,37000,155692,5760604000,-0.135,-42183,20099,26958,28347,-8478,650,317,0,6122,-976,-3898,0
2022-06-13,36250,36700,35550,35550,180267,6408491850,-3.9189,-4875,-41466,42195,38134,6555,358,-1320,0,-1532,414,3732,0
2022-06-14,34750,35900,34600,35600,233664,8318438400,0.1406,-22581,-23898,44503,28305,12505,127,449,0,4191,-105,2081,-1074
2022-06-15,35250,35700,34850,35100,156232,5483743200,-1.4045,-9451,4480,4725,6382,-706,-707,-60,0,206,216,30,-390
2022-06-16,35550,36350,35150,35150,209966,7380304900,0.1425,-12017,-18207,30532,29496,-2119,-63,-559,0,3777,-308,0,0
2022-06-17,34500,36200,34150,35900,226741,8140001900,2.1337,-31377,-37245,61430,45729,7270,-1121,4015,0,5537,7151,41,0
2022-06-20,36150,36900,35450,35950,244428,8787186600,0.1393,-66136,-11481,74440,33528,24360,-1030,3169,0,15213,2992,185,-800
2022-06-21,36000,36300,35000,35050,252065,8834878250,-2.5035,3436,7019,-12194,-5739,-8146,-443,-10597,0,12731,509,1230,0
2022-06-22,35300,35550,33750,33900,271650,9208935000,-3.281,-35170,37398,-4617,-9792,5578,105,3349,-59,-3798,-5766,8155,0
2022-06-23,34400,35150,33400,33550,384184,12889373200,-1.0324,-19898,-7906,33238,51210,-47799,1272,6603,-108,22060,-5615,181,0
2022-06-24,33300,35350,33300,35300,230517,8137250100,5.2161,-58483,14073,54809,32029,-1997,735,6436,-106,18742,283,-10682,-1030
2022-06-27,35700,37400,35300,37050,409475,15171048750,4.9575,-13074,-1186,11152,-1014,2219,12652,7677,0,-10382,3640,-532,0
2022-06-28,37100,38000,36650,37550,413725,15535373750,1.3495,-87754,-38062,123857,61309,21001,20373,7053,0,14121,1894,65,0
2022-06-29,37200,39800,37150,39250,703592,27615986000,4.5273,-171310,72510,95965,87294,23703,1303,11826,-3402,-24759,3447,-612,0
2022-06-30,39550,39600,38400,38400,365606,14039270400,-2.1656,-29803,323,28395,45835,-2739,-3,871,0,-15569,577,508,0
2022-07-01,38500,39450,38000,38750,335052,12983265000,0.9115,-68107,10024,58872,26970,63,63,9104,12000,10672,-301,-488,0
2022-07-04,39300,39350,37150,38050,316837,12055647850,-1.8065,-14998,8947,10465,-1686,-1055,4809,-7552,0,15980,-2505,-1909,-31
2022-07-05,38700,38700,37200,38450,198082,7616252900,1.0512,-17276,-21922,38813,13824,16819,96,-2871,0,10945,318,67,0
2022-07-06,38600,39200,37250,37400,266146,9953860400,-2.7308,12719,-13022,490,23683,-5612,-1500,-2760,0,-13321,-261,74,0
2022-07-07,38400,39500,37850,38900,487339,18957487100,4.0107,-100553,27807,74031,39243,12956,6980,860,0,13992,-1224,-61,0
2022-07-08,39450,39450,38300,38300,220947,8462270100,-1.5424,57935,-71419,13432,26579,-8491,233,1003,1161,-7053,16,36,0
2022-07-11,38250,38750,37550,38250,172796,6609447000,-0.1305,-17501,1985,13739,26414,-5287,-8885,7363,0,-5866,12,1765,0
2022-07-12,38200,38400,37600,38250,121496,4647222000,0.0,-14510,9916,5620,15441,-1984,-178,-232,0,-7427,-1179,153,0
2022-07-13,38400,38450,37000,37700,208525,7861392500,-1.4379,27975,-42625,12027,-3077,340,3912,2639,0,8213,2496,127,0
2022-07-14,37400,38100,37150,37550,156404,5872970200,-0.3979,-16700,36191,-19306,624,947,1474,-62,0,-22289,0,-185,0
2022-07-15,37650,37800,36550,36900,155672,5744296800,-1.731,11260,-5879,-5438,5253,-4923,-783,-332,0,-4653,24,33,0
2022-07-18,36900,37500,36800,37400,142974,5347227600,1.355,-20768,29478,-6379,10249,-3747,165,535,-12000,6240,-2063,-268,-7821
2022-07-19,37400,37850,37050,37200,90568,3369129600,-0.5348,11838,-9417,-2271,3753,-40,-505,49,0,-5528,0,-150,0
2022-07-20,37500,37600,37050,37300,109418,4081291400,0.2688,15249,-7838,-7818,-3648,-2990,252,-282,0,-1150,530,-123,0
2022-07-21,37200,37600,36550,36550,228154,8339028700,-2.0107,62986,-49412,-12690,-14365,7283,1759,-1016,92,-6443,-970,86,0
2022-07-22,36550,36700,35900,36550,197907,7233500850,0.0,-11257,34211,-23310,-21442,-4155,-198,-3847,0,6332,261,95,0
2022-07-25,36550,36550,36100,36400,75228,2738299200,-0.4104,-10486,17754,-6742,-15646,184,-134,191,0,8663,-652,126,0
2022-07-26,36750,37350,36500,36800,171942,6327465600,1.0989,-15494,5030,7919,1023,5505,2610,1429,0,-2648,2509,36,0
2022-07-27,36850,38050,36500,37700,215362,8119147400,2.4457,-50558,26716,21081,91,8278,189,4349,0,8174,2883,-122,0
2022-07-28,37850,38050,37600,37750,100235,3783871250,0.1326,6283,-2014,-5943,-2468,407,90,-199,0,-3773,2002,-328,0
2022-07-29,38100,38600,37750,38250,193954,7418740500,1.3245,-57116,18749,38745,12751,10715,1044,-67,0,14302,-147,-231,0
2022-08-01,38250,39100,38150,38900,161629,6287368100,1.6993,-33074,18919,17063,5648,6601,-2027,1216,0,5625,-2868,-40,0
2022-08-02,38950,39400,38500,38550,233540,9002967000,-0.8997,7357,-15238,7298,3222,15074,-366,4164,0,-14796,551,32,0
2022-08-03,38350,38950,38150,38550,113921,4391654550,0.0,14952,-11200,-4146,-2398,-2446,-245,-251,5000,-3806,172,222,0
2022-08-04,38650,38750,38200,38300,128524,4922469200,-0.6485,7861,18481,-24954,-32496,10351,175,1107,0,-4091,-1409,21,0
2022-08-05,38400,39000,38200,38800,129400,5020720000,1.3055,-22921,-4048,27409,22209,2063,26,534,92,2485,126,-566,0
2022-08-08,38800,39650,38450,39600,187853,7438978800,2.0619,-62905,17281,44498,12772,5770,12485,22758,0,-9287,1067,59,0
2022-08-09,39800,40000,39250,39950,253646,10133157700,0.8838,-78328,14444,66187,19683,20161,5274,3190,0,17756,-2041,-262,123
2022-08-10,39950,42100,39800,41650,811826,33812552900,4.2553,-301479,108511,203124,114580,60076,4891,31754,392,-9250,-9950,-206,681
2022-08-11,42000,42150,41350,41650,352798,14694036700,0.0,838,-40723,38248,5944,13334,611,13130,0,5229,-562,2199,0
2022-08-12,41650,42800,41200,41800,313429,13101332200,0.3601,-40127,-3516,44788,-572,27535,-5,7050,0,10805,-1009,-136,-25
2022-08-16,42000,42600,41300,41950,290851,12201199450,0.3589,-21075,8197,13084,3279,4738,837,3100,0,1130,62,-268,0
2022-08-17,41700,42350,41300,41450,231993,9616109850,-1.1919,-12459,5043,6521,412,1932,302,14542,0,-10667,755,140,0
2022-08-18,41450,42150,41250,42000,291865,12258330000,1.3269,-39306,55183,-15717,-5411,13247,-19197,7398,0,-12249,-101,-59,495
2022-08-19,42450,42850,41850,41900,300962,12610307800,-0.2381,-31058,8417,22641,8418,10742,8564,9799,0,-15355,12,-12,473
2022-08-22,41500,42500,41350,42000,182342,7658364000,0.2387,-39225,14621,24654,657,20805,-494,8705,0,-6989,-30,-20,1970
2022-08-23,41850,43000,41800,42800,362833,15529252400,1.9048,-39629,-14458,52222,-6287,46121,-5272,13345,0,4309,1872,-7,6
2022-08-24,42850,43150,42100,43000,308242,13254406000,0.4673,7939,-12730,7187,-1015,18948,-547,7472,0,-18118,-2343,-53,447
2022-08-25,43100,43650,42600,43550,368969,16068599950,1.2791,30254,-35164,5145,-7391,-1908,-2461,5508,0,11391,-574,339,6
2022-08-26,44050,44150,41600,41800,683331,28563235800,-4.0184,84647,-38582,-50471,-25183,-1596,-1853,-4365,-854,-16414,3151,1255,-206
2022-08-29,40600,41500,40300,40900,371462,15192795800,-2.1531,-17893,22070,-3213,-4004,12664,19,-6129,0,-5608,-724,-240,-155
2022-08-30,41000,42100,41000,41200,288003,11865723600,0.7335,2802,-9894,5460,-1432,2541,-698,2087,0,3462,1577,55,-500
2022-08-31,41250,42050,40800,41350,284019,11744185650,0.3641,-13794,2389,15681,13808,-2041,342,4758,-3166,1657,-4451,175,323
2022-09-01,41350,41500,39400,39400,320635,12633019000,-4.7158,49524,-7314,-38755,-11422,-13902,-3346,4309,0,-14394,-4558,1103,0
2022-09-02,39550,40000,38800,39100,214066,8369980600,-0.7614,-10893,13676,-1198,10357,-3044,511,-4269,-5000,240,-1652,67,7
2022-09-05,39100,39650,38650,38750,166494,6451642500,-0.8951,-3854,2663,1268,-919,1731,-6112,2010,0,4558,9,-86,0
2022-09-06,39050,39600,39000,39300,110615,4347169500,1.4194,2922,-13318,9786,8495,1248,113,2227,0,-2297,514,96,0
2022-09-07,39150,39150,37950,38200,204737,7820953400,-2.799,-7940,-6030,14864,16875,9411,-6022,-3393,0,-2007,-959,65,0
2022-09-08,38800,38850,38050,38150,138492,5283469800,-0.1309,11251,-32733,21098,3078,1858,-2769,-9,0,18942,105,279,-2
2022-09-13,38450,38800,38050,38100,228938,8722537800,-0.1311,39225,-31274,-6428,1852,-8109,-1946,-9835,0,11610,-750,-773,0
2022-09-14,37100,37350,36800,37050,222006,8225322300,-2.7559,22267,12640,-33922,-2967,-18486,-4355,-5498,0,-2408,-1492,507,-208
2022-09-15,37150,37700,36850,37300,144194,5378436200,0.6748,-3664,-4848,7234,-3044,2764,-564,4702,0,3376,1770,-492,0
2022-09-16,37250,37300,36750,37300,167241,6238089300,0.0,-35256,38450,-3189,4286,1853,-7715,-1154,-1,-457,-118,113,-1
2022-09-19,36950,37250,35900,36050,244199,8803373950,-3.3512,27479,-2657,-24521,-7785,1925,-9622,-4055,0,-4481,-389,88,-503
2022-09-20,36300,37450,36200,37450,170030,6367623500,3.8835,-62508,13262,49350,16059,25272,-35,-322,0,8376,-152,48,0
2022-09-21,37350,38100,36950,37150,132141,4909038150,-0.8011,30785,-34653,4692,6314,5795,-2652,-520,0,-4245,-818,-6,0
2022-09-22,36950,37300,36400,37300,130483,4867015900,0.4038,5676,-1955,-4314,-605,-10250,-443,-923,0,7907,212,381,0
2022-09-23,37800,37800,36200,36250,127112,4607810000,-2.815,21213,-22191,777,3923,7297,-305,-1156,0,-9290,-321,522,308
2022-09-26,35600,35950,34450,34650,227795,7893096750,-4.4138,-43573,20314,20826,-851,5966,1945,-881,0,14647,2252,181,0
2022-09-27,34500,35550,34500,35450,186870,6624541500,2.3088,-26877,17448,6380,-34334,30915,-68,-1790,0,11546,3072,-23,111
2022-09-28,34650,36400,34650,34950,240420,8402679000,-1.4104,-31299,-15142,42176,28749,3550,9102,-1169,0,1944,4065,200,0
2022-09-29,35300,35900,35000,35150,155638,5470675700,0.5722,3339,16187,-19236,-17275,-4422,57,-1355,0,3759,-291,1,0
2022-09-30,34900,35350,34600,34700,142083,4930280100,-1.2802,-8595,-13679,22707,8649,13995,-1884,-81,0,2028,-433,0,0
2022-10-04,35150,35850,34800,35500,95656,3395788000,2.3055,-8537,4937,3585,-495,5562,-354,-740,0,-50,180,-165,-338
2022-10-05,36000,36000,33550,34000,268335,9123390000,-4.2254,72193,-2643,-69365,-20648,-9831,-741,-19489,0,-18204,-285,100,-452
2022-10-06,34050,34900,33900,34450,173378,5972872100,1.3235,34472,5647,-39895,-20686,-5584,-159,-2851,0,-10615,-255,31,0
2022-10-07,34100,34150,33100,33150,307165,10182519750,-3.7736,65833,-19958,-45511,-26907,-12437,2934,-6328,0,-2773,-283,-81,0
2022-10-11,32650,32700,30900,31150,209380,6522187000,-6.0332,-1610,10726,-11293,-9379,10118,-4735,3455,-170,-10178,1509,668,-404
2022-10-12,30750,31450,30750,31450,154061,4845218450,0.9631,13343,38261,-52057,-18535,-23268,-1576,-10905,0,2227,333,120,0
2022-10-13,31450,31450,30000,30050,235944,7090117200,-4.4515,32179,48986,-78514,-34177,-405,-7892,-24738,330,-11632,109,-2760,0
2022-10-14,30550,30900,30350,30750,123409,3794826750,2.3295,-22500,41731,-19383,-20426,1183,-393,-8397,0,8650,128,24,0
2022-10-17,30400,30750,29600,30600,119125,3645225000,-0.4878,5421,-2425,-2660,-2211,3203,-603,-19,0,-3030,-388,52,0
2022-10-18,31000,31750,30650,31550,145014,4575191700,3.1046,-10843,-1551,12250,-6195,2962,-453,7568,417,7951,264,-120,0
2022-10-19,31550,32350,31250,31300,135645,4245688500,-0.7924,9631,-14965,6229,7940,3081,-1163,6949,342,-11173,-956,61,253
2022-10-20,32000,33550,31900,32900,528716,17394756400,5.1118,-63719,-29897,95445,95909,24667,7534,498,-417,-27839,-221,-1608,-4907
2022-10-21,33100,33200,31700,31700,196088,6215989600,-3.6474,19226,-40574,23631,-26512,37435,268,407,101,11932,-3025,742,0
2022-10-24,32050,32500,31550,32150,173372,5573909800,1.4196,-18647,-2257,22098,-9051,22987,-658,1507,156,7157,-435,-759,0
2022-10-25,31550,31950,30850,31550,232943,7349351650,-1.8663,-28467,-3764,31444,27603,13714,2009,485,929,-13296,835,-48,0
2022-10-26,31550,32500,31400,31800,162888,5179838400,0.7924,-8852,-16537,21929,-8260,37383,1,1849,513,-9557,3499,-39,0
2022-10-27,31850,32550,31750,32400,110297,3573622800,1.8868,-9946,-15233,21392,-11191,13471,12,3874,0,15227,3797,-10,-1
2022-10-28,32400,33100,32300,32550,95632,3112821600,0.463,-9224,-25065,34347,13519,12412,-649,1643,0,7422,-32,-26,0
2022-10-31,31950,32150,31100,31900,178759,5702412100,-1.9969,16110,39168,-58507,-28756,-17131,-3068,-12083,-1594,4125,3189,40,0
2022-11-01,34000,37950,33050,35650,1983761,70721079650,11.7555,18058,-1966,-44187,-45549,-13160,-369,2295,-105,12733,28300,-205,-32
