date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-08-18,14584,17725,14498,16909,18396260,311062360340,15.9342,-159606,37613,132722,0,124015,9102,-10,0,-385,-19291,8562,0
2021-08-19,16521,16779,16391,16565,1313264,21754218160,-2.0344,48660,-34751,-378,-1,282,620,0,0,-1279,-7090,-6441,0
2021-08-20,16778,16778,16218,16392,906957,14866839144,-1.0444,39821,18987,-54975,0,1413,-4000,0,0,-52388,-1157,-2676,0
2021-08-23,16693,17297,16650,17297,1534255,26538008735,5.521,11998,-4848,-2138,312,0,47666,0,0,-50116,-6602,1590,0
2021-08-24,17080,19920,15918,16565,14155850,234491655250,-4.2319,232884,-60129,-144439,189,-144705,22810,-4318,0,-18415,-26242,-2074,0
2021-08-25,16478,17769,16133,16866,4921354,83003556564,1.8171,-39950,110575,-81367,165,-5348,-71392,-205,0,-4587,5843,4899,0
2021-08-26,17210,17597,16479,17340,3853618,66821736120,2.8104,-258,-23472,27870,-13,25819,661,0,0,1403,-4130,-10,0
2021-08-27,17078,17551,16562,16693,1890357,31555729401,-3.7313,97810,-68048,-29152,13,-25823,-183,0,0,-3159,-1575,965,0
2021-08-30,16692,16993,15315,15919,2642169,42060688311,-4.6367,-55369,52824,1083,-41,0,846,0,0,278,1991,-529,0
2021-08-31,16134,16435,15832,16006,1497706,23972282236,0.5465,-5809,-3275,2818,0,0,1754,0,0,1064,3493,2773,0
2021-09-01,16006,16177,15532,16006,1063645,17024701870,0.0,-19290,29367,-11954,-14,1176,-10,-12053,0,-1053,5135,-3258,0
2021-09-02,15916,15960,15314,15359,940268,14441576212,-4.0422,-7390,22237,-10253,0,987,0,-11246,0,6,-1810,-2784,0
2021-09-03,15314,16046,15185,15402,1247786,19218399972,0.28,5338,-6210,2223,1291,657,270,0,0,5,343,-1694,0
2021-09-06,15572,16734,15400,16177,2568518,41550915686,5.0318,22114,-23410,-3523,-52,-1712,-3318,0,0,1559,2320,2499,0
2021-09-07,16261,17120,16132,16693,2462097,41099785221,3.1897,1025,-2833,820,0,0,0,-7,0,827,-3114,4102,0
2021-09-08,16734,17035,16218,16650,1190681,19824838650,-0.2576,32669,-29652,-2115,309,0,1,0,0,-2425,5847,-6749,0
2021-09-09,16477,16992,16047,16177,1050728,16997626856,-2.8408,27931,-29768,220,0,285,71,0,0,-136,1837,-220,0
2021-09-10,16090,16649,15874,15919,1039407,16546320033,-1.5949,-22389,16285,-12,0,0,0,0,0,-12,6136,-20,0
2021-09-13,15660,17510,15488,16866,4891673,82502956818,5.9489,-192887,138036,59801,-26,57664,856,-2,0,1309,-385,-4565,0
2021-09-14,17338,17682,16605,16909,2878158,48666773622,0.255,150066,-143425,-39168,0,-37693,-182,0,0,-1293,22564,9963,0
2021-09-15,17210,17296,16392,16479,1415467,23325480693,-2.543,46440,-31595,-20,0,-1,0,0,0,-19,-21392,6567,0
2021-09-16,16823,17253,16479,16479,1579840,26034183360,0.0,-4922,3230,-508,0,0,-373,22,0,-157,6196,-3996,0
2021-09-17,16735,16864,16048,16307,977076,15933178332,-1.0438,16671,-14889,-189,536,-4,-704,-9,0,-8,1532,-3125,0
2021-09-23,15874,16047,15531,15661,802906,12574310866,-3.9615,-97036,94721,-439,0,0,-425,-9,0,-5,9286,-6532,0
2021-09-24,15874,16648,15874,16091,1535415,24706362765,2.7457,-55215,54728,1726,1321,157,-590,0,0,838,529,-1768,0
2021-09-27,16176,16908,16090,16866,1326327,22369831182,4.8164,-63739,97905,-26929,-1605,-3,0,0,0,-25321,-8561,1324,0
2021-09-28,16865,16908,16048,16135,866329,13978218415,-4.3342,102151,-98104,-1756,-56,0,-266,0,0,-1434,228,-2519,0
2021-09-29,15489,16134,15274,16006,796185,12743737110,-0.7995,-35328,40628,234,0,0,0,0,0,234,-6867,1333,0
2021-09-30,15831,16391,15789,16135,615938,9938159630,0.8059,-65372,60072,88,0,15,50,0,0,23,6170,-958,0
2021-10-01,15918,16521,15573,15618,742108,11590242744,-3.2042,40937,-42208,259,-314,573,-13,0,0,13,1164,-152,0
2021-10-05,15230,15617,14670,14887,742383,11051855721,-4.6805,-50406,53811,1108,-15,0,1082,0,0,41,-3694,-819,0
2021-10-06,15144,15746,13681,13940,1169873,16308029620,-6.3613,-41847,51260,5284,1387,335,2044,279,0,1239,-14748,51,0
2021-10-07,14370,14457,13509,14457,758797,10969928229,3.7088,-122206,123496,2938,11,339,998,278,0,1312,700,-4928,0
2021-10-08,14670,14842,14197,14327,586908,8408630916,-0.8992,47414,-52753,8275,413,0,848,0,0,7014,-2999,63,0
2021-10-12,14240,14628,14069,14414,358669,5169854966,0.6072,-23324,8635,1270,1255,0,0,0,0,15,1746,11673,0
2021-10-13,14369,15273,14369,14844,698909,10374605196,2.9832,-9139,3832,5226,19,5172,26,0,0,9,-334,415,0
2021-10-14,15230,15488,14971,15317,649631,9950398027,3.1865,21,4944,-5009,0,325,-2943,0,0,-2391,-11,55,0
2021-10-15,15488,16004,15316,15446,911687,14081917402,0.8422,109018,-66597,-38997,0,-21958,-7637,0,0,-9402,-4076,652,0
2021-10-18,15489,15876,15317,15705,478934,7521658470,1.6768,-51677,46707,-7752,2209,0,0,0,0,-9961,11735,987,0
2021-10-19,15961,16305,15745,15919,837616,13334009104,1.3626,-54926,11868,28307,27680,1114,-484,0,0,-3,15841,-1090,0
2021-10-20,16004,16175,15187,15317,617818,9463118306,-3.7816,24096,-26140,981,1118,-141,0,0,0,4,957,106,0
2021-10-21,15314,15400,14455,14585,813703,11867858255,-4.779,72846,-38765,-27584,-27680,-1114,40,109,0,1061,-7371,874,0
2021-10-22,14326,14757,14197,14370,404765,5816473050,-1.4741,27695,-27259,-787,-693,0,-422,164,0,164,98,253,0
2021-10-25,14370,14457,13810,14457,298340,4313101380,0.6054,-23963,25790,-74,-2,0,0,0,0,-72,-2992,1239,0
2021-10-26,14757,14886,14370,14370,300437,4317279690,-0.6018,39622,-41457,-495,0,0,-501,0,0,6,-68,2398,0
2021-10-27,14369,14540,13896,14026,378510,5308981260,-2.3939,7801,-6306,-38,0,0,0,0,0,-38,-1250,-207,0
