date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-05-17,0,0,0,12900,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-18,13400,13500,11700,12500,419028,5237850000,-3.1008,28308,2555,-29572,8447,22132,-11940,-71160,0,27149,-991,-300,-4200
2017-05-19,12800,12900,12300,12600,91309,1150493400,0.8,-13938,1616,12220,-5000,12885,-3325,0,0,7660,2,100,0
2017-05-22,12700,12750,12150,12250,92871,1137669750,-2.7778,-21043,-10818,31666,20242,6034,-1937,-1358,0,8685,-305,500,0
2017-05-23,12100,14600,12100,13650,1009371,13777914150,11.4286,-32354,8761,26023,-23862,68217,4529,0,0,-22861,-2601,171,0
2017-05-24,13650,14350,13550,14000,279155,3908170000,2.5641,-32336,16104,-165,-25000,10469,0,3280,0,11086,14668,1729,0
2017-05-25,14200,14650,13600,14400,248217,3574324800,2.8571,-69040,41518,28022,-10496,7777,18218,35,200,12288,-1000,500,0
2017-05-26,14400,14750,14100,14200,121340,1723028000,-1.3889,-6054,6250,-196,-9821,3657,-4,3934,0,2038,0,0,0
2017-05-29,14200,14350,13400,13650,126699,1729441350,-3.8732,14621,23627,-38748,-7390,-8729,-60,-572,0,-21997,0,500,0
2017-05-30,13650,14450,13650,14050,111422,1565479100,2.9304,-32343,22010,9833,-3000,3084,12721,0,100,-3072,500,0,0
2017-05-31,14600,16150,14150,14150,830676,11754065400,0.7117,2511,54655,-44548,-9261,2249,-15249,-25672,0,3385,-12418,-200,0
2017-06-01,14500,14650,13950,14300,234005,3346271500,1.0601,-4948,13600,-11222,-10699,701,-348,0,0,-876,1060,1510,0
2017-06-02,14300,14450,13750,13800,223872,3089433600,-3.4965,-17644,3799,13487,30162,-6259,-5652,-719,-250,-3795,358,0,0
2017-06-05,14000,15300,14000,15300,657736,10063360800,10.8696,-98641,67698,103282,77256,24396,1000,-407,-200,863,-72369,30,374
2017-06-07,15300,15450,14650,14800,413001,6112414800,-3.268,24112,-20722,-3720,-17432,-150,2500,3797,0,7565,-250,580,0
2017-06-08,14800,15350,14550,14900,402746,6000915400,0.6757,-48044,13258,33725,5000,13464,6057,751,0,8453,-144,1205,0
2017-06-09,15250,15450,14750,14950,255793,3824105350,0.3356,-4864,73,3632,-10000,-1945,15865,0,0,-288,1155,4,0
2017-06-12,15050,15050,14250,14400,159201,2292494400,-3.6789,28982,-18078,-7676,-5800,-4572,-261,-544,0,1123,-3330,102,2378
2017-06-13,14250,14750,14250,14750,101405,1495723750,2.4306,-9674,13231,-3361,8862,-7262,0,-18,0,-4943,0,-196,0
2017-06-14,14900,14900,14400,14800,149198,2208130400,0.339,2741,-9144,6403,1376,1373,7300,-556,0,-3090,0,0,0
2017-06-15,14300,14400,13150,13500,1648355,22252792500,-8.7838,42621,4626,95778,145528,-59322,-4887,230,400,15637,-142742,-283,-1808
2017-06-16,13500,13600,12550,12600,790000,9954000000,-6.6667,106526,24800,-42261,-32495,-15962,1709,-2595,30,7426,-75600,-13465,-374
2017-06-19,12750,13150,12600,12750,584386,7450921500,1.1905,19612,13446,54323,-13537,62177,1761,-5503,0,9539,-87381,0,-114
2017-06-20,12900,13000,12050,12300,464669,5715428700,-3.5294,26547,6869,-34901,-42377,15226,-5677,-4092,0,2953,500,985,-934
2017-06-21,12150,12550,12150,12400,145949,1809767600,0.813,-1963,-14744,11137,-323,17503,-129,-5741,0,-173,3570,2000,0
2017-06-22,12400,12550,12050,12150,151575,1841636250,-2.0161,-4027,-7127,10974,3887,8155,4937,-6722,0,717,200,-20,0
2017-06-23,12150,12900,12150,12700,269475,3422332500,4.5267,-37591,8518,28102,9944,27023,-4656,-2089,0,-2120,400,571,0
2017-06-26,12850,12850,12400,12500,88496,1106200000,-1.5748,16903,-8702,-8321,-3684,0,-2206,0,-2008,-355,100,20,-68
2017-06-27,12500,12650,12300,12550,109271,1371351050,0.4,-41304,21703,10134,0,0,0,10244,0,-110,9237,230,0
2017-06-28,12450,12700,12350,12500,147342,1841775000,-0.3984,-29068,15311,18926,-8765,369,-21,35195,0,-7852,-5269,100,0
2017-06-29,12550,13000,12500,12700,110038,1397482600,1.6,-23838,6553,15985,6798,1991,-155,6974,0,377,0,1300,0
2017-06-30,12500,13650,12500,13100,413687,5419299700,3.1496,-61700,79045,-18945,-38372,27719,132,0,0,-8424,100,1500,0
2017-07-03,13050,13350,12950,13150,123610,1625471500,0.3817,-25780,-14147,39923,12837,25460,2135,-1220,0,-89,4,0,800
2017-07-04,13250,13600,13050,13350,171128,2284558800,1.5209,-10150,6431,33990,27014,8047,-1155,0,0,-811,-30822,551,895
2017-07-05,13550,13550,12950,13250,166571,2207065750,-0.7491,-23793,-19075,60970,13519,8838,12101,-212,0,26124,-17751,-351,600
2017-07-06,13250,13450,13050,13300,103034,1370352200,0.3774,2462,-8105,5143,6312,512,-3281,1832,0,-232,0,500,0
2017-07-07,13150,13300,12950,12950,73844,956279800,-2.6316,5433,-3454,-3809,-8809,-1463,6000,-668,0,1206,1530,300,-75
2017-07-10,13050,13100,12650,12750,64219,818792250,-1.5444,-9713,508,9453,11395,5612,-153,-61,0,-7340,-270,22,0
2017-07-11,12750,12950,12300,12400,127500,1581000000,-2.7451,20973,16426,-36548,-10000,-3546,-15426,-1388,0,-6188,-548,-303,0
2017-07-12,12450,12700,12250,12250,102944,1261064000,-1.2097,21272,22912,-44180,-13500,-29588,0,-1526,0,434,0,-4,0
2017-07-13,12400,12650,12250,12450,99813,1242671850,1.6327,-48574,2400,46174,6094,-7021,0,40220,170,6511,0,0,200
2017-07-14,12650,12650,12400,12450,110634,1377393300,0.0,-30740,817,29923,10381,532,-9118,28003,0,125,0,0,0
2017-07-17,12350,13150,12350,12900,69732,899542800,3.6145,7214,11169,-18382,-15000,486,-165,-3173,0,-530,0,-1,0
2017-07-18,12900,13100,12550,12800,65406,837196800,-0.7752,2226,-8896,6731,4538,1848,-137,282,0,200,-61,0,0
2017-07-19,13000,13000,12600,12750,80083,1021058250,-0.3906,-26120,2988,23715,-642,428,-770,24464,0,235,-583,0,0
2017-07-20,12950,13600,12900,13550,215389,2918520950,6.2745,-60114,31600,28389,3789,16317,6735,1402,0,146,375,-250,0
2017-07-21,13600,13800,13350,13500,156903,2118190500,-0.369,-1531,-23163,25714,19266,4962,0,1080,0,406,-1020,0,0
2017-07-24,13550,13600,13100,13500,160741,2170003500,0.0,11437,-19159,20897,9190,8128,-22,891,2492,-268,-13115,-60,486
2017-07-25,13600,14000,13500,13650,282176,3851702400,1.1111,-1679,-4888,21585,-27003,44557,1104,486,0,2441,-15030,12,0
2017-07-26,14100,16150,14000,15400,1497394,23059867600,12.8205,-297165,223004,76341,3727,21290,14246,-2042,2503,19291,-1252,-928,17326
2017-07-27,15650,15650,14950,15150,613514,9294737100,-1.6234,-84540,-4842,95062,83355,2726,7437,1200,446,-102,-4865,-815,0
2017-07-28,15250,15450,14950,15250,473201,7216315250,0.6601,-73550,16560,53483,-4501,24194,33558,-1979,-600,127,3090,417,2684
2017-07-31,15200,15550,14800,15150,348485,5279547750,-0.6557,-40297,-21692,37636,10855,21770,132,3884,0,995,24458,-105,0
2017-08-01,15200,15450,14950,15200,243013,3693797600,0.33,-6740,5652,1089,-9508,-670,3866,5792,0,1015,-1,0,594
2017-08-02,15200,15350,14650,15300,328474,5025652200,0.6579,-81557,32428,48129,20085,18113,-39,5,1440,373,1000,0,8152
2017-08-03,15400,15800,14950,15550,535092,8320680600,1.634,-35331,4315,75621,-28182,63151,-433,24300,-55,16704,-43892,-713,136
2017-08-04,15550,15750,15250,15550,227357,3535401350,0.0,-27532,-50462,77091,59939,14612,142,2137,0,261,-500,1403,0
2017-08-07,15550,16800,15550,16450,949239,15614981550,5.7878,-124728,94684,33668,-33510,21630,34579,9045,0,1537,-4214,590,387
2017-08-08,16500,17000,16300,16400,1051314,17241549600,-0.304,65065,-16585,-46855,-48758,9478,-7597,3712,84,7,58,-1683,-3781
2017-08-09,16200,16600,15850,16400,472668,7751755200,0.0,-65050,780,65527,71830,-8456,4651,-16,0,-2482,-560,-697,0
2017-08-10,16200,16650,15600,15600,565641,8823999600,-4.878,-37835,-759,57427,61090,-1877,2481,6206,0,-10759,-18500,-333,286
2017-08-11,15300,15850,14950,15250,723938,11040054500,-2.2436,-81404,138937,-76375,-31476,-44794,8417,-9005,0,233,18822,20,250
2017-08-14,15300,15450,14600,15050,340282,5121244100,-1.3115,38387,-17693,-19646,-874,-8460,595,-2356,200,-8751,-800,-248,0
2017-08-16,15150,15200,14800,15050,313763,4722133150,0.0,58953,-46252,-14631,-15595,991,219,3438,0,-3937,1412,518,253
2017-08-17,15100,15100,14650,15000,237064,3555960000,-0.3322,-4897,-14042,18959,28196,-4702,-140,-1418,0,-2077,-20,0,-900
2017-08-18,14800,15000,14600,14850,299301,4444619850,-1.0,88272,-29041,-60404,29298,-18689,-53,-43367,0,-3341,1169,4,-24252
2017-08-21,14900,15150,14700,15050,319047,4801657350,1.3468,18022,-50878,34531,41952,11594,-12073,-38368,2617,26796,-1675,0,2013
2017-08-22,15150,15700,14900,15650,392947,6149620550,3.9867,-102179,-64885,165668,80454,67545,2365,6027,-100,891,1200,196,8486
2017-08-23,15800,15800,15250,15550,235169,3656877950,-0.639,22629,-24092,631,-35779,31182,7040,-13210,0,10094,832,0,1304
2017-08-24,15500,15700,14950,15300,285039,4361096700,-1.6077,51063,-8963,-41989,-10000,-15645,-824,-14119,0,-1401,-15,-96,0
2017-08-25,15250,15450,15150,15400,172296,2653358400,0.6536,8956,10856,-19812,-6000,4821,133,-17666,0,-1100,0,0,0
2017-08-28,15450,15850,15250,15800,283706,4482554800,2.5974,-59194,17672,26344,26510,26592,-15272,-13609,0,2123,15078,100,0
2017-08-29,16000,16600,15800,16200,1593152,25809062400,2.5316,49051,-28981,-19432,-29870,364,25907,-15834,0,1,-1600,962,0
2017-08-30,16250,16300,15750,15950,352473,5621944350,-1.5432,95843,-10523,-74359,-46657,-633,-7168,231,0,-20132,-56,-10905,0
2017-08-31,15800,15900,14950,14950,728720,10894364000,-6.2696,-302,-13931,-294,37830,-12983,-7157,-14638,0,-6181,14415,112,2835
2017-09-01,15050,15550,15000,15450,367869,5683576050,3.3445,-55553,10673,45380,41131,19740,-10285,-6076,0,270,-500,0,600
2017-09-04,14700,15450,14650,15050,272565,4102103250,-2.589,-29276,-25872,53962,0,34908,8521,19550,0,-9017,1206,-20,0
2017-09-05,15300,15350,14500,14600,275087,4016270200,-2.99,37610,-30961,-6910,0,-22474,1140,14163,0,261,-289,550,0
2017-09-06,14400,14700,14200,14250,209402,2983978500,-2.3973,6628,-8656,4864,7534,-697,-12894,12803,0,-1882,-2836,0,0
2017-09-07,14300,14650,14300,14500,133547,1936431500,1.7544,-13297,-4469,16247,5757,1000,10000,-572,0,62,1519,0,0
2017-09-08,14600,14650,14250,14400,124844,1797753600,-0.6897,-5661,9824,-4505,6362,98,0,0,2866,-13831,342,0,0
2017-09-11,14400,14750,14300,14350,146322,2099720700,-0.3472,21874,-11725,-10149,13424,-21932,0,-2782,0,1141,0,0,0
2017-09-12,14350,14450,13800,13950,298725,4167213750,-2.7875,14484,26173,-39800,-12176,-13110,-5975,-8471,0,-68,-770,-87,0
2017-09-13,14000,14100,13600,13650,200143,2731951950,-2.1505,-2032,49158,-45883,5934,-32683,-27,-16235,0,-2872,-1243,0,0
2017-09-14,13600,14000,13600,13800,170948,2359082400,1.0989,-41990,33423,7797,3148,-16182,3512,18498,0,-1179,100,670,0
2017-09-15,13800,14300,13800,14200,167119,2373089800,2.8986,-13385,22684,-12656,8190,-24197,6125,-647,3034,-5161,3157,200,0
2017-09-18,14300,14400,13900,14100,165606,2335044600,-0.7042,8418,-29916,21446,27508,3486,4928,-13041,0,-1435,-11,63,0
2017-09-19,14150,15100,14050,14950,356160,5324592000,6.0284,-86689,22918,56837,41661,12722,-15035,19857,2888,-6629,5814,1120,1373
2017-09-20,14950,15600,14750,15450,399402,6170760900,3.3445,-6628,18946,6639,7809,6520,6670,-12157,0,-2681,-17569,-1388,478
2017-09-21,15300,16250,15250,16000,430667,6890672000,3.5599,-101642,17425,64584,3662,14349,32879,11074,1619,1001,20366,-733,0
2017-09-22,16000,16050,15350,15350,284686,4369930100,-4.0625,-19924,-45757,56896,43520,20298,-3111,5321,0,-9367,7370,1415,235
2017-09-25,15000,15300,14400,14400,321546,4630262400,-6.1889,54974,30721,-86911,6796,-39394,-45908,-6530,0,-1763,1278,-62,-112
2017-09-26,14200,14750,14200,14500,250619,3633975500,0.6944,-69550,41887,28013,47393,-165,-3223,-15183,0,-809,-446,96,0
2017-09-27,14800,15200,14700,14700,137623,2023058100,1.3793,17189,17049,-34136,0,-21246,-8430,-595,0,-3865,-128,26,0
2017-09-28,14700,14800,14100,14300,163876,2343426800,-2.7211,39946,11306,-52411,3006,-33717,-221,-21793,0,314,1160,-1,0
2017-09-29,14350,14700,14250,14400,90033,1296475200,0.6993,26325,2232,-28557,-8819,-19373,-100,-4391,-247,4373,0,0,0
2017-10-10,14600,14600,14050,14050,101944,1432313200,-2.4306,43005,-9615,-33390,-12300,-2813,-6688,-6010,0,-5579,0,0,0
2017-10-11,14300,15400,14100,14850,314830,4675225500,5.694,-20802,-7059,32334,32449,1532,16729,-12385,-707,-5284,-4473,0,0
2017-10-12,14950,15100,14600,15050,126479,1903508950,1.3468,-2172,-6116,4933,7196,9105,61,-10958,0,-471,0,3355,0
2017-10-13,15200,16050,14950,15650,1194229,18689683850,3.9867,-189050,-9090,173761,93387,81073,-432,4587,3007,-9818,22759,1620,1957
2017-10-16,16000,16300,15300,15300,560195,8570983500,-2.2364,40631,-877,-44754,39316,-45007,-11584,-29690,6751,-4540,4800,200,0
2017-10-17,15500,15750,15100,15700,237343,3726285100,2.6144,-15436,37928,-22492,13651,-9980,-23597,138,0,-2704,0,0,0
2017-10-18,15750,16050,15300,15400,270486,4165484400,-1.9108,48421,-33382,-14239,3000,-28283,15760,-151,0,-4565,0,-800,0
2017-10-19,15400,15450,14900,15000,287770,4316550000,-2.5974,48595,31847,-80442,23577,-69053,-11180,-12857,-8529,-2340,0,0,-60
2017-10-20,15050,15200,14800,14950,136796,2045100200,-0.3333,8853,15106,-27280,16000,-42273,-470,-341,-172,-24,3280,41,0
2017-10-23,14950,15350,14450,14700,252468,3711279600,-1.6722,59873,11819,-79139,-1264,-16464,-49750,-81,-6105,-5475,7360,87,0
2017-10-24,14700,14900,14400,14800,147026,2175984800,0.6803,-18026,24674,-8191,2144,-4657,0,-503,0,-5175,1543,0,0
2017-10-25,14800,14900,14400,14550,188607,2744231850,-1.6892,35020,-17239,-17849,39212,-30082,-12600,-3467,0,-10777,68,0,-135
2017-10-26,14500,14600,14300,14550,151054,2197835700,0.0,-25577,48002,-22436,6852,-5157,-20197,-5638,556,1148,0,11,0
2017-10-27,14600,14700,14450,14600,118798,1734450800,0.3436,-4484,27008,-22197,490,-22766,0,-373,246,206,-355,28,0
2017-10-30,14850,15050,14550,14750,143768,2120578000,1.0274,-45966,41234,5412,701,-1979,9284,-2480,-719,605,-1415,735,0
2017-10-31,14850,15550,14700,15550,338373,5261700150,5.4237,-125531,118407,26700,-719,-4349,26851,-133,0,5050,-19247,-329,0
2017-11-01,15450,15750,15400,15500,161089,2496879500,-0.3215,-41766,-653,42810,0,-330,41227,-395,2109,199,1,-392,0
2017-11-02,15550,15900,15400,15600,180832,2820979200,0.6452,-52065,7927,50595,-18789,40731,15852,323,0,12599,-6457,0,-121
2017-11-03,15650,16000,15600,15800,217302,3433371600,1.2821,-15081,25421,-7134,-6351,-11266,2938,-587,11905,1227,-2206,-1000,-5000
2017-11-06,15950,15950,15400,15500,159060,2465430000,-1.8987,-15157,8112,7116,-10499,-130,16725,-860,0,1880,-50,-21,0
2017-11-07,15650,15650,15050,15250,143223,2184150750,-1.6129,-45331,23482,14327,11235,-262,0,-679,0,4033,7500,22,0
2017-11-08,15400,15850,15000,15850,292456,4635427600,3.9344,-67871,62394,5347,-3443,-8052,-2576,-389,0,23150,0,130,-3343
2017-11-09,15850,16150,15600,15600,177208,2764444800,-1.5773,-1339,-7069,8437,0,7491,3039,174,0,-2267,0,-29,0
2017-11-10,15700,16900,15500,16800,716102,12030513600,7.6923,-175737,100532,74885,77259,23201,-7522,0,1542,-19595,-862,1182,0
2017-11-13,16900,17850,16800,17200,463792,7977222400,2.381,-96512,76922,22676,19955,9063,-7480,1471,0,-333,-2173,-913,0
2017-11-14,17450,17650,17050,17650,186620,3293843000,2.6163,-26175,4884,21271,17159,4443,123,-109,0,2405,-480,500,-2750
2017-11-15,17650,18150,17250,17700,302014,5345647800,0.2833,-23220,-4794,6393,0,7354,1838,0,3679,-6478,21942,-321,0
2017-11-16,17600,18050,17150,18000,183311,3299598000,1.6949,-41672,6181,35396,24309,9206,1478,-123,71,-195,95,0,650
2017-11-17,17950,18100,17550,17900,100018,1790322200,-0.5556,-23870,11529,15707,576,8839,2283,-93,0,4102,-3344,-22,0
2017-11-20,17950,18400,17750,18050,179297,3236310850,0.838,-10666,-2405,12835,17381,303,119,105,83,-5156,0,236,0
2017-11-21,18050,18550,17950,18550,212084,3934158200,2.7701,-24607,-14658,43766,33320,11663,745,-61,0,-1901,-5100,599,0
2017-11-22,18900,19200,17050,17400,443419,7715490600,-6.1995,-24824,-69456,71740,45851,6969,2278,0,0,16642,21823,717,0
2017-11-23,17450,18300,17000,17950,182070,3268156500,3.1609,-56919,31764,24183,20114,1853,577,-148,0,1787,1112,-140,0
2017-11-24,18100,18100,17500,17500,108152,1892660000,-2.507,-13471,4343,8364,0,8550,-820,-404,0,1038,1000,-236,0
2017-11-27,17750,17950,17300,17800,173076,3080752800,1.7143,-49497,17132,38449,54926,-454,0,-412,-13747,340,-6084,0,-2204
2017-11-28,17800,18150,17200,17200,147802,2542194400,-3.3708,25746,-30656,4176,3352,131,625,-125,0,193,744,-10,0
2017-11-29,17300,17500,16900,17450,79832,1393068400,1.4535,-507,-4879,6386,743,5287,124,0,0,232,-1000,0,0
2017-11-30,17500,17700,17100,17300,163104,2821699200,-0.8596,-12452,-52707,65659,62883,2892,0,345,0,-461,-500,0,0
2017-12-01,17300,18350,17100,18000,202021,3636378000,4.0462,-67229,-17304,97533,101849,994,1256,23,0,-6589,-13000,0,0
2017-12-04,18300,18300,17600,17950,99392,1784086400,-0.2778,19725,-16871,-2854,7166,-10770,0,47,0,703,0,0,0
2017-12-05,18000,18000,17050,17150,166779,2860259850,-4.4568,48942,-38481,-9946,12000,-19671,0,-416,-1749,-110,-372,-143,0
2017-12-06,17200,17300,16450,16850,231145,3894793250,-1.7493,-93148,22607,82541,90000,-2153,2706,0,0,-8012,-9000,-3000,0
2017-12-07,17100,17100,16200,16400,286548,4699387200,-2.6706,-91858,-30593,123171,120000,2933,956,79,-382,-415,-581,-139,0
2017-12-08,16400,17000,16200,16250,289646,4706747500,-0.9146,-70255,-5120,103934,110000,-6515,0,-573,0,1022,-28478,-81,0
2017-12-11,16250,17250,16250,17150,234008,4013237200,5.5385,-108317,94354,27909,32940,2767,0,1485,-200,-83,-13906,-40,-9000
2017-12-12,17200,17200,16700,16900,74655,1261669500,-1.4577,6063,-10061,3998,0,4629,87,-412,0,-306,0,0,0
2017-12-13,16750,17300,16750,17000,81166,1379822000,0.5917,-10534,7615,1743,0,-1617,96,0,0,3264,0,1176,0
2017-12-14,17000,17850,16950,17550,155232,2724321600,3.2353,-45334,-18390,63154,33763,17510,-238,88,3818,4820,570,0,3393
2017-12-15,17700,18200,17500,17950,200560,3600052000,2.2792,-34243,-27141,59108,42155,27383,0,-3734,-1930,-4766,2176,100,0
2017-12-18,18100,18600,17550,17600,154180,2713568000,-1.9499,580,-9940,9513,248,11612,0,-7,-4206,1866,-153,0,0
2017-12-19,17750,17750,16900,17500,169577,2967597500,-0.5682,30738,-8295,-21443,10000,5098,-5301,-7549,-2264,3795,-1000,0,-25222
2017-12-20,20350,20350,17600,17600,685241,12060241600,0.5714,132814,-95593,-36991,-42306,14891,-3405,162,-3064,71,-130,-100,-3340
2017-12-21,17500,17900,16900,17550,229943,4035499650,-0.2841,-102384,44693,58235,33291,12387,8706,-1690,-2853,8394,-544,0,0
2017-12-22,17450,17950,17250,17850,115407,2060014950,1.7094,-28882,-4443,33403,23203,9268,0,0,0,932,-78,0,0
2017-12-26,18100,18100,17400,17700,120712,2136602400,-0.8403,-8731,-730,20370,12510,2440,0,4859,0,561,-10909,0,0
2017-12-27,17850,19600,17750,19350,378605,7326006750,9.322,-137213,115978,22278,4244,14714,0,3870,0,-550,-92,-951,0
2017-12-28,19400,19850,18900,19350,111117,2150113950,0.0,6548,-7791,1243,0,6288,-1783,-378,0,-2884,0,0,0
2018-01-02,19450,20000,19100,19950,140620,2805369000,3.1008,-28944,-5361,34305,12224,8249,2319,2345,3500,-220,0,0,5888
2018-01-03,20200,20200,19350,19450,135286,2631312700,-2.5063,31938,-15285,-16535,5814,-9539,-11668,1822,0,-2964,-101,-17,0
2018-01-04,19250,19600,18450,18700,127906,2391842200,-3.856,6132,-4083,-2049,4000,612,-567,-525,-62,-5507,0,0,0
2018-01-05,18850,19800,18750,19500,145512,2837484000,4.2781,-34365,47374,-11627,-17322,4782,0,-359,0,1272,-1382,0,0
2018-01-08,19500,19550,18950,19300,89467,1726713100,-1.0256,19846,-18275,2274,0,6502,-2112,-709,0,564,-590,-3255,-1971
2018-01-09,19300,19850,19000,19750,153334,3028346500,2.3316,-35384,-28658,64167,64713,4417,284,-4280,0,-967,-125,0,0
2018-01-10,20100,20450,19450,20450,261926,5356386700,3.5443,50674,-10858,-41366,0,-13474,8072,-52154,3002,2771,1500,50,10417
2018-01-11,20050,20650,19600,20450,282935,5786020750,0.0,2306,-8494,-6827,947,1515,0,-10816,0,1249,13015,0,278
2018-01-12,20850,24750,20550,20900,1312200,27424980000,2.2005,136553,95294,-228712,-143739,-14820,3716,-70423,0,75,-3135,0,-3521
2018-01-15,21600,22300,20750,21000,448040,9408840000,0.4785,27321,34707,-58489,-63975,3170,-8590,2462,0,8444,-3344,-195,0
2018-01-16,21000,21300,20200,20650,176850,3651952500,-1.6667,-1697,7276,-5579,0,-4767,-3919,1410,0,1697,0,0,0
2018-01-17,20650,20700,20050,20100,127495,2562649500,-2.6634,-15816,11419,5527,0,-766,-2978,2220,1642,5409,-1130,0,0
2018-01-18,20100,20650,19850,20350,170106,3461657100,1.2438,-62774,44270,20802,4348,14603,-77,0,0,1928,-2533,235,0
2018-01-19,20200,20450,19600,19800,156573,3100145400,-2.7027,-18271,14210,4620,0,2642,4023,-62,0,-1983,-490,-69,0
2018-01-22,19850,20450,19450,20050,91446,1833492300,1.2626,-21218,9458,10454,0,6615,4059,0,-180,-594,1364,-58,554
2018-01-23,20150,20650,20150,20400,114787,2341654800,1.7456,-22208,19834,5627,-8901,8667,313,-54,0,-250,-3192,-61,5852
2018-01-24,20650,20650,16850,17900,1496276,26783340400,-12.2549,337183,-152008,-177351,-90231,-31000,-20155,-11817,-11537,-4531,-6536,-1288,-8080
2018-01-25,18250,18400,17850,18050,355049,6408634450,0.838,17257,37567,-55375,-47769,5472,1924,-14239,0,-763,0,551,0
2018-01-26,18200,18200,17800,18000,204271,3676878000,-0.277,22093,49614,-74668,-28653,-1305,-19342,-21957,0,199,2773,188,-3610
2018-01-29,18000,18650,18000,18600,275140,5117604000,3.3333,-89417,48885,35369,33758,797,-3619,-324,0,4757,5165,-2,0
