date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,168000,171000,167500,170000,65136,11073120000,1.4925,-8371,10787,-2549,-3118,807,461,-1804,0,1105,143,-10,0
2016-05-27,169000,173000,167000,170000,140994,23968980000,0.0,504,-5190,4474,-779,1395,3937,-45,0,-34,59,153,0
2016-05-30,171500,172500,167500,170500,165267,28178023500,0.2941,-3084,-11748,13983,1022,2574,1770,6487,2500,-370,859,-10,0
2016-05-31,171000,185000,169500,184500,324195,59813977500,8.2111,-43521,21403,22919,17929,2792,-6551,13296,0,-5894,-1497,696,1347
2016-06-01,185000,186000,180000,184000,83937,15444408000,-0.271,1420,2917,-5164,2085,-1701,-1913,-2866,0,-865,583,244,96
2016-06-02,182500,184000,179500,183000,61874,11322942000,-0.5435,-4647,-15557,19720,7964,1389,14094,-1363,0,-2364,550,-66,0
2016-06-03,183000,189000,180500,186500,120602,22492273000,1.9126,-20839,3253,18698,-614,-2589,11848,1522,0,6031,-1050,-62,2500
2016-06-07,187500,188000,184000,186000,94288,17537568000,-0.2681,-2087,8477,-4389,-10334,-5080,0,-2246,2000,11588,-911,-1090,-317
2016-06-08,184500,185000,176000,178500,116041,20713318500,-4.0323,26252,2772,-29161,-15383,-13548,-5974,4290,40,1359,32,105,55
2016-06-09,177000,177500,170500,172000,160315,27574180000,-3.6415,32417,-32796,-1512,2975,-505,-3926,-4174,0,4118,1874,17,0
2016-06-10,172000,174000,170000,171500,120867,20728690500,-0.2907,9061,-16947,7126,10345,-9754,5919,-379,300,695,756,4,0
2016-06-13,171500,172000,168500,170000,73904,12563680000,-0.8746,892,-7743,9055,2375,1815,5567,113,0,-815,-2209,5,0
2016-06-14,170000,170500,166000,168500,85189,14354346500,-0.8824,13401,248,-13719,7882,-14649,-1058,-673,0,-5133,71,-1,-88
2016-06-15,167000,169000,166000,167000,65101,10871867000,-0.8902,-327,8379,-8049,1449,-208,-5923,-45,0,-3322,-4,1,0
2016-06-16,167500,167500,162000,165000,91288,15062520000,-1.1976,-9421,20515,-8620,1972,-3947,-743,-754,50,-3198,-2074,-400,-2000
2016-06-17,166000,170000,166000,168000,60463,10157784000,1.8182,-7071,-3426,10654,5996,5049,-475,2115,0,-2031,-153,-4,0
2016-06-20,170000,170000,165500,166500,36306,6044949000,-0.8929,5117,-2171,-1708,2065,-4410,-989,-13,0,1639,-1233,-5,0
2016-06-21,168000,169500,163500,169000,66269,11199461000,1.5015,-9641,4206,5561,109,2080,3418,308,-50,-199,-129,3,-105
2016-06-22,171000,171000,163500,164000,77995,12791180000,-2.9586,16621,-11665,-4926,-2003,-3212,-801,5160,50,-2620,-31,1,-1500
2016-06-23,164500,164500,158000,160500,130656,20970288000,-2.1341,10586,27518,-37998,-18783,-9203,3,-7053,0,-2962,-107,1,0
2016-06-24,159500,160500,148500,150000,244800,36720000000,-6.5421,4324,67878,-71921,-19252,-26092,-5990,-10457,-1240,-8682,-292,11,-208
2016-06-27,146000,152500,145000,151500,101584,15389976000,1.0,-18250,33726,-15260,-17951,556,-1345,-2229,0,5709,-146,-70,0
2016-06-28,149500,151000,148000,150000,110291,16543650000,-0.9901,9715,19035,-28846,-23038,-12283,3321,-6041,0,9401,117,-21,-206
2016-06-29,150500,152500,149500,151500,182695,27678292500,1.0,41946,-12197,-29682,-15518,-6929,2169,-15202,0,5798,-72,5,0
2016-06-30,152500,161500,152500,159000,186350,29629650000,4.9505,-26644,16898,9756,-1654,20236,5298,1684,2539,-18347,0,-10,0
2016-07-01,160500,167000,160500,165000,135769,22401885000,3.7736,-21073,31860,-11222,-17877,5469,-1631,3084,500,-767,996,-561,0
2016-07-04,168500,169000,163000,164500,116519,19167375500,-0.303,-50,33126,-31706,-15411,-6684,-783,-8945,600,-483,30,-1400,0
2016-07-05,163500,164500,160000,161500,75164,12138986000,-1.8237,15605,2104,-17988,-6307,-2474,-5281,523,0,-4449,181,98,0
2016-07-06,161500,164000,159000,164000,99862,16377368000,1.548,-13483,11894,869,-1596,-1949,3691,416,-30,337,638,82,0
2016-07-07,165000,171000,164500,166500,97309,16201948500,1.5244,-12882,18726,-6023,-1888,-3133,-5498,2610,-300,2186,50,129,0
2016-07-08,165500,167000,163500,165500,68511,11338570500,-0.6006,-3375,19970,-16630,1563,-11576,-802,-910,0,-2738,-38,73,-2167
2016-07-11,167500,168000,164500,165000,66956,11047740000,-0.3021,-361,1153,-1391,-603,-2662,149,-682,0,2407,6,593,0
2016-07-12,163500,166500,163000,166500,55695,9273217500,0.9091,-4676,23400,-18724,-62,-4557,-9935,-2826,0,-1344,0,0,0
2016-07-13,168000,172000,167000,170500,105853,18047936500,2.4024,-22550,56952,-34452,9462,-6762,-31678,-3006,0,-2468,50,0,0
2016-07-14,170000,172000,168000,170000,58870,10007900000,-0.2933,-3445,4411,-916,9900,-4735,-701,-2943,0,-2437,-50,0,0
2016-07-15,170000,173000,169500,173000,75359,13037107000,1.7647,-10450,24894,-14444,-63,-7047,-1349,-1090,-300,-4595,0,0,0
2016-07-18,172500,181000,172000,177000,133446,23619942000,2.3121,-11327,31447,-20311,-1785,-10275,1566,703,591,-11614,191,0,503
2016-07-19,177500,178500,173000,177500,82284,14605410000,0.2825,-963,17333,-16263,269,-5614,-2009,-1061,0,-7848,3,-110,0
2016-07-20,178500,178500,173000,175000,108090,18915750000,-1.4085,-1765,33297,-31593,-4073,-4668,-10174,-9598,0,-3098,61,0,18
2016-07-21,174000,180000,172500,179000,70728,12660312000,2.2857,-15823,17899,-2031,11851,-3529,-2641,-2735,-40,-4937,0,-45,0
2016-07-22,180000,180000,175500,176500,65916,11634174000,-1.3966,1908,-997,-11061,-2233,-4170,-2573,-500,0,-1585,10076,74,0
2016-07-25,176500,178000,174000,176500,46346,8180069000,0.0,-3943,19442,-15484,-2065,-2556,-867,-2706,30,-7320,0,-15,0
2016-07-26,177000,177000,172500,173500,55522,9633067000,-1.6997,11091,-3480,-6502,-1464,-2205,-2185,-4734,0,4086,-1109,0,0
2016-07-27,173500,174000,170500,171000,45494,7779474000,-1.4409,-4822,22049,-17824,157,-1549,-1434,-13080,0,-1918,597,0,0
2016-07-28,170000,180000,170000,178000,94314,16787892000,4.0936,-16570,13417,2028,-1710,1827,6415,-6286,46,1736,1124,1,0
2016-07-29,178000,180000,171500,172000,33074,5688728000,-3.3708,12125,-4465,-7814,-2071,-68,1175,-6852,30,-28,49,105,0
2016-08-01,172500,175000,168000,168500,34307,5780729500,-2.0349,850,-917,-520,3219,-846,1477,-131,0,-4239,588,-1,0
2016-08-02,169000,170500,165500,167000,47202,7882734000,-0.8902,1195,2805,-5130,-1534,3432,283,-2662,-500,-4149,1130,0,0
2016-08-03,167000,171000,162500,170000,54617,9284890000,1.7964,4526,4103,-10729,526,-2140,-743,-4266,0,-4140,2100,0,34
2016-08-04,171000,174000,168000,174000,31085,5408790000,2.3529,1544,-5737,3340,-72,-3526,248,7372,200,-882,683,170,0
2016-08-05,174500,174500,170000,173000,55029,9520017000,-0.5747,2481,6270,-9473,870,-2866,2162,-9487,0,-152,722,0,0
2016-08-08,174000,175500,170000,174500,32088,5599356000,0.8671,-7262,12144,-4882,-83,-364,-2174,-3765,0,1504,0,0,0
2016-08-09,174500,175000,171500,172500,43185,7449412500,-1.1461,3458,9659,-16153,-83,-6595,-4598,-6423,0,1546,3036,0,0
2016-08-10,172500,177000,171500,175500,85866,15069483000,1.7391,-5887,42481,-33993,-7083,-14557,-79,-14833,0,2559,-2602,1,0
2016-08-11,174000,176000,172000,175000,50128,8772400000,-0.2849,6875,7506,-14783,-5740,-6788,-3133,-3686,0,4564,402,0,0
2016-08-12,173000,178000,172500,178000,32236,5738008000,1.7143,-15343,9938,5473,-855,-1384,-1312,2967,-30,6087,-68,0,0
2016-08-16,178500,178500,167500,170500,110570,18852185000,-4.2135,31026,-13682,-17340,-10342,-6816,-1356,-479,40,1613,-5,1,0
2016-08-17,169500,170500,163500,165500,84598,14000969000,-2.9326,15950,6837,-23744,-17125,-4500,-2522,-1345,0,1748,955,2,0
2016-08-18,166500,169000,165000,166500,46810,7793865000,0.6042,651,14304,-14000,-10303,-1804,-485,2871,0,-4279,-955,0,0
2016-08-19,166000,167500,163000,166500,48318,8044947000,0.0,5085,8308,-13540,-2668,-4169,-284,-404,-200,-5815,81,66,0
2016-08-22,165500,165500,160000,160500,71699,11507689500,-3.6036,6086,2634,-7635,-3597,-3359,-5493,-2664,0,7478,-1085,0,0
2016-08-23,159500,162000,155500,161500,77673,12544189500,0.6231,8637,14290,-23454,-9761,-6077,-3800,-339,0,-3539,496,31,62
2016-08-24,160000,162500,158500,159500,39114,6238683000,-1.2384,5839,10062,-15953,-7742,-3355,-793,-3357,0,-706,68,-16,0
2016-08-25,158500,158500,152000,155000,138147,21412785000,-2.8213,10186,42642,-52897,-11231,-15348,-22691,-6549,0,2922,47,22,0
2016-08-26,155000,155500,149500,151000,142728,21551928000,-2.5806,23300,-176,-23188,-3703,-827,-4171,-13549,0,-988,-6,70,50
2016-08-29,150000,151000,146000,150000,89202,13380300000,-0.6623,13068,4439,-17574,-3671,-5033,-5608,-4523,0,1261,67,0,0
2016-08-30,151000,152000,148000,150000,54516,8177400000,0.0,5870,2000,-7737,-828,-6315,-924,-3699,0,4029,-133,0,0
2016-08-31,150000,150000,145000,147000,94606,13907082000,-2.0,18581,15251,-33966,-3553,-2102,-16573,-572,0,-4205,107,27,-6961
2016-09-01,148000,151000,146000,150500,61761,9295030500,2.381,1723,-2725,901,-5677,485,6371,316,0,-594,0,101,0
2016-09-02,152000,152500,147500,149000,61323,9137127000,-0.9967,9893,829,-13387,-3907,-1708,170,-3512,-1485,-2945,2665,0,0
2016-09-05,148500,149000,146000,146000,89814,13112844000,-2.0134,27972,-8683,-16761,-9392,-6499,777,-4539,0,3806,-2532,4,-914
2016-09-06,145500,149000,145000,146000,114826,16764596000,0.0,21507,83,-21544,-11684,-570,1021,-11709,0,3607,-88,42,-2209
2016-09-07,146000,146500,143500,144500,73682,10647049000,-1.0274,6454,8909,-15405,-7350,970,-1313,-8919,0,1207,82,-40,0
2016-09-08,144000,147000,142000,147000,103981,15285207000,1.7301,-9656,10371,9140,-3998,972,1050,-1987,-28,14055,-9891,36,-924
2016-09-09,145000,145000,143000,143000,64296,9194328000,-2.7211,16353,14878,-31229,-4251,-5813,-14311,-2373,0,-4481,-6,4,0
2016-09-12,143000,144500,141500,142000,49275,6997050000,-0.6993,-2439,12600,-10155,-3529,-3339,41,-309,0,-3019,-9,3,0
2016-09-13,144000,144000,141000,143000,80763,11549109000,0.7042,3272,5477,-8749,-1822,211,489,1137,0,-8764,0,0,0
2016-09-19,142000,153500,142000,152500,123799,18879347500,6.6434,-37695,7591,29519,2871,7076,20930,205,-20,-1543,1000,-415,0
2016-09-20,153000,164500,152000,164000,208592,34209088000,7.541,-38274,3806,35540,7712,5964,27195,334,-6,-5659,-1073,1,0
2016-09-21,166000,172000,161500,167500,134998,22612165000,2.1341,-312,-3316,-833,-1568,-1428,8998,5167,0,-12002,1168,3293,0
2016-09-22,169500,171000,164500,166000,72204,11985864000,-0.8955,202,10938,-10686,-4479,-2257,-812,-2208,0,-930,103,-557,0
2016-09-23,170000,171500,168000,170000,47481,8071770000,2.4096,-10172,20329,-10157,-5796,-4501,741,193,0,-794,0,0,0
2016-09-26,170000,176000,169000,175500,75200,13197600000,3.2353,-21116,28968,-7512,-3826,-6625,-718,-845,0,4502,-50,-290,0
2016-09-27,176500,178000,170500,171000,76921,13153491000,-2.5641,-1660,5945,-3938,-3100,128,-1232,-603,0,869,-555,208,0
2016-09-28,173000,176000,171500,172000,64397,11076284000,0.5848,-2554,16294,-14690,-3325,-7103,-2373,-130,0,-1759,1050,-100,0
2016-09-29,175000,176000,173000,173500,60441,10486513500,0.8721,-2939,5110,-5092,-3287,-1436,-1907,583,0,955,1,2920,0
2016-09-30,171000,176500,171000,176000,64779,11401104000,1.4409,-14622,24271,-9425,-4865,-2362,-4550,-8,0,2360,-64,-160,0
2016-10-04,176000,182500,175500,179500,71898,12905691000,1.9886,-1709,-1071,2861,-1269,-3059,9777,-198,-30,-2360,-7,-74,0
2016-10-05,177500,180000,177000,178500,26383,4709365500,-0.5571,-3145,-1403,4560,156,5048,3,-153,0,-494,-12,0,0
2016-10-06,175500,179000,175000,175000,30499,5337325000,-1.9608,-51,1379,-1313,-1486,-1048,2620,1239,30,-2668,-12,-3,0
2016-10-07,175000,181000,175000,180000,55514,9992520000,2.8571,-4910,16038,-11829,-2246,-5756,-241,-177,-30,-3379,35,666,0
2016-10-10,179000,181500,174500,175500,45553,7994551500,-2.5,-4935,6283,-1044,-863,-729,-6268,-161,-29,7006,-294,-10,0
2016-10-11,179000,179000,173500,175500,35491,6228670500,0.0,-2158,10332,-8174,-6060,-2915,-1914,-4101,0,6816,0,0,0
2016-10-12,178000,179500,174000,176000,72819,12816144000,0.2849,3769,-7254,1887,-3180,326,-623,-3371,0,8735,1598,0,0
2016-10-13,175000,176000,171500,172000,71533,12303676000,-2.2727,7998,404,-8667,-1266,108,-1422,167,0,-6254,265,0,0
2016-10-14,173000,178000,171000,175500,82160,14419080000,2.0349,14895,-15378,487,923,3446,3740,-1882,468,-6208,-4,0,0
2016-10-17,175500,178000,168000,168000,112417,18886056000,-4.2735,8256,4028,-11592,-2665,352,-2111,-617,410,-6961,-692,0,0
2016-10-18,166000,171000,165000,167000,101001,16867167000,-0.5952,14916,-20696,8580,-207,1582,1281,239,0,5680,-2800,0,5
2016-10-19,166500,170500,166500,168000,44495,7475160000,0.5988,5884,-4329,-1553,71,-38,-2157,2755,0,-2184,-1,-1,0
2016-10-20,168500,170500,168000,168500,36805,6201642500,0.2976,-2801,2447,357,-2228,-187,381,-401,0,2792,-3,0,0
2016-10-21,167000,173500,167000,170000,56608,9623360000,0.8902,6887,-11283,3510,921,2820,13,78,0,-522,886,0,200
2016-10-24,172000,176000,171000,173000,95180,16466140000,1.7647,8466,-2245,-6469,-3201,-1587,-951,-4068,370,3168,248,0,-200
2016-10-25,184500,188000,180000,185000,296230,54802550000,6.9364,-114499,90672,26388,11723,13803,14889,-7924,-30,-7573,-1436,-1125,1500
2016-10-26,184500,187000,179000,180500,79608,14369244000,-2.4324,-11531,21549,-10949,-5710,-1560,1950,-7662,0,2033,881,50,0
2016-10-27,181500,186000,180000,180000,53570,9642600000,-0.277,-6781,20197,-13315,-2149,-134,-454,-8838,0,-1740,-84,-17,0
2016-10-28,180500,181500,178000,181000,54818,9922058000,0.5556,-5500,32692,-25696,-9623,-3635,-4782,-2162,0,-5494,-1419,-77,0
2016-10-31,178500,180500,177500,177500,104434,18537035000,-1.9337,-11081,8972,2272,-298,3443,-1023,395,0,-245,-163,0,0
2016-11-01,180500,180500,174500,176000,39211,6901136000,-0.8451,-794,-2147,2965,2118,-4387,4467,-230,0,997,-24,0,0
2016-11-02,175000,175000,168000,169000,90677,15324413000,-3.9773,-4600,18272,-11766,-3148,-555,-10156,-245,0,2338,-1906,0,0
2016-11-03,169000,174000,166000,171500,105623,18114344500,1.4793,-4549,-3356,7902,-128,-1519,4079,487,0,4983,3,0,0
2016-11-04,171000,178500,170000,178500,43325,7733512500,4.0816,-7987,2686,5335,5893,-3742,2668,2809,0,-2293,-34,0,0
2016-11-07,180500,184000,178500,180000,70198,12635640000,0.8403,-11356,-51,11789,7396,1073,-2568,197,0,5691,-384,2,0
2016-11-08,181000,182500,180000,181000,26864,4862384000,0.5556,-6000,1189,4840,3800,-63,353,-1496,0,2246,23,-52,0
2016-11-09,181000,183500,176000,180000,70049,12608820000,-0.5525,-19759,18107,1971,489,-375,-1293,1653,0,1497,-54,-265,0
2016-11-10,181500,189000,181000,189000,70526,13329414000,5.0,-20008,18,20122,10174,2763,-1582,2169,0,6598,-52,-80,0
2016-11-11,189000,190000,185500,187000,72784,13610608000,-1.0582,-10622,137,10553,8152,-434,432,-216,0,2619,-68,0,0
2016-11-14,187000,189000,183500,185500,49069,9102299500,-0.8021,-5259,-3262,8521,2636,1979,1426,-69,-200,2749,0,0,0
2016-11-15,186000,186000,179000,179500,71343,12806068500,-3.2345,6307,6947,-13120,-10438,-2424,-881,-790,0,1413,5,-139,0
2016-11-16,180000,181500,178000,181000,58430,10575830000,0.8357,1564,-9235,7545,4929,1357,2429,-86,0,-1084,106,20,0
2016-11-17,181000,182000,179000,180500,62938,11360309000,-0.2762,409,8402,-8799,-2808,-1131,-1397,1168,0,-4631,-12,0,0
2016-11-18,181000,193000,181000,192500,139328,26820640000,6.6482,-41003,68725,-27670,4534,-3815,-2918,-6782,0,-18689,-62,10,0
2016-11-21,193500,196000,192000,194500,93360,18158520000,1.039,-11665,25707,-12164,-1457,-2539,-4959,-1144,0,-2065,-1873,-5,0
2016-11-22,196000,198000,194500,197500,88716,17521410000,1.5424,-10624,21280,-9412,-335,-8556,38,-539,0,-20,-1195,-49,0
2016-11-23,198500,200000,195000,199000,106524,21198276000,0.7595,-10182,47038,-35029,-11973,-5571,-2532,-10895,0,-3900,182,-2009,-158
2016-11-24,199000,199500,193000,195000,49152,9584640000,-2.0101,-2861,9267,-6434,7263,-7042,-4156,-1679,-200,-620,28,0,0
2016-11-25,193000,195500,189500,193000,58711,11331223000,-1.0256,206,11410,-11667,-343,-7932,-9163,112,-848,6507,9,42,0
2016-11-28,194500,199000,193000,195000,80532,15703740000,1.0363,-4228,16036,-11821,-530,-4406,1986,-556,0,-8315,13,0,0
2016-11-29,196000,204000,192000,202000,124960,25241920000,3.5897,-15922,38312,-21522,1585,7591,-10716,-2230,0,-17752,42,-910,0
2016-11-30,204500,209500,202000,206500,108744,22455636000,2.2277,-8202,36679,-28477,1755,-4201,-8887,-1655,430,-15919,0,0,0
2016-12-01,208000,208500,203000,205000,57711,11830755000,-0.7264,-3190,16413,-12119,-2667,-1168,-917,-1687,0,-5793,-856,-248,113
2016-12-02,204500,206500,201000,202000,54641,11037482000,-1.4634,1000,-2724,1612,-1230,-898,214,430,0,3096,12,100,0
2016-12-05,200000,201500,192500,194000,90501,17557194000,-3.9604,11743,-7469,-5152,-9451,-2637,-7132,-1353,0,15421,623,255,0
2016-12-06,194500,196500,190500,194000,65122,12633668000,0.0,-6263,11115,-3920,5432,-3722,-5980,-1122,0,1472,-932,0,0
2016-12-07,195000,195000,191000,192000,44678,8578176000,-1.0309,2591,-1814,-1158,6324,-1136,-2740,62,0,-3668,400,-19,0
2016-12-08,194000,200000,192500,200000,83616,16723200000,4.1667,-10173,7691,2372,-4764,-918,906,949,0,6199,0,110,0
2016-12-09,197500,200500,195500,197000,32359,6374723000,-1.5,1742,8748,-10278,-1113,-9485,-1100,-270,0,1690,0,-212,0
2016-12-12,200000,205500,197000,202500,52779,10687747500,2.7919,-7189,7582,-505,361,-5909,4141,918,0,-16,222,-110,0
2016-12-13,205000,206500,202000,203000,59525,12083575000,0.2469,-798,-2158,3208,-3418,2429,1837,1295,0,1565,-252,0,-500
2016-12-14,202500,206500,201000,202000,27568,5568736000,-0.4926,-6489,9854,-3391,-487,-415,-968,-899,0,-724,-4,30,102
2016-12-15,201000,203500,197000,202000,43065,8699130000,0.0,1236,-1836,669,-694,141,1156,810,0,256,-21,-48,-1000
2016-12-16,199000,202500,198000,200000,32471,6494200000,-0.9901,1538,1322,-2707,2106,721,1365,-6501,0,-398,-3,-150,0
2016-12-19,201000,202000,198000,201500,22946,4623619000,0.75,-3802,8389,-4486,-2993,737,-958,-244,0,-1028,-1,-100,0
2016-12-20,202500,202500,198000,198000,15329,3035142000,-1.737,809,340,-1095,-84,-497,-126,-2031,0,1643,-4,-50,0
2016-12-21,198500,198500,191500,192000,47012,9026304000,-3.0303,10178,-1826,-8352,-2906,-4521,1353,-3936,0,1658,0,0,0
2016-12-22,191000,193500,190000,193000,31962,6168666000,0.5208,597,-3964,3367,-1089,900,1470,-802,0,2888,0,0,0
2016-12-23,194500,194500,188500,191000,39879,7616889000,-1.0363,5186,797,-6098,2400,-4093,3796,-12526,0,4325,115,0,0
2016-12-26,190000,194000,186000,186000,42884,7976424000,-2.6178,9463,1646,-11114,-748,-3834,547,-5063,0,-1921,5,0,-95
2016-12-27,187000,193500,186000,193000,27206,5250758000,3.7634,-8244,8454,-340,457,-3881,3792,-523,0,-185,130,0,0
2016-12-28,190000,201000,190000,198000,55819,11052162000,2.5907,-11022,7705,5785,4277,3620,3443,5465,0,-11020,-2472,4,0
2016-12-29,199500,201000,196000,199000,29180,5806820000,0.5051,-2996,-3201,6197,1010,730,9757,1825,0,-7126,0,0,1
2017-01-02,199000,199000,194500,195500,20331,3974710500,-1.7588,2631,-3396,765,3996,-4036,-344,-807,200,1755,0,0,1
2017-01-03,196000,196500,191500,193000,42258,8155794000,-1.2788,3976,4519,-8493,625,-3866,-1072,-1314,-600,-2266,-2,0,0
2017-01-04,193000,193500,190500,191000,32931,6289821000,-1.0363,5923,7619,-13156,-382,-4269,-5958,-1045,0,-1502,-36,-350,0
2017-01-05,197000,201000,193000,200500,84654,16973127000,4.9738,-16898,12133,5029,10562,2771,161,-1666,0,-6799,-138,-126,0
2017-01-06,198500,200500,193500,194500,49912,9707884000,-2.9925,6198,-17128,10963,2245,2052,1956,600,0,4110,-5,-28,0
2017-01-09,195000,196000,191000,191500,40247,7707300500,-1.5424,8007,-4781,-3226,528,-3012,633,-337,0,-1038,0,0,0
2017-01-10,192000,193000,190500,191500,48642,9314943000,0.0,7121,-2546,-4575,-6289,1313,-228,735,53,-462,0,0,303
2017-01-11,192000,200000,191500,191500,94544,18105176000,0.0,-1325,-2021,2675,5718,607,-8248,732,152,3414,4,667,300
2017-01-12,194000,196000,191500,194000,35952,6974688000,1.3055,-253,-2652,1927,240,-785,-2165,-671,0,5097,858,120,211
2017-01-13,194500,198500,193500,196000,27027,5297292000,1.0309,-5282,5234,1066,1435,-662,291,-2877,0,2879,-908,-110,0
2017-01-16,196000,198000,194000,195000,25783,5027685000,-0.5102,-2098,-3720,5929,300,-392,2880,-3990,0,7131,9,-120,0
2017-01-17,195500,200500,195500,198000,72108,14277384000,1.5385,-8900,-9696,17397,3293,2381,3083,714,3000,6702,522,677,-1776
2017-01-18,198500,206500,198000,204500,76882,15722369000,3.2828,-18042,6869,10647,1240,3470,-130,4684,50,1042,522,4,291
2017-01-19,206000,213500,204500,213000,87648,18669024000,4.1565,-22302,1977,19710,8534,3444,8464,9730,-2951,-7794,604,11,283
2017-01-20,213000,215500,208000,211000,54234,11443374000,-0.939,-4220,-2762,5103,1544,25,2207,360,0,967,1888,-9,0
2017-01-23,213000,215000,211500,212500,19145,4068312500,0.7109,-4618,-43,4908,5359,310,-1089,1173,-100,-745,-230,-17,0
2017-01-24,215500,215500,209000,210000,28488,5982480000,-1.1765,1378,218,-295,1043,-1543,23,-2012,0,2194,-1301,0,0
2017-01-25,210000,210500,203500,203500,61848,12586068000,-3.0952,2813,-4116,1333,445,-559,-329,1017,0,759,0,-30,0
2017-01-26,203500,208000,201500,205000,48624,9967920000,0.7371,4312,-3165,-891,3533,-792,-1285,-483,-100,-1764,-256,0,0
2017-01-31,205500,211000,205500,208500,53114,11074269000,1.7073,7180,-26291,18921,4932,3089,4178,2737,0,3973,186,4,12
2017-02-01,216500,219000,209500,216000,126401,27302616000,3.5971,-10936,16873,-6028,2927,-595,-7120,-3662,0,2409,78,13,13
2017-02-02,216500,221000,213500,213500,141931,30302268500,-1.1574,-18787,27062,-8744,-8379,1737,1454,-9293,0,5737,604,-135,0
2017-02-03,218000,218000,211500,215500,74877,16135993500,0.9368,-2159,-10998,13264,4001,690,3252,-93,0,5414,-107,0,0
2017-02-06,218500,219000,212000,214000,35209,7534726000,-0.6961,2711,-5330,2760,514,6,1966,-158,0,442,-143,2,-10
2017-02-07,216000,217500,214000,216500,54610,11823065000,1.1682,-4233,-1377,5702,1804,-947,402,-1147,0,5590,-137,45,0
2017-02-08,215000,217000,211000,216500,28932,6263778000,0.0,-2180,-3302,5464,16,149,459,792,0,4048,15,3,0
2017-02-09,217000,219000,215500,218000,42827,9336286000,0.6928,-2299,4188,-1385,1422,-899,994,-59,0,-2843,-504,0,0
2017-02-10,219000,221000,217500,218000,33526,7308668000,0.0,-2670,-309,2975,-953,226,1514,-1061,0,3249,4,0,0
2017-02-13,219500,219500,213000,214000,45195,9671730000,-1.8349,1543,208,-2393,-2496,2311,-309,-4672,0,2773,630,12,0
2017-02-14,214000,216500,210000,214500,38054,8162583000,0.2336,276,2339,-2603,-3450,1303,-3328,55,0,2817,0,-12,0
2017-02-15,214000,219000,214000,219000,37105,8125995000,2.0979,-4270,-1989,6859,7944,1869,2084,-7090,0,2052,-600,0,0
2017-02-16,220000,220000,215000,217000,39053,8474501000,-0.9132,3936,9755,-13787,-2626,191,203,-4735,0,-6820,96,0,0
2017-02-17,218000,218000,213000,213500,19254,4110729000,-1.6129,1986,1946,-3932,-504,-58,0,-3005,0,-365,0,0,0
2017-02-20,211500,216500,211000,212500,35281,7497212500,-0.4684,2953,-1841,-1098,1236,-2489,-1645,-1934,0,3734,-14,0,0
2017-02-21,212500,216000,212000,212000,95007,20141484000,-0.2353,-2583,-16688,-5605,-653,-2974,-1758,-2729,0,2509,24892,-16,0
2017-02-22,213000,220000,213000,218500,73503,16060405500,3.066,-13833,20669,-8366,-3243,1449,-1604,111,0,-5079,2230,-700,0
2017-02-23,220000,223000,217500,222000,49334,10952148000,1.6018,-12720,8256,-3753,-2172,1751,1519,158,0,-5009,8597,-380,0
2017-02-24,222000,224000,220000,224000,35684,7993216000,0.9009,-5907,4064,1869,2008,-755,122,-1618,-70,2605,6,-32,-423
2017-02-27,224500,225000,221000,222000,25047,5560434000,-0.8929,-1879,-1472,-92,65,13,-2284,-1617,-46,4042,3441,2,-265
2017-02-28,223500,223500,220000,222000,48776,10828272000,0.0,1195,-3686,3869,2549,1627,2746,1888,0,-4929,500,-1878,-12
2017-03-02,224000,224000,220500,220500,71820,15836310000,-0.6757,-2988,2267,-5169,405,51,3181,-1341,0,-7453,5890,0,-12
2017-03-03,220500,222000,218500,219500,31438,6900641000,-0.4535,-1727,-10078,-2195,29,712,2144,-5607,0,527,14000,0,0
2017-03-06,217000,220000,216500,217000,47385,10282545000,-1.139,461,-10048,-15895,-2564,-704,-1512,-1402,0,-9713,25000,482,0
2017-03-07,216000,220500,215000,215500,58897,12692303500,-0.6912,-441,-7925,-16634,-1960,-3529,-6676,-970,0,-3499,25000,0,0
2017-03-08,215500,217000,208500,212500,98485,20928062500,-1.3921,3376,469,-29042,-840,-8674,-5982,-10488,0,-3058,25197,0,0
2017-03-09,212500,216000,208500,212000,82191,17424492000,-0.2353,157,6767,-31700,-2370,-7912,-8075,-2251,0,-11092,24837,-61,0
2017-03-10,212500,214000,208000,211500,77110,16308765000,-0.2358,4743,-6018,-23718,-7444,-7570,-5511,152,0,-3345,24988,5,0
2017-03-13,210000,211000,206000,206500,64675,13355387500,-2.3641,20426,-8889,-14536,-3,-4642,-6970,-271,0,-2650,2989,10,0
2017-03-14,208000,210000,205000,210000,63116,13254360000,1.6949,-1594,17459,-25506,-295,-7390,-4464,-3589,0,-9768,9650,-9,0
2017-03-15,211500,214000,207500,210500,58835,12384767500,0.2381,-9172,2685,-18508,-3761,-5242,-5437,-471,0,-3597,24996,-1,0
2017-03-16,212500,216000,209500,212500,67268,14294450000,0.9501,-7278,7481,-25001,-6680,-4062,389,-1636,0,-13012,24798,0,0
2017-03-17,213000,221000,210500,218500,70892,15489902000,2.8235,-5137,-1688,6845,-8761,1160,18087,-207,0,-3434,-20,0,0
