date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-07-02,256000,259000,251000,251500,115146,28959219000,-2.8958,3969,17162,-23306,1499,-5448,-4958,-3201,-604,-10625,2155,20,31
2018-07-03,252000,253500,246500,249000,117929,29364321000,-0.994,10948,47977,-60538,-43169,-14437,-2738,-138,678,-340,1605,8,-394
2018-07-04,246500,252000,246500,249000,57096,14216904000,0.0,-3578,17891,-14059,-16590,1747,1711,1651,-1722,-856,-259,5,0
2018-07-05,248000,252500,248000,251000,50918,12780418000,0.8032,-5429,4821,1188,-8265,-1798,7818,475,-1029,3987,-573,-7,0
2018-07-06,250000,258500,249500,257000,92077,23663789000,2.3904,-13959,-15027,30312,-7919,7803,14773,2552,108,12793,-1331,5,202
2018-07-09,254500,262500,254000,261000,92580,24163380000,1.5564,-11000,-22552,34530,-8668,8608,19310,4584,-30,10738,-979,1,-12
2018-07-10,260500,264500,260000,262500,78578,20626725000,0.5747,-3668,-14579,17844,-7839,1846,14976,2227,177,6457,403,0,0
2018-07-11,258500,265500,258500,263500,81775,21547712500,0.381,-5671,7058,-363,-941,-21528,13475,9481,-8,-901,-1024,0,59
2018-07-12,266000,273000,261500,269000,160770,43247130000,2.0873,-19405,9755,11454,-2432,5317,11639,8865,1967,-13797,-1834,30,-105
2018-07-13,273500,280000,271000,273500,170795,46712432500,1.6729,-17057,-37041,55114,39264,21776,-16015,7526,3881,-2610,-1020,4,1292
2018-07-16,270500,273000,267000,268500,82212,22073922000,-1.8282,15112,-18347,3689,3808,7921,-2406,1727,330,-7390,-455,1,-301
2018-07-17,268500,271000,264000,271000,69206,18754826000,0.9311,-7626,-12257,20146,14086,2077,-5777,6205,1199,2073,-263,0,283
2018-07-18,270000,271000,268500,269000,41067,11047023000,-0.738,-1801,4246,-2522,2958,-574,270,1099,0,-6275,92,-15,0
2018-07-19,271500,272500,267500,268500,56405,15144742500,-0.1859,-4089,-536,8650,3457,-2281,-2487,5801,893,2178,-4069,44,1089
2018-07-20,268000,275000,267000,272000,63310,17220320000,1.3035,-11040,-3769,15463,152,236,6354,7747,-1035,1734,-654,0,275
2018-07-23,273000,274000,268500,272500,71137,19384832500,0.1838,-20265,3976,16911,2328,907,-6223,184,300,19415,-608,-14,0
2018-07-24,273000,274500,271000,274000,64061,17552714000,0.5505,-18644,5812,13499,7617,6068,-5108,859,-330,4259,-645,-22,134
2018-07-25,258000,267000,257000,260000,301800,78468000000,-5.1095,22731,-4392,-23071,2766,-15473,-13012,-4273,62,6275,4860,-128,584
2018-07-26,261500,265000,254000,263500,128819,33943806500,1.3462,-5490,22995,-14766,7484,396,-15717,-2052,-421,-4456,-2752,13,0
2018-07-27,264000,268000,261000,267500,62360,16681300000,1.518,-10931,21001,-9823,-1667,-6444,1979,-1307,-1108,-1276,-238,-9,0
2018-07-30,265500,265500,260000,263500,65561,17275323500,-1.4953,10152,18766,-29259,-9001,-4628,-6763,-2251,30,-5646,321,20,-1000
2018-07-31,263500,264000,260500,263500,72791,19180428500,0.0,9821,13925,-23331,-7108,-6957,-6741,-9199,2457,4221,-256,-159,-4
2018-08-01,262500,265000,261500,263000,66983,17616529000,-0.1898,6514,23553,-30039,-9980,-6136,-7863,-2798,-31,-3227,-27,-1,-4
2018-08-02,263000,264000,256000,258000,54644,14098152000,-1.9011,18756,-3662,-15408,-5679,2837,-4469,-608,-1300,-6205,273,41,16
2018-08-03,257000,258500,255500,256500,72913,18702184500,-0.5814,16046,10758,-27317,-3321,-4938,-8851,-3103,-1458,-5186,527,-14,-460
2018-08-06,256000,262500,256000,262000,66714,17479068000,2.1442,-13440,23042,-9070,-7560,1445,-5244,-756,182,2863,-520,-12,0
2018-08-07,259000,264000,258500,264000,46309,12225576000,0.7634,2047,7690,-9634,-370,-1545,-5103,367,-31,-2952,-98,-5,0
2018-08-08,259500,260000,256000,256500,162254,41618151000,-2.8409,114305,-33207,-79656,-9606,-10901,-49843,-3245,4000,-9530,-1507,65,-531
2018-08-09,257500,259000,256000,256000,69651,17830656000,-0.1949,-4591,13270,-7830,-4812,-3088,-710,588,0,206,-870,21,-14
2018-08-10,256500,257500,254500,256500,69515,17830597500,0.1953,-8225,14359,-11907,-3912,1355,-9413,-2576,-4399,7038,5773,0,0
2018-08-13,254000,256500,250500,255000,50825,12960375000,-0.5848,-4225,3103,1650,-443,-1656,-5699,2654,-218,7012,-464,-64,0
2018-08-14,255000,259500,253000,259000,60920,15778280000,1.5686,-15486,13104,4435,-6822,1526,-229,4754,-33,6882,-2052,-1,-1643
2018-08-16,259000,260500,254000,260500,88026,22930773000,0.5792,-9825,2451,6758,-630,3623,-9887,9643,228,3966,648,-32,-185
2018-08-17,262000,262500,259000,262000,59644,15626728000,0.5758,-3951,10164,-6646,2720,318,-195,-2425,-27,-7037,430,3,0
2018-08-20,264500,264500,260000,262000,50079,13120698000,0.0,-3275,683,2891,1626,2629,-5958,2644,0,1950,-308,9,0
2018-08-21,261500,270000,260000,268500,81418,21860733000,2.4809,-18141,6700,12292,1674,9775,185,11157,37,-10353,-818,-33,-183
2018-08-22,268500,268500,259500,260500,101850,26531925000,-2.9795,53305,-7704,-47732,-24437,1699,-13104,-668,-38,-11184,2168,-37,0
2018-08-23,262000,264000,260500,263500,67021,17660033500,1.1516,1609,1287,-2729,1962,-620,-9485,9054,-82,-3558,-167,0,0
2018-08-24,262500,264500,261500,264500,44600,11796700000,0.3795,2706,6146,-8860,344,-1362,-6549,459,0,-1752,8,0,0
2018-08-27,266500,267500,263000,266000,46522,12374852000,0.5671,-3779,12616,-8447,-6508,-2368,-86,-924,542,446,-385,-5,451
2018-08-28,265500,266500,262000,263000,63141,16606083000,-1.1278,8462,17018,-25654,-14578,-2844,-8791,-1831,994,1396,179,-5,0
2018-08-29,261500,263500,258000,259500,88992,23093424000,-1.3308,23318,19078,-42899,-16398,-14903,956,-7186,-5805,2780,521,-18,-2343
2018-08-30,260000,260500,255500,257500,84510,21761325000,-0.7707,17849,10068,-24748,3479,-5378,-10355,-4322,320,-8553,-3274,105,61
2018-08-31,257500,263000,256500,263000,80553,21185439000,2.1359,-3071,15748,-12217,2520,-7933,-2431,-266,0,-4105,-460,0,-2
2018-09-03,261500,263000,258000,261000,39235,10240335000,-0.7605,-3074,515,2533,-4514,349,1963,5199,0,-459,51,-25,-5
2018-09-04,260000,263500,259000,262500,48413,12708412500,0.5747,-2515,1517,1883,-5556,-467,874,6470,2000,-1438,-885,0,0
2018-09-05,262000,264500,259000,260000,57614,14979640000,-0.9524,-7385,2708,5237,3243,2991,3089,402,0,-4488,-559,-1,0
2018-09-06,261000,266500,260500,266000,78891,20985006000,2.3077,-23491,11658,7950,-1461,4900,-1805,5845,-1073,1544,3943,-60,0
2018-09-07,266000,266500,263000,266500,55014,14661231000,0.188,-12870,3150,9735,2440,1883,-1450,-3110,-1775,11747,-15,0,0
2018-09-10,263500,268000,263000,267000,44709,11937303000,0.1876,3523,8089,-11598,-3823,566,-266,-2586,276,-5765,-14,0,0
2018-09-11,265000,269000,262500,267000,57790,15429930000,0.0,557,-655,1725,-3151,2160,-195,-508,-7,3850,-1555,-72,-424
2018-09-12,268000,270000,265500,269500,66661,17965139500,0.9363,-9251,-683,10588,-3312,2730,-1813,3427,-194,7795,-659,5,1955
2018-09-13,273000,279000,271500,278000,142620,39648360000,3.154,-46562,11828,37617,-571,10959,8850,-247,3728,11783,-2874,-9,3115
2018-09-14,281000,281500,276500,280500,86977,24397048500,0.8993,-19997,14789,5735,10805,-2522,2341,-8889,-570,4970,-500,-27,-400
2018-09-17,277500,282000,277500,281500,55633,15660689500,0.3565,-5982,13472,-7323,3081,1965,-3365,-2249,0,-6755,-167,0,0
2018-09-18,278000,281000,277000,280500,81948,22986414000,-0.3552,2604,3229,-6008,3156,-5833,-2601,1081,391,-2202,182,-7,0
2018-09-19,278000,280000,277000,279500,66245,18515477500,-0.3565,3181,5847,-8904,-954,-4822,-233,-2274,-87,-534,-124,0,0
2018-09-20,277000,281500,277000,279500,87157,24360381500,0.0,-1047,21003,-20365,-1597,-9221,-1447,-2508,-8,-614,421,-12,-4970
2018-09-21,283000,286500,279500,285500,112999,32261214500,2.1467,-20428,9364,11237,-538,396,3321,-308,1226,6431,-119,-54,709
2018-09-27,278000,284500,277000,282500,99396,28079370000,-1.0508,-327,18598,-18134,-14600,-543,2693,-5417,0,-267,-137,0,0
2018-09-28,284000,288500,281000,287000,79736,22884232000,1.5929,-21891,11223,11015,-2211,856,2842,-1115,-1003,12239,-337,-10,-593
2018-10-01,285500,288500,284000,285500,48148,13746254000,-0.5226,-8842,-326,9085,75,13800,-1536,-149,0,-3102,82,1,-3
2018-10-02,283000,289000,283000,284000,50923,14462132000,-0.5254,-11420,15040,-3533,-4199,768,223,-342,0,17,-47,-40,0
2018-10-04,285000,286000,281500,283000,94156,26646148000,-0.3521,-39417,34407,4682,-3838,2693,392,-1496,0,6921,-11,339,10
2018-10-05,285500,293500,284500,290500,163318,47443879000,2.6502,-33965,14762,21186,17923,13107,14134,-28290,1416,3140,-1952,-31,-244
2018-10-08,290500,293000,287000,287500,69204,19896150000,-1.0327,-7292,1373,6101,-104,1905,5836,1371,-336,-3330,-187,5,759
2018-10-10,283500,285500,281000,285500,120187,34313388500,-0.6957,-1251,-27086,27071,6794,5019,-1420,4318,-676,13036,1273,-7,0
2018-10-11,278000,280000,268500,268500,147543,39615295500,-5.9545,9311,-21933,11386,6800,-4102,-4813,4485,-39,11180,1341,-105,-2125
2018-10-12,269500,271000,263500,270500,81783,22122301500,0.7449,2452,1332,-4396,-3686,4215,-2316,8749,-240,-11118,612,0,0
2018-10-15,267500,268500,263000,265000,79943,21184895000,-2.0333,5487,17056,-23904,-3898,2088,-3487,-7396,708,-11982,1717,-356,63
2018-10-16,267500,271500,264000,271000,54532,14778172000,2.2642,-4845,-8433,13237,-1611,9924,1454,5025,0,-823,41,0,-732
2018-10-17,276500,277000,270000,271500,49641,13477531500,0.1845,4601,-863,-4290,-14231,2613,3449,1849,-41,2136,552,0,-65
2018-10-18,269500,273000,265500,269000,51062,13735678000,-0.9208,3938,3469,-7397,-2327,-118,-5466,607,-500,-343,-10,0,750
2018-10-19,265000,271000,264500,269500,47532,12809874000,0.1859,-1488,-4463,4853,-3849,-1279,759,3516,280,5418,1098,0,8
2018-10-22,266500,269500,264000,268000,64252,17219536000,-0.5566,-1324,8475,-7260,-5967,3676,-4218,-357,356,-750,90,19,0
2018-10-23,265500,268500,258500,259500,73047,18955696500,-3.1716,11202,-10052,-3462,1485,-1038,-5709,343,1153,1195,2307,5,-891
2018-10-24,263500,265000,260000,263500,84909,22373521500,1.5414,-20648,6922,23334,-7771,2971,109,-1172,-1709,33900,-9610,2,-2994
2018-10-25,262500,266500,260000,264000,118165,31195560000,0.1898,-28718,-13384,42379,18105,1637,-4100,6582,-1871,21026,-289,12,1000
2018-10-26,262000,265500,256000,259500,75971,19714474500,-1.7045,-3708,-17911,28161,8105,6335,1230,3760,2217,6360,-6387,-155,154
2018-10-29,260500,263500,257000,258500,77697,20084674500,-0.3854,-9328,-19164,28028,2773,1638,-2163,3444,-3767,26231,479,-15,-128
2018-10-30,258500,262000,253500,256500,76220,19550430000,-0.7737,3254,-20729,19056,10283,-587,2112,5336,156,1703,-1562,-19,53
2018-10-31,255500,262500,251500,261500,90509,23668103500,1.9493,-8217,20564,-13078,-1819,11180,3163,447,525,-26589,742,-11,15
2018-11-01,259500,262000,255500,255500,56568,14453124000,-2.2945,8211,15072,-23075,-2682,-1357,-5264,-439,831,-14284,-208,0,120
2018-11-02,256500,263000,255000,262000,92118,24134916000,2.544,829,19454,-20601,9198,-9148,-8753,-3948,1883,-10316,319,-1,483
2018-11-05,259000,260500,253000,256000,66837,17110272000,-2.2901,17812,-12988,-7644,232,3023,916,936,179,-12970,2821,-1,40
2018-11-06,257000,259000,254500,258500,56162,14517877000,0.9766,-6351,6359,-723,-1669,2966,-686,-801,641,-1429,720,-5,255
2018-11-07,258000,269000,257000,266000,104392,27768272000,2.9014,-29735,-6504,37414,34539,2001,9404,-543,47,-7879,-1170,-5,-155
2018-11-08,269500,273000,265000,265000,127135,33690775000,-0.3759,721,-1350,1604,6223,-702,157,-3622,468,-820,-965,-10,-100
2018-11-09,264500,267000,261000,262000,65516,17165192000,-1.1321,2665,-5659,2870,8451,306,-397,466,221,-6934,124,0,757
2018-11-12,261500,274000,260500,273500,87713,23989505500,4.3893,-34316,-19523,55626,19336,17608,3298,8577,-25,6847,-1743,-44,-15
2018-11-13,273000,273000,264000,271500,88828,24116802000,-0.7313,-2338,-24808,27144,11702,8760,181,700,676,5368,9,-7,-243
2018-11-14,271000,271500,265500,269500,72523,19544948500,-0.7366,3062,-27144,24026,8921,5306,1953,3377,94,4375,45,11,0
2018-11-15,267000,274500,267000,274500,45504,12490848000,1.8553,-6731,3041,3788,1159,-1958,-807,-218,253,5305,-98,0,54
2018-11-16,273000,276000,269500,273500,64050,17517675000,-0.3643,2820,-2723,749,3186,-2720,3813,-1179,345,-2507,-846,0,-189
2018-11-19,273000,280000,272000,280000,72891,20409480000,2.3766,-26167,13456,15384,-2094,3184,8482,-2914,-1543,10327,-2668,-5,-58
2018-11-20,278000,281000,276500,280500,88875,24929437500,0.1786,-11388,-13383,24972,5028,7646,-132,2396,0,9846,-199,-2,188
2018-11-21,278000,279500,273000,273500,78163,21377580500,-2.4955,11861,-18727,7006,-41,-89,1953,-592,-1156,7170,-128,-12,-239
2018-11-22,273000,274500,269500,272000,61570,16747040000,-0.5484,3105,14120,-17355,-17523,-2098,-1867,-596,500,4229,130,0,0
2018-11-23,271000,272500,266500,270500,42001,11361270500,-0.5515,2552,3225,-5890,-2856,-289,-1383,-408,0,-919,92,21,-35
2018-11-26,279500,279500,266000,270000,101139,27307530000,-0.1848,15087,-12860,-1843,7028,-11174,-8200,-1478,-208,11813,-380,-4,376
2018-11-27,271000,273000,266500,273000,133230,36371790000,1.1111,752,34742,-35809,2517,-17939,-3772,-7256,0,-9230,275,40,-129
2018-11-28,273500,278000,269500,277000,82620,22885740000,1.4652,-8162,-3713,11760,2908,3055,8763,-3090,76,-41,115,0,89
2018-11-29,281500,287000,279500,281000,112231,31536911000,1.444,-18781,38670,-15564,1043,-3686,-6692,-956,-2584,-2152,-4285,-40,-537
2018-11-30,282500,284500,280000,281500,99474,28001931000,0.1779,-7423,15624,-7338,-2345,86,-2141,-2337,-1754,1148,-863,0,5
2018-12-03,282000,284000,278500,281000,73460,20642260000,-0.1776,6945,6031,-12771,-1082,-3225,-5504,-3481,64,1775,-204,-1,-1318
2018-12-04,279500,281000,274000,277000,88928,24633056000,-1.4235,12442,29251,-42164,-10332,-8075,-3759,-6348,-1033,-12373,474,-3,-244
2018-12-05,272500,277000,271500,274000,63654,17441196000,-1.083,2344,2457,-4848,-2101,-2398,-7642,-1202,-357,8852,47,0,0
2018-12-06,275500,276000,271500,275000,75158,20668450000,0.365,675,7092,-7811,-11171,-1006,-1352,-475,-56,6249,43,1,0
2018-12-07,276000,276000,265500,268500,99172,26627682000,-2.3636,23252,-2358,-21328,-3532,-1458,-17950,-3672,-480,5669,436,-2,95
2018-12-10,264000,272000,264000,272000,79953,21747216000,1.3035,-16959,11195,7361,136,-3253,-1223,-3104,-1242,15047,-1597,0,1000
2018-12-11,272000,278000,271000,273000,60740,16582020000,0.3676,-6802,238,6826,4383,-6118,-1906,-2699,-2108,15052,-262,0,222
2018-12-12,277000,277000,270000,273000,80200,21894600000,0.0,6580,7749,-13410,-2448,-20460,-262,-4053,-2200,15075,-919,0,938
2018-12-13,272000,277000,271000,274500,158152,43412724000,0.5495,-7419,45001,-35637,-12091,4022,1574,-3769,0,-25196,-1945,0,-177
2018-12-14,277000,278000,270500,275000,77003,21175825000,0.1821,-8282,10475,-384,3222,-764,512,-6240,0,2886,-1812,3,0
2018-12-17,276500,281500,272000,275000,110312,30335800000,0.0,-7724,18274,-8555,-16010,-6833,-1423,4426,0,11301,-1995,0,-16
2018-12-18,274500,275500,268000,271000,81575,22106825000,-1.4545,4043,-1316,-1180,-8904,144,154,1804,0,5637,-1547,0,-15
2018-12-19,271500,272500,268500,271500,84946,23062839000,0.1845,-4040,25273,-18899,-5583,-10209,-867,-7335,-257,5498,-2394,60,-146
2018-12-20,271000,271000,261500,265500,113260,30070530000,-2.2099,8249,8598,-16749,-3241,-11004,4345,-6959,-253,1292,-98,0,-929
2018-12-21,266000,268000,263500,267500,125234,33500095000,0.7533,-9071,29283,-17348,4138,-18497,-10737,-1641,-544,10228,-2882,18,-295
2018-12-24,264500,265500,261500,262000,70283,18414146000,-2.0561,14239,11619,-20606,5056,-15949,373,-2590,-341,-6233,-5252,0,-922
2018-12-26,259500,262000,252500,255500,90953,23238491500,-2.4809,19360,7784,-26319,-8472,-13785,-62,844,-3905,1145,-825,0,-2084
2018-12-27,254500,259500,251000,258000,77755,20060790000,0.9785,1333,17644,-18993,1462,-796,-5107,3449,0,-18926,6,10,925
2018-12-28,258500,261000,257500,260000,63169,16423940000,0.7752,-4888,13683,-9396,-1084,-3394,-3543,2566,0,-4008,0,601,67
2019-01-02,261000,261500,250500,252000,74745,18835740000,-3.0769,19500,-5608,-14066,-8584,-386,-1598,580,0,-4076,146,28,-2
2019-01-03,253000,253500,244000,245500,114272,28053776000,-2.5794,13806,42034,-55844,-27040,-19980,-739,-3011,252,-5343,2,2,17
2019-01-04,245500,248500,244000,248000,93698,23237104000,1.0183,-55,22512,-23928,-18304,-7511,-3416,-195,1362,4136,1471,0,0
2019-01-07,252000,254500,249000,252000,70358,17730216000,1.6129,4170,6343,-13795,-3916,-9406,3556,-3631,5,-403,3284,-2,0
2019-01-08,253500,254500,251000,254000,52414,13313156000,0.7937,-8213,11968,-4025,-4888,934,604,-803,0,-855,270,0,983
2019-01-09,252500,258500,251500,255000,89560,22837800000,0.3937,9192,12286,-21459,-18327,-2186,-1155,-95,912,-605,-48,29,-3
2019-01-10,253500,259000,253000,257000,86167,22144919000,0.7843,-2560,13511,-10954,3697,290,-863,-1917,-78,-12005,0,3,-78
2019-01-11,256500,258000,253000,255000,92618,23617590000,-0.7782,10476,29330,-39782,-23280,-3191,-4817,-7022,1057,-3765,-24,0,1236
2019-01-14,254000,254000,247500,252000,77195,19453140000,-1.1765,16004,9618,-24661,-2856,-1770,-6982,-3140,1047,-10960,-966,5,0
2019-01-15,253000,260000,252000,259500,82153,21318703500,2.9762,-23554,10408,13232,9804,-578,173,-2319,-9,6152,-54,-32,9
2019-01-16,259500,264500,259000,264500,79266,20965857000,1.9268,-12935,6922,7530,-1854,2491,6676,32,-332,468,-1526,9,49
2019-01-17,264500,267000,260500,267000,84511,22564437000,0.9452,-6131,10316,-3487,-4827,3328,-1968,1030,2026,-3026,-589,-109,-50
2019-01-18,268500,270000,263500,266500,95526,25457679000,-0.1873,-1611,2800,-749,-5941,-997,-411,2047,436,4117,-417,-23,0
2019-01-21,268500,268500,262500,262500,101050,26525625000,-1.5009,28135,-44163,16179,10785,917,1830,973,200,1474,-131,-20,0
2019-01-22,262500,266000,261500,261500,113958,29800017000,-0.381,13317,-23178,9975,11124,2154,-1886,-2422,39,963,-139,25,3
2019-01-23,260000,263500,259500,260500,460972,120083206000,-0.3824,-266155,291335,-12068,-15809,-10053,1579,-2457,483,14186,-211,-12901,3
2019-01-24,258500,263000,258500,261500,102485,26799827500,0.3839,17688,3771,-21300,-8795,-1838,-1021,-1668,0,-7978,-168,9,0
2019-01-25,260500,267000,260500,267000,120260,32109420000,2.1033,-8854,-8269,18648,11261,2530,10196,-4674,0,81,41,-1566,-746
2019-01-28,266000,266500,262000,263000,113877,29949651000,-1.4981,23507,-1413,-23196,3259,-9792,-8043,-2734,-1077,-3611,703,399,-1198
2019-01-29,262000,263000,259500,262000,100489,26328118000,-0.3802,19759,12154,-31796,-8420,-15810,1608,-2964,324,-6388,-123,6,-146
2019-01-30,264500,266000,260000,266000,111132,29561112000,1.5267,-7209,12978,-4289,-159,-4932,229,-2150,528,2195,-400,-1080,0
2019-01-31,268500,268500,262500,263500,106974,28187649000,-0.9398,17634,-3450,-11901,-1210,-10200,-318,-1219,236,932,-2168,-115,-122
2019-02-01,261500,264500,257500,258000,119435,30814230000,-2.0873,33005,-5017,-28560,-8977,-3298,-4068,-4152,580,-8584,527,45,-61
2019-02-07,259500,268000,258500,266000,95929,25517114000,3.1008,-21169,22317,-1156,-2725,4099,4996,-2472,-662,-4392,-29,37,0
2019-02-08,265500,266000,262500,263500,73570,19385695000,-0.9398,-2181,-1694,14131,3462,1819,4129,229,107,4385,-264,-9992,0
2019-02-11,263500,267500,262000,263000,74205,19515915000,-0.1898,1454,-220,-1115,-3491,-5420,11850,-3661,272,-665,-119,0,0
2019-02-12,265000,276000,263500,274500,130509,35824720500,4.3726,-43234,-729,45291,21995,7782,9109,-6637,-482,13535,-1259,-69,-11
2019-02-13,272500,275500,268000,270500,120952,32717516000,-1.4572,14940,-1850,-9679,989,-12265,4547,-2932,-1295,3806,-13,-3398,-2529
2019-02-14,267500,277500,266000,277500,132311,36716302500,2.5878,-3729,2856,1871,-7384,-2002,-686,-3824,194,15573,-998,0,0
2019-02-15,285500,288000,276500,280000,261881,73326680000,0.9009,-24574,-29873,58785,8189,13101,24458,12591,211,872,-4265,-73,-637
2019-02-18,282000,282000,277000,279500,145899,40778770500,-0.1786,3587,15893,-18619,-9532,-5531,-4963,-6958,100,8285,-801,-60,-20
2019-02-19,279000,279500,274500,274500,141134,38741283000,-1.7889,10970,2619,-13694,3617,-8985,-6001,-2169,360,-522,113,-8,6
2019-02-20,274500,279500,274000,276000,97182,26822232000,0.5464,-14420,32143,-18037,1122,-4307,-11416,-1739,-292,-1409,314,0,4
2019-02-21,274500,275000,269500,271500,109297,29674135500,-1.6304,18932,6398,-25630,-1195,-10135,-6851,-3262,1581,-5263,306,-6,-505
2019-02-22,270000,271500,267000,271000,73315,19868365000,-0.1842,1832,1146,-3001,1815,-7425,-2850,-398,380,5432,20,3,45
2019-02-25,271500,273000,269000,272000,46686,12698592000,0.369,-2852,4617,2889,-1833,-1466,-2667,1003,0,7852,-4664,10,0
2019-02-26,270000,273000,269000,271500,59765,16226197500,-0.1838,1912,1127,-3003,5824,-1832,-4192,-1805,0,-998,-41,5,0
2019-02-27,273000,273500,269500,272000,86551,23541872000,0.1842,2769,24354,-27354,-8936,-12143,-2822,-8858,-211,5546,226,5,70
2019-02-28,273500,276500,270000,272500,118389,32261002500,0.1838,-18953,13313,6176,-1914,-3626,-5334,209,-500,17323,-536,0,18
2019-03-04,278000,278000,267500,267500,133104,35605320000,-1.8349,12497,15368,-27963,-4518,-6985,-17136,-7413,-249,8609,98,0,-271
2019-03-05,267500,270500,267500,270000,80711,21791970000,0.9346,-9975,14543,-4606,-3636,131,-4926,-1861,0,5686,-32,70,0
2019-03-06,272000,275000,270000,274500,77933,21392608500,1.6667,-15906,12100,3783,6496,595,-585,715,0,-3298,17,6,-140
2019-03-07,274000,276000,269000,271000,70726,19166746000,-1.275,-4748,5633,-125,6001,-3226,-1017,-1711,-141,-31,-848,88,0
2019-03-08,269500,269500,265500,265500,50260,13344030000,-2.0295,2291,8222,-10789,-6562,-1235,-543,-1904,-6,-539,274,2,0
2019-03-11,265000,266500,261500,266500,48689,12975618500,0.3766,-4336,-785,4767,-873,160,-352,473,0,5344,-170,524,15
2019-03-12,265500,268500,265500,268000,37556,10065008000,0.5629,-3775,498,3303,-3900,-311,-206,-2178,0,9898,-26,0,0
2019-03-13,268500,269000,261000,262500,101875,26742187500,-2.0522,25024,8503,-34855,-12711,-3990,1041,-17691,-22,-1493,1140,188,11
2019-03-14,266500,270500,263500,268500,125674,33743469000,2.2857,-24498,29782,-4736,3819,10474,2604,-871,-788,-19079,-572,24,-895
2019-03-15,266000,276000,264500,273000,150467,41077491000,1.676,-25613,24,27522,10742,1718,-4427,-878,-1247,21829,-2054,121,-215
2019-03-18,275000,276500,272000,275000,60678,16686450000,0.7326,-9586,2366,7611,-1279,-651,5160,-2256,-1019,7827,-302,-89,-171
2019-03-19,273500,277500,272000,276000,75347,20795772000,0.3636,-6205,-10135,16619,1347,10036,6091,295,-76,-917,-279,0,-157
2019-03-20,274000,280500,271000,280500,76692,21512106000,1.6304,-13409,8269,5764,-480,555,759,3704,-3,1205,-614,-10,24
2019-03-21,284000,287000,275500,278000,135176,37578928000,-0.8913,-2132,13983,-11379,6957,3750,-2533,-1687,323,-18189,-549,77,0
2019-03-22,275000,277000,273500,276000,84415,23298540000,-0.7194,1689,37161,-38738,-6603,-9311,-3179,-2394,-12,-17239,-15,-97,0
2019-03-25,275000,276500,268500,271000,53941,14618011000,-1.8116,-3305,17883,-13891,-3295,-1787,-1179,-1975,-734,-4874,35,-722,-47
2019-03-26,269000,269000,265000,267500,95820,25631850000,-1.2915,26596,9587,-36469,-8605,-10554,-3673,-7170,-850,-5617,278,8,0
2019-03-27,270000,271000,266000,267500,82890,22173075000,0.0,7669,-9015,1101,-2866,-4457,3757,384,637,3346,47,198,300
2019-03-28,265500,268000,263000,265000,74991,19872615000,-0.9346,5876,-4545,-1268,-10979,7678,2352,-269,0,-50,-116,53,0
2019-03-29,266500,271000,266500,270500,64718,17506219000,2.0755,-8471,6871,2150,-3754,4541,2827,832,340,-2467,-550,0,-169
2019-04-01,270500,271500,268500,270500,49613,13420316500,0.0,2931,2493,-4832,2339,-3033,-2013,-4362,336,1971,-604,12,-70
2019-04-02,269000,272000,268000,272000,67451,18346672000,0.5545,1086,12381,-13509,3478,-1996,-4112,-1892,335,-9545,-5,47,223
2019-04-03,268500,269500,266000,269500,147213,39673903500,-0.9191,32623,14819,-48061,-23093,-4028,-5057,-14365,538,-1837,471,148,-219
2019-04-04,270000,273000,269000,272500,86744,23637740000,1.1132,-11879,19473,-7539,-7632,-7989,3557,-2192,13,8949,-50,-5,-2245
2019-04-05,273500,276000,271000,275500,76875,21179062500,1.1009,-14439,6922,7812,-3697,3438,3911,1407,302,2601,-341,46,-150
2019-04-08,276500,277000,272000,276000,72501,20010276000,0.1815,-10544,11712,-227,-8477,7091,2153,-374,269,-746,-916,-25,-143
2019-04-09,274000,278000,272500,276000,80283,22158108000,0.0,-9469,17381,-7860,-5308,-2521,-6730,-1542,309,1421,-52,0,6511
2019-04-10,274000,276500,271500,272500,118696,32344660000,-1.2681,12282,-13482,1175,-1889,-7628,-3593,-560,725,14165,-5,30,-45
2019-04-11,271500,272500,265500,266500,389805,103883032500,-2.2018,-82210,136648,-48429,-12969,-13606,-5429,-13142,263,-3267,2346,-8355,-279
2019-04-12,267500,268000,265500,266500,139491,37174351500,0.0,19281,1825,-21134,1963,-10585,-2930,-9461,-40,-81,18,10,0
2019-04-15,267500,271000,267000,269000,130960,35228240000,0.9381,2943,6824,-9743,-4154,2036,-3855,-3431,-8,-378,-94,70,47
2019-04-16,267500,268000,265500,267500,121652,32541910000,-0.5576,31015,-7791,-24429,-5347,-7936,-8805,-2575,107,212,1178,27,-85
2019-04-17,267500,270500,266500,269000,60009,16142421000,0.5607,-6095,14107,-7983,-273,-1054,-4219,-1012,-35,210,-50,21,-1600
2019-04-18,270500,270500,266500,267500,108100,28916750000,-0.5576,4135,1703,-5654,-4133,1095,916,-493,0,-3039,-201,17,0
2019-04-19,266500,268000,265500,266500,37949,10113408500,-0.3738,7725,1185,-9334,-4799,-720,-1759,26,-17,-2074,424,0,9
2019-04-22,266500,268000,264500,266000,53418,14209188000,-0.1876,7426,-4676,-3356,-6643,1943,3780,1199,-33,-3602,606,0,0
