date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-11-02,127500,128500,126000,126500,119550,15123075000,-0.3937,-34458,5100,29224,-3780,341,16,-8404,0,41051,128,6,0
2021-11-03,126000,127500,125000,125500,124687,15648218500,-0.7905,-5808,30685,-24921,2017,443,-92,-189,0,-27100,30,14,0
2021-11-04,126500,128000,123500,124000,196548,24371952000,-1.1952,-34465,33981,389,-23232,-4107,1111,-3615,0,30330,77,18,-98
2021-11-05,124000,124500,120000,123000,208315,25622745000,-0.8065,-22391,60463,-37105,-19851,-9537,0,-2546,0,-5170,-954,-13,-1
2021-11-08,123000,126000,121500,125000,214306,26788250000,1.626,-51362,24088,27005,17739,2529,-367,574,0,6530,75,194,0
2021-11-09,125500,132000,125500,131500,663818,87292067000,5.2,-196397,63913,131237,52279,31847,7486,4871,1500,33487,823,424,-233
2021-11-10,132000,133500,129000,131000,420096,55032576000,-0.3802,-14812,-22671,36780,11830,5406,-6527,7187,0,18574,1583,-880,310
2021-11-11,128500,140500,125000,135000,1662986,224503110000,3.0534,-95514,-54261,151260,34158,32071,14020,17378,-1500,54567,-730,-755,566
2021-11-12,138500,139500,131500,132500,675624,89520180000,-1.8519,40816,-85539,42711,6008,-7985,-7253,1338,0,50515,1952,60,88
2021-11-15,132500,135000,129000,131500,348248,45794612000,-0.7547,-24770,5892,19208,3121,-4238,-2879,-1126,0,24330,670,-1000,0
2021-11-16,131500,135000,131000,135000,329879,44533665000,2.6616,-33003,-5221,38277,21885,543,-1312,3239,0,13922,-819,766,0
2021-11-17,135500,136000,131500,132000,309573,40863636000,-2.2222,37057,-15801,-26508,-1083,3728,-481,534,0,-29206,4902,350,0
2021-11-18,132000,136000,130500,134000,337696,45251264000,1.5152,-42750,-17472,59270,20043,389,-2832,-973,0,42643,667,285,0
2021-11-19,132000,133500,125500,126500,557279,70495793500,-5.597,135460,-99360,-32901,-25825,-5211,1385,-3173,0,-173,-3197,-2,96
2021-11-22,124000,126000,121000,124000,406653,50424972000,-1.9763,-13201,25550,-13592,-24459,-5921,-5158,-2681,0,24208,1200,43,419
2021-11-23,122000,125500,122000,123000,205988,25336524000,-0.8065,43210,-7028,-36435,-3567,-481,-1014,-638,0,-30735,326,-73,0
2021-11-24,121500,124000,120000,122000,217473,26531706000,-0.813,34294,-4349,-29837,-2357,1596,-292,324,0,-29108,-98,-10,0
2021-11-25,121500,125000,121000,123000,149488,18387024000,0.8197,-5536,4546,-436,-7631,-335,161,-89,0,7458,1000,426,0
2021-11-26,123000,123500,119500,120000,199993,23999160000,-2.439,20465,-10602,-9298,597,1194,-467,860,0,-11482,242,-807,0
2021-11-29,118500,123500,118000,120000,204984,24598080000,0.0,-43988,-8521,53415,284,4173,4336,102,0,44540,-892,-14,-20
2021-11-30,120500,122000,115500,117000,314056,36744552000,-2.5,43636,11472,-54702,1540,-1799,-520,346,0,-54269,76,-482,0
2021-12-01,117000,119500,115500,118000,195728,23095904000,0.8547,6217,6268,-6688,5999,-303,20,-457,0,-12327,-5916,119,380
2021-12-02,116500,119000,114500,118000,219816,25938288000,0.0,-2363,-3953,1953,3241,-3329,201,-2703,0,4318,1766,2597,225
2021-12-03,117000,123000,117000,121000,162296,19637816000,2.5424,-17605,11692,8325,4862,5583,213,2342,0,-4900,34,-2446,225
2021-12-06,120500,121000,116500,118500,145099,17194231500,-2.0661,26351,705,-27459,-13234,-5456,-23,-2629,0,-6717,-18,421,600
2021-12-07,118500,121500,117000,120000,168673,20240760000,1.2658,-5738,-19221,25064,1417,-35,1280,-1056,0,23458,-105,0,0
2021-12-08,120500,123000,118500,119000,245427,29205813000,-0.8333,20949,-11078,-10059,4673,-35543,-35230,-643,0,55934,201,-13,750
2021-12-09,122000,125000,120000,121500,505705,61443157500,2.1008,57402,-1892,-54620,-18832,-58788,-43860,-3294,0,70118,-1168,278,36
2021-12-10,121500,122000,120000,121000,134363,16257923000,-0.4115,9970,645,-10630,-7269,-7380,3891,1801,0,-1673,-105,120,0
2021-12-13,121500,121500,119000,119000,119759,14251321000,-1.6529,19282,-33248,12362,3550,-412,-339,-810,0,10373,1621,-17,0
2021-12-14,118500,120500,118000,119500,119159,14239500500,0.4202,-1204,6974,-5809,-9796,14576,-684,-3534,-12,-6359,-45,84,0
2021-12-15,119500,120000,117000,118000,165403,19517554000,-1.2552,48420,3131,-53042,-41408,-534,4335,676,-3000,-13111,1411,80,0
2021-12-16,119000,120000,117500,119000,135792,16159248000,0.8475,5215,-2135,-2078,3187,-2271,-162,-3847,0,1015,-999,-3,0
2021-12-17,118500,119500,118000,118000,123893,14619374000,-0.8403,12151,-6159,-5773,7941,-744,-14770,-752,0,2552,-308,89,0
2021-12-20,118000,122000,117000,121500,248375,30177562500,2.9661,-79142,96660,-17396,-6167,-23,-205,3613,0,-12114,-52,-70,-2500
2021-12-21,122000,122000,118500,119500,165789,19811785500,-1.6461,29044,-52739,24142,-17335,637,8005,-481,0,33316,-433,-14,0
2021-12-22,119500,121000,118500,120000,106168,12740160000,0.4184,-15251,16538,-1239,-591,1333,33,-512,0,-1502,-4,-44,0
2021-12-23,120500,122500,120000,121000,129505,15670105000,0.8333,-25372,15360,13544,-12076,2718,867,-552,0,22587,-3502,-30,0
2021-12-24,121500,122000,120500,121000,99421,12029941000,0.0,-5314,-14907,20516,-5941,1647,179,-187,0,24818,-285,-10,0
2021-12-27,121500,122000,120000,121500,97061,11792911500,0.4132,-23016,3431,18354,8101,-4639,-419,-184,99,14466,1099,132,930
2021-12-28,121000,122500,120000,121000,216010,26137210000,-0.4115,-10535,-5460,19076,-36784,1042,-600,3972,0,52002,-3626,545,-556
2021-12-29,120000,121500,119000,119000,207933,24744027000,-1.6529,81682,-2141,-80122,-22690,-1754,-46,-1237,0,-54395,541,40,0
2021-12-30,118500,127500,118000,125000,518930,64866250000,5.042,-101800,79341,25494,-5440,788,12163,22029,0,-4046,-2787,-248,0
2022-01-03,128000,131000,127000,127500,476594,60765735000,2.0,12296,-54308,32745,12163,19374,6081,9101,0,-13974,9202,65,0
2022-01-04,127500,127500,121500,123000,323862,39835026000,-3.5294,104141,526,-104645,-4617,-4246,-25709,-198,0,-69920,202,-224,45
2022-01-05,122000,122500,117000,118000,392117,46269806000,-4.065,143481,-28719,-114376,-45754,-17552,-769,-3744,-71,-46486,-1028,642,0
2022-01-06,115500,117000,112000,112500,358343,40313587500,-4.661,111729,-55617,-55643,-12393,-11891,-2209,-7983,-479,-20644,-993,524,-44
2022-01-07,113000,115000,112500,113000,204409,23098217000,0.4444,67001,-36837,-31620,9481,-6503,-21806,-2190,0,-10602,1268,188,0
2022-01-10,111500,113000,109500,111500,208350,23231025000,-1.3274,44941,-18404,-26718,-16058,-1520,-643,-3042,0,-5455,-62,243,0
2022-01-11,111000,113000,110000,110000,149836,16481960000,-1.3453,47527,-49995,3838,-1619,5521,1619,-1850,0,167,-1321,-49,0
2022-01-12,111000,116000,111000,114000,199271,22716894000,3.6364,1420,-24805,23039,7330,-2573,-1417,-12597,0,32296,335,11,0
2022-01-13,113000,114000,111000,112500,177128,19926900000,-1.3158,22246,-22826,378,-13182,-3957,1541,-7408,0,23384,162,40,0
2022-01-14,111500,112000,110000,110500,120886,13357903000,-1.7778,3402,25300,-29319,-11517,2112,40,-1065,0,-18427,449,168,-462
2022-01-17,110000,112000,109000,112000,148665,16650480000,1.3575,-20706,20709,-161,469,-819,-36,-992,0,1217,210,-52,0
2022-01-18,112000,114000,108000,108500,171734,18633139000,-3.125,24094,-21994,-2190,1467,-698,243,-1939,0,-1393,50,40,130
2022-01-19,107500,109500,105500,105500,183509,19360199500,-2.765,51823,-29233,-22682,-2236,-12657,-6895,-4241,-1368,4715,-78,170,0
2022-01-20,106000,119000,105500,116000,409378,47487848000,9.9526,-56794,-3237,54758,23301,-913,15514,2379,0,14607,5560,-287,-130
2022-01-21,114000,120000,113000,118500,382709,45351016500,2.1552,-147458,28880,118129,76029,8723,20977,4391,0,7898,864,-415,111
2022-01-24,116500,120000,116500,118500,265191,31425133500,0.0,-91705,-9914,106318,53409,1955,1374,-2391,0,51971,-4611,-88,0
2022-01-25,117500,121500,117000,117500,385387,45282972500,-0.8439,-93641,27049,68109,4760,43987,12720,1763,0,4929,-1504,-13,-50
2022-01-26,118500,120000,114500,115500,275515,31821982500,-1.7021,-8217,-16393,23844,10745,-9736,-4323,17037,0,10121,622,144,0
2022-01-27,116000,117000,105000,108000,516339,55764612000,-6.4935,-82768,94600,-12121,-20366,316,-151,-9159,-159,17403,-57,346,-5
2022-01-28,110000,112000,108000,109500,272481,29836669500,1.3889,4061,-13542,10001,-4291,3735,13577,3163,231,-6749,-459,-61,335
2022-02-03,110000,110000,100000,100000,842238,84223800000,-8.6758,252501,-153733,-98012,-13020,-4617,-4073,-18678,1000,-58494,-1241,485,-130
2022-02-04,100000,106000,100000,103500,442304,45778464000,3.5,-102827,120053,-17255,10979,-18842,-4565,1238,0,-6730,36,-7,665
2022-02-07,103500,104000,101500,103000,315133,32458699000,-0.4831,26087,-34023,7846,7534,38778,2864,795,0,-42360,39,51,235
2022-02-08,104000,105500,101500,103000,250942,25847026000,0.0,-6740,-613,7196,5592,-5563,-91,-337,0,7536,-29,186,59
2022-02-09,104000,104500,102500,103000,130394,13430582000,0.0,14768,-32404,17596,2865,-1354,-2138,-630,0,18853,31,9,0
2022-02-10,103500,105000,100500,101000,331873,33519173000,-1.9417,99020,-21537,-78413,-17002,-24034,-2750,2334,-331,-36062,340,590,-568
2022-02-11,100000,101500,97200,99700,450924,44957122800,-1.2871,29316,69,-32953,1590,-8394,-1355,1869,0,-26663,1508,2060,0
2022-02-14,97900,101000,97900,99700,214801,21415659700,0.0,-40355,4349,30840,20008,1393,1521,-959,0,8877,4998,168,0
2022-02-15,98000,101500,98000,98600,164054,16175724400,-1.1033,-9493,1736,7665,1898,-4972,-1219,-1547,0,14129,10,82,-624
2022-02-16,100000,103500,99600,102000,230973,23559246000,3.4483,-70726,26574,46060,28641,-4667,-143,-158,0,21598,23,-1931,789
2022-02-17,102000,102500,99600,100500,232570,23373285000,-1.4706,28525,-22905,-6041,741,-7278,-1676,-571,0,2643,207,214,100
2022-02-18,99700,102000,99600,101000,128186,12946786000,0.4975,-14255,-68,14344,13906,-672,312,-672,0,1470,0,-21,0
2022-02-21,99900,102000,99700,101500,143456,14560784000,0.495,1227,21803,-22872,8553,1651,2754,23,0,-35853,-225,67,0
2022-02-22,100500,101000,99100,100500,171245,17210122500,-0.9852,3913,672,-4808,24775,-1990,2019,-1951,0,-27661,15,208,0
2022-02-23,101000,102500,100000,102500,138458,14191945000,1.99,-15293,-14745,30074,19661,839,-16,-337,0,9927,26,-62,0
2022-02-24,101000,102500,99600,100000,199931,19993100000,-2.439,-21957,23578,-4891,13225,-218,292,0,0,-18190,3393,-123,0
2022-02-25,101500,103500,100500,102500,210640,21590600000,2.5,-43203,3801,40114,15877,-5354,13327,1508,0,14952,-460,-252,-196
2022-02-28,102000,103000,100500,102500,141871,14541777500,0.0,10046,-3417,-6519,7865,-5151,-112,-13,0,-9108,-100,-10,0
2022-03-02,102500,104500,101500,103000,138902,14306906000,0.4878,1463,-9184,7920,6519,2904,-13,702,0,-2242,-1,-198,50
2022-03-03,103500,105000,103000,104500,164184,17157228000,1.4563,-5282,-50729,55398,6081,-3011,-517,1277,0,51568,-40,653,0
2022-03-04,105000,105000,101500,101500,182025,18475537500,-2.8708,62067,-33864,-28428,-12092,-831,-1367,44,0,-14236,51,174,54
2022-03-07,100500,102000,100000,100000,142262,14226200000,-1.4778,18947,14491,-33469,3826,-6345,330,545,0,-31825,11,20,0
2022-03-08,100000,103500,99800,101500,167785,17030177500,1.5,-42650,6506,36008,16684,7706,15350,631,0,-4423,-13,149,60
2022-03-10,104500,107000,103000,105000,329852,34634460000,3.4483,-61379,-13390,74020,40985,-31242,-4872,6035,325,62626,727,22,163
2022-03-11,103500,109000,103500,108000,256373,27688284000,2.8571,-69359,39214,30412,30790,10560,-5519,17282,0,-21217,-70,-197,-1484
2022-03-14,108500,110000,105500,106000,184217,19527002000,-1.8519,-20155,-3253,23536,17144,7868,5002,119,0,-6577,4,-132,-20
2022-03-15,105500,111000,105000,109500,256287,28063426500,3.3019,-58323,24554,33244,18092,-1723,11623,4197,0,1055,-91,616,0
2022-03-16,110000,111000,107000,109000,135195,14736255000,-0.4566,15486,-27040,11447,13047,-1978,-895,874,0,13,18,89,386
2022-03-17,111000,113000,108500,109000,202291,22049719000,0.0,-3749,-12805,17254,3882,3698,827,-7526,0,16373,-682,-18,0
2022-03-18,109000,111000,108000,110000,137004,15070440000,0.9174,-2530,-24939,27871,16915,1636,8300,-433,0,1453,-267,-135,0
2022-03-21,110000,111000,108000,108500,177254,19232059000,-1.3636,17190,-51223,33889,11836,40739,-98,611,0,-19199,155,-11,0
2022-03-22,109500,110500,108000,109000,111066,12106194000,0.4608,-17850,-8171,26106,12399,-1059,791,-358,0,14333,0,-85,0
2022-03-23,109500,114000,109000,112000,211268,23662016000,2.7523,-79944,14608,65554,16382,21263,689,202,0,27018,-240,22,0
2022-03-24,110500,111500,109000,110000,124138,13655180000,-1.7857,24832,-16639,-8370,13138,-921,-316,-3633,0,-16638,1,176,0
2022-03-25,110000,111000,109000,109500,105175,11516662500,-0.4545,-4353,4849,-188,8256,-388,-1186,5,0,-6875,-143,-165,0
2022-03-28,109000,110500,107000,110000,157011,17271210000,0.4566,-11254,-23261,34564,12094,18688,600,20,0,3162,-48,-1,0
2022-03-29,110000,112000,109000,110000,124993,13749230000,0.0,-13718,-7752,21331,11018,-1489,-11532,-185,0,23519,190,-51,0
2022-03-30,111500,113000,110000,111000,142152,15778872000,0.9091,-22126,874,21331,10682,-3968,347,-175,0,14445,0,-79,0
2022-03-31,111000,112500,110500,111500,87024,9703176000,0.4505,-9391,-12971,22369,11687,-42,-78,-438,0,11240,0,-7,0
2022-04-01,110500,110500,107000,108000,193323,20878884000,-3.139,45528,-2289,-43272,2963,-4465,-1087,-91,0,-40592,-1,34,0
2022-04-04,107500,110000,106500,109500,103717,11357011500,1.3889,-22495,7089,15307,8635,-3644,2968,-28,0,7376,65,34,0
2022-04-05,110000,112000,109500,111500,120509,13436753500,1.8265,-35409,51751,-16125,-6093,-1331,3933,-948,0,-11697,-30,-187,11
2022-04-06,110500,110500,108500,109500,138731,15191044500,-1.7937,24123,-2344,-22028,-4128,2258,-81,-3008,0,-16669,222,27,-400
2022-04-07,108000,108500,103000,104000,276227,28727608000,-5.0228,67504,-5023,-63462,-11913,-7368,-1287,-4915,0,-37979,1081,-100,0
2022-04-08,104000,104500,102500,103500,148367,15355984500,-0.4808,21609,-39634,17556,6301,2407,-105,-361,0,9385,328,141,-71
2022-04-11,103500,105000,102500,102500,105567,10820617500,-0.9662,15459,-20045,56,9116,-343,-293,-2557,0,-5125,4511,19,-742
2022-04-12,102500,104000,101000,102500,143601,14719102500,0.0,14100,-2976,-10631,3212,3295,-10305,-1698,0,-5135,-543,50,0
2022-04-13,103000,105000,102000,104500,111452,11646734000,1.9512,-10290,-23348,33309,8980,-4150,-1,-605,0,29085,333,-4,0
2022-04-14,104500,105500,103000,103500,130971,13555498500,-0.9569,12852,-3636,-9955,-5757,-10406,203,-8372,0,14377,253,486,0
2022-04-15,102500,103500,101000,103000,109501,11278603000,-0.4831,9290,-917,-8519,18854,-765,-2180,-2210,0,-22218,49,97,0
2022-04-18,102000,103000,101500,103000,59109,6088227000,0.0,-285,-6440,5291,2705,776,-544,-335,0,2689,1427,7,0
2022-04-19,103000,104000,102500,103500,84748,8771418000,0.4854,12272,-13470,1231,-5218,-13,6,-853,0,7309,-39,6,0
2022-04-20,103000,103500,101500,101500,95131,9655796500,-1.9324,28999,-7137,-21470,7909,-1996,-310,-3210,0,-23863,431,-823,0
2022-04-21,102500,103000,101500,102000,93274,9513948000,0.4926,7296,-29782,22258,5254,-2223,-1095,-235,0,20557,256,-28,0
2022-04-22,101000,101500,99800,99900,170120,16994988000,-2.0588,71524,-18241,-53836,-10324,-7367,-6285,-584,0,-29276,374,179,0
2022-04-25,99300,99300,96200,96200,182605,17566601000,-3.7037,77147,-47505,-29626,3270,-8120,-1071,-2352,0,-21353,-388,372,0
2022-04-26,96100,99200,96000,98200,125964,12369664800,2.079,-31018,14565,17487,895,246,289,-1004,0,17061,-922,-112,0
2022-04-27,96300,96500,93700,94200,247546,23318833200,-4.0733,70970,-33786,-37040,-20983,-1365,-12786,5803,0,-7709,-261,117,0
2022-04-28,94200,94500,93100,94400,125786,11874198400,0.2123,17906,-3005,-14781,-13147,492,77,-595,0,-1608,-32,-88,0
2022-04-29,94400,95600,94100,95600,116238,11112352800,1.2712,-27209,10395,17050,1351,-393,-464,-680,0,17236,-237,1,0
2022-05-02,94000,94800,92000,93000,190495,17716035000,-2.7197,56887,17224,-74581,-40198,-5753,-4564,-5340,0,-19106,367,103,380
2022-05-03,92900,93800,92800,93100,118874,11067169400,0.1075,13375,31424,-45140,-26714,-5577,302,-2698,0,-10453,256,85,0
2022-05-04,93100,93400,91100,91500,170307,15583090500,-1.7186,39688,-9113,-30996,-25836,-5296,-446,-2014,0,2581,306,115,15
2022-05-06,90500,90500,88800,88900,189774,16870908600,-2.8415,45666,8904,-53118,-27013,-5522,-13637,-1083,0,-5903,-1670,218,40
2022-05-09,88100,89300,87200,88700,158346,14045290200,-0.225,-32533,25728,6699,-3038,-2822,912,-2905,-207,15179,103,3,-420
2022-05-10,87400,88900,85200,88400,226619,20033119600,-0.3382,10593,-6014,-4592,-8209,-294,-1908,-1704,0,7523,59,-46,0
2022-05-11,87500,89200,87500,88600,110228,9766200800,0.2262,2740,13207,-16007,512,-1547,-484,-2897,0,-11591,50,10,0
2022-05-12,87100,87300,83300,83900,547555,45939864500,-5.3047,43559,23099,-60635,-28740,-25472,-6715,-6848,-714,7943,-6295,272,-89
2022-05-13,79000,79600,71200,72300,1215132,87854043600,-13.826,369420,-180356,-186857,-124141,-917,12712,-50403,0,-23001,-2422,215,-1107
2022-05-16,72000,74500,72000,73800,304526,22474018800,2.0747,-121636,129741,-8216,7574,260,73,-688,0,-15927,-27,138,492
2022-05-17,73500,74200,72500,73800,200903,14826641400,0.0,1000,10291,-11035,-11996,-1806,-605,-1220,0,4592,-104,-152,0
2022-05-18,73900,76700,73800,76600,251800,19287880000,3.794,-102461,123288,-21084,1107,170,-50,236,0,-22547,306,-49,0
2022-05-19,74800,80300,73800,80000,364466,29157280000,4.4386,-78209,32371,46352,16447,-733,-5015,-2500,0,38480,254,-768,-327
2022-05-20,79900,81700,79000,80800,255721,20662256800,1.0,-28983,15658,13717,-472,-3548,-39103,-198,0,57038,-344,-48,0
2022-05-23,79900,81200,77800,80800,146807,11862005600,0.0,-17759,-8264,26127,-4643,154,-2249,-73,0,32938,-101,-3,0
2022-05-24,80000,81600,78500,78500,184265,14464802500,-2.8465,20832,18193,-39004,-36609,589,-9264,-10,0,6290,60,-81,0
2022-05-25,79600,82200,79300,80200,289762,23238912400,2.1656,-23470,57225,-33744,-33979,-25160,-31956,-2789,0,60140,5,-16,0
2022-05-26,80400,82800,79200,79500,184481,14666239500,-0.8728,29921,-1193,-28803,-26604,455,-4196,1018,0,524,16,59,0
2022-05-27,81400,83100,80900,81800,205034,16771781200,2.8931,-58482,10229,48276,4658,-870,12840,3660,1919,26069,60,-83,0
2022-05-30,82300,82700,81500,82000,101167,8295694000,0.2445,1532,-16019,14553,-4637,517,637,12,0,18024,3,-69,0
2022-05-31,82100,83700,81500,83500,269549,22507341500,1.8293,-20336,49161,-28802,5916,-2268,-848,-81,0,-31521,0,-23,0
2022-06-02,82100,82100,79900,80800,219106,17703764800,-3.2335,44197,-2538,-41841,1971,-6466,-694,-207,0,-36445,136,46,0
2022-06-03,81300,82400,80800,82300,108512,8930537600,1.8564,-27958,16851,11091,2276,-108,-309,-3001,0,12233,40,-24,0
2022-06-07,81600,81800,79700,80000,157925,12634000000,-2.7947,39009,12567,-51912,-13425,-1431,-246,1212,0,-38022,221,115,0
2022-06-08,79400,82100,79300,81500,132855,10827682500,1.875,-19647,5406,14307,14700,2463,-1211,-51,0,-1594,-74,8,0
2022-06-09,81000,81500,79700,81200,192850,15659420000,-0.3681,1646,-5097,3141,-868,-16566,1181,-8678,0,28078,26,284,-6
2022-06-10,79400,81100,79100,80900,112467,9098580300,-0.3695,-931,10085,-8938,10784,-6858,-1071,-365,0,-11428,-156,-60,0
2022-06-13,79100,79200,75500,75700,226023,17109941100,-6.4277,27094,-24813,-2648,1537,295,-6741,-260,0,2521,232,135,0
2022-06-14,74800,75500,73200,74900,251333,18824841700,-1.0568,-7838,-31540,39458,6043,422,20018,-1424,0,14399,-209,129,0
2022-06-15,74100,75200,71200,71900,292591,21037292900,-4.0053,11899,5849,-17743,-10854,-9447,-2604,-3043,0,8205,80,-85,0
2022-06-16,72600,73000,71000,71200,214394,15264852800,-0.9736,34357,-12324,-22042,-10024,14,-3562,-2222,0,-6353,24,-15,105
2022-06-17,69000,72200,69000,71300,215760,15383688000,0.1404,-19815,-6365,26114,2035,-2981,3525,-2493,0,26028,10,56,0
2022-06-20,71500,72100,68600,69500,178292,12391294000,-2.5245,11955,-9937,-2253,-6589,-4908,-567,-105,0,9916,202,33,0
2022-06-21,71000,72900,69600,71400,163391,11666117400,2.7338,-28073,-12194,40267,948,6089,18904,-84,0,14440,0,0,-30
2022-06-22,71500,71600,69100,69300,144023,9980793900,-2.9412,25299,-23703,-1620,1992,769,175,-99,0,-4457,21,3,0
2022-06-23,69300,71600,68700,69600,232387,16174135200,0.4329,-59777,-32960,93530,10054,3706,4262,136,0,75372,-650,-143,0
2022-06-24,69700,72900,69500,72800,145970,10626616000,4.5977,-24712,-19307,43923,4860,920,1554,467,0,36122,-2,98,0
2022-06-27,72200,73000,70200,71600,160891,11519795600,-1.6484,21195,6425,-27698,-16391,2507,2722,21,0,-16557,33,45,0
2022-06-28,71600,72500,71100,72200,100749,7274077800,0.838,-7854,14433,-6408,-7737,-702,-438,-180,0,2649,0,-171,0
2022-06-29,71300,72200,69600,70300,179231,12599939300,-2.6316,19237,18554,-37860,-10006,2667,-21173,-3341,-1919,-4088,11,58,0
2022-06-30,70100,70300,68400,68900,155033,10681773700,-1.9915,12938,20435,-33813,-15582,-11346,-293,-676,0,-5916,292,148,0
2022-07-01,70200,70300,66100,67400,250735,16899539000,-2.1771,27125,-611,-26097,-26130,-5579,118,75,0,5419,-390,-27,0
2022-07-04,67400,69500,66200,68200,216712,14779758400,1.1869,-1734,26782,-25085,-19077,374,-24582,-351,0,18551,155,-118,0
2022-07-05,68200,69700,67800,68900,143544,9890181600,1.0264,1654,21688,-23243,6439,-19715,-17478,33,0,7478,-100,1,0
2022-07-06,67000,70000,66600,68200,198716,13552431200,-1.016,-7535,37891,-30366,7933,-15695,6466,61,0,-29129,10,0,-2
2022-07-07,69500,70000,68400,69000,145185,10017765000,1.173,10278,17803,-28236,-4338,-42721,-2804,12,0,21615,150,5,0
2022-07-08,68900,70000,68400,68700,151270,10392249000,-0.4348,11563,26325,-38167,-3548,-20755,-9881,209,0,-4192,259,20,0
2022-07-11,68600,69400,67600,67800,120001,8136067800,-1.31,23612,2610,-26537,-25504,111,4494,229,0,-5867,-20,335,0
2022-07-12,68300,68300,66800,67200,94210,6330912000,-0.885,6578,5188,-11823,1687,-897,-997,527,0,-12143,-25,82,0
2022-07-13,67500,69400,67100,69000,123497,8521293000,2.6786,-8872,-8728,17491,2610,-208,-91,672,0,14508,35,74,0
2022-07-14,68300,70100,67900,68300,192299,13134021700,-1.0145,30134,49845,-79955,-27322,1401,1572,748,0,-56354,46,-70,0
2022-07-15,69200,69400,67700,68400,134965,9231606000,0.1464,21441,-5459,-16121,352,-1626,1381,80,0,-16308,106,33,0
2022-07-18,68800,69900,68100,68700,125263,8605568100,0.4386,26350,-28635,-7815,-255,3263,99,209,0,-11131,10060,40,0
2022-07-19,68700,71200,68300,70400,145108,10215603200,2.4745,-22336,5896,16684,-2770,5061,25517,-1626,0,-9498,-192,-52,0
2022-07-20,71000,71900,69800,70200,133835,9395217000,-0.2841,48664,-39121,-9286,-320,-54,74,-1382,0,-7604,-280,23,0
2022-07-21,69800,71800,69300,70900,162824,11544221600,0.9972,-7783,17342,-8109,-1020,1244,4783,1493,0,-14609,-1420,-30,0
2022-07-22,70400,71700,69700,69900,119040,8320896000,-1.4104,30783,-1658,-29343,3362,-29293,-3542,-1102,0,1232,81,137,0
2022-07-25,69900,72200,69600,71800,129668,9310162400,2.7182,-31018,9267,21746,-717,5297,4121,-571,0,13616,25,-20,0
2022-07-26,71800,71800,70400,71200,95713,6814765600,-0.8357,28875,-20506,-8309,-9856,-12,1936,-996,0,619,-90,30,0
2022-07-27,71000,71500,70500,70700,86737,6132305900,-0.7022,3961,-12631,8513,-1359,-341,207,180,0,9826,67,90,0
2022-07-28,71700,73100,69300,69600,265730,18494808000,-1.5559,5875,-3476,-2341,12923,-1003,-18726,-2232,0,6797,-350,292,-100
2022-07-29,70300,74100,70300,72100,422354,30451723400,3.592,-37389,76502,-40035,-4014,-3184,-50089,1436,0,15816,1120,-198,0
2022-08-01,71000,71200,69700,69900,284601,19893609900,-3.0513,87461,-12319,-75904,-1191,-6795,-48107,-264,0,-19547,698,64,0
2022-08-02,69400,69400,66800,67200,366282,24614150400,-3.8627,137035,-64111,-72898,-1246,-5528,-32903,-3173,0,-30048,-418,392,0
2022-08-03,67200,69500,67200,68600,301202,20662457200,2.0833,-47491,120396,-73501,-370,725,-38893,-2378,0,-32584,160,436,-1
2022-08-04,69100,71900,69100,71600,364580,26103928000,4.3732,-101346,112019,-9616,-872,8634,-1286,-58,0,-16034,-87,-970,0
2022-08-05,71700,73300,70900,71900,207209,14898327100,0.419,-39491,54059,-14925,243,80,-10344,121,0,-5025,-53,410,0
2022-08-08,71000,72200,70500,71500,235687,16851620500,-0.5563,9031,47479,-63058,2870,-3259,-37951,-1492,0,-23226,6507,41,0
2022-08-09,71100,73600,71100,73500,214080,15734880000,2.7972,-41758,67468,-25686,3635,-1791,-29199,-7,0,1676,-2,-22,0
2022-08-10,73500,73700,70400,70500,216251,15245695500,-4.0816,71066,-27848,-43269,-888,-1614,-27556,5,0,-13216,80,-29,0
2022-08-11,71400,72900,71100,72500,264048,19143480000,2.8369,-40003,31114,9032,1821,-3548,-51009,-378,0,62146,-177,34,0
2022-08-12,70000,70500,66700,68600,783955,53779313000,-5.3793,244662,-292497,44631,-7783,19265,31012,-307,0,2444,1739,1465,0
2022-08-16,69000,69100,68200,68500,168182,11520467000,-0.1458,-30646,35290,-5030,-4826,-88,-249,-32,0,165,256,130,0
2022-08-17,68500,69200,67900,68000,142251,9673068000,-0.7299,26822,-13821,-13063,361,-368,-17575,274,0,4245,209,-147,0
2022-08-18,67400,67900,66200,67300,218355,14695291500,-1.0294,60447,-12928,-48685,-283,-5412,-18641,184,0,-24533,611,555,0
2022-08-19,67200,67800,66400,66800,95977,6411263600,-0.7429,16053,-8885,-8592,-1353,11,-618,-190,0,-6442,1308,116,0
2022-08-22,66200,66300,65000,65500,183158,11996849000,-1.9461,16162,514,-17696,-2440,-218,-14105,197,0,-1130,932,88,0
2022-08-23,64300,64800,63200,63200,237004,14978652800,-3.5115,40368,-39487,-1461,537,2990,-2454,-970,0,-1564,106,474,0
2022-08-24,63200,64100,62800,63700,139093,8860224100,0.7911,-4967,-3406,8502,-617,2288,10904,-707,0,-3366,49,-178,0
2022-08-25,63700,64800,63700,64100,116338,7457265800,0.6279,-1008,3784,-2766,-520,-4606,547,2081,0,-180,1,-11,-88
