date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-10-19,30835,31202,30245,30910,385967,11930239970,1.4507,11110,-11147,423,-1124,-272,-122,227,0,1714,-400,14,0
2017-10-20,30981,30981,30614,30837,209777,6468893349,-0.2362,8467,-4467,-3808,-2884,-22,-26,18,0,-828,200,-392,-66
2017-10-23,30833,31128,30686,30983,229944,7124354952,0.4735,4327,-1601,-2837,-5694,2069,1661,-645,0,-228,114,-3,0
2017-10-24,30981,31938,30319,31867,471147,15014041449,2.8532,-26783,7332,20845,16674,1112,-654,-580,5200,-907,-1426,32,0
2017-10-25,31719,31719,31130,31279,374004,11698471116,-1.8452,18747,-21924,2802,3375,-1997,-399,-1034,2900,-43,506,-131,0
2017-10-26,31277,31497,30908,31131,175464,5462369784,-0.4732,9347,-7045,-2860,-4930,-1357,0,3920,0,-493,536,22,0
2017-10-27,30908,30980,30613,30689,259543,7965115127,-1.4198,15849,-4364,-12304,-7388,-616,-3673,-952,0,325,1040,-221,0
2017-10-30,30687,31129,30392,30468,236721,7212415428,-0.7201,10143,1582,-12205,-2854,-1315,-6631,270,0,-1675,534,-54,0
2017-10-31,30466,30466,29951,30027,525224,15770901048,-1.4474,44441,-22145,-23357,-17492,-660,-3374,-384,-13,-1411,1179,-118,-23
2017-11-01,30024,30834,29951,30468,548965,16725865620,1.4687,12952,-7514,-5112,6633,-2690,-2482,-6586,-6,28,-330,4,-9
2017-11-02,30687,30687,30318,30468,222292,6772792656,0.0,12092,-7522,-4119,-2997,-1143,-681,-408,0,1110,-380,-71,0
2017-11-03,30393,30687,30393,30616,246616,7550395456,0.4858,7885,-7819,83,-1833,374,-1486,-211,0,3239,-150,1,0
2017-11-06,30761,30761,30319,30616,248699,7614168584,0.0,5379,-5365,154,809,977,-356,-248,0,-1028,-166,-2,0
2017-11-07,30762,31056,30540,30763,378247,11636012461,0.4801,12851,-10411,-2325,-1716,-1047,-270,116,0,592,-26,-89,0
2017-11-08,30688,31350,30614,31279,266008,8320464232,1.6773,1542,-5397,2723,542,1024,230,373,0,554,1084,48,0
2017-11-09,31130,31497,30835,31131,328618,10230206958,-0.4732,5391,-9500,4048,1599,-468,-2022,-293,0,5232,12,49,0
2017-11-10,31130,31130,30688,30763,181756,5591359828,-1.1821,5971,-3262,-2642,-2793,-965,-117,-197,0,1443,-119,52,-13
2017-11-13,30909,31425,30320,31279,314543,9838590497,1.6773,-16534,14287,2464,2016,-228,-22,78,0,619,55,-272,1
2017-11-14,31276,32305,31128,32235,592352,19094466720,3.0564,-22517,8573,14118,6426,1589,1234,1513,-23,3379,-174,0,0
2017-11-15,32452,33483,31641,33265,966122,32138048330,3.1953,-50239,3919,46107,19744,5694,6081,2694,6904,4990,34,179,0
2017-11-16,33630,33851,32526,33118,476948,15795563864,-0.4419,4170,-3577,244,-982,-2651,-32,-401,6500,-2190,-805,-32,0
2017-11-17,33191,33263,32381,32456,394237,12795356072,-1.9989,5006,-9807,4467,-1327,7502,-209,154,-1,-1652,308,26,0
2017-11-20,32527,33557,32380,33045,390837,12915208665,1.8148,-19335,4852,15581,9998,9605,-5476,3601,0,-2147,-1118,20,0
2017-11-21,33410,33557,32749,33486,331022,11084602692,1.3345,-6137,-9140,15968,6726,9903,-633,-1717,232,1457,-740,49,0
2017-11-22,33632,33632,32674,32751,371553,12168732303,-2.1949,3691,-21713,18306,6537,10792,-388,2507,-33,-1109,-19,-265,0
2017-11-23,32526,33409,32380,33118,260033,8611772894,1.1206,-14239,449,15157,10922,3185,1228,43,657,-878,-1452,85,0
2017-11-24,33116,33998,32821,33707,388549,13096821143,1.7785,-23087,3000,21871,11070,7217,989,556,278,1761,-1501,-283,0
2017-11-27,33924,34513,33703,33853,473193,16019002629,0.4331,-24476,-9238,33966,13799,13118,6352,2505,-3360,1552,-271,19,0
2017-11-28,33779,34220,33190,33339,281289,9377893971,-1.5183,-7437,-11059,18376,3393,13898,-59,6,0,1138,120,0,0
2017-11-29,33261,33850,33261,33412,168937,5644523044,0.219,-8919,-3577,12496,4769,4132,785,498,0,2312,0,0,0
2017-11-30,33850,33850,32380,32382,336455,10895085810,-3.0827,9224,-5496,-3678,-2325,261,-2083,237,33,182,-80,30,17
2017-12-01,32380,33042,32380,32971,213440,7037330240,1.8189,-362,-352,1218,-2082,800,2524,57,0,-94,-504,0,13
2017-12-04,32672,33408,32672,32897,150493,4950768221,-0.2244,1555,-2333,-900,-1430,608,-166,42,0,46,1538,140,0
2017-12-05,32819,32966,32452,32675,218503,7139585525,-0.6748,6715,-7740,1485,2113,327,-154,-1053,0,162,-547,87,90
2017-12-06,32671,32893,31495,31645,301782,9549891390,-3.1523,17063,-9392,-7465,-9662,666,-115,-26,-48,1630,-266,60,90
2017-12-07,31643,31792,30687,31352,254120,7967170240,-0.9259,-4219,-2852,7207,-735,3529,-2115,-38,94,6378,-108,-28,94
2017-12-08,31277,31350,30466,30910,239837,7413361670,-1.4098,6388,-6768,276,373,119,444,-597,0,-157,156,-52,94
2017-12-11,30833,31128,30317,30983,1041332,32263589356,0.2362,27038,30385,-56968,430,3201,1825,178,-99964,17362,-475,20,20000
2017-12-12,30980,31569,30980,31204,293019,9143364876,0.7133,8504,2065,-10567,-884,1172,442,-9,0,-11381,-1,-1,93
2017-12-13,31350,32086,31202,31867,257729,8213050043,2.1247,1188,-79,-1089,2919,1331,642,345,0,-6333,-22,2,7
2017-12-14,32012,33116,31937,32382,691081,22378584942,1.6161,-28441,22400,7082,1811,-2030,14166,1350,0,-8219,-932,-109,4
2017-12-15,32673,33043,32601,32824,222723,7310659752,1.365,-8184,-449,9210,981,1714,3148,-172,0,3539,-498,-79,0
2017-12-18,33041,33335,32967,33265,163722,5446212330,1.3435,-10085,1773,9010,-340,2224,2591,-888,0,5423,-518,-180,0
2017-12-19,33262,33262,32159,32382,241533,7821321606,-2.6544,10643,-6911,-3711,18,-3219,-2241,918,0,813,-1,-20,0
