date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-04-13,1839,1839,1801,1805,365024,658868320,-1.0417,3117,-4148,81,0,-756,0,943,0,-106,950,0,0
2017-04-14,1781,1814,1770,1783,442070,788210810,-1.2188,2806,-2205,-701,0,-583,0,0,0,-118,100,0,0
2017-04-17,1825,1853,1803,1843,401626,740196718,3.3651,-19153,19276,-123,0,-123,0,0,0,0,0,0,0
2017-04-18,1859,1859,1795,1811,629570,1140151270,-1.7363,68417,-32040,-21377,-21383,-7,0,0,0,13,-15000,0,0
2017-04-19,1808,1808,1770,1783,623222,1111204826,-1.5461,48651,19190,-68340,-28460,-10180,0,-29741,0,41,500,-1,0
2017-04-20,1793,1793,1768,1780,368742,656360760,-0.1683,22922,-16413,-9809,0,-9809,0,0,0,0,3000,300,0
2017-04-21,1801,1801,1759,1783,451121,804348743,0.1685,-32356,34370,-2014,0,-14,0,0,0,-2000,0,0,0
2017-04-24,1793,1793,1759,1772,443555,785979460,-0.6169,1044,-4700,3845,0,-562,4404,0,0,3,0,-189,0
2017-04-25,1801,1979,1793,1925,4229861,8142482425,8.6343,-133176,42961,82396,0,40932,20097,20437,0,930,3034,4785,0
2017-04-26,1956,2077,1940,2078,3982434,8275497852,7.9481,-644704,381847,224090,77067,15508,29533,27981,-2000,76001,46512,-7745,0
2017-04-27,2074,2138,2009,2094,2917144,6108499536,0.77,-267949,153247,106409,0,7629,0,18276,0,59528,7000,1293,20976
2017-04-28,2094,2115,2033,2076,1086316,2255192016,-0.8596,-84720,32678,46752,0,9407,0,21858,15943,-456,5000,290,0
2017-05-02,2149,2149,2060,2083,1549186,3226954438,0.3372,-76778,72644,7454,2089,-37,0,0,0,181,-4609,1289,5221
2017-05-04,2085,2241,2085,2232,2436442,5438138544,7.1531,-251444,222899,34570,0,1034,0,3778,0,12523,-4500,-1525,17235
2017-05-08,2244,2244,2110,2138,1953426,4176424788,-4.2115,189531,-140645,-52886,-60774,12883,-4972,0,0,-23,4000,0,0
2017-05-10,2153,2200,2099,2183,1677902,3662860066,2.1048,-120174,165444,-44095,-49079,4806,0,279,0,-101,500,-1675,0
2017-05-11,2186,2205,2110,2117,1210396,2562408332,-3.0234,71467,-41427,-140,0,0,0,0,0,-140,-29900,0,0
2017-05-12,2118,2162,2099,2152,697612,1501261024,1.6533,-57175,67102,-5927,0,-135,0,0,0,-5792,-4000,0,0
2017-05-15,2150,2180,2118,2158,570723,1231620234,0.2788,32254,-63190,33436,0,-21,0,0,0,25183,-2500,0,8274
2017-05-16,2173,2186,2101,2131,676883,1442437673,-1.2512,-17546,25432,-7096,-1536,-10537,0,-498,0,66,0,-790,5409
2017-05-17,2153,2153,2069,2089,802513,1676449657,-1.9709,28854,18079,-47433,-52848,2676,0,0,0,2739,500,0,0
2017-05-18,2050,2094,2042,2087,742507,1549612109,-0.0957,-6639,42066,-35427,-52231,3377,13000,0,0,427,0,0,0
2017-05-19,2110,2159,2080,2128,1101339,2343649392,1.9645,-55646,-29876,65685,3608,39733,0,0,24829,-2485,-1163,21000,0
2017-05-22,2126,2143,2085,2119,580519,1230119761,-0.4229,-23007,-32712,55719,16495,21397,0,0,0,-173,0,0,18000
2017-05-23,2126,2282,2126,2275,2829709,6437587975,7.362,-200369,72713,141114,53854,38344,30068,3776,0,2,-14395,937,15070
2017-05-24,2291,2323,2205,2243,1541799,3458255157,-1.4066,181975,-177439,-33099,-16810,-11896,0,-4547,0,154,29500,-937,0
2017-05-25,2244,2350,2222,2324,2109537,4902563988,3.6112,-167383,82529,44268,34195,-29337,-1583,-1012,-4998,32930,40485,101,14073
2017-05-26,2336,2336,2246,2284,1416280,3234783520,-1.7212,185909,-216333,-22230,204,155,-22525,0,0,-64,55203,-2549,0
2017-05-29,2280,2280,2121,2136,2936372,6272090592,-6.4799,152677,-73266,-74101,-79123,-13709,-4055,0,0,12786,-8580,3270,10000
2017-05-30,2159,2252,2159,2249,2335575,5252708175,5.2903,-246392,110175,71967,125223,2701,0,0,420,-69,62417,1833,-56308
2017-05-31,2249,2312,2180,2183,2403861,5247628563,-2.9346,113255,-124984,14147,-17527,83355,0,47089,297,-72368,15416,-17834,-26699
2017-06-01,2208,2298,2203,2300,1591277,3659937100,5.3596,-236895,218022,11635,342,2194,921,8178,0,0,7668,-430,0
2017-06-02,2301,2335,2260,2305,845355,1948543275,0.2174,-73922,56078,7437,151,328,1111,-1230,0,7077,10328,79,0
2017-06-05,2304,2381,2301,2352,1405122,3304846944,2.039,-193027,167988,26295,0,8847,10274,-4920,0,12094,-3889,2633,0
2017-06-07,2346,2372,2287,2333,927997,2165017001,-0.8078,95738,-40862,-46292,-41140,-4466,-13953,639,0,12628,-8469,-115,0
2017-06-08,2326,2326,2249,2289,1281950,2934383550,-1.886,101701,-50491,-51713,-27699,-485,-28415,0,0,4886,0,503,0
2017-06-09,2304,2304,2252,2269,585920,1329452480,-0.8737,23859,15809,-40168,-28862,605,-856,-15030,0,3975,0,500,0
2017-06-12,2282,2377,2249,2369,1591601,3770502769,4.4072,-216394,-13575,240975,0,32259,179609,171,0,21728,-9000,-2006,7208
2017-06-13,2391,2487,2391,2466,2858411,7048841526,4.0946,-70941,-6591,60406,0,56734,77669,0,-180,-26346,16442,684,-47471
2017-06-14,2482,2591,2477,2521,2976009,7502518689,2.2303,-144341,99236,75636,0,56819,19907,0,0,6766,-30903,372,-7856
2017-06-15,2526,2537,2400,2455,1561113,3832532415,-2.618,114919,-85006,-34040,0,241,-36135,0,2992,-1138,4075,52,0
2017-06-16,2422,2449,2377,2390,1029126,2459611140,-2.6477,69600,-17422,-62308,-581,-10941,-27211,-15013,-240,-8322,9729,401,0
2017-06-19,2397,2425,2285,2291,1910171,4376201761,-4.1423,-53543,75423,-23445,0,-3690,32377,-40960,0,1614,663,902,-12786
2017-06-20,2326,2394,2307,2319,2004889,4649337591,1.2222,-14324,-78651,93755,25919,13014,41095,0,0,13727,82,-862,0
2017-06-21,2291,2381,2287,2344,910304,2133752576,1.0781,-32797,8253,21070,26919,33026,-13952,-37750,2469,10358,3683,-209,0
2017-06-22,2416,2454,2321,2330,1362940,3175650200,-0.5973,85265,-17053,-69661,-12248,-18258,-29462,-9650,0,-43,1352,97,0
2017-06-23,2375,2388,2329,2352,639814,1504842528,0.9442,-37259,2664,36495,0,-5548,-951,0,0,42994,-2400,500,0
2017-06-26,2336,2364,2252,2275,1113072,2532238800,-3.2738,170,-16535,15715,27432,-7900,-3310,-245,0,-95,0,650,-167
2017-06-27,2285,2348,2214,2346,867981,2036283426,3.1209,-87984,31101,56918,35885,20342,0,691,0,0,0,-35,0
2017-06-28,2323,2366,2225,2245,953059,2139617455,-4.3052,58583,-11902,-39209,0,-5,-63,-476,0,-38425,-9775,2303,-240
2017-06-29,2274,2336,2269,2314,650214,1504595196,3.0735,-75020,70866,20967,-6234,22126,-468,5543,0,0,-17531,718,0
2017-06-30,2298,2329,2280,2319,262007,607594233,0.2161,-5492,3177,-85,0,0,0,0,0,-85,1781,619,0
2017-07-03,2318,2377,2293,2374,799451,1897896674,2.3717,38836,-76563,29071,30437,727,-19663,8581,0,8989,10781,-2125,0
2017-07-04,2400,2509,2391,2472,2598130,6422577360,4.1281,-193023,-13167,189633,25405,-10579,138672,2864,5623,1993,18501,-1944,25655
2017-07-05,2493,2493,2400,2425,1041893,2526590525,-1.9013,88777,-53142,-53345,0,-5063,-33582,0,0,-14700,14945,2765,0
2017-07-06,2430,2449,2359,2382,787789,1876513398,-1.7732,61433,32451,-108198,0,-8392,-94823,0,0,-4983,13314,1000,0
2017-07-07,2366,2419,2359,2384,531359,1266759856,0.084,23459,37657,6697,-1491,9483,0,-316,0,-799,-67813,0,-180
2017-07-10,2377,2383,2315,2328,656112,1527428736,-2.349,-10358,42516,-35758,0,-8791,-3476,-11358,-211,0,6150,-2550,-11922
2017-07-11,2326,2335,2246,2273,926621,2106209533,-2.3625,34759,36013,-75772,0,-11126,0,-22593,0,-42053,5000,0,0
2017-07-12,2271,2336,2263,2291,741978,1699871598,0.7919,-25392,88787,-41861,0,-545,0,-13327,0,-27989,-21534,0,0
2017-07-13,2269,2291,2241,2289,857110,1961924790,-0.0873,68064,24554,-95618,-77067,-10,1428,-13220,0,-6749,3000,0,0
2017-07-14,2312,2312,2222,2259,1194416,2698185744,-1.3106,128938,-68770,-61168,0,-35000,0,-12438,0,33,1000,0,-13763
2017-07-17,2260,2280,2222,2259,522929,1181296611,0.0,35641,-33882,-1570,10206,1370,-477,-12669,0,0,0,-189,0
2017-07-18,2239,2269,2222,2238,638324,1428569112,-0.9296,36651,-185,-33082,0,-15956,-397,-11229,0,-5500,-2500,-884,0
2017-07-19,2225,2252,2190,2212,554491,1226534092,-1.1618,1864,-5044,-11246,0,0,0,-11246,0,0,2,14424,0
2017-07-20,2195,2230,2145,2215,1289935,2857206025,0.1356,112383,55631,-178352,-13718,-123759,-13124,-24694,-3008,-49,0,10338,0
2017-07-21,2214,2236,2164,2201,768718,1691948318,-0.6321,76072,32327,-113959,-17648,-83003,0,-10166,-813,0,2711,2849,-2329
2017-07-24,2191,2211,2159,2179,725322,1580476638,-0.9995,170988,22648,-199646,-37153,-149731,0,-8729,-3746,-287,1010,5000,0
2017-07-25,2233,2269,2186,2193,1284041,2815901913,0.6425,190424,-58688,-142547,-81884,-51000,0,-3722,-1008,-30,11010,-199,-4903
2017-07-26,2191,2249,2191,2232,731937,1633683384,1.7784,-42711,54149,-17722,-12536,1477,-6146,-517,0,0,6484,-200,0
2017-07-27,2257,2257,2195,2221,517127,1148539067,-0.4928,73350,-247,-83139,-20031,-55973,0,-3462,-1074,-128,10036,0,-2471
2017-07-28,2219,2257,2159,2179,669641,1459147739,-1.891,64478,-56128,-95,0,0,0,-95,0,0,-5934,-2321,0
2017-07-31,2175,2255,2149,2256,791424,1785452544,3.5337,23870,5872,-34853,-22754,33853,-62507,20586,-1224,0,111,5000,-2807
2017-08-01,2257,2361,2230,2341,1726434,4041581994,3.7677,-81338,58280,24219,24465,7015,0,-5000,0,-2261,-4061,2900,0
2017-08-02,2336,2452,2321,2376,3518508,8359975008,1.4951,-220380,178275,53970,44583,24387,0,-15000,0,0,-5746,-6119,0
2017-08-03,2391,2391,2241,2253,1539142,3467686926,-5.1768,116983,-123410,28013,10000,2420,0,1584,0,14009,-20015,-1571,0
2017-08-04,2293,2335,2257,2311,902188,2084956468,2.5743,-98485,12847,61569,40000,-5,0,0,0,21574,23981,88,0
2017-08-07,2323,2361,2291,2305,738604,1702482220,-0.2596,74150,-55361,-25627,-24465,0,0,0,0,-1162,7026,-188,0
2017-08-08,2304,2307,2241,2269,505725,1147490025,-1.5618,1654,5381,-27,0,17,0,0,0,-44,-6634,-374,0
2017-08-09,2255,2312,2246,2269,657130,1491027970,0.0,-32531,38454,37967,30000,-2715,0,0,0,10682,-42890,-1000,0
2017-08-10,2252,2287,2135,2226,1095530,2438649780,-1.8951,116380,-98265,-2005,0,-5,0,0,0,-2000,-16110,0,0
2017-08-11,2175,2200,2132,2147,952480,2044974560,-3.549,60184,-14836,-45070,0,-14554,0,-29516,0,-1000,-293,15,0
2017-08-14,2156,2164,2140,2158,393276,848689608,0.5123,14752,-47277,32525,19770,9253,0,7024,0,-3522,0,0,0
2017-08-16,2162,2200,2162,2173,324095,704258435,0.6951,-8635,-4363,12298,0,27130,0,6622,0,-21454,700,0,0
2017-08-17,2173,2214,2170,2204,453880,1000351520,1.4266,-21811,12515,9286,0,14486,0,0,0,-5200,10,0,0
2017-08-18,2170,2195,2170,2179,258326,562892354,-1.1343,-9782,10952,-1955,0,0,0,0,0,-1955,1000,-215,0
2017-08-21,2186,2197,2118,2122,835334,1772578748,-2.6159,129073,-129799,-4474,0,-10,0,0,0,-4464,0,5200,0
2017-08-22,2121,2150,2080,2093,621821,1301471353,-1.3666,80155,-81088,-1077,0,0,0,0,0,-1077,10,2000,0
2017-08-23,2107,2124,2090,2098,370013,776287274,0.2389,28810,-28013,-1197,0,15,0,0,0,-1202,-300,700,-10
2017-08-24,2099,2110,2069,2089,388449,811469961,-0.429,-18459,18579,0,0,0,0,0,0,0,0,-120,0
2017-08-25,2140,2222,2140,2188,1525546,3337894648,4.7391,-120133,-64728,140697,75000,0,0,54936,0,10761,42064,2100,0
2017-08-28,2178,2208,2149,2177,486711,1059569847,-0.5027,22826,-66248,28197,20000,0,0,0,-57,-1746,15000,225,10000
2017-08-29,2197,2271,2184,2267,1159280,2628087760,4.1341,-113050,53738,70636,57146,-5,0,244,0,-2019,-10999,-325,15270
2017-08-30,2285,2335,2249,2319,1318138,3056762022,2.2938,25663,-28133,-5530,26220,-16000,0,0,0,-15750,9000,-1000,0
2017-08-31,2291,2331,2266,2291,784116,1796409756,-1.2074,-11462,9975,-7013,0,-77040,0,0,0,70027,4500,4000,0
2017-09-01,2287,2321,2274,2305,465919,1073943295,0.6111,-115493,67969,47505,47510,-5,0,0,0,0,-1,20,0
2017-09-04,2186,2280,2186,2262,552163,1248992706,-1.8655,-92856,47323,37533,38126,-11,0,0,0,-582,10000,-2000,0
2017-09-05,2291,2291,2211,2275,438193,996889075,0.5747,15118,2359,1044,0,4417,0,0,0,-3373,-16000,-2521,0
2017-09-06,2246,2280,2219,2232,381033,850465656,-1.8901,-23568,-24299,47867,17486,34443,-8229,2277,600,-88,0,0,1378
2017-09-07,2230,2274,2230,2249,387020,870407980,0.7616,-25268,11887,14981,7846,6190,0,1076,442,-1566,-1600,0,993
2017-09-08,2271,2271,2197,2210,366185,809268850,-1.7341,-39298,-12120,53418,10651,40844,-1,1328,193,-64,0,-2000,467
2017-09-11,2222,2236,2162,2201,599124,1318671924,-0.4072,-98483,31708,65185,18552,43125,0,2415,638,-1009,1500,90,1464
2017-09-12,2190,2257,2186,2256,548574,1237582944,2.4989,-107908,68912,39868,11969,0,0,1598,422,24897,10,-882,982
2017-09-13,2269,2276,2180,2212,703953,1557144036,-1.9504,113585,-63943,-47324,-23761,-29638,7535,-2646,373,-45,-2990,672,858
2017-09-14,2205,2233,2186,2232,452887,1010843784,0.9042,-72285,21352,56323,1440,11496,0,-3717,629,-1358,-6490,1100,47833
2017-09-15,2236,2241,2191,2229,434722,968995338,-0.1344,-38173,36129,12686,0,-1098,0,0,0,-1455,-3000,-7642,15239
2017-09-18,2257,2388,2241,2357,2500977,5894802789,5.7425,-427607,335783,121314,10803,16325,6956,443,32910,53046,-24990,-4500,831
2017-09-19,2370,2438,2323,2357,1748102,4120276414,0.0,-78589,28717,50867,7964,-13439,-408,0,10846,45904,-995,0,0
2017-09-20,2391,2416,2296,2324,868512,2018421888,-1.4001,59591,-39016,-21621,-40000,5450,0,0,12929,0,46,1000,0
2017-09-21,2323,2340,2249,2269,897808,2037126352,-2.3666,40514,-25146,-14368,-28055,10680,0,1609,425,3,-2000,1000,970
2017-09-22,2282,2287,2208,2239,884795,1981056005,-1.3222,56802,-119517,62370,38281,30962,0,1491,386,-9642,-51,396,892
2017-09-25,2214,2225,2110,2131,1625755,3464483905,-4.8236,384577,-292221,-107582,-7046,22957,-100719,-7372,459,12477,14122,1104,-28338
2017-09-26,2083,2175,2083,2152,710896,1529848192,0.9855,91542,-81801,-9741,804,-23178,0,1406,370,10006,0,0,851
2017-09-27,2150,2203,2145,2188,455844,997386672,1.6729,-2757,-74601,77358,24835,45420,0,3265,864,1000,0,0,1974
2017-09-28,2211,2214,2149,2184,361727,790011768,-0.1828,52178,-55635,3059,0,3059,0,0,0,0,-102,500,0
2017-09-29,2180,2222,2170,2183,543292,1186006436,-0.0458,28249,-41019,10832,-20909,1785,2835,0,482,25513,10,1928,1126
2017-10-10,2190,2197,2143,2149,589620,1267093380,-1.5575,80686,-115601,33943,0,-6239,49504,0,-9322,0,1000,-28,0
2017-10-11,2140,2175,2140,2158,367204,792426232,0.4188,-9899,4105,11294,0,776,24686,0,-14239,71,-5500,0,0
2017-10-12,2178,2186,2115,2133,725635,1547779455,-1.1585,142348,-24780,-118578,-23310,-8779,-8925,-55180,-26415,4031,1010,0,0
2017-10-13,2138,2138,2077,2100,992119,2083449900,-1.5471,74057,-8154,-69923,0,0,-5965,0,-13949,-8162,4020,0,-41847
2017-10-16,2105,2135,2077,2098,352850,740279300,-0.0952,1453,-26565,26558,0,-25,26529,0,0,54,-1416,-30,0
2017-10-17,2101,2138,2094,2106,525139,1105942734,0.3813,30120,17668,-28561,-31942,3381,0,0,0,0,-19227,0,0
2017-10-18,2118,2118,2045,2076,805222,1671640872,-1.4245,40331,14085,-60068,-18661,-41407,0,0,0,0,5652,0,0
2017-10-19,2077,2121,2060,2076,476967,990183492,0.0,46580,6399,-48337,-46514,-1483,0,0,-208,24,358,-5000,-156
2017-10-20,2074,2132,2047,2131,396682,845329342,2.6493,11189,-8281,592,0,0,0,0,-478,1070,-4000,500,0
2017-10-23,2112,2124,2069,2083,343397,715295951,-2.2525,17837,-7350,-9386,-1234,-8258,0,0,0,106,-1101,0,0
2017-10-24,2094,2105,2080,2093,193818,405661074,0.4801,-29664,4615,25195,0,-20,0,0,0,25215,-146,0,0
2017-10-25,2096,2110,2066,2067,404468,836035356,-1.2422,-13684,13113,-481,-453,-708,0,0,0,1030,52,1000,-350
2017-10-26,2066,2099,2055,2062,408621,842576502,-0.2419,-12623,10195,5999,4000,0,0,0,0,1999,367,-3938,0
2017-10-27,2063,2178,2063,2179,1182493,2576652247,5.6741,-148049,50457,65722,65673,0,0,0,0,49,31870,0,0
2017-10-30,2197,2260,2178,2256,1472066,3320980896,3.5337,-147471,76078,76383,100000,-638,0,0,-4013,-18966,-3990,-1000,0
2017-10-31,2263,2340,2230,2308,1803506,4162491848,2.305,-300529,160558,136182,143902,5494,0,0,0,-13214,4289,-500,0
2017-11-01,2323,2353,2280,2319,1540566,3572572554,0.4766,-235483,-88844,238857,185508,-432,68582,0,0,-14801,80970,4500,0
2017-11-02,2340,2377,2307,2369,1435614,3400969566,2.1561,-227683,68045,168602,176777,-4845,13510,-305,0,-16221,-7704,-1260,-314
2017-11-03,2301,2377,2269,2365,1378808,3260880920,-0.1688,-197219,47693,160117,155792,-14,7915,0,0,-3576,-5591,-5000,0
2017-11-06,2366,2460,2364,2459,1854142,4559335178,3.9746,-343673,35036,327827,130000,116517,79960,0,0,1350,-18290,-900,0
2017-11-07,2460,2558,2315,2429,4044183,9823320507,-1.22,4483,-144057,192369,100000,37187,119891,0,0,-36709,-54081,1286,-28000
2017-11-08,2425,2467,2359,2464,1033608,2546810112,1.4409,-232118,15899,210391,142768,13699,22233,0,0,31691,7828,-2000,0
2017-11-09,2462,2542,2425,2505,1174939,2943222195,1.664,-194635,-17975,222860,169114,43409,7162,5794,0,-2619,-250,-10000,0
2017-11-10,2532,2542,2482,2521,880187,2218951427,0.6387,-222520,-28789,249758,167191,40080,31133,0,0,11354,3050,-1499,0
2017-11-13,2533,2537,2388,2412,1530922,3692583864,-4.3237,-5060,31256,28355,106917,34654,-30504,0,4243,-86955,-54550,-1,0
2017-11-14,2411,2482,2370,2442,1413126,3450853692,1.2438,-294232,166288,137834,171940,-6537,-25902,0,0,-1667,110,-10000,0
2017-11-15,2438,2462,2293,2322,1606120,3729410640,-4.914,17691,113405,-103056,5,10688,-112967,0,0,-782,-29240,1200,0
2017-11-16,2370,2477,2336,2459,1693117,4163374703,5.9001,-165177,-24839,190194,233971,5451,-59443,0,0,10215,1233,-1411,0
2017-11-17,2436,2723,2381,2652,5220737,13845394524,7.8487,-621865,255705,386945,305297,25425,4538,422,0,51263,-18790,-1995,0
2017-11-20,2684,2864,2684,2838,4278901,12143521038,7.0136,-682109,177995,553342,279562,305640,-39632,16354,39736,-48318,-48183,-1045,0
2017-11-21,2859,2864,2692,2773,2950898,8182840154,-2.2903,26552,-195752,174573,179289,-6999,20000,0,0,-22717,-5205,-168,5000
2017-11-22,2760,2876,2690,2729,1371784,3743598536,-1.5867,3319,-53843,23206,2826,-10718,15223,0,0,15875,24000,3318,0
2017-11-23,2728,2837,2652,2817,1435764,4044547188,3.2246,-66976,-72180,143091,32105,52079,48768,0,0,10139,-3935,0,0
2017-11-24,2826,2826,2708,2756,1061067,2924300652,-2.1654,118607,-173293,49633,0,52773,15200,0,0,-18340,5000,53,0
2017-11-27,2793,2793,2718,2746,727318,1997215228,-0.3628,139794,-159220,19168,1430,22345,863,0,0,-5470,0,258,0
2017-11-28,2733,2798,2681,2767,1057280,2925493760,0.7647,4574,-122893,119687,28088,25021,58987,0,0,7591,-6,-1362,0
2017-11-29,2766,2793,2701,2756,1477986,4073329416,-0.3975,42802,-212216,143094,132286,22337,-18213,0,0,6684,26400,-80,0
2017-11-30,2760,2798,2712,2724,1172524,3193955376,-1.1611,33544,-110348,56837,66671,63906,-23690,0,0,-50050,19967,0,0
2017-12-01,2708,2760,2665,2735,622954,1703779190,0.4038,-28175,-780,35612,30000,-195,4712,81,0,1014,-3400,-3257,0
2017-12-04,2733,2749,2681,2707,780458,2112699806,-1.0238,8311,-76848,67796,60461,4026,-6227,0,0,9536,741,0,0
2017-12-05,2723,2870,2684,2866,1519985,4356277010,5.8737,-295583,66107,225962,145466,22031,47973,0,0,10492,1875,1639,0
2017-12-06,2864,2892,2638,2691,2023130,5444242830,-6.1061,310291,-335819,26329,50000,-7139,-18942,0,0,2410,838,-1639,0
2017-12-07,2681,2718,2586,2658,682158,1813175964,-1.2263,-40131,-40621,79002,60000,278,11125,0,0,7599,1750,0,0
2017-12-08,2673,2695,2556,2573,627557,1614704161,-3.1979,-19617,-32789,52406,50000,3439,0,0,0,-1033,0,0,0
2017-12-11,2572,2594,2484,2581,698438,1802668478,0.3109,-79756,63932,10741,-20000,9131,20616,0,0,994,5083,0,0
2017-12-12,2594,2613,2442,2581,1133648,2925945488,0.0,-94000,50215,48561,100000,-7772,-30797,0,0,-12870,-5276,500,0
2017-12-13,2487,2487,2203,2297,5629229,12930339013,-11.0035,899579,-535695,-384838,-223590,-86222,30036,0,0,-105062,20852,102,0
2017-12-14,2293,2293,2197,2212,1707810,3777675720,-3.7005,121612,-26905,-107907,0,-70162,-38212,0,0,467,13200,0,0
2017-12-15,2211,2269,2132,2269,1823822,4138252118,2.5769,-24969,-21050,-17981,60000,-76760,-2500,0,0,1279,64000,0,0
2017-12-18,2252,2257,2184,2198,724739,1592976322,-3.1291,28543,-84762,50224,50000,-10,0,0,0,234,5000,995,0
2017-12-19,2164,2225,2135,2136,783027,1672545672,-2.8207,119326,8525,-137951,-52870,-91518,11500,-4825,0,-238,10100,0,0
2017-12-20,2132,2225,2099,2188,696333,1523576604,2.4345,-60496,-7936,69432,70000,-727,0,0,0,159,-2000,1000,0
2017-12-21,2149,2159,2077,2094,647616,1356107904,-4.2962,-62732,51991,9162,0,-327,7500,0,0,1989,1579,0,0
2017-12-22,2107,2135,2101,2119,378764,802600916,1.1939,-57442,44708,-87,0,0,0,0,0,-87,12821,0,0
2017-12-26,2121,2129,2080,2089,470466,982803474,-1.4158,-26330,39804,-4964,-13065,0,8000,0,0,101,-9510,1000,0
2017-12-27,2055,2071,1926,1958,1730279,3387886282,-6.2709,87423,136416,-215629,-38397,-135460,-26178,-1548,-938,-13108,-8000,-210,0
2017-12-28,1956,2031,1956,2015,500218,1007939270,2.9111,-61281,67513,-978,0,0,0,0,0,-978,-5254,0,0
2018-01-02,2033,2107,2033,2106,655809,1381133754,4.5161,-25308,-58972,74213,50000,0,23103,0,0,-16351,10000,67,17461
2018-01-03,2090,2153,2090,2152,571322,1229484944,2.1842,-52986,-647,52613,60000,-7302,-131,0,0,46,0,1020,0
2018-01-04,2138,2219,2121,2183,686687,1499037721,1.4405,-36763,-47727,83181,40000,47898,-30815,0,0,26098,1396,-87,0
2018-01-05,2180,2211,2153,2193,316740,694610820,0.4581,19496,-31227,14131,0,13998,0,0,0,133,-3425,1025,0
2018-01-08,2197,2200,2110,2152,609196,1310989792,-1.8696,21693,13878,-40144,-18417,26918,-57667,-81,0,9103,4573,0,0
2018-01-09,2149,2230,2149,2204,687597,1515463788,2.4164,-153796,72772,78993,-968,69630,0,0,0,10331,2031,0,0
2018-01-10,2203,2331,2195,2314,1477866,3419781924,4.9909,-169750,1360,164675,70000,69435,10415,0,0,14825,500,3215,0
