date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-07-26,11100,11100,10750,10750,22380,240585000,-4.0179,954,-44,-1070,-487,-532,-3,0,0,-48,160,0,0
2019-07-29,10700,10799,10000,10350,20820,215487000,-3.7209,-44,361,-467,-37,-44,-380,21,0,-27,150,0,0
2019-07-30,10100,10800,10100,10600,10760,114056000,2.4155,-1,126,-196,-45,-128,-29,6,0,0,71,0,0
2019-07-31,10550,10849,10400,10550,5510,58130500,-0.4717,41,-44,3,37,-30,-15,31,0,-21,0,0,1
2019-08-01,10450,10849,10400,10550,17950,189372500,0.0,18,-209,124,0,-578,0,78,0,624,67,0,0
2019-08-02,10499,10600,10400,10600,2970,31482000,0.4739,-4,-174,78,0,8,0,65,0,5,100,0,0
2019-08-05,10600,10600,10000,10100,24590,248359000,-4.717,104,-369,-295,0,138,-19,0,-616,202,560,0,0
2019-08-06,9510,10200,9510,9710,33360,323925600,-3.8614,76,-282,-254,-65,-43,0,-45,-111,10,460,0,0
2019-08-07,9520,10150,9520,10000,17760,177600000,2.9866,-334,-297,601,89,451,85,-26,0,2,30,0,0
2019-08-08,10000,10500,10000,10500,15350,161175000,5.0,-290,-282,421,0,46,41,297,0,37,151,0,0
2019-08-09,10650,11150,10100,10100,63960,645996000,-3.8095,2348,-1241,-1107,-175,-399,0,-218,0,11,0,0,-326
2019-08-12,10100,10450,10100,10350,5850,60547500,2.4752,-256,120,23,-32,0,34,51,0,-30,113,0,0
2019-08-13,10250,10400,9980,10000,23070,230700000,-3.3816,286,-526,-30,191,-460,51,264,0,-76,270,0,0
2019-08-14,10200,10200,9940,9950,27160,270242000,-0.5,1324,-425,-1500,48,-1126,-272,-20,0,-130,601,0,0
2019-08-16,9910,9910,9540,9560,54020,516431200,-3.9196,2530,-403,-3349,-3045,-55,0,55,-236,-68,1222,0,0
2019-08-19,9510,9850,9500,9790,43150,422438500,2.4059,875,-202,-911,493,-1387,0,588,0,-605,238,0,0
2019-08-20,9720,9920,9650,9830,22490,221076700,0.4086,610,-69,-796,-226,-383,0,-2,0,-185,218,37,0
2019-08-21,9830,10350,9660,10050,26580,267129000,2.238,-1397,846,591,62,520,0,-2,0,11,-3,-37,0
2019-08-22,10050,10200,10000,10000,13990,139900000,-0.4975,552,-158,-471,36,-548,0,4,30,7,77,0,0
2019-08-23,10000,10300,10000,10000,14120,141200000,0.0,-379,-376,638,592,-43,-12,-27,0,128,117,0,0
2019-08-26,9950,9950,9660,9800,10940,107212000,-2.0,111,-263,-75,92,-3,0,0,0,-164,227,0,0
2019-08-27,9810,10000,9600,9600,9360,89856000,-2.0408,456,-553,-50,0,1,0,-41,0,-10,147,0,0
2019-08-28,9620,9970,9620,9950,7370,73331500,3.6458,-392,197,165,195,-16,0,-3,0,-11,30,0,0
2019-08-29,9950,10150,9950,10100,4510,45551000,1.5075,-242,-2,244,267,-3,0,-27,0,7,0,0,0
2019-08-30,10100,10200,10100,10100,6820,68882000,0.0,11,-40,-171,-32,-46,-16,-30,0,-47,200,0,0
2019-09-02,10100,10300,9850,10050,22940,230547000,-0.495,0,-80,-1425,0,-841,0,-2,0,-582,1505,0,0
2019-09-03,10050,10150,9990,10000,8280,82800000,-0.4975,-161,118,-267,0,-46,-141,-24,0,-56,310,0,0
2019-09-04,9980,9980,9870,9890,26780,264854200,-1.1,464,-239,-964,-30,-492,-38,-69,0,-335,739,0,0
2019-09-05,9900,9970,9780,9790,90420,885211800,-1.0111,3872,-44,-5106,-1257,-2087,219,-814,0,-1167,1222,56,0
2019-09-06,9980,9980,9760,9780,40680,397850400,-0.1021,1049,502,-2350,-784,-26,-1,-536,0,-1003,630,169,0
2019-09-09,9790,9800,9610,9630,48330,465417900,-1.5337,2847,160,-3822,-2813,0,-125,-2,0,-882,1040,-225,0
2019-09-10,9700,9930,9610,9860,43000,423980000,2.3884,-680,933,-475,-375,-73,25,75,0,-127,222,0,0
2019-09-11,9900,10400,9890,10400,51060,531024000,5.4767,-1663,68,1595,0,1811,-2,1,0,-215,0,0,0
2019-09-16,10600,11400,10450,11000,95870,1054570000,5.7692,-4567,364,4203,1363,2673,0,4,0,163,0,0,0
2019-09-17,11050,11150,10700,10700,28530,305271000,-2.7273,-575,234,250,54,239,0,-44,0,1,91,0,0
2019-09-18,10700,10800,10550,10600,33970,360082000,-0.9346,1747,191,-1938,36,-2,-1982,0,0,10,0,0,0
2019-09-19,10700,10800,10400,10450,29710,310469500,-1.4151,404,114,-625,600,-75,-1118,-9,0,-23,10,97,0
2019-09-20,10400,10750,10400,10750,28160,302720000,2.8708,622,187,-959,18,-3,-972,-2,0,0,150,0,0
2019-09-23,10850,10850,10400,10400,38340,398736000,-3.2558,1697,-724,-973,615,-519,0,-356,0,-713,0,0,0
2019-09-24,10550,10550,10350,10450,25880,270446000,0.4808,1081,15,-1556,18,-1679,0,-459,0,564,460,0,0
2019-09-25,10450,10500,10050,10100,46240,467024000,-3.3493,713,77,-910,0,-195,-831,-157,70,203,120,0,0
2019-09-26,10150,10250,10000,10050,21260,213663000,-0.495,1021,-32,-1555,-18,-234,0,-626,-589,-88,566,0,0
2019-09-27,10000,10200,9970,9970,22920,228512400,-0.796,727,-58,-1149,0,-20,-599,-508,0,-22,480,0,0
2019-09-30,9970,10000,9900,9950,12240,121788000,-0.2006,233,-225,-128,0,-124,0,-6,50,-48,120,0,0
2019-10-01,9950,10300,9950,10200,16230,165546000,2.5126,-762,385,227,0,-185,400,-2,50,-36,150,0,0
2019-10-02,10200,10400,10100,10100,35490,358449000,-0.9804,852,-571,-491,0,29,-264,-269,0,13,210,0,0
2019-10-04,10100,10150,9870,9970,21380,213158600,-1.2871,409,-514,-55,0,-2,0,-18,50,-85,160,0,0
2019-10-07,9950,10000,9830,10000,18320,183200000,0.3009,-76,-235,74,-6,-137,161,-3,40,19,237,0,0
2019-10-08,9990,10250,9870,10200,23280,237456000,2.0,-649,432,217,775,-440,0,-95,0,-23,0,0,0
2019-10-10,10200,10200,9990,10050,16120,162006000,-1.4706,68,-421,356,-6,494,-179,-2,50,-1,-3,0,0
2019-10-11,10050,10250,10000,10050,13820,138891000,0.0,705,272,-877,-18,0,6,-874,0,9,-3,-97,0
2019-10-14,10000,10150,10000,10050,21280,213864000,0.0,-33,229,-206,0,0,600,-862,60,-4,10,0,0
2019-10-15,10050,10200,9980,10050,28670,288133500,0.0,2121,228,-2345,-1245,-595,0,-506,0,1,-4,0,0
2019-10-16,10050,10150,10000,10150,36190,367328500,0.995,675,493,-1249,-139,-597,0,-504,0,-9,81,0,0
2019-10-17,10200,10200,10000,10050,9980,100299000,-0.9852,320,-391,-32,0,-31,-4,20,0,-17,103,0,0
2019-10-18,10100,10350,10050,10250,62180,637345000,1.99,-2506,764,1636,2803,-426,0,-521,-165,-55,101,5,0
2019-10-21,10300,10300,10000,10000,22240,222400000,-2.439,1409,-229,-1287,0,-790,-5,-504,30,-18,107,0,0
2019-10-22,10050,10200,10000,10050,12130,121906500,0.5,491,-165,-433,-85,-269,0,-45,0,-34,107,0,0
2019-10-23,10000,10050,9950,9970,27130,270486100,-0.796,1736,-609,-1363,-505,-860,0,-13,20,-5,236,0,0
2019-10-24,10000,10150,9990,10100,21150,213615000,1.3039,-1292,920,403,484,0,-81,0,0,0,-31,0,0
2019-10-25,10100,10150,10000,10050,5920,59496000,-0.495,-220,113,64,0,0,0,0,0,64,10,33,0
2019-10-28,10000,10050,9930,9950,32860,326957000,-0.995,1658,-269,-1593,0,0,0,-1599,0,6,209,-5,0
2019-10-29,9960,10000,9910,9910,22820,226146200,-0.402,1221,-634,-722,0,-143,0,-585,0,6,135,0,0
2019-10-30,9920,9990,9880,9880,22190,219237200,-0.3027,1247,-631,-956,-5,92,-662,-85,0,-296,340,0,0
2019-10-31,10000,10000,9820,9820,18880,185401600,-0.6073,1432,-945,-507,-493,-3,0,-6,0,-5,20,0,0
2019-11-01,9850,9850,9660,9710,33690,327129900,-1.1202,717,-1085,-164,-159,-36,0,-10,0,41,532,0,0
2019-11-04,9800,9940,9750,9800,15850,155330000,0.9269,623,301,-1004,0,-841,4,-216,50,-1,80,0,0
2019-11-05,9800,9880,9720,9780,18440,180343200,-0.2041,867,-261,-760,-744,-5,0,1,0,-12,154,0,0
2019-11-06,9780,10050,9770,9980,30830,307683400,2.045,764,-226,-505,-650,146,0,-26,0,25,0,-33,0
2019-11-07,9980,9980,9660,9840,16230,159703200,-1.4028,574,-67,-577,-431,-227,79,5,0,-3,70,0,0
2019-11-08,9860,9950,9840,9850,7500,73875000,0.1016,-61,-15,76,0,-35,41,-2,0,72,0,0,0
2019-11-11,9850,9970,9770,9940,18460,183492400,0.9137,-462,-172,550,575,11,0,-2,0,-34,84,0,0
2019-11-12,9940,9970,9870,9940,5640,56061600,0.0,51,-19,-32,-26,-8,-1,0,0,3,0,0,0
2019-11-13,9950,9970,9870,9880,6780,66986400,-0.6036,178,-130,-48,-50,11,0,9,0,-18,0,0,0
2019-11-14,9880,9900,9870,9870,4400,43428000,-0.1012,132,-127,-5,0,-7,0,-7,0,9,0,0,0
2019-11-15,9850,10000,9780,9890,10950,108295500,0.2026,548,-195,-393,-13,-402,0,0,0,22,40,0,0
2019-11-18,9800,9940,9800,9820,13650,134043000,-0.7078,1016,-155,-911,-704,-6,-161,-2,0,-38,50,0,0
2019-11-19,9780,9950,9710,9710,16360,158855600,-1.1202,854,-212,-762,-344,0,-188,-200,0,-30,120,0,0
2019-11-20,9730,9810,9650,9730,24080,234298400,0.206,-203,-236,259,494,-10,-174,0,0,-51,180,0,0
2019-11-21,9740,9790,8990,9300,78770,732561000,-4.4193,75,-317,202,-494,142,573,0,0,-19,40,0,0
2019-11-22,9360,9380,9070,9210,29100,268011000,-0.9677,170,-629,28,0,-184,338,11,-100,-37,431,0,0
2019-11-25,9130,9480,9100,9410,9560,89959600,2.1716,-365,105,317,0,-1,319,0,0,-1,-57,0,0
2019-11-26,9410,9750,9340,9740,28710,279635400,3.5069,-747,999,-252,-610,406,-10,0,0,-38,0,0,0
2019-11-27,9920,9920,9590,9690,5440,52713600,-0.5133,61,80,-171,0,-187,0,0,0,16,30,0,0
2019-11-28,9660,9740,9590,9660,10300,99498000,-0.3096,361,394,-755,-762,0,0,0,0,7,0,0,0
2019-11-29,9660,9670,9550,9670,7600,73492000,0.1035,-93,94,-1,0,0,-17,0,0,16,0,0,0
2019-12-02,9660,9730,9590,9610,6140,59005400,-0.6205,192,132,-212,-220,0,0,0,0,8,-112,0,0
2019-12-03,9610,9610,9220,9560,10930,104490800,-0.5203,360,106,-493,-100,0,0,0,-400,7,27,0,0
2019-12-04,9560,9560,9300,9360,10390,97250400,-2.0921,119,-97,-22,-22,-2,-3,-1,0,6,0,0,0
2019-12-05,9340,9440,9250,9260,8820,81673200,-1.0684,284,-409,-35,0,0,0,-27,0,-8,160,0,0
2019-12-06,9180,9400,9110,9290,4540,42176600,0.324,54,-68,9,0,-2,-4,0,0,15,5,0,0
2019-12-09,9190,9290,9190,9240,8450,78078000,-0.5382,453,-470,49,0,0,-1,-2,0,52,-32,0,0
2019-12-10,9260,9290,9230,9260,1100,10186000,0.2165,80,-18,-13,0,0,0,0,0,-13,-49,0,0
2019-12-11,9260,9300,9200,9260,12760,118157600,0.0,509,-286,-244,-123,-4,-75,-47,0,5,21,0,0
2019-12-12,9300,9390,9270,9300,23380,217434000,0.432,791,-41,-510,-123,-211,0,-100,0,-76,-240,0,0
2019-12-13,9310,9480,9310,9330,14030,130899900,0.3226,339,283,-466,-323,11,-8,-5,0,-141,-156,0,0
2019-12-16,9340,9450,9340,9440,11660,110070400,1.179,-475,459,169,109,104,-24,-16,0,-4,-153,0,0
2019-12-17,9480,9540,9370,9540,9200,87768000,1.0593,-53,259,-263,0,-181,-90,0,0,8,57,0,0
2019-12-18,9540,9540,9450,9490,8730,82847700,-0.5241,-39,170,-131,0,-116,0,-7,0,-8,0,0,0
2019-12-19,9480,9600,9450,9600,10460,100416000,1.1591,-161,489,-274,-200,-79,0,0,0,5,-54,0,0
2019-12-20,9600,9770,9600,9770,24660,240928200,1.7708,-1699,1827,-138,0,-7,0,-94,0,-37,10,0,0
2019-12-23,9770,9770,9640,9700,10500,101850000,-0.7165,547,-14,-533,-500,-16,0,0,0,-17,0,0,0
2019-12-24,9710,9740,9450,9560,23290,222652400,-1.4433,1254,-32,-1192,-150,-1,0,-88,0,-953,-30,0,0
2019-12-26,9570,9680,9570,9650,38360,370174000,0.9414,397,176,-593,-480,1,0,0,0,-114,20,0,0
2019-12-27,9410,9500,9410,9480,9990,94705200,-1.7617,38,-51,-7,0,-6,-2,-27,0,28,20,0,0
2019-12-30,9520,9520,9330,9340,14810,138325400,-1.4768,-22,-88,-36,0,-5,-3,-33,0,5,146,0,0
2020-01-02,9360,9360,9250,9310,13960,129967600,-0.3212,864,-53,-917,0,-459,6,-490,0,26,106,0,0
2020-01-03,9480,9480,9290,9350,9590,89666500,0.4296,120,40,-210,-213,0,-1,25,0,-21,50,0,0
2020-01-06,9300,9300,9100,9130,21150,193099500,-2.3529,128,-217,-111,0,0,4,-138,0,23,200,0,0
2020-01-07,9170,9280,9120,9150,15570,142465500,0.2191,248,338,-696,-555,-2,0,-45,0,-94,110,0,0
2020-01-08,9130,9170,9030,9030,14310,129219300,-1.3115,-177,86,-19,0,-1,0,0,0,-18,110,0,0
2020-01-09,9050,9250,8150,8860,65120,576963200,-1.8826,3242,-513,-3380,-3198,-21,0,-60,0,-101,651,0,0
2020-01-10,8860,9050,8850,9050,21010,190140500,2.1445,-96,64,-33,-1,2,0,-6,0,-28,65,0,0
2020-01-13,8830,9230,8830,9050,22410,202810500,0.0,7,-50,43,81,0,0,17,0,-55,0,0,0
2020-01-14,9570,9570,9100,9200,19420,178664000,1.6575,486,-36,-450,0,-407,0,-19,0,-24,0,0,0
2020-01-15,9200,9300,9100,9250,20620,190735000,0.5435,90,108,-258,0,-227,-27,1,0,-5,60,0,0
2020-01-16,9170,9250,9060,9140,19970,182525800,-1.1892,-49,-104,123,-586,-4,500,-82,0,295,30,0,0
2020-01-17,9180,9180,9050,9050,11350,102717500,-0.9847,-44,-24,18,0,-224,-20,-40,0,302,50,0,0
2020-01-20,9050,9120,8900,8920,26020,232098400,-1.4365,1363,80,-1464,-1519,-348,36,-4,0,371,21,0,0
2020-01-21,8920,8990,8700,8710,46030,400921300,-2.3543,3310,-37,-3463,-3400,-82,0,-17,0,36,190,0,0
2020-01-22,8700,8730,8620,8700,25790,224373000,-0.1148,565,58,-683,0,-132,0,-508,0,-43,60,0,0
2020-01-23,8700,8750,8510,8560,28400,243104000,-1.6092,1176,-123,-1054,-433,-161,0,-397,0,-63,1,0,0
2020-01-28,8150,8440,8150,8310,21750,180742500,-2.9206,139,331,-471,0,0,0,-500,0,29,1,0,0
2020-01-29,8310,8340,8169,8200,31770,260514000,-1.3237,1856,-47,-1826,-927,-435,0,-432,0,-32,0,17,0
2020-01-30,8230,8300,7990,7990,19010,151889900,-2.561,831,-223,-611,-356,-134,-2,-120,0,1,0,3,0
2020-01-31,8020,8020,7660,7750,51060,395715000,-3.0038,1838,100,-1943,-1484,0,0,-500,0,41,0,5,0
2020-02-03,7750,7750,7490,7740,30830,238624200,-0.129,1106,238,-1346,-658,-699,0,0,0,11,0,2,0
2020-02-04,7740,7840,7670,7680,27780,213350400,-0.7752,1407,30,-1575,-245,-109,-100,-728,0,-393,135,3,0
2020-02-05,7850,7950,7530,7580,43710,331321800,-1.3021,2571,359,-3030,-475,-616,0,-1688,0,-251,87,13,0
2020-02-06,7580,7830,7580,7730,129780,1003199400,1.9789,4181,1619,-3638,-2313,192,0,-47,0,-1470,-2162,0,0
2020-02-07,7760,7940,7649,7720,64700,499484000,-0.1294,2988,283,-2822,-668,-1480,-293,0,0,-381,-449,0,0
2020-02-10,7700,8000,7680,7930,61820,490232600,2.7202,96,1656,-1013,-721,346,-964,325,0,1,-739,0,0
2020-02-11,7940,8150,7880,8150,88880,724372000,2.7743,2464,869,-3333,-4032,795,-1148,1068,0,-16,0,0,0
2020-02-12,8110,8210,8020,8200,32780,268796000,0.6135,-436,-98,534,-483,68,0,985,0,-36,0,0,0
2020-02-13,8220,8350,8160,8330,36520,304211600,1.5854,-312,1216,-904,-107,-784,0,-11,0,-2,0,0,0
2020-02-14,8170,8330,8080,8100,45130,365553000,-2.7611,1709,-627,-1132,-1340,-834,28,974,0,40,50,0,0
2020-02-17,8200,8200,7950,8100,44690,361989000,0.0,1054,1351,-2405,-1029,-1899,-169,687,0,5,0,0,0
2020-02-18,8110,8140,7940,8030,22090,177382700,-0.8642,35,-381,346,-566,1,207,693,0,11,0,0,0
2020-02-19,8070,8070,7760,7900,36180,285822000,-1.6189,1760,52,-1892,-148,-894,-816,0,0,-34,80,0,0
2020-02-20,7800,7910,7630,7740,44960,347990400,-2.0253,2668,-117,-2555,-1616,2,-1090,107,0,42,0,4,0
2020-02-21,7740,7780,7510,7520,35110,264027200,-2.8424,1350,-98,-1252,-692,-8,-555,0,0,3,0,0,0
2020-02-24,7499,7499,7230,7260,42460,308259600,-3.4574,253,-373,116,0,-2,0,119,0,-1,4,0,0
2020-02-25,7170,7540,7170,7520,21190,159348800,3.5813,-892,907,-15,0,0,0,0,0,-15,0,0,0
2020-02-26,7490,7710,7349,7690,20440,157183600,2.2606,-1137,39,1145,284,300,0,556,0,5,0,-47,0
2020-02-27,7710,7720,7560,7560,28790,217652400,-1.6905,-1250,834,416,130,-40,0,243,0,83,0,0,0
2020-02-28,7560,7560,7250,7260,37070,269128200,-3.9683,408,-1477,1069,172,137,0,343,0,417,0,0,0
2020-03-02,7260,7550,7100,7470,16520,123404400,2.8926,-318,86,232,69,0,147,-19,0,35,0,0,0
2020-03-03,7510,7920,7500,7620,23170,176555400,2.008,551,-558,6,2,13,9,-9,0,-9,1,0,0
2020-03-04,7600,7900,7550,7790,28050,218509500,2.231,-564,117,447,-79,3,21,513,0,-11,0,0,0
2020-03-05,7800,7850,7720,7780,14030,109153400,-0.1284,-100,70,29,0,13,0,0,0,16,1,0,0
2020-03-06,7780,7860,7700,7840,16000,125440000,0.7712,0,35,-35,-12,0,13,22,0,-58,0,0,0
2020-03-09,7800,7800,7260,7340,41960,307986400,-6.3776,592,-214,-380,-410,18,13,0,0,-1,2,0,0
2020-03-10,7060,7480,7050,7400,37030,274022000,0.8174,837,222,-1059,-966,8,0,-169,0,68,0,0,0
2020-03-11,7450,7550,7210,7390,23250,171817500,-0.1351,203,-222,18,0,-20,0,0,0,38,1,0,0
2020-03-12,7340,7340,7110,7230,70960,513040800,-2.1651,818,209,-1027,-1019,-12,0,0,0,4,0,0,0
2020-03-13,6810,7200,6310,6940,56570,392595800,-4.0111,458,-841,383,0,250,0,-11,0,144,0,0,0
2020-03-16,6920,7050,6720,6950,23510,163394500,0.1441,-829,69,760,621,140,0,-13,0,12,0,0,0
2020-03-17,6350,6920,6350,6780,19430,131735400,-2.446,111,-70,-41,0,-14,0,-9,0,-18,0,0,0
2020-03-18,6790,7100,6790,6860,49820,341765200,1.1799,-249,-147,396,1172,-834,0,85,0,-27,0,0,0
2020-03-19,6850,6850,5830,6000,60810,364860000,-12.5364,393,472,-866,-132,-717,0,0,0,-17,1,0,0
2020-03-20,5990,6010,5720,5720,114750,656370000,-4.6667,7169,-2721,-4449,-241,-3268,-952,-286,0,298,1,0,0
2020-03-23,5429,5429,5100,5180,65080,337114400,-9.4406,2743,-228,-2546,-243,-1085,-1214,-14,0,10,1,30,0
2020-03-24,5200,5380,5060,5310,59990,318546900,2.5097,1605,1091,-2692,-315,-1354,-1000,-45,0,22,-4,0,0
2020-03-25,5570,6050,5440,5850,154470,903649500,10.1695,925,2470,-3365,-481,-2903,0,-3,0,22,0,-30,0
2020-03-26,5870,6320,5770,6000,69310,415860000,2.5641,2282,-90,-2192,-294,-1783,0,-5,0,-110,0,0,0
2020-03-27,6150,6410,5950,6000,76070,456420000,0.0,3347,-275,-3072,-267,-2317,-500,0,0,12,0,0,0
2020-03-30,5970,5970,5820,5840,64260,375278400,-2.6667,3517,989,-4562,-284,-1541,-2392,15,0,-360,1,55,0
2020-03-31,5930,6490,5920,6140,125440,770201600,5.137,-485,344,141,0,-60,305,12,0,-116,0,0,0
2020-04-01,6129,6440,6110,6180,117200,724296000,0.6515,1421,55,-1421,-311,455,-1745,0,0,180,0,-55,0
2020-04-02,6200,6470,6200,6450,58080,374616000,4.3689,1013,311,-1324,-283,-1432,0,110,0,281,0,0,0
2020-04-03,6800,6930,6470,6600,72790,480414000,2.3256,2375,-258,-2131,-475,-1425,0,-361,0,130,0,14,0
2020-04-06,6700,6710,6520,6700,66230,443741000,1.5152,2007,448,-2491,-493,-64,-1954,-8,0,28,0,36,0
2020-04-07,6730,6860,6730,6750,76200,514350000,0.7463,3473,606,-4079,-745,0,-3800,123,0,343,0,0,0
2020-04-08,6780,7200,6700,7150,67420,482053000,5.9259,-1300,997,303,0,0,-100,239,0,164,0,0,0
2020-04-09,7200,9280,7200,7570,152340,1153213800,5.8741,2550,-2134,-431,1576,0,0,30,0,-2037,15,0,0
2020-04-10,7570,7840,7450,7610,143810,1094394100,0.5284,1377,1203,-2666,0,-3000,0,62,0,272,86,0,0
2020-04-13,7620,7680,7500,7630,52300,399049000,0.2628,-385,-60,445,-500,0,-400,6,0,1339,0,0,0
2020-04-14,7630,7890,7620,7680,52020,399513600,0.6553,164,867,-1035,197,0,-1300,28,0,40,4,0,0
2020-04-16,7750,8089,7600,8040,137390,1104615600,4.6875,-2332,1715,717,1081,-20,-200,0,0,-144,-114,14,0
2020-04-17,8490,8700,8150,8210,157430,1292500300,2.1144,3691,-1185,-2352,-1679,-539,-20,-4,0,-110,-154,0,0
2020-04-20,8390,8810,8250,8550,204870,1751638500,4.1413,2031,954,-3126,983,-194,-3900,0,0,-15,131,10,0
2020-04-21,8620,8900,7920,8370,240410,2012231700,-2.1053,2349,-1040,-1322,-300,797,-2000,178,0,3,6,7,0
2020-04-22,8150,10300,7799,8990,1121180,10079408200,7.4074,5121,-789,-4285,-4420,-1013,1029,121,0,-2,-37,-10,0
2020-04-23,8790,8850,8530,8610,229610,1976942100,-4.2269,-405,-403,908,-19,374,0,546,0,7,-100,0,0
2020-04-24,8430,8550,8200,8320,97230,808953600,-3.3682,-67,-726,191,0,0,0,2,0,189,100,502,0
2020-04-27,8320,8400,8200,8280,102530,848948400,-0.4808,-426,772,-361,-365,-3,0,0,0,7,0,15,0
2020-04-28,8320,8540,8110,8480,128400,1088832000,2.4155,-3660,-100,3760,3767,1,-15,-5,0,12,0,0,0
2020-04-29,8480,8690,8330,8590,137640,1182327600,1.2972,-5797,616,5195,6359,-10,0,-1135,0,-19,16,-30,0
2020-05-04,8640,8790,8520,8540,83800,715652000,-0.5821,-1646,-475,1999,1438,-29,0,1047,0,-457,122,0,0
2020-05-06,8560,8690,8470,8650,94240,815176000,1.2881,-1817,-1056,2872,2458,0,-328,669,0,73,1,0,0
2020-05-07,8890,8890,8650,8720,84590,737624800,0.8092,1034,-590,-1044,-762,-274,-92,103,0,-19,0,600,0
2020-05-08,8720,8790,8680,8750,61080,534450000,0.344,-639,-33,677,279,-52,-16,431,0,35,-5,0,0
2020-05-11,8750,8860,8610,8760,63370,555121200,0.1143,-2854,332,2516,0,0,0,2335,0,181,6,0,0
2020-05-12,8660,8800,8490,8500,77600,659600000,-2.968,1524,-972,-570,0,0,-701,7,0,124,15,3,0
2020-05-13,8490,8490,8320,8450,43860,370617000,-0.5882,1207,-1184,12,0,-6,0,7,0,11,-35,0,0
2020-05-14,8440,8480,8320,8370,41930,350954100,-0.9467,1152,-225,-964,-1000,7,0,0,0,29,37,0,0
2020-05-15,8530,9000,8530,8840,211600,1870544000,5.6153,-9163,9104,62,-40,-807,0,-288,0,1197,0,-3,0
2020-05-18,8840,8850,8640,8640,36460,315014400,-2.2624,447,71,-268,-771,490,0,7,0,6,50,-300,0
2020-05-19,8720,8740,8500,8510,96740,823257400,-1.5046,1765,-1421,-344,-704,465,-1005,-26,0,926,0,0,0
2020-05-20,8570,8600,8450,8550,49230,420916500,0.47,-612,461,151,-200,-16,0,364,0,3,0,0,0
2020-05-21,8550,8590,8460,8460,39330,332731800,-1.0526,1332,-969,-363,-528,0,0,163,0,2,0,0,0
2020-05-22,8450,8460,8330,8340,46710,389561400,-1.4184,538,-224,-314,-212,-11,-23,-509,0,441,0,0,0
2020-05-25,8410,8410,8250,8330,56520,470811600,-0.1199,1403,350,-1753,-438,-865,0,-1000,0,550,0,0,0
2020-05-26,8330,8430,8330,8410,49620,417304200,0.9604,-245,1154,-922,-267,-21,0,-921,0,287,13,0,0
2020-05-27,8410,8460,8370,8430,39950,336778500,0.2378,-420,923,-573,0,-779,0,213,0,-7,40,30,0
2020-05-28,8430,8530,8260,8310,54870,455969700,-1.4235,1008,-973,-85,0,0,-600,-9,0,524,0,50,0
2020-05-29,8380,8380,8099,8100,64270,520587000,-2.5271,1909,-3151,1242,-26,468,0,-2,0,802,0,0,0
2020-06-01,8250,8370,8180,8320,52130,433721600,2.716,-2884,2534,350,-69,-7,0,47,0,379,0,0,0
2020-06-02,8370,8420,8300,8420,41730,351366600,1.2019,-2053,2113,-121,-206,16,0,95,0,-26,61,0,0
2020-06-03,8430,8620,8430,8540,112690,962372600,1.4252,-1917,4080,-2163,-500,-34,0,-2026,0,397,0,0,0
