date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2026-06-22,38500,38550,36900,36900,108436,4001288400,-4.5278,45081,-22713,-22903,577,-9986,12,-455,0,-13051,138,397,0
2026-06-23,36950,37200,35050,35150,138674,4874391100,-4.7425,15889,-9968,-4630,2944,-507,-1156,-140,0,-5771,-440,-851,0
2026-06-24,34850,36600,34550,36350,131621,4784423350,3.4139,-28475,25091,3490,-78,-217,-209,-85,0,4079,0,-106,0
2026-06-25,36200,39150,36200,37000,174060,6440220000,1.7882,-38114,44635,-6512,-3053,-11083,4529,-377,0,3472,-213,204,0
2026-06-26,36850,36850,33850,34950,237734,8308803300,-5.5405,53263,-32332,-20334,-13023,-76,-8081,-8,0,853,-53,-544,1
2026-06-29,35050,38500,35050,38350,165454,6345160900,9.7282,-89721,60987,27926,-13408,-3761,118,-15,0,45092,-152,960,-100
2026-06-30,37950,38050,35750,35750,127079,4543074250,-6.7797,45376,-22001,-20221,-14473,343,-532,474,0,-6033,-3527,373,0
2026-07-01,36000,36850,35350,36700,97417,3575203900,2.6573,-19241,19767,-1212,-78,-220,-50,1,0,-865,653,33,0
2026-07-02,36000,38500,35200,37400,106965,4000491000,1.9074,-21476,-5654,27217,278,111,733,132,0,25963,19,-106,0
2026-07-03,37600,37850,36800,37700,115803,4365773100,0.8021,-24465,13325,11262,1830,-3,-2520,-222,0,12177,-32,-90,0
