date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-10-10,17151,17383,16827,17059,75422,1286623898,0.2704,12994,-18639,10282,0,14820,-4609,1571,0,-1500,-4637,0,0
2016-10-11,17151,17336,16781,16827,60748,1022206596,-1.36,6318,-15159,11802,0,11802,0,0,0,0,-3706,745,0
2016-10-12,16781,16965,16503,16689,76127,1270483503,-0.8201,-2996,-3391,15160,0,13660,0,0,0,1500,-8999,226,0
2016-10-13,17012,17012,16085,16225,100306,1627464850,-2.7803,-20836,2453,18571,1000,18330,500,74,0,-1333,2,-190,0
2016-10-14,16363,16965,16131,16781,105463,1769774603,3.4268,-12754,3069,13153,0,13513,-8387,270,0,7757,-3458,-10,0
2016-10-17,16965,16965,16409,16411,63745,1046119195,-2.2049,11434,-12185,750,0,252,0,-2,0,500,1,0,0
2016-10-18,16409,16641,16178,16318,61084,996768712,-0.5667,9409,-10180,916,0,-84,0,0,0,1000,0,-145,0
2016-10-19,16409,16641,16131,16179,57128,924273912,-0.8518,1438,469,0,0,0,0,0,0,0,-1807,-100,0
2016-10-20,16317,16317,15528,15762,149359,2354196558,-2.5774,5593,3345,-5001,0,0,-5001,0,0,0,-4833,896,0
2016-10-21,15760,16039,15204,15993,113419,1813910067,1.4656,-9299,16108,-1399,0,0,-1500,0,0,101,-4310,-1100,0
2016-10-24,15714,16085,15436,15437,69001,1065168437,-3.4765,19370,-5944,-12577,0,0,0,0,0,-12577,-849,0,0
2016-10-25,15344,15575,15065,15484,129944,2012052896,0.3045,-6589,9540,-3000,0,0,-1500,0,0,-1500,49,0,0
2016-10-26,15297,15714,14880,15668,144299,2260876732,1.1883,-12744,17274,-4377,0,0,-4279,0,0,-98,-153,0,0
2016-10-27,15668,16363,15528,16318,104422,1703958196,4.1486,-3268,3814,0,0,0,0,0,0,0,-200,-346,0
2016-10-28,16317,16409,15622,15808,91046,1439255168,-3.1254,6392,-6072,500,0,0,0,0,0,500,-820,0,0
2016-10-31,15760,15853,15158,15252,128332,1957319664,-3.5172,-25507,27925,-500,0,0,0,0,0,-500,-1918,0,0
2016-11-01,15112,15760,15065,15668,62319,976414092,2.7275,-55,7006,-7009,0,0,0,-10,0,-6999,58,0,0
2016-11-02,15344,15760,14648,14973,168591,2524313043,-4.4358,4343,-3138,1,0,0,0,0,0,1,-1593,387,0
2016-11-03,14694,15807,14648,15668,143776,2252682368,4.6417,-40726,4333,36811,0,25811,0,0,0,8000,-1,-417,3000
2016-11-04,15760,15853,15390,15530,107468,1668978040,-0.8808,-1203,-13242,20951,0,18790,0,162,0,1999,-6506,0,0
2016-11-07,15622,15900,15436,15762,52149,821972538,1.4939,-4879,4878,0,0,0,0,0,0,0,1,0,0
2016-11-08,15853,15946,15436,15530,84783,1316679990,-1.4719,-18891,-201,18991,0,0,18991,0,0,0,101,0,0
2016-11-09,15528,15714,13721,14556,363354,5288980824,-6.2717,-7596,22837,1067,0,0,7067,0,0,-6000,-16935,627,0
2016-11-10,14926,15112,13304,13350,497017,6635176950,-8.2852,51864,35159,-47726,0,-21034,-11775,0,0,83,-39351,54,-15000
2016-11-11,13210,13536,12701,12934,312848,4046376032,-3.1161,-21493,65535,-45142,-3500,-42900,1175,0,0,83,1100,0,0
2016-11-14,12886,13767,12886,13768,262579,3615187672,6.4481,-38746,44394,-2041,-500,-8089,8025,0,-1180,-297,-3900,293,0
2016-11-15,13767,14091,13396,13861,161954,2244844394,0.6755,26994,-22120,-4574,-1000,3453,2530,0,0,-9822,-300,0,265
2016-11-16,13721,14091,13721,13861,67769,939346109,0.0,5046,806,-5852,-1000,-7635,2725,0,0,58,0,0,0
2016-11-17,13721,13860,13582,13861,47148,653518428,0.0,-5816,5759,57,0,0,0,0,0,57,0,0,0
2016-11-18,13906,14045,13674,13814,70603,975309842,-0.3391,753,-6496,3673,0,-1915,5558,0,0,30,2084,-14,0
2016-11-21,13814,13814,12515,12980,228310,2963463800,-6.0374,25790,24403,-48507,-500,-21510,-19041,-7526,0,70,-1686,0,0
2016-11-22,12701,13072,11867,12099,370242,4479557958,-6.7874,7380,69855,-78573,-500,-70492,-5670,0,-720,-1191,1380,-42,0
2016-11-23,12283,12423,11727,12377,229384,2839085768,2.2977,2521,23795,-24968,0,-20992,-1790,0,-1030,-1156,-1348,0,0
2016-11-24,12377,12515,11032,11218,519042,5822613156,-9.3641,59372,-2886,-52940,-4000,-44170,0,0,-1050,-3720,-3366,-180,0
2016-11-25,11310,11496,10754,11404,302177,3446026508,1.658,5105,34380,-34418,0,-35217,0,0,-1570,2369,-5067,0,0
2016-11-28,11264,11496,10940,10986,144464,1587081504,-3.6654,30635,-1439,-25994,0,-20000,0,0,-1190,-4804,-3169,-33,0
2016-11-29,10893,11635,10893,11636,153059,1780994524,5.9166,-16330,22134,-1424,0,0,0,0,-970,-454,-4380,0,0
2016-11-30,11542,11913,11356,11404,215016,2452042464,-1.9938,29371,-49162,19774,8437,0,0,11337,0,0,17,0,0
2016-12-01,11588,11681,11264,11404,96076,1095650704,0.0,33768,-43579,10417,4442,0,0,5975,0,0,-606,0,0
2016-12-02,11403,11403,10986,11126,66806,743283556,-2.4377,16423,-16656,0,0,0,0,0,0,0,233,0,0
