date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-10-07,56104,57104,56013,56832,212,12048384,-0.3192,-78,41,65,169,0,0,0,-55,-49,2,-30,0
2016-10-10,56104,57014,55377,56014,284,15907976,-1.4393,164,225,-389,-421,0,81,0,-51,2,0,0,0
2016-10-11,56013,56377,54013,54013,421,22739473,-3.5723,381,504,-895,-870,-15,129,-95,-50,6,10,0,0
2016-10-12,53649,54649,53194,54195,321,17396595,0.337,-69,338,-269,-253,0,146,-82,-53,-27,0,0,0
2016-10-13,54466,55649,53558,55468,310,17195080,2.3489,-565,173,392,307,0,144,-15,-6,-38,0,0,0
2016-10-14,55467,56467,55467,56195,181,10171295,1.3107,-526,-16,540,370,1,213,0,0,-44,2,0,0
2016-10-17,56832,56832,55377,56832,325,18470400,1.1336,-735,10,752,863,0,79,-160,0,-30,-27,0,0
2016-10-18,57195,57286,55741,57105,233,13305465,0.4804,-472,25,551,593,3,0,0,-2,-43,-104,0,0
2016-10-19,57196,57286,55923,57287,268,15352916,0.3187,-637,219,413,512,0,138,0,-2,-235,5,0,0
2016-10-20,56376,57468,56104,57105,389,22213845,-0.3177,-807,104,709,735,-123,362,40,0,-305,-6,0,0
2016-10-21,57104,57650,55377,55377,878,48621006,-3.026,-264,422,-147,-822,398,160,0,0,117,-11,0,0
2016-10-24,54650,55195,53922,54650,991,54158150,-1.3128,1018,247,-1365,-2297,682,0,-5,0,255,100,0,0
2016-10-25,54921,55830,54012,55650,442,24597300,1.8298,-976,32,939,976,57,0,242,0,-336,5,0,0
2016-10-26,55740,56922,55558,56741,506,28710946,1.9605,-1370,60,1579,1787,0,-243,0,-2,37,-259,-10,0
2016-10-27,57650,57650,55104,57287,68,3895516,0.9623,-68,-22,126,114,0,0,0,0,12,-36,0,0
2016-10-28,55467,57377,55467,56559,418,23641662,-1.2708,-52,73,15,345,-240,0,-79,0,-11,-36,0,0
2016-10-31,57105,57195,55195,56014,222,12435108,-0.9636,-391,139,287,230,0,63,0,-2,-4,-35,0,0
2016-11-01,56195,56649,54193,56377,232,13079464,0.6481,-183,-41,510,250,135,107,12,0,6,-286,0,0
2016-11-02,57104,57195,55286,56923,243,13832289,0.9685,-496,153,539,500,91,0,0,0,-52,-196,0,0
2016-11-03,56921,57013,56103,56559,708,40043772,-0.6395,-511,393,1851,1503,23,0,-149,0,474,-1733,0,0
2016-11-04,55740,57013,55740,56286,259,14578074,-0.4827,-361,60,301,0,735,0,-109,-303,-22,0,0,0
2016-11-07,55832,56376,55195,55832,384,21439488,-0.8066,-431,326,105,500,51,-8,-479,-2,43,0,0,0
2016-11-08,55922,55922,55104,55650,258,14357700,-0.326,-500,242,258,300,-27,0,-11,-7,3,0,0,0
2016-11-09,55650,56104,53558,55741,487,27145867,0.1635,-1166,236,1019,1133,-269,212,-26,0,-31,-89,0,0
2016-11-10,56377,56649,55103,56559,416,23528544,1.4675,-812,313,509,800,-242,0,-43,0,-3,-10,0,-3
2016-11-11,56012,57286,55104,57196,368,21048128,1.1263,-1184,222,910,697,213,0,0,0,0,52,0,0
2016-11-14,57196,57467,56649,57196,279,15957684,0.0,-529,354,175,675,-481,0,0,-11,-8,0,0,0
2016-11-15,57195,58922,56831,58832,488,28710016,2.8603,-1090,341,749,825,15,-79,0,0,-12,0,0,0
2016-11-16,58377,59468,58195,59378,310,18407180,0.9281,-265,-124,388,377,0,-33,0,-2,46,1,0,0
2016-11-17,59377,59923,58650,59469,205,12191145,0.1533,-211,99,112,509,-219,-166,0,-11,-1,0,0,0
2016-11-18,59105,60105,59105,59833,607,36318631,0.6121,-1313,902,798,1163,-113,-41,0,-211,4,-387,0,-4
2016-11-21,59286,60560,59286,59833,552,33027816,0.0,129,86,-310,1183,0,-22,0,-1485,14,95,0,0
2016-11-22,59833,60196,59651,60106,489,29391834,0.4563,-1263,767,536,1073,-558,0,0,-2,23,-40,0,0
2016-11-23,60378,60378,58832,60015,287,17224305,-0.1514,-480,-65,503,453,-59,125,0,0,-16,42,0,0
2016-11-24,59105,60106,58923,60106,336,20195616,0.1516,-725,-102,857,650,-49,134,-47,0,169,-30,0,0
2016-11-25,59287,60287,58832,59469,682,40557858,-1.0598,-25,26,-1,-647,1133,-194,-182,0,-111,0,0,0
2016-11-28,60105,60105,58195,58832,276,16237632,-1.0711,-181,-198,444,417,0,114,0,0,-87,-11,-54,0
2016-11-29,59742,59924,58378,59924,334,20014616,1.8561,-647,411,235,325,36,-24,20,0,-122,1,0,0
2016-11-30,59924,60742,58650,58651,405,23753655,-2.1244,-13,-347,334,283,12,12,149,0,-122,26,0,0
2016-12-01,58923,60650,58923,60469,762,46077378,3.0997,-1378,1183,206,445,-32,-83,50,-2,-172,-11,0,0
2016-12-02,59741,60559,58923,60287,635,38282245,-0.301,-641,36,647,717,18,19,0,0,-107,-39,-3,0
2016-12-05,60923,60923,59923,60469,317,19168673,0.3019,-412,425,26,65,-118,136,0,0,-57,-39,0,0
2016-12-06,61287,61287,59741,60560,451,27312560,0.1505,-181,521,633,680,38,-75,0,0,-10,-965,-8,0
2016-12-07,60560,60560,60196,60560,443,26828080,0.0,-658,685,165,588,-8,-369,0,0,-46,-186,-6,0
2016-12-08,60833,61014,60287,60924,244,14865456,0.6011,-777,433,464,545,20,-139,45,0,-2,-120,0,-5
2016-12-09,61196,61196,60105,61106,490,29941940,0.2987,-429,815,-305,561,-558,3,0,-2,-309,-81,0,0
2016-12-12,61742,61742,60469,61015,516,31483740,-0.1489,260,197,-461,690,-594,-14,0,0,-543,4,0,0
2016-12-13,61469,61469,60651,61288,787,48233656,0.4474,-201,1968,-1796,113,-50,111,-1501,0,-469,29,0,0
2016-12-14,61469,62287,59650,61924,1109,68673716,1.0377,-528,2169,-833,-338,-86,-112,138,0,-435,-808,0,0
2016-12-15,62379,62379,60560,61288,479,29356952,-1.0271,460,-46,-414,11,6,-8,0,0,-423,0,0,0
2016-12-16,61287,61924,60469,61924,928,57465472,1.0377,-1240,1874,140,845,-144,-240,147,-1,-463,-770,-4,-4
2016-12-19,62470,63379,61651,62652,679,42540708,1.1756,-942,499,649,550,46,-208,145,-4,125,-198,-8,-5
2016-12-20,63470,64379,62288,63925,1189,76006825,2.0319,326,481,-256,120,292,-431,-75,0,-157,-540,-11,-5
2016-12-21,63833,63924,63197,63652,420,26733840,-0.4271,-156,152,-37,1162,-3,-105,-762,0,-329,39,2,0
2016-12-22,64015,64015,62378,63470,642,40747740,-0.2859,509,-333,-113,150,-181,-36,-22,0,-24,-62,-1,0
2016-12-23,63379,63470,62197,62652,495,31012740,-1.2888,-3,538,-510,502,-269,-110,-303,-2,-328,-23,-2,0
2016-12-26,63288,63925,62197,63925,407,26017475,2.0319,-302,23,808,1112,-41,-177,-65,0,-21,-529,0,0
2016-12-27,64470,64561,63560,64561,409,26405449,0.9949,-899,84,1193,1178,-14,-61,30,-3,63,-374,-4,0
2016-12-28,66197,66197,64197,64561,393,25372473,0.0,-60,-259,500,805,-4,-297,-5,0,1,-176,-5,0
2016-12-29,64833,66743,64197,66107,629,41581303,2.3946,-1320,144,1631,1379,305,-27,1,8,-33,-454,-1,-2
2017-01-02,66107,66198,64561,65198,472,30773456,-1.375,-53,290,276,250,-140,-8,184,-10,0,-513,0,0
2017-01-03,65197,65197,64379,64561,459,29633499,-0.977,502,-277,-224,-16,-265,30,0,-2,29,0,-1,0
2017-01-04,64288,65288,64015,64834,828,53682552,0.4229,-121,1915,-1514,-840,-492,-109,-1,0,-72,-280,0,0
2017-01-05,64834,65652,64561,65289,384,25070976,0.7018,-166,756,-309,-50,-191,-36,0,-1,-31,-281,0,0
2017-01-06,64924,65652,64197,64470,411,26497170,-1.2544,260,528,-788,-150,-355,-56,-5,0,-222,0,0,0
2017-01-09,64106,64924,63833,64379,449,28906171,-0.1412,-452,1273,-818,-730,-40,-10,-27,0,-11,-3,0,0
2017-01-10,64561,64561,62560,63379,931,59005849,-1.5533,226,203,-420,905,-478,118,-854,0,-111,-9,0,0
2017-01-11,63379,63560,62560,63470,796,50522120,0.1436,-172,1368,-1184,661,-1287,-32,-148,-2,-376,-12,0,0
2017-01-12,63470,63924,62288,62379,371,23142609,-1.7189,328,388,-713,-600,-281,0,172,0,-4,-3,0,0
2017-01-13,62378,64651,62378,64652,548,35429296,3.6439,-777,2220,-1422,-300,-835,-94,59,0,-252,-21,0,0
2017-01-16,64379,64379,63197,63197,315,19907055,-2.2505,644,356,-986,-891,-52,-23,7,0,-27,-14,0,0
2017-01-17,63652,64197,63015,63834,674,43024116,1.008,-431,297,148,-972,534,749,88,-4,-247,-14,0,0
2017-01-18,63833,63833,62560,63652,469,29852788,-0.2851,267,902,-1154,-1423,-3,-23,98,0,197,-15,0,0
2017-01-19,63652,63924,62469,63743,531,33847533,0.143,-193,840,-647,-735,17,119,7,0,-55,0,0,0
2017-01-20,63651,63651,62651,63379,568,35999272,-0.571,225,1001,-1226,-834,-668,214,81,0,-19,0,0,0
2017-01-23,63015,63560,62651,63197,583,36843851,-0.2872,197,1441,-1638,-1271,-621,158,0,-1,97,0,0,0
2017-01-24,62833,63015,61924,62561,304,19018544,-1.0064,300,406,-705,-821,-22,143,0,0,-5,-1,0,0
2017-01-25,62378,63196,61469,61560,392,24131520,-1.6,400,478,-878,-995,134,0,0,0,-17,0,0,0
2017-01-26,61197,61924,60560,61288,522,31992336,-0.4418,218,798,-877,-1032,101,66,0,0,-12,-139,0,0
2017-01-31,60923,62469,60469,62106,349,21674994,1.3347,-330,683,-351,-238,0,8,67,0,-188,-2,0,0
2017-02-01,61742,62651,61378,62470,687,42916890,0.5861,-714,2260,-1544,-1205,76,0,-415,0,0,-2,0,0
2017-02-02,61923,63196,61014,61651,417,25708467,-1.311,358,352,-710,-835,139,0,-209,250,-55,0,0,0
2017-02-03,61651,62743,61106,62743,323,20265989,1.7713,-260,582,-322,-14,-98,-2,-196,-3,-9,0,0,0
2017-02-06,62014,64651,62014,64197,1026,65866122,2.3174,37,1868,-1901,-54,-703,-635,-503,-1,-5,-4,0,0
2017-02-07,64834,64834,63106,64016,490,31367840,-0.2819,215,392,-550,479,-1008,0,-8,-7,-6,-57,0,0
2017-02-08,64379,64379,63379,63834,509,32491506,-0.2843,61,707,-720,-31,-671,0,-17,-1,0,-48,0,0
2017-02-09,63925,64561,62652,62652,645,40410540,-1.8517,369,317,-686,421,-94,0,-1000,-2,-11,0,0,0
2017-02-10,62924,63561,61196,62288,850,52944800,-0.581,770,572,-1342,-198,-604,298,-723,-2,-113,0,0,0
2017-02-13,61742,62196,61287,62015,770,47751550,-0.4383,303,1008,-1215,574,-454,0,-1266,0,-69,-96,0,0
2017-02-14,62014,63106,61105,63106,434,27388004,1.7593,-766,452,314,117,0,0,222,0,-25,0,0,0
2017-02-15,63197,63379,61924,62379,681,42480099,-1.152,832,1222,-2054,-317,-1732,0,0,0,-5,0,0,0
2017-02-16,62560,62560,61287,61651,370,22810870,-1.1671,371,-45,-326,-100,-221,4,8,0,-17,0,0,0
2017-02-17,62015,63106,61287,62470,263,16429610,1.3284,-249,-20,269,-200,275,7,284,-15,-82,0,0,0
2017-02-20,61651,61651,60651,61470,678,41676660,-1.6008,-711,-96,807,980,-354,0,130,-11,62,0,0,0
2017-02-21,61560,63925,60833,63925,638,40784150,3.9938,-1518,322,1196,791,630,-161,215,0,-279,0,0,0
2017-02-22,63652,63924,62924,63743,223,14214689,-0.2847,-235,-73,307,-200,297,222,0,-1,-11,1,0,0
2017-02-23,63105,63833,62833,62924,251,15793924,-1.2848,113,271,-384,-200,-7,-64,0,-1,-112,0,0,0
2017-02-24,62651,65925,62560,65925,1017,67045725,4.7692,-1871,3983,-2112,-200,-1478,-173,-60,-1,-200,0,0,0
2017-02-27,65470,67107,64197,67107,945,63416115,1.7929,-1344,2725,-1361,-1312,-23,0,-48,-2,24,18,-38,0
2017-02-28,67106,67106,65652,65652,766,50289432,-2.1682,414,906,-1282,-890,317,-35,-1,-1,-672,0,-38,0
2017-03-02,65561,66561,64015,66471,547,36359637,1.2475,-268,180,127,-678,226,484,32,-1,64,-2,-37,0
2017-03-03,65834,66561,64652,66380,834,55360920,-0.1369,145,1362,-1358,-1115,-257,93,0,0,-79,-110,-39,0
2017-03-06,66379,66379,64561,64561,736,47516896,-2.7403,706,1104,-1771,-1851,-67,42,53,0,52,0,-39,0
2017-03-07,64197,65288,64106,64470,778,50157660,-0.141,73,1683,-1756,-125,-680,-286,-148,0,-517,0,0,0
2017-03-08,64197,64651,63469,64470,524,33782280,0.0,75,505,-580,-580,-302,372,-26,-2,-42,0,0,0
2017-03-09,64470,64470,62015,62015,784,48619760,-3.808,996,937,-2211,-2223,0,331,-302,-2,-15,278,0,0
2017-03-10,61924,62560,60742,62106,801,49746906,0.1467,-132,1651,-1493,-1608,341,-41,-130,-1,-54,-26,0,0
2017-03-13,61650,62196,61105,61560,786,48386160,-0.8791,876,999,-1859,-1122,-189,50,-565,-1,-32,-16,0,0
2017-03-14,61560,61651,60015,61470,856,52618320,-0.1462,1477,380,-1957,-1107,-317,41,-413,-1,-160,0,100,0
2017-03-15,60833,61651,60560,61379,564,34617756,-0.148,-26,724,-698,-35,-1,0,-336,-4,-322,0,0,0
2017-03-16,61287,61833,60833,60924,657,40027068,-0.7413,470,390,-760,408,4,-518,-662,0,8,0,-100,0
2017-03-17,60742,61470,59105,61470,857,52679790,0.8962,-89,65,-53,835,-66,-500,-328,-3,9,17,60,0
2017-03-20,61105,61105,59469,59651,642,38295942,-2.9592,803,-1106,285,157,111,59,0,-2,-40,18,0,0
2017-03-21,59378,60833,59378,60833,622,37838126,1.9815,-838,1279,-468,560,-565,-37,-272,0,-154,17,10,0
2017-03-22,60014,61105,59650,60833,1004,61076332,0.0,738,792,-2174,-1919,-206,0,0,0,-49,638,6,0
2017-03-23,60105,61560,59468,60560,527,31915120,-0.4488,67,-171,84,872,-46,0,-555,-4,-183,20,0,0
2017-03-24,60106,61833,60106,61470,266,16351020,1.5026,-310,185,114,374,-163,0,-43,-2,-52,11,0,0
2017-03-27,61469,62014,61287,61742,418,25808156,0.4425,-30,733,-715,225,-168,-87,103,-1,-787,12,0,0
2017-03-28,62105,62105,61287,61742,194,11977948,0.0,-159,536,-388,-18,-223,-93,0,0,-54,11,0,0
2017-03-29,61650,61650,60923,61560,269,16559640,-0.2948,92,256,-361,333,-434,-149,0,0,-111,13,0,0
2017-03-30,61469,61469,60651,60924,93,5665932,-1.0331,-4,30,-42,0,-14,0,0,-1,-27,16,0,0
2017-03-31,60832,61833,60650,61833,300,18549900,1.492,-267,617,-351,0,-115,-200,0,-1,-35,1,0,0
2017-04-03,61832,62196,61560,61742,182,11237044,-0.1472,-33,274,-242,-220,-147,0,125,0,0,1,0,0
2017-04-04,61741,61923,61378,61651,487,30024037,-0.1474,-430,578,418,-780,0,0,0,0,1198,-560,-6,0
2017-04-05,61651,61832,60741,61651,400,24660400,0.0,-152,642,-480,-443,64,0,-66,-1,-34,-10,0,0
2017-04-06,60832,62014,60832,61833,521,32214993,0.2952,-1461,906,547,883,-215,-36,0,0,-85,8,0,0
2017-04-07,61560,62651,61469,62470,300,18741000,1.0302,-970,747,255,300,0,-35,0,-4,-6,-32,0,0
2017-04-10,61833,62560,61287,62470,354,22114380,0.0,-474,-100,614,-200,-23,7,-12,0,842,-40,0,0
2017-04-11,61560,62833,61560,61651,468,28852668,-1.311,-634,200,478,248,-132,0,146,0,216,-44,0,0
2017-04-12,61651,62379,59286,59742,889,53110638,-3.0965,2095,-546,-1572,-1495,-139,0,140,0,-78,23,0,0
2017-04-13,59833,61560,59560,61288,484,29663392,2.5878,66,-71,-23,-65,0,0,-2,-2,46,28,0,0
2017-04-14,60469,61378,60469,61288,153,9377064,0.0,-107,39,39,53,-1,0,-1,0,-12,29,0,0
2017-04-17,60469,62015,60196,61470,266,16351020,0.297,-255,246,-18,54,-8,0,0,-1,-63,27,0,0
2017-04-18,61196,62379,60924,62379,210,13099590,1.4788,-481,511,-59,159,0,0,-200,0,-18,29,0,0
2017-04-19,62015,62015,60924,61106,278,16987468,-2.0408,689,99,-795,-134,-19,-226,-224,-3,-189,7,0,0
2017-04-20,60560,61015,59924,60106,810,48685860,-1.6365,1354,1256,-2691,-842,-1505,0,-1,0,-343,81,0,0
2017-04-21,59833,60105,59286,59924,571,34216604,-0.3028,792,57,-869,-901,438,0,-199,0,-207,20,0,0
2017-04-24,60196,60924,59741,60924,420,25588080,1.6688,-1016,466,550,201,446,0,65,-1,-161,0,0,0
2017-04-25,61106,61197,60105,61197,283,17318751,0.4481,-571,338,242,400,0,0,-114,-1,-43,0,-9,0
2017-04-26,61287,61378,60560,61197,403,24662391,0.0,55,-27,38,300,-202,0,-486,0,426,3,-69,0
2017-04-27,60742,61469,60014,61015,380,23185700,-0.2974,-281,-81,371,266,-332,0,0,-1,438,0,-9,0
2017-04-28,61015,61469,60287,61379,349,21421271,0.5966,-331,314,26,16,100,-6,-33,-1,-50,0,-9,0
2017-05-02,61287,61469,60469,60924,369,22480956,-0.7413,56,330,-376,-211,-6,0,-17,-2,-140,0,-10,0
2017-05-04,60923,61105,60196,60742,422,25633124,-0.2987,28,35,-56,-392,165,-54,245,-2,-18,3,-10,0
2017-05-08,60286,61560,60286,61560,704,43338240,1.3467,-498,560,-20,-537,-195,0,521,-3,194,-42,0,0
2017-05-10,62469,62651,60560,60833,784,47693072,-1.181,951,-384,-567,370,-384,0,-25,-5,-523,0,0,0
2017-05-11,61287,61287,60105,60742,823,49990666,-0.1496,691,554,-1395,-697,-259,0,0,0,-439,150,0,0
2017-05-12,60742,61469,60105,61288,436,26721568,0.8989,-993,170,808,712,133,0,-9,-6,-22,15,0,0
2017-05-15,61287,61560,60287,60560,712,43118720,-1.1878,306,598,-1054,447,-16,-2,0,-4,-1479,150,0,0
2017-05-16,60560,61287,60105,60742,635,38571170,0.3005,-302,335,-37,-554,-402,0,929,-2,-8,4,0,0
2017-05-17,60742,60742,59742,60015,854,51252810,-1.1969,333,376,-759,-706,-113,83,-36,0,13,50,0,0
2017-05-18,60196,60196,58740,59014,833,49158662,-1.6679,189,301,-490,689,-335,83,-4,-4,-919,0,0,0
2017-05-19,58741,59560,58104,58560,719,42104640,-0.7693,1247,-172,-975,526,47,88,-442,-5,-1189,-100,0,0
2017-05-22,58377,58650,57559,57923,778,45064094,-1.0878,908,765,-1705,-220,-474,-22,0,-2,-987,0,32,0
2017-05-23,57923,60469,57923,59651,1108,66093308,2.9833,-2287,2475,-157,290,-318,-43,485,-2,-569,0,-31,0
2017-05-24,59469,60560,58741,59560,659,39250040,-0.1526,157,-260,103,-163,0,0,301,-4,-31,0,0,0
2017-05-25,59651,59923,59104,59742,673,40206366,0.3056,-525,78,347,344,-300,0,309,0,-6,100,0,0
2017-05-26,59923,60650,59286,60469,431,26062139,1.2169,-14,-206,191,157,0,77,-1,-2,-40,29,0,0
2017-05-29,59832,60468,59650,60287,277,16699499,-0.301,218,-205,-22,-76,0,40,-4,-5,23,9,0,0
2017-05-30,60287,61014,59832,60651,449,27232299,0.6038,-112,-332,436,124,246,0,0,-3,69,8,0,0
2017-05-31,60468,61560,60196,61560,799,49186440,1.4987,-870,749,113,37,209,0,0,-1,-132,8,0,0
2017-06-01,61196,61469,60469,60924,483,29426292,-1.0331,563,-798,218,424,0,0,-203,-3,0,17,0,0
2017-06-02,60924,61287,60378,61197,444,27171468,0.4481,356,-1,-375,364,-748,0,0,-7,16,20,0,0
2017-06-05,60742,61378,59560,59742,995,59443290,-2.3776,2311,20,-2423,-2111,-470,93,15,-2,52,92,0,0
2017-06-07,59559,60559,58922,60196,627,37742892,0.7599,-241,8,193,609,0,0,-135,-3,-278,40,0,0
2017-06-08,59651,60196,58923,59742,868,51856056,-0.7542,236,-228,-50,-181,-439,0,677,-18,-89,42,0,0
2017-06-09,59378,60015,59286,60015,1026,61575390,0.457,-303,-100,-1224,-795,-4,0,-163,-7,-255,1627,0,0
2017-06-12,59469,60196,59286,60106,506,30413636,0.1516,77,-40,-600,-356,-96,-200,12,-1,41,563,0,0
2017-06-13,59833,60469,59014,60106,544,32697664,0.0,375,-52,-403,306,-667,0,-6,-6,-30,80,0,0
2017-06-14,59559,60105,59469,59469,504,29972376,-1.0598,4,631,-1263,-660,-434,62,-210,-5,-16,628,0,0
2017-06-15,59469,61287,59104,61106,796,48640376,2.7527,-1232,1082,108,-440,0,570,0,-5,-17,43,-1,0
2017-06-16,61105,61105,59377,60287,814,49073618,-1.3403,703,604,-1339,-1431,-11,99,-1,-4,9,32,0,0
2017-06-19,59832,60196,59014,59287,916,54306892,-1.6587,1967,403,-2394,-1916,62,43,-562,-2,-19,24,0,0
2017-06-20,59469,59651,58468,59651,658,39250358,0.614,419,61,-912,-710,145,62,-554,-3,148,432,0,0
2017-06-21,59559,59559,58832,58923,636,37475028,-1.2204,755,360,-1161,-964,156,194,-553,-1,7,46,0,0
2017-06-22,58377,58650,57468,57559,750,43169250,-2.3149,1745,216,-1961,-1099,-251,62,-706,0,33,0,0,0
2017-06-23,57104,58195,57104,57559,407,23426513,0.0,491,387,-878,-455,25,62,-553,-3,46,0,0,0
2017-06-26,57468,57922,57013,57832,194,11219408,0.4743,137,25,-162,-299,31,93,0,-3,16,0,0,0
2017-06-27,57650,58286,57650,58287,357,20808459,0.7868,-328,-179,183,189,0,0,-18,-1,13,314,10,0
2017-06-28,57650,58650,57650,58378,290,16929620,0.1561,-305,63,33,44,0,0,-4,0,-7,199,10,0
2017-06-29,58377,58740,57923,58469,265,15494285,0.1559,-136,-133,169,76,37,93,0,-1,-36,100,0,0
2017-06-30,58560,59013,57468,58742,526,30898292,0.4669,-974,392,347,40,51,124,132,-1,1,235,0,0
2017-07-03,58832,58832,56650,56832,585,33246720,-3.2515,1012,-470,-803,-585,1,-39,-5,-1,-174,261,0,0
2017-07-04,56650,57194,56468,56832,134,7615488,0.0,205,-70,-135,-117,0,-38,-1,-2,23,0,0,0
2017-07-05,56195,57831,56195,57559,333,19167147,1.2792,-445,93,352,-291,348,0,-8,-2,305,0,0,0
2017-07-06,57286,57740,56558,57650,586,33782900,0.1581,-706,-900,1616,0,1336,62,0,0,218,0,-10,0
2017-07-07,57650,57650,56923,56923,158,8993834,-1.2611,155,-174,19,0,20,31,0,-18,-14,0,0,0
2017-07-10,56558,57104,56286,56923,148,8424604,0.0,-164,-76,240,0,242,0,-4,-2,4,0,0,0
2017-07-11,56831,58104,56377,57832,459,26544888,1.5969,-1203,125,1078,540,553,0,-25,-4,14,0,0,0
2017-07-12,57286,57650,56195,56377,451,25426027,-2.5159,755,-524,-231,-310,25,62,-9,0,1,0,0,0
2017-07-13,56558,56558,55466,56377,414,23340078,0.0,-81,-310,391,0,665,37,0,-15,-296,0,0,0
2017-07-14,56286,56468,55013,55468,347,19247396,-1.6124,741,-237,-407,0,-436,50,-3,-5,-13,-97,0,0
2017-07-17,54922,55831,54467,55013,370,20354810,-0.8203,148,21,-828,0,-169,0,-4,-1,-654,659,0,0
2017-07-18,54558,55104,53558,55104,1087,59898048,0.1654,-54,-998,1048,-467,1527,351,-342,-4,-17,4,0,0
2017-07-19,55377,55377,52740,52740,1548,81641520,-4.2901,3433,-883,-2554,-2732,-1571,1750,1,-2,0,4,0,0
2017-07-20,52921,53012,51466,52467,1015,53254005,-0.5176,276,-358,402,-242,426,145,0,-4,37,-320,0,40
2017-07-21,52376,52921,51012,51558,1130,58260540,-1.7325,1395,-1491,86,-1296,804,124,430,-7,-7,10,0,38
2017-07-24,51830,51830,50375,51285,965,49490025,-0.5295,319,270,-611,-1016,739,-280,-67,0,-31,22,0,44
2017-07-25,50648,51376,50558,50558,912,46108896,-1.4176,667,129,-774,-1304,245,0,0,-3,204,-22,0,84
2017-07-26,50648,51284,50375,50830,619,31463770,0.538,476,341,-809,-873,39,0,0,-1,26,-8,0,0
2017-07-27,50739,51103,50194,50285,1078,54207230,-1.0722,867,728,-1594,-1424,180,379,-723,-7,1,-1,0,0
2017-07-28,50648,50739,49375,50103,1317,65985651,-0.3619,390,1592,-1982,-1650,329,100,0,-759,-2,0,0,0
2017-07-31,50103,50466,49466,50376,326,16422576,0.5449,-237,-331,568,25,564,0,-11,0,-10,0,0,0
2017-08-01,50558,52194,50285,52013,803,41766439,3.2496,-1401,-62,1460,529,550,0,81,0,228,3,0,72
2017-08-02,52012,53285,51739,52831,977,51615887,1.5727,-1441,-1139,2580,1630,1464,-550,0,0,0,0,0,36
2017-08-03,52467,53376,51921,52922,520,27519440,0.1722,-432,-563,804,-21,483,308,0,0,34,189,2,0
2017-08-04,53013,53194,51739,51740,673,34821020,-2.2335,1365,-1946,541,464,2,113,1,0,-39,38,2,0
2017-08-07,52104,52558,51012,52104,270,14068080,0.7035,-370,133,198,0,211,0,-1,0,-12,37,2,0
2017-08-08,52103,53194,51467,53104,455,24162320,1.9192,-676,-137,789,747,112,-64,-13,0,-13,24,0,20
2017-08-09,53103,53285,52376,52922,259,13706798,-0.3427,-63,-389,341,384,-30,0,0,0,-13,111,0,0
2017-08-10,53013,53013,51831,51922,433,22482226,-1.8896,420,-1087,469,784,-1,-303,0,0,-11,198,0,0
2017-08-11,51285,51830,50921,51558,348,17942184,-0.7011,-67,-408,285,406,-14,-103,0,0,-4,190,0,0
2017-08-14,50921,51103,50194,50194,491,24645254,-2.6456,842,-752,-235,69,-31,-209,-55,0,-26,145,0,17
2017-08-16,49921,50830,49467,49467,1002,49565934,-1.4484,1497,-369,-1296,-1458,76,37,14,0,5,168,0,30
2017-08-17,49284,50557,49284,49648,490,24327520,0.3659,658,390,-1048,-1028,0,0,-1,0,-19,0,0,0
2017-08-18,49466,50102,49466,50012,182,9102184,0.7332,86,-30,-60,-59,0,0,1,0,-2,0,4,0
2017-08-21,50285,50557,50012,50376,278,14004528,0.7278,396,-379,-17,-85,0,78,0,0,-10,0,0,0
2017-08-22,50284,50739,49739,49921,402,20068242,-0.9032,753,-520,-218,-482,200,-240,0,0,304,-15,0,0
2017-08-23,49921,50012,49285,49467,695,34379565,-0.9094,495,205,-696,-891,125,67,0,0,-19,-4,0,22
2017-08-24,49830,49830,48193,48739,1298,63263222,-1.4717,1129,1396,-2526,-2244,41,174,-218,0,-326,10,-9,47
2017-08-25,48738,48738,47829,48193,626,30168818,-1.1203,1185,168,-1373,-794,181,-302,-471,0,-7,20,0,20
2017-08-28,48284,48647,47829,48557,964,46808948,0.7553,160,690,-850,1250,0,-759,-1303,0,-38,0,0,0
2017-08-29,48556,50193,48375,49739,565,28102535,2.4343,-1316,-197,1513,1350,150,-51,0,0,64,0,0,0
2017-08-30,49739,52921,49739,52558,1525,80150950,5.6676,-3840,-730,4611,2811,835,914,50,0,1,-40,-1,0
2017-08-31,52557,53194,51375,52376,1269,66465144,-0.3463,-1129,-711,1602,1235,-1135,386,0,0,1116,238,0,0
2017-09-01,53012,53103,51466,52740,758,39976920,0.695,-359,-945,1304,645,306,0,354,0,-1,0,0,0
2017-09-04,51194,52648,51194,52558,420,22074360,-0.3451,-482,-718,1200,1167,0,48,-4,0,-11,0,0,0
2017-09-05,52194,52740,51467,51922,368,19107296,-1.2101,64,-472,417,307,124,-24,0,0,-4,-9,0,14
2017-09-06,51466,52012,51012,51285,350,17949750,-1.2268,617,-470,-167,-345,0,156,0,0,22,0,20,0
2017-09-07,51285,53649,50285,53286,1098,58508028,3.9017,-1587,-113,1666,1492,178,-4,-3,0,3,34,0,0
2017-09-08,53377,53558,51467,52104,1153,60075912,-2.2182,957,-1937,980,2338,275,-5,-1628,0,-10,0,0,10
