date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-09-04,201000,202500,197500,198000,47302,9365796000,-1.737,20258,-18064,-2580,344,340,-4787,461,0,1062,376,10,0
2018-09-05,198000,203500,197500,198000,29113,5764374000,0.0,-1523,-2286,3815,960,2328,484,278,-93,-142,-5,-1,0
2018-09-06,198000,200500,195000,195000,21824,4255680000,-1.5152,4278,-2619,-4147,-2092,-2130,-1186,400,20,841,2490,-2,0
2018-09-07,195500,198000,193500,196000,29773,5835508000,0.5128,2109,-5446,2269,-1511,-1493,980,1046,580,1948,1076,-8,719
2018-09-10,202000,203000,194000,195500,36319,7100364500,-0.2551,1208,-5596,4300,460,1454,-2063,314,0,4135,88,0,0
2018-09-11,195500,196500,192500,195500,24218,4734619000,0.0,3049,-3159,167,1263,562,1185,-2988,29,116,-57,0,0
2018-09-12,196000,205500,196000,199000,114628,22810972000,1.7903,5619,-4291,-1205,-5536,-757,4866,550,0,-328,-28,-95,0
2018-09-13,201000,201500,195000,197000,38467,7577999000,-1.005,4879,-2160,-2731,-1456,-1573,-39,-487,0,824,0,12,0
2018-09-14,197000,199500,197000,198000,21113,4180374000,0.5076,986,1403,-2376,-758,-603,-1,549,0,-1563,-12,-1,0
2018-09-17,198000,201000,197000,200000,21228,4245600000,1.0101,1667,-848,-1320,-1359,1312,-24,1066,-2500,185,500,1,0
2018-09-18,199500,200500,198500,199500,23519,4692040500,-0.25,5153,-5081,-72,-1085,554,695,-361,0,125,50,-50,0
2018-09-19,200000,201500,198000,199500,29553,5895823500,0.0,3680,-6433,2659,2548,-1965,2573,-224,-62,-211,172,-78,0
2018-09-20,199500,209500,199000,202000,130959,26453718000,1.2531,-10009,-31748,40636,22357,7872,460,4983,507,4354,1060,61,103
2018-09-21,205500,206500,201500,202000,44809,9051418000,0.0,10308,-12660,1636,3971,56,252,-79,0,-2564,706,10,0
2018-09-27,184000,184500,173500,174500,569023,99294513500,-13.6139,342057,-106391,-246244,-63659,-79237,-28349,-68977,-2940,-4535,9972,606,1453
2018-09-28,176000,177000,174000,175000,166217,29087975000,0.2865,53278,-30000,-26988,-5531,-13128,-236,-8202,0,509,3669,41,-400
2018-10-01,175500,176000,167500,168500,176472,29735532000,-3.7143,77176,-34025,-40902,-16649,-10740,-1135,-6050,-1575,-4484,-2290,41,-269
2018-10-02,168500,170000,162500,163500,115426,18872151000,-2.9674,59037,-8317,-48041,-18284,-15420,11,-9115,-625,-4528,-2822,143,-80
2018-10-04,163500,168000,161500,165500,73518,12167229000,1.2232,6143,-8060,1926,-3765,369,4534,206,285,297,-84,75,0
2018-10-05,165500,165500,160000,161000,73497,11833017000,-2.719,29347,-12456,-17048,-6472,-1011,-4136,-3665,9,-1773,127,30,0
2018-10-08,160500,163000,157500,158500,45794,7258349000,-1.5528,16652,-8476,-8389,-7394,432,-488,-217,44,-766,209,4,0
2018-10-10,158500,159500,151500,153000,68974,10553022000,-3.47,13728,-5189,-7996,-6419,-259,-379,138,439,-1472,-598,55,-44
2018-10-11,148000,149500,144000,144000,104720,15079680000,-5.8824,8004,-1979,-8330,-4143,-6494,3950,1220,-2844,-1143,2319,-14,1124
2018-10-12,143000,149000,143000,148000,56150,8310200000,2.7778,6302,1922,-8993,-2242,-2656,-60,-1901,-64,-2213,769,0,143
2018-10-15,148000,149500,144000,145500,48194,7012227000,-1.6892,5241,7703,-13098,-8074,3117,-5717,-1360,0,-1064,144,10,0
2018-10-16,145000,147500,144000,145500,48293,7026631500,0.0,13126,-8250,-7624,-4343,-102,58,-2427,0,-810,2781,-33,0
2018-10-17,148000,149000,144000,145500,41589,6051199500,0.0,17273,-217,-17175,-9322,-513,-61,-3357,0,-3922,32,87,0
2018-10-18,145500,146000,143500,143500,34741,4985333500,-1.3746,8049,93,-8904,-4648,-1349,-1684,-1194,7,-51,762,0,15
2018-10-19,142000,142500,137500,142000,108388,15391096000,-1.0453,17087,5211,-20958,-4343,-6152,-1793,-6385,131,-2451,-1525,185,35
2018-10-22,142000,142500,138500,140000,53604,7504560000,-1.4085,15444,1587,-17022,-6378,-5201,-2193,-2083,22,-1205,-9,0,16
2018-10-23,139500,139500,134000,135000,87332,11789820000,-3.5714,11811,9813,-22063,-12112,-1755,-574,-6580,118,-1693,394,45,533
2018-10-24,135500,139000,134500,136000,84389,11476904000,0.7407,-6456,10901,-4445,-8838,-1223,10264,-6447,-442,4486,0,0,-2245
2018-10-25,131000,134500,129000,132000,95969,12667908000,-2.9412,12838,8767,-21550,-10112,-2347,-2169,-6485,-1095,2346,52,-107,-1688
2018-10-26,133000,134000,128000,130500,74063,9665221500,-1.1364,-874,20051,-19197,-12727,-3969,48,-4686,33,1394,20,0,710
2018-10-29,130000,131500,123000,123500,98439,12157216500,-5.364,1219,7930,-11832,-15115,1409,-484,-2866,218,4781,2671,12,225
2018-10-30,121500,128500,121000,127500,59557,7593517500,3.2389,-9672,7010,3704,-715,988,348,689,227,1262,-1056,14,905
2018-10-31,126500,126500,118000,119500,121214,14485073000,-6.2745,44043,-12110,-32934,-14812,-6479,168,-4139,140,-8319,911,90,507
2018-11-01,120500,128000,119500,125000,81481,10185125000,4.6025,-13204,718,12503,6939,1629,1401,3770,11,-1717,3,-20,470
2018-11-02,125000,136000,125000,135500,85581,11596225500,8.4,-11015,741,11925,4037,3589,2704,4380,-58,-1177,-1703,52,-1550
2018-11-05,137000,139000,133000,137000,119122,16319714000,1.107,33720,-36744,3089,-576,1169,-529,5298,-30,-2068,-39,-26,-175
2018-11-06,139000,148000,138000,140500,116250,16333125000,2.5547,17069,-27525,9789,2727,5798,168,1450,-116,-163,700,-33,-75
2018-11-07,141000,144500,133500,135000,116078,15670530000,-3.9146,38787,-633,-38252,-35873,1017,-144,310,33,-3595,-136,234,0
2018-11-08,138500,141000,137000,139500,64153,8949343500,3.3333,-291,-14033,14229,6237,4448,294,3550,0,-300,0,95,0
2018-11-09,140500,140500,134500,138000,43521,6005898000,-1.0753,8373,-12017,3183,900,2969,89,869,0,-1672,1,460,28
2018-11-12,136500,138500,134500,136000,37372,5082592000,-1.4493,2628,-647,-2015,551,-1230,-1822,67,0,419,18,16,0
2018-11-13,133000,135500,130500,134500,48481,6520694500,-1.1029,566,539,-1142,-2680,-126,-56,1424,30,266,20,17,0
2018-11-14,135500,139500,134000,138000,48457,6687066000,2.6022,-9920,7234,2686,2134,191,-9,-151,0,521,0,0,0
2018-11-15,137500,141000,136000,140500,28965,4069582500,1.8116,-2564,-1471,4073,2829,605,0,98,0,519,-48,10,22
2018-11-16,141000,142500,139000,140500,27049,3800384500,0.0,-3585,431,3082,3094,214,458,1274,-909,-411,6,66,-638
2018-11-19,142500,145500,141500,145000,36581,5304245000,3.2028,-11324,7036,4298,1569,832,-31,398,-30,1420,0,-10,140
2018-11-20,143000,146000,142000,144500,33120,4785840000,-0.3448,2002,-889,-1092,-2325,601,-85,-183,-85,2082,3,-24,-1097
2018-11-21,143500,145500,141000,145000,22495,3261775000,0.346,-763,-1643,1745,795,-693,0,162,0,1481,666,-5,0
2018-11-22,145500,145500,140000,141000,34211,4823751000,-2.7586,8787,-9364,-188,160,-283,0,85,0,-150,742,23,0
2018-11-23,141000,142000,137500,138000,36964,5101032000,-2.1277,10758,-10522,-544,2,64,0,183,0,-793,3,305,0
2018-11-26,138500,143500,138500,143500,31329,4495711500,3.9855,-17263,16315,958,-608,-549,-154,157,0,2042,-13,3,70
2018-11-27,145000,145500,141500,143000,28332,4051476000,-0.3484,525,-34,-544,-146,349,63,156,0,-966,3,50,0
2018-11-28,144000,144000,141500,142000,20284,2880328000,-0.6993,-1473,1345,103,2214,-2155,0,210,0,-169,25,0,3
2018-11-29,143500,144500,139500,140000,30852,4319280000,-1.4085,4029,6176,-9935,-28,-2057,0,-7456,0,-336,-290,20,-58
2018-11-30,140500,143500,140500,142000,28370,4028540000,1.4286,966,4431,-5357,58,-1534,-2750,-1065,0,-72,-49,9,6
2018-12-03,143500,145500,143000,145000,44250,6416250000,2.1127,-12130,4901,3538,4538,-453,-41,-1941,0,2069,3601,90,-634
2018-12-04,145500,146000,143000,144500,30712,4437884000,-0.3448,1949,4305,-5732,2616,92,-1704,-5052,0,-1611,7,-529,-73
2018-12-05,142000,143500,141500,143000,41110,5878730000,-1.0381,-6063,7056,-1456,-508,11,-8,-4932,0,3981,0,463,0
2018-12-06,142500,143500,139500,140500,29741,4178610500,-1.7483,5605,88,-5807,-2028,202,10,-5000,0,1009,4,110,0
2018-12-07,140500,142500,135000,138000,53342,7361196000,-1.7794,15148,-6537,-8648,-1779,77,-817,-6361,0,232,-3,40,0
2018-12-10,135500,138500,134500,137500,28943,3979662500,-0.3623,1037,2248,-3290,-1616,-128,-855,-2978,0,2287,5,0,0
2018-12-11,138000,138500,134000,134500,36374,4892303000,-2.1818,13540,-4787,-8884,-2885,-2414,0,-5942,0,2357,133,-2,0
2018-12-12,134500,137000,134000,136000,44701,6079336000,1.1152,3979,-4639,790,515,-767,-996,-111,0,2009,1,-131,140
2018-12-13,136000,139000,135500,138000,55022,7593036000,1.4706,-597,109,417,-4878,5218,556,668,0,-1214,90,-19,67
2018-12-14,139000,139500,135000,137500,28009,3851237500,-0.3623,1085,-2142,1063,717,-314,-11,437,0,374,-6,0,-140
2018-12-17,137000,137000,130000,132500,61698,8174985000,-3.6364,18292,-17400,-1118,3164,-1157,-677,-4657,33,2176,223,3,0
2018-12-18,129500,133500,129500,133500,28506,3805551000,0.7547,-8495,846,7644,2741,2875,84,-181,30,2095,0,5,0
2018-12-19,132500,137500,132500,136000,21124,2872864000,1.8727,-9113,5640,4029,-122,1370,525,85,0,2101,0,-556,70
2018-12-20,135000,137000,133000,135000,18435,2488725000,-0.7353,-2831,-1876,4732,1226,819,1326,941,-12,424,-50,25,8
2018-12-21,134000,138000,133000,137000,20506,2809322000,1.4815,-9471,3423,6179,638,1320,1443,436,0,2412,-110,-21,-70
2018-12-24,137000,138000,135000,136000,15487,2106232000,-0.7299,-1178,-2070,3248,1058,16,2037,-246,70,390,0,0,-77
2018-12-26,133000,134500,132000,133500,27808,3712368000,-1.8382,-447,-5020,5560,360,3664,364,465,0,883,-93,0,-176
2018-12-27,134000,136500,133500,134500,22781,3064044500,0.7491,1749,224,-1958,500,1008,-119,-711,0,-2734,-10,-5,98
2018-12-28,134500,137500,134500,136000,34642,4711312000,1.1152,-10545,1966,8579,7991,628,-89,-340,1224,-968,0,0,133
2019-01-02,136000,139500,136000,136500,34301,4682086500,0.3676,6333,-13655,7279,7607,-1549,525,998,0,-704,43,0,402
2019-01-03,136000,137500,130500,130500,41833,5459206500,-4.3956,22181,-20087,-2125,3519,-5260,3,-75,0,-598,10,21,286
2019-01-04,129500,134500,129000,133000,38323,5096959000,1.9157,2828,-7447,4610,4656,-2958,-554,2340,0,623,10,-1,503
2019-01-07,136000,139000,135500,138500,53197,7367784500,4.1353,-13943,12671,1082,2462,-3621,395,1159,0,364,212,-22,323
2019-01-08,140000,140500,138000,138000,33767,4659846000,-0.361,-4428,5751,-1279,439,19,-1497,-47,85,-713,0,-44,435
2019-01-09,138500,144000,138000,142000,44959,6384178000,2.8986,-8642,1459,6104,3786,1094,-127,2145,-475,-890,1079,0,571
2019-01-10,142000,142500,139500,139500,28632,3994164000,-1.7606,3047,-4852,1135,267,2701,-1667,-146,0,-20,668,2,0
2019-01-11,139500,140000,135000,136000,44493,6051048000,-2.509,19467,-3829,-16370,-11247,-481,-769,-1468,0,-2405,732,0,0
2019-01-14,136500,137000,133000,133500,41757,5574559500,-1.8382,19859,3471,-24319,-20377,-233,-1936,-795,0,-978,987,2,0
2019-01-15,133500,137500,133500,134500,43018,5785921000,0.7491,12463,-3844,-8818,-7593,-104,-397,-1183,0,459,160,39,0
2019-01-16,134000,135500,133500,134000,25521,3419814000,-0.3717,11206,-4608,-6638,-3216,-1498,0,-1276,3,-647,30,10,-4
2019-01-17,134000,136000,133500,134000,27596,3697864000,0.0,6259,-3576,-2705,-2149,672,138,-803,0,-563,22,0,0
2019-01-18,134000,136000,134000,135000,19118,2580930000,0.7463,-3060,784,1919,2,-784,90,965,-8,1654,356,1,0
2019-01-21,135000,136000,133500,134000,27487,3683258000,-0.7407,11343,-9182,-2405,-1904,-814,76,77,5,162,200,44,-7
2019-01-22,134500,135000,133000,134000,16676,2234584000,0.0,1534,1010,-2547,-2019,172,546,-1303,4,53,1,2,0
2019-01-23,134000,136500,134000,136000,19233,2615688000,1.4925,-1439,-1573,2923,-384,975,-82,11,0,2403,100,-11,0
2019-01-24,136500,137500,135000,137000,31960,4378520000,0.7353,4499,-1029,-3907,-1406,-1031,1059,-1404,0,-1125,500,-63,0
2019-01-25,133500,135000,130000,133000,134261,17856713000,-2.9197,43021,-15748,-26453,-10543,-4242,-3385,-4254,510,-3845,-818,-2,-694
2019-01-28,134000,134500,132000,132500,79276,10504070000,-0.3759,27178,-9141,-18119,-5290,-9416,-5,-1487,-5,-983,-50,132,-933
2019-01-29,132000,133500,131000,132000,46727,6167964000,-0.3774,6934,4813,-11715,-2798,-6128,-1,-1706,0,-1082,-2,-30,0
2019-01-30,133000,133500,131500,132000,32159,4244988000,0.0,-1689,1790,-302,-1550,-183,-81,558,4,950,200,1,0
2019-01-31,133000,137000,132000,137000,73992,10136904000,3.7879,-38199,38252,-298,-1380,-575,-258,289,1000,632,300,-55,-6
2019-02-01,137000,138000,135500,136000,31382,4267952000,-0.7299,526,-1037,511,1361,49,0,83,0,-982,0,0,0
2019-02-07,135500,137000,134500,136000,31809,4326024000,0.0,-1280,1190,-23,-221,734,0,72,0,-914,0,113,306
2019-02-08,137000,142500,136500,141000,96746,13641186000,3.6765,-31866,8880,22712,9614,3909,2341,-133,-1493,8474,492,-218,0
2019-02-11,142500,148000,141500,146000,128693,18789178000,3.5461,-39814,7430,31533,-346,13195,14180,491,-66,3514,957,-106,565
2019-02-12,146000,147000,142500,146000,57907,8454422000,0.0,-8792,-753,9844,3879,347,90,3828,788,557,-348,49,355
2019-02-13,145000,149000,144000,148000,71627,10600796000,1.3699,-12618,-5554,17854,9561,640,2973,4782,2044,-2509,122,196,363
2019-02-14,147500,148500,144000,147500,46134,6804765000,-0.3378,3551,802,-4072,-1832,671,-6009,1414,-92,1776,-282,1,0
2019-02-15,147000,148500,145000,146500,27186,3982749000,-0.678,2395,658,-2715,-2650,-388,-6,-187,0,516,-338,0,0
2019-02-18,145500,148500,145000,147500,25120,3705200000,0.6826,-9359,2946,6400,-387,755,3372,160,680,1820,10,3,0
2019-02-19,147500,153000,146500,152000,71860,10922720000,3.0508,-28884,-718,30282,10030,3277,8807,5896,747,1331,-553,-127,194
2019-02-20,153500,155000,150000,150500,47738,7184569000,-0.9868,4742,-15499,10710,1141,4766,-438,3879,251,1038,2,45,73
2019-02-21,150500,153000,148500,148500,30925,4592362500,-1.3289,5801,-949,-4667,237,-228,-3718,977,0,-1935,-184,-1,0
2019-02-22,147500,150500,145000,150000,37773,5665950000,1.0101,305,27,-1368,569,119,-140,-174,-85,-1572,956,80,-85
2019-02-25,153000,153000,148500,149500,33643,5029628500,-0.3333,5667,-6978,-40,-2626,-30,-2,-226,0,2844,1355,-4,0
2019-02-26,149500,153000,149000,151000,42766,6457666000,1.0033,-13082,2808,9570,3573,92,1790,2104,300,1711,594,110,0
2019-02-27,152000,154500,151000,154500,38427,5936971500,2.3179,-15797,-548,16592,6769,1665,363,6051,0,1744,-284,37,0
2019-02-28,155000,156500,150000,151000,72810,10994310000,-2.2654,-9855,-2114,11782,-2610,2352,3439,1861,-658,7314,291,-104,84
2019-03-04,152500,157500,151500,156000,73657,11490492000,3.3113,-12164,-190,12568,5959,2339,1861,2146,0,248,-292,78,15
2019-03-05,155500,159000,154000,157000,68073,10687461000,0.641,-17743,-7312,24985,12348,6975,-1034,1384,0,5312,69,1,0
2019-03-06,158000,158000,154000,155500,39886,6202273000,-0.9554,2482,-10617,7992,12032,-1018,-2672,1197,0,-1547,106,37,0
2019-03-07,156000,157000,151500,153500,34983,5369890500,-1.2862,-3196,2149,1122,3553,319,-2074,-337,0,-339,-74,-1,0
2019-03-08,152500,155000,150000,151000,39084,5901684000,-1.6287,-6179,5288,908,6207,-2959,-2424,-201,0,285,-11,-6,0
2019-03-11,151500,152500,147000,152500,45817,6987092500,0.9934,-1450,4216,-2616,6572,-1575,-4764,-1546,0,-1303,-165,15,0
2019-03-12,152500,155500,152500,154500,31790,4911555000,1.3115,-5147,5467,-329,-1691,-66,761,102,-270,835,4,5,0
2019-03-13,154000,155500,150500,153000,34197,5232141000,-0.9709,-5423,3848,1543,2406,507,-695,-151,0,-524,-2,34,0
2019-03-14,155000,158500,153000,158500,71632,11353672000,3.5948,-23151,-15218,38836,37641,6509,540,-2266,0,-3316,-402,-65,-272
2019-03-15,157000,157000,152500,154000,63176,9729104000,-2.8391,16331,-10136,-6653,-2300,-1056,-1023,-3532,-18,1430,393,65,-154
2019-03-18,152500,154000,149000,151000,43879,6625729000,-1.9481,17966,916,-18770,-3230,-2593,-5228,-4536,-512,-2386,-69,-43,-285
2019-03-19,151000,152000,148000,149000,30155,4493095000,-1.3245,5277,1002,-6403,-4605,-1701,283,-985,0,681,67,57,-76
2019-03-20,148500,150000,146000,148000,28141,4164868000,-0.6711,5356,1172,-6631,-2563,-3590,-49,-7,0,-422,104,-1,0
2019-03-21,146500,149000,146000,146000,26305,3840530000,-1.3514,8624,-1192,-6648,-464,-4474,1709,129,0,-3421,2,-786,-127
2019-03-22,146000,147500,144500,145500,21762,3166371000,-0.3425,3652,-1322,-2325,-955,534,1269,217,-258,-3063,-5,0,-69
2019-03-25,143500,145000,142000,142000,25812,3665304000,-2.4055,-670,2409,-1746,-519,-1774,-564,-258,36,1333,-28,35,0
2019-03-26,142000,144000,141500,142500,23713,3379102500,0.3521,3192,7217,-10523,-1937,-5794,10,-1399,0,-1403,20,94,0
2019-03-27,143000,145500,142000,144000,17960,2586240000,1.0526,1266,-1682,476,203,222,-67,535,0,-417,-30,-30,0
2019-03-28,142500,143500,141000,141000,16904,2383464000,-2.0833,4224,-4361,189,-208,807,9,-247,30,-202,-47,-5,0
2019-03-29,141000,145000,140500,144500,31947,4616341500,2.4823,-6441,-1229,7329,3540,183,1665,1016,1101,-608,306,35,432
2019-04-01,144500,145000,142000,144500,23086,3335927000,0.0,1119,3561,-4670,-1397,-1557,-1383,-228,0,-122,0,-10,17
2019-04-02,143500,145000,142500,143500,19981,2867273500,-0.692,3983,1691,-6074,-5138,-662,0,-320,300,-1097,400,0,843
2019-04-03,142000,147000,142000,146000,30192,4408032000,1.7422,-5742,1197,4956,3671,1087,506,23,-300,-31,-374,-37,0
2019-04-04,146500,147000,144000,145000,19776,2867520000,-0.6849,2614,-2381,-203,2445,-1738,-27,-1195,0,375,-30,0,-63
2019-04-05,145000,146500,143500,144000,16301,2347344000,-0.6897,5422,-4461,-1101,1242,-230,-158,-3329,0,1374,201,-61,0
2019-04-08,144500,145000,142500,143500,26533,3807485500,-0.3472,4383,1759,-5998,1926,-3418,-2,-1814,0,-2690,0,-144,0
2019-04-09,143000,144500,141500,142000,31589,4485638000,-1.0453,8792,-7568,-1429,4127,-4249,-315,-1628,0,636,100,105,0
2019-04-10,142000,144000,141500,143000,37569,5372367000,0.7042,-558,1305,-747,3097,-5087,231,-1293,700,1965,0,0,-360
2019-04-11,144000,145000,143000,144000,38916,5603904000,0.6993,-3195,5780,-2580,5561,-4948,-1920,-278,-700,-295,0,-5,0
2019-04-12,144500,146500,143500,145500,35165,5116507500,1.0417,-4604,-1520,5182,6104,-1306,112,-639,0,911,888,54,0
2019-04-15,146000,146500,144000,145000,39590,5740550000,-0.3436,-1651,50,1494,1928,-1374,2123,-855,-5,-323,100,7,0
2019-04-16,145000,146000,144000,145000,27042,3921090000,0.0,-201,-5911,6112,7921,-2417,-5,32,0,581,0,0,0
2019-04-17,146000,146500,145000,146000,41818,6105428000,0.6897,12534,-24059,11473,10865,-1276,210,1020,0,654,12,40,0
2019-04-18,145500,146000,142000,143000,31354,4483622000,-2.0548,7650,-6250,-375,2773,-1398,0,-72,0,-1678,-985,-40,0
2019-04-19,143000,145000,142500,144000,14327,2063088000,0.6993,-197,-836,1393,1072,42,905,35,0,-661,-360,0,0
2019-04-22,143000,145000,142000,143500,26713,3833315500,-0.3472,-262,-2705,2953,8101,-472,79,-1184,0,-1371,0,14,-2200
2019-04-23,143500,145000,143000,143500,21172,3038182000,0.0,6823,-2916,-3853,-1913,362,15,-12,0,-2305,7,-61,0
2019-04-24,144000,144500,142000,143000,30109,4305587000,-0.3484,7007,-7997,790,4115,-179,-153,-703,0,-2290,200,0,0
2019-04-25,143000,145000,141000,144000,23963,3450672000,0.6993,-4068,-3363,7431,1687,3238,-34,2016,-37,561,0,0,0
2019-04-26,144000,146000,140500,144500,37473,5414848500,0.3472,-9880,-2840,12719,7824,2840,0,-16,-50,2121,0,1,0
2019-04-29,149000,149000,143500,144500,30750,4443375000,0.0,3833,-2148,-1592,-944,-1303,-392,-713,-102,1862,0,-93,0
2019-04-30,144000,145000,142500,144000,19275,2775600000,-0.346,-5278,4144,1124,2096,961,147,-1228,-17,-835,0,10,0
2019-05-02,142500,143000,139000,139000,87927,12221853000,-3.4722,43576,-21745,-22030,-10507,-3876,-1119,-4604,0,-857,180,19,-1067
2019-05-03,139000,140000,138000,139500,21451,2992414500,0.3597,3620,-1176,-2647,187,-1191,-37,-546,33,-1093,203,0,0
2019-05-07,137000,137500,135000,135500,42027,5694658500,-2.8674,25532,-4023,-21530,-10165,42,-38,-7896,-282,-3191,102,-81,0
2019-05-08,134000,138000,133500,136500,31833,4345204500,0.738,-5168,1849,3746,269,2857,2087,-2706,33,1206,-7,-420,0
2019-05-09,136500,137000,132500,132500,32809,4347192500,-2.9304,7903,-3900,-4121,508,-803,-218,-683,-1099,-1826,107,11,0
2019-05-10,132500,134500,130000,131000,32270,4227370000,-1.1321,10361,-2658,-7524,-5970,78,121,-1877,36,-237,-80,-99,325
2019-05-13,130000,130000,126000,126500,33674,4259761000,-3.4351,12382,-2777,-9796,-3641,-705,-4286,-241,-27,-1195,480,-289,299
2019-05-14,124000,130500,124000,128500,24105,3097492500,1.581,-6693,3511,3407,131,822,266,210,30,1903,-120,-105,45
2019-05-15,129000,130000,126500,130000,17916,2329080000,1.1673,2924,-1078,-1876,-652,-774,57,-50,0,-457,0,30,0
2019-05-16,129500,131500,129500,131000,20343,2664933000,0.7692,-117,1709,-1232,168,185,260,178,0,-1978,-200,-160,-45
2019-05-17,131000,131500,128000,128500,15717,2019634500,-1.9084,7231,-4865,-2366,-540,-133,-923,29,0,-799,0,0,0
2019-05-20,128000,129000,125500,126000,12187,1535562000,-1.9455,1441,-255,-1091,-188,66,-1639,27,0,643,0,-95,0
2019-05-21,125000,127000,125000,125000,13805,1725625000,-0.7937,4762,-3826,-1046,193,-44,-148,-502,0,-545,110,0,0
2019-05-22,125000,126500,123000,125000,14852,1856500000,0.0,2119,-801,-1320,-489,17,-155,-105,0,-588,10,-8,0
2019-05-23,125500,125500,123500,124500,16301,2029474500,-0.4,711,-3114,2260,1490,1159,228,73,0,-690,93,50,0
2019-05-24,123000,125500,122000,122500,27240,3336900000,-1.6064,4965,-3849,-1059,-2998,78,-142,62,-900,2841,3,-60,0
2019-05-27,123000,124500,122000,124500,18948,2359026000,1.6327,748,-201,-593,1325,-516,-378,-170,-744,-110,0,46,0
2019-05-28,124500,125000,123000,124000,16570,2054680000,-0.4016,1246,-1687,428,81,-618,66,214,0,685,0,13,0
2019-05-29,124500,125000,120000,120500,38572,4647926000,-2.8226,25381,-11645,-15165,-4778,-3010,43,-1238,-1013,-5169,1220,209,0
2019-05-30,121000,123000,120000,122500,29532,3617670000,1.6598,2978,-4017,1039,3611,530,36,776,100,-4113,0,0,99
2019-05-31,122500,126500,121000,125000,50560,6320000000,2.0408,3106,-6862,3711,2076,431,36,4647,0,-3685,50,-5,206
2019-06-03,125000,126500,124000,125000,25654,3206750000,0.0,2880,-227,-2608,1593,-250,-6,443,0,-4388,-50,5,0
2019-06-04,122000,123000,118500,119000,136750,16273250000,-4.8,71064,-9717,-61649,-23955,-11158,-5141,-18174,0,-3528,219,83,307
2019-06-05,120000,120500,119000,119500,32756,3914342000,0.4202,8486,1227,-9913,-827,-362,1336,-5870,0,-4022,199,1,-168
2019-06-07,120000,121000,119000,120000,23813,2857560000,0.4184,1152,3856,-5003,-596,-2433,164,-567,0,-1571,0,-5,0
2019-06-10,120500,122500,120000,121500,31079,3776098500,1.25,-1323,2415,-1911,-404,-186,-801,-267,0,-115,808,11,-138
2019-06-11,121000,124000,120500,123500,33600,4149600000,1.6461,-3775,2042,1655,3164,848,490,-1085,-2,-1378,98,-20,-382
2019-06-12,124000,124500,122500,122500,21454,2628115000,-0.8097,4474,-920,-3791,203,-347,-205,-1606,-1068,-396,240,-3,-372
2019-06-13,123500,125000,122000,124500,37816,4708092000,1.6327,-5843,8967,-2968,4843,-5835,-51,-718,-408,-565,-148,-8,-234
2019-06-14,124500,125000,122000,122500,25956,3179610000,-1.6064,13132,-6582,-6571,-1385,853,-399,-2385,0,-2784,20,1,-471
2019-06-17,123000,124000,121000,123000,22470,2763810000,0.4082,2036,-9747,6529,389,4484,0,651,0,1005,1182,0,0
2019-06-18,123500,125000,123000,124500,29279,3645235500,1.2195,-17505,4253,13039,1654,1179,7626,-198,0,3118,250,-37,-340
2019-06-19,125000,127500,124500,127000,28240,3586480000,2.008,-10849,-2441,13290,2594,7779,2411,12,0,494,0,0,0
2019-06-20,126000,127500,125000,127000,29000,3683000000,0.0,1590,-9400,7892,1688,4499,2998,-110,0,-859,-83,1,-324
2019-06-21,126500,127500,125000,125500,46055,5779902500,-1.1811,2720,-8609,5889,-278,6148,0,847,0,-828,0,0,0
2019-06-24,126000,126500,124000,124500,17437,2170906500,-0.7968,5208,-1519,-1889,-2322,-1497,10,-200,0,2120,-1795,-5,0
2019-06-25,124000,126000,124000,125000,25565,3195625000,0.4016,-1753,-5768,7493,712,9387,0,111,0,-2717,28,0,0
2019-06-26,125000,126000,124000,125000,16757,2094625000,0.0,-722,-3334,4056,650,4993,13,674,0,-2274,0,0,0
2019-06-27,125000,125500,123500,124000,22846,2832904000,-0.8,5384,-8225,2841,2672,-595,40,-84,0,808,0,0,0
2019-06-28,124000,124500,121500,121500,22179,2694748500,-2.0161,3749,-862,-3319,-1662,-1015,44,-1411,-3,1472,417,15,-744
2019-07-01,122500,128000,122500,125500,53888,6762944000,3.2922,8880,-10545,2851,-985,4032,764,-220,0,-604,-996,-190,-136
2019-07-02,124500,125000,123000,123500,15079,1862256500,-1.5936,3752,-4294,560,120,211,0,-266,0,495,-18,0,0
2019-07-03,124500,124500,123000,123500,20532,2535702000,0.0,3563,-4934,-757,32,412,233,-452,0,-982,1928,200,0
2019-07-04,122000,123000,119500,120500,48562,5851721000,-2.4291,27816,-14967,-12533,-6393,-1270,-3330,110,0,-1650,-129,-187,0
2019-07-05,121000,122500,120500,122000,22470,2741340000,1.2448,-4140,4437,-321,-718,-1205,0,-124,0,1726,24,0,0
2019-07-08,122000,122000,119000,119500,20819,2487870500,-2.0492,7600,-4404,-3368,-2155,714,-965,-11,0,-951,130,42,0
2019-07-09,119000,120000,117000,117500,35082,4122135000,-1.6736,10012,-9581,8,-1084,3077,-836,-457,58,-750,-439,0,0
2019-07-10,116500,117500,114500,116000,33326,3865816000,-1.2766,11221,-5085,-6116,-1456,-3561,-39,-517,0,-394,-28,8,-149
