date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-08-19,108500,108500,102500,103000,548647,56510641000,-4.6296,125757,-12019,-115699,59305,-130892,15018,-225,2145,-60927,1568,393,-123
2016-08-22,103000,103000,100000,102000,424665,43315830000,-0.9709,39821,41494,-77408,46337,-123511,4820,12504,20,-17578,-3193,-714,0
2016-08-23,102000,102500,99800,99800,409435,40861613000,-2.1569,140344,-37254,-109591,26051,-109069,-526,-8693,2600,-19954,6339,162,0
2016-08-24,99800,102000,99800,101500,214227,21744040500,1.7034,-18976,25715,-7851,10318,-8567,1153,54,-1600,-10379,1172,-60,1170
2016-08-25,101500,103500,101000,102000,273850,27932700000,0.4926,-57517,-38657,96176,97239,-39965,2760,6607,-20,29555,0,-2,0
2016-08-26,102000,104500,101500,103500,243619,25214566500,1.4706,-74783,-55740,130638,76282,13860,-1032,19034,-1700,24194,-100,-15,0
2016-08-29,105000,106000,103500,104000,270593,28141672000,0.4831,-74918,-28681,106781,99286,8627,-5756,-2957,0,7581,-2942,-240,0
2016-08-30,104500,106000,104000,105000,193059,20271195000,0.9615,-54080,1330,53150,43148,-11059,1463,3570,-100,16128,-300,-100,0
2016-08-31,104000,105000,103000,103000,255759,26343177000,-1.9048,41357,-48451,7394,13769,7281,-743,1128,-6500,-6701,-300,0,-840
2016-09-01,103500,108500,103500,106000,492360,52190160000,2.9126,-163489,33667,128712,96591,-431,-2176,21168,-1000,11744,1203,-93,2816
2016-09-02,106000,106500,104500,106000,121926,12924156000,0.0,-2522,6211,-3689,25315,-7642,2582,7709,-125,-33444,0,0,1916
2016-09-05,106000,107000,105000,106000,109461,11602866000,0.0,-8156,-826,19263,1325,-7563,1148,-2479,0,27847,-10281,0,-1015
2016-09-06,105500,106500,105500,105500,133206,14053233000,-0.4717,7621,12325,-20041,-3143,-18469,1677,17906,0,-16447,100,-5,-1565
2016-09-07,106000,107500,105500,106500,141049,15021718500,0.9479,-43791,21168,32752,16346,-8825,1836,10876,0,13097,-10117,-12,-578
2016-09-08,106500,107000,105000,106500,223584,23811696000,0.0,-31092,36758,-6383,3299,6018,5506,-86,0,-21280,697,20,160
2016-09-09,105500,106000,104000,105500,140895,14864422500,-0.939,5882,12845,-18737,-4227,3346,6463,1068,190,-25603,10,0,26
2016-09-12,105500,107000,104500,105500,238035,25112692500,0.0,-31550,-17475,47770,4811,3819,7712,1493,145,30659,1255,0,-869
2016-09-13,106000,106000,102500,103500,281413,29126245500,-1.8957,36849,-37879,612,52964,-5128,7960,16027,101,-71359,420,-2,47
2016-09-19,102000,105500,102000,104500,178380,18640710000,0.9662,-11996,21276,-8891,19105,23905,-8300,-1168,0,-42433,0,-389,0
2016-09-20,103000,104000,102000,103000,246608,25400624000,-1.4354,33983,-67447,33304,48919,10464,12598,3234,0,-41911,160,0,0
2016-09-21,102500,105000,102000,104500,166578,17407401000,1.4563,-15395,20397,-4632,17683,-2694,12977,-13161,0,-19437,-10,-360,0
2016-09-22,104000,106000,103500,103500,128119,13260316500,-0.9569,17797,-36330,17273,3345,2077,2794,8821,22,187,215,1045,27
2016-09-23,105000,106500,104500,106500,168996,17998074000,2.8986,-92400,14133,80894,20075,6881,29439,-2276,-500,27275,-1110,-1517,0
2016-09-26,106500,106500,105000,105500,114669,12097579500,-0.939,-740,-36423,37577,25365,-1872,3045,89,0,10950,-601,187,0
2016-09-27,105500,105500,104000,104000,156303,16255512000,-1.4218,33194,-51968,18863,15832,-5219,1178,-700,-143,7915,-90,1,0
2016-09-28,104000,105000,104000,104000,109950,11434800000,0.0,11494,-7467,-4010,600,-9301,2462,-1230,0,4139,-16,-1,-680
2016-09-29,104500,106500,104000,105500,138614,14623777000,1.4423,-70511,45951,24054,-5485,8838,6419,4470,-1050,10862,202,304,0
2016-09-30,105500,106500,105000,105500,161905,17080977500,0.0,3664,-36886,33289,12704,3328,1427,-1997,0,17827,-84,17,0
2016-10-04,106500,107000,104500,105000,122017,12811785000,-0.4739,18922,-35438,16532,7431,6500,13087,300,0,-10786,-10,-6,0
2016-10-05,104500,105500,103500,104500,154536,16149012000,-0.4762,8200,-15418,27208,22842,16062,611,11018,286,-23611,-19990,0,0
2016-10-06,106000,109500,105500,109000,589943,64303787000,4.3062,-244806,39945,235298,159218,60712,45131,14318,95,-44176,-30447,10,0
2016-10-07,109000,111500,107500,110500,444270,49091835000,1.3761,-104256,11119,94687,135582,-19287,-5605,-2089,-5696,-8218,-6,-1544,0
2016-10-10,110000,110000,106500,106500,277883,29594539500,-3.6199,41096,-28408,-11761,-32340,-44873,-5220,-1190,2920,68942,-509,-418,0
2016-10-11,107500,108000,105000,106000,326732,34633592000,-0.4695,19612,36532,-55054,-36015,-66015,-5641,-1563,707,53473,-1090,0,0
2016-10-12,106500,106500,105000,105500,215958,22783569000,-0.4717,-9804,-88368,99082,30520,1019,1147,1586,61,64749,-912,2,0
2016-10-13,105500,106500,104500,105000,243023,25517415000,-0.4739,24487,29390,-54745,30111,12690,-14638,1776,61,-84745,849,19,0
2016-10-14,105000,107000,105000,106000,195206,20691836000,0.9524,-35199,-37986,73444,33292,26898,400,17965,-369,-4742,-259,0,0
2016-10-17,107000,107500,105500,106500,154355,16438807500,0.4717,-5987,10034,-3947,21780,14353,2480,4751,-1000,-46311,-100,0,0
2016-10-18,107000,109500,107000,108500,223661,24267218500,1.8779,-70028,-14201,85174,46569,38108,-7235,8529,269,-1313,-621,-324,247
2016-10-19,108500,109000,107000,108500,179631,19489963500,0.0,-5836,-59706,65595,78814,5091,815,444,0,-19569,34,-87,0
2016-10-20,108500,110000,107500,109500,211733,23184763500,0.9217,-51477,-1684,58721,66529,585,278,-3137,29,-5563,-5010,-550,0
2016-10-21,110000,110000,107500,107500,178011,19136182500,-1.8265,15564,-50493,35859,69039,-16213,2175,-6476,29,-10710,-930,0,-1985
2016-10-24,108000,111000,107500,110500,257865,28494082500,2.7907,-128016,32001,106860,97637,27,-14806,4687,-881,20196,-10275,-570,0
2016-10-25,110500,112000,110000,111500,282473,31495739500,0.905,-72407,335,72985,37424,12112,5975,6873,218,8778,-1178,265,1605
2016-10-26,111000,111500,107500,108000,230579,24902532000,-3.139,54526,-30278,-22983,31550,-2573,-18305,291,0,-33993,-1171,-94,47
2016-10-27,108500,111000,108000,110500,253803,28045231500,2.3148,-61910,15186,47464,71109,-10570,-585,2722,0,-15137,-135,-605,-75
2016-10-28,109500,111500,109500,110000,134649,14811390000,-0.4525,-18459,239,17826,37184,-5519,-988,-3708,0,-9143,693,-299,0
2016-10-31,109500,113000,109500,110500,242369,26781774500,0.4545,-12759,-40553,52954,42170,1872,-10888,727,0,19817,89,269,-744
2016-11-01,109500,110000,108000,109000,151292,16490828000,-1.3575,24384,-38163,13811,33077,-4734,-31924,3621,7548,6223,-40,8,0
2016-11-02,108500,108500,107000,108000,160405,17323740000,-0.9174,6976,-34847,27990,11440,-6623,-1659,3805,3916,17111,83,-202,0
2016-11-03,109000,109500,108000,108500,162012,17578302000,0.463,-17460,-6229,23641,14623,-9867,-19826,2391,675,35645,46,2,0
2016-11-04,109500,109500,107000,107000,103253,11048071000,-1.3825,21008,-20079,1151,8416,-7008,2434,-4674,-5217,7200,-2078,-2,0
2016-11-07,108000,108500,107500,108000,140845,15211260000,0.9346,-18406,-18398,37627,20430,-15736,267,-1527,0,34193,-821,-2,0
2016-11-08,108000,108500,103500,104500,594858,62162661000,-3.2407,99381,85402,-186037,-89045,-64729,-27611,-2473,-631,-472,1232,22,-1076
2016-11-09,105000,106500,103500,104500,466677,48767746500,0.0,7209,61587,-68847,-48969,-13262,220,13239,-100,-19975,23,28,0
2016-11-10,106500,107000,105000,105500,270581,28546295500,0.9569,-13106,49796,-36435,-52098,-8520,15699,-25862,0,34346,-135,-120,0
2016-11-11,106000,111500,106000,110500,626027,69175983500,4.7393,-232759,15520,203785,76125,23585,10972,50082,130,40891,12765,689,2000
2016-11-14,111500,115000,110500,115000,601144,69131560000,4.0724,-260388,132588,130010,71783,24124,33899,-36326,-38,36497,-1440,-770,71
2016-11-15,115500,115500,112500,113500,358469,40686231500,-1.3043,-2860,42100,-38861,-56116,-5136,-1005,-1719,0,25115,-332,-47,0
2016-11-16,113000,113500,110500,112000,245094,27450528000,-1.3216,9303,28894,-37230,25800,-8993,-5079,-2840,1231,-47349,-669,-298,0
