date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-11-02,7849,7867,7492,7493,1503903,11268745179,-3.6642,52427,-28699,0,0,0,0,0,0,0,-2210,-21518,0
2016-11-03,7465,7626,7340,7457,1313394,9793979058,-0.4804,1700,18384,-6,0,0,0,0,0,-6,-500,-19578,0
2016-11-04,7813,7840,7546,7564,1661201,12565324364,1.4349,16270,2324,0,0,0,0,0,0,0,-21470,2876,0
2016-11-07,7528,7608,7394,7501,877737,6583905237,-0.8329,30308,-28547,0,0,0,0,0,0,0,0,-1761,0
2016-11-08,7581,7644,7501,7528,811613,6109822664,0.36,16393,-13487,-1266,0,0,0,0,0,-1266,400,-2040,0
2016-11-09,7563,7608,6787,7118,3945399,28083350082,-5.4463,217044,-228479,33,0,0,0,0,0,33,12539,-1137,0
2016-11-10,7269,7456,7224,7430,1573394,11690317420,4.3833,24869,-44224,-1267,0,122,0,0,0,-1389,0,20622,0
2016-11-11,7403,7519,7269,7439,1200202,8928302678,0.1211,-15780,-2476,17,0,0,0,0,0,17,8844,9395,0
2016-11-14,7403,7465,7224,7225,1188433,8586428425,-2.8767,-12165,40740,-26784,0,-26784,0,0,0,0,0,-1791,0
2016-11-15,6885,7064,6823,7029,2014347,14158845063,-2.7128,57800,-80919,-168,0,0,0,0,0,-168,22509,778,0
2016-11-16,7010,7055,6966,7029,852737,5993888373,0.0,86456,-86624,0,0,0,0,0,0,0,590,-422,0
2016-11-17,6975,7037,6752,6806,1289850,8778719100,-3.1726,208293,49435,9971,0,0,0,0,0,9971,-234626,-33073,0
2016-11-18,6841,6948,6761,6806,706916,4811270296,0.0,-7151,9325,-57,0,0,0,0,0,-57,3185,-5302,0
2016-11-21,6627,6662,6368,6440,1391735,8962773400,-5.3776,-57897,50342,5000,0,0,0,0,0,5000,2761,-206,0
2016-11-22,6350,6493,6101,6271,1837465,11522743015,-2.6242,53183,-67243,0,0,0,0,0,0,0,12591,1469,0
