date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-08-09,85600,85600,83600,84100,18091,1521453100,-0.8255,6408,-4659,-1660,0,-386,-1098,-44,0,-152,-87,-2,20
2018-08-10,84700,84800,82000,82500,25748,2124210000,-1.9025,2173,-2242,387,0,14,278,0,0,86,-318,0,9
2018-08-13,82200,82600,78000,78000,68239,5322642000,-5.4545,15918,-3109,-12676,1653,3121,-15249,945,0,-1394,23,-156,-1752
2018-08-14,77500,83700,77500,82000,53327,4372814000,5.1282,-21803,19772,1733,-1799,2274,1685,119,0,-267,261,37,-279
2018-08-16,82400,84100,81300,82100,37622,3088766200,0.122,-5084,-402,6806,731,3730,3489,-88,0,930,-882,-438,-1986
2018-08-17,82400,88700,82400,86000,81393,6999798000,4.7503,-21114,3871,17496,-4298,6915,18366,-2820,0,122,247,-500,-789
2018-08-20,87500,88500,85800,88500,36497,3229984500,2.907,-8147,-277,8133,0,1486,2444,69,1190,2947,177,114,-3
2018-08-21,89200,89200,86000,86400,35209,3042057600,-2.3729,15955,-5491,-10494,0,-1623,-7664,-304,0,-488,0,30,-415
2018-08-22,87000,87400,86000,86100,19797,1704521700,-0.3472,2033,-552,-1448,0,125,-3025,53,0,1399,-33,0,0
2018-08-23,86100,87700,85800,86200,20776,1790891200,0.1161,-6088,483,5699,3963,756,1102,-8,0,-114,-94,0,0
2018-08-24,86200,86400,84100,84700,27443,2324422100,-1.7401,5307,1949,-7706,434,-1179,-6377,0,0,-584,450,0,0
2018-08-27,85300,85300,81600,82500,74335,6132637500,-2.5974,11045,326,-11640,4238,-1599,-10710,238,0,-3816,369,-100,9
2018-08-28,82800,83500,81900,82200,31066,2553625200,-0.3636,-2338,6539,-3989,0,-2019,-1404,-185,-79,-305,-206,-6,3
2018-08-29,82000,83800,82000,82400,24396,2010230400,0.2433,-5688,4209,1678,900,63,694,73,0,-52,-199,0,0
2018-08-30,82900,83900,82800,83600,18493,1546014800,1.4563,-4707,1122,3896,1571,-417,2809,-46,-25,4,-311,0,0
2018-08-31,83900,83900,82300,83500,26847,2241724500,-0.1196,2838,-4144,2145,503,5104,-2694,-108,0,-660,-839,0,0
2018-09-03,83500,84000,82500,83100,16922,1406218200,-0.479,1808,-1193,-85,91,318,391,-883,0,-2,-530,0,0
2018-09-04,83100,84700,82500,84700,31240,2646028000,1.9254,-14285,-1791,16326,16331,680,-356,-314,0,-19,-250,0,4
2018-09-05,85500,85500,81900,82100,56693,4654495300,-3.0697,30731,-18797,-12014,1844,298,-12348,-1762,0,-46,-10,90,0
2018-09-06,82400,82400,79900,81200,35970,2920764000,-1.0962,266,-2093,-141,4663,-1963,-2645,34,0,-234,2468,-500,4
2018-09-07,81200,82400,80600,82200,21102,1734584400,1.2315,-10253,341,10856,6595,2406,1497,-154,0,512,-244,-700,0
2018-09-10,82200,83200,81700,82400,20645,1701148000,0.2433,-8104,376,8317,11325,-153,-2750,-334,0,227,-484,-105,2
2018-09-11,83000,83000,81000,81900,10550,864045000,-0.6068,366,1387,1030,0,1399,-94,0,0,-275,-2783,0,0
2018-09-12,81800,82100,80600,81100,23053,1869598300,-0.9768,5034,-1111,-1734,0,-451,-4471,3315,-130,3,-2189,0,0
2018-09-13,81600,81600,79600,80000,32391,2591280000,-1.3564,7459,88,-7601,0,-2801,-1657,921,0,-3639,21,33,-425
2018-09-14,80100,80900,79700,80400,19974,1605909600,0.5,3069,938,-3425,1642,-74,-4837,-201,0,43,-582,0,2
2018-09-17,80100,80700,78100,78400,48385,3793384000,-2.4876,15652,-700,-14078,0,-3975,-11107,1159,-1136,981,-67,-807,0
2018-09-18,78300,78800,77800,77800,33478,2604588400,-0.7653,7744,2401,-9749,0,-6870,-2606,-350,0,77,-396,0,0
2018-09-19,77800,79600,77100,77400,32324,2501877600,-0.5141,5315,2089,-7061,0,-2320,-5282,378,0,163,-343,0,0
2018-09-20,77600,77700,75200,76200,45317,3453155400,-1.5504,9214,-1754,-7005,-2158,-2821,-2177,1428,0,-1277,-440,-15,0
2018-09-21,76200,77400,74500,75300,41508,3125552400,-1.1811,9603,3331,-12358,-4291,-1195,-5317,-145,0,-1410,-638,62,0
2018-09-27,75000,76000,74600,75300,20930,1576029000,0.0,-1495,6791,-5137,-4800,25,811,-1237,0,64,-248,89,0
2018-09-28,75300,78500,75300,77800,42860,3334508000,3.3201,-11755,8811,3683,3553,-2265,2214,-100,0,281,-585,-154,0
