date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,15950,16150,15600,15750,347967,5480480250,-0.9434,111620,-95022,-16916,-6109,-1772,2521,5109,0,-16665,622,-304,0
2016-05-27,15700,16050,15700,15950,358365,5715921750,1.2698,10638,-11999,2247,0,65,0,-1352,30000,-26466,-253,-633,0
2016-05-30,16300,16950,16150,16950,1149335,19481228250,6.2696,-275615,72189,204422,4345,9718,98502,9714,-48,76724,4091,-5087,5467
2016-05-31,17300,17300,16750,17300,1023822,17712120600,2.0649,59556,-49259,-14828,-13327,8752,-8455,-342,0,-1456,5228,-697,0
2016-06-01,17100,17300,16950,16950,402065,6815001750,-2.0231,24237,-60653,39341,41203,4193,27057,-29131,0,-3981,-3000,75,0
2016-06-02,17000,17150,16650,16750,373369,6253930750,-1.1799,72261,-19857,-52884,-3309,-7355,-19257,-32025,2000,4592,0,480,2470
2016-06-03,16750,16900,16000,16400,740888,12150563200,-2.0896,-82612,14328,68601,18579,-26926,45450,-16767,2491,30774,0,-317,15000
2016-06-07,16700,16900,16400,16800,415536,6981004800,2.439,7428,-2995,-2770,0,5208,-5740,10869,10000,-21221,-4528,2865,-1886
2016-06-08,16900,16900,16700,16850,290205,4889954250,0.2976,-40071,2876,36290,7591,30916,-200,-4772,0,2755,500,405,0
2016-06-09,16900,16950,16500,16500,464429,7663078500,-2.0772,110141,-23204,-87929,-10973,-27866,-14057,-49216,0,14183,482,510,0
2016-06-10,16550,16850,16350,16350,588403,9620389050,-0.9091,140882,-38015,-101367,36340,-132261,-243,-21216,1460,11689,-2467,967,2864
2016-06-13,16200,16250,15800,15800,567057,8959500600,-3.3639,133694,-23155,-103744,-40383,-41553,-39426,-747,18025,340,-8151,1356,0
2016-06-14,15550,15900,15450,15550,542226,8431614300,-1.5823,221735,-39091,-176325,-56394,-73907,-4442,-45211,0,3629,-7828,1509,0
2016-06-15,15550,15750,15500,15550,300527,4673194850,0.0,90693,-37696,-53744,-15000,-13625,-38287,-1385,0,14553,0,747,0
2016-06-16,15650,15650,15000,15100,435525,6576427500,-2.8939,43937,20399,-68847,0,-3069,-60047,-17401,0,11670,4576,-65,0
2016-06-17,15250,15450,14700,14900,642065,9566768500,-1.3245,294027,56175,-350591,-145466,-47806,-15786,-127539,0,-13994,-174,563,0
2016-06-20,15100,15300,15000,15100,317100,4788210000,1.3423,117111,-2983,-117801,-51854,-23312,-77,-406,0,-42152,-147,3820,0
2016-06-21,15300,15400,15100,15300,283638,4339661400,1.3245,79577,-34238,-55811,-39703,-1188,-666,-11702,0,-2552,10422,50,0
2016-06-22,15400,15400,15200,15400,226213,3483680200,0.6536,28088,-16117,-18867,-31,2492,-158,-18771,0,-2399,3956,2940,0
2016-06-23,15300,15400,15100,15200,272793,4146453600,-1.2987,76557,-17397,-58945,-6621,-32269,-6011,-24964,10000,920,4,-219,0
2016-06-24,15400,15600,14000,14500,1136191,16474769500,-4.6053,71119,-42875,-13331,43306,-10046,-4530,1467,-2000,-41805,752,-15665,277
2016-06-27,14100,14950,14050,14750,555201,8189214750,1.7241,5770,-1974,-1260,-48199,4760,0,-2981,0,45160,-1000,-1536,0
2016-06-28,14500,15100,14500,15000,406957,6104355000,1.6949,101862,-19941,-83947,-57295,-8277,-1937,-2760,-2569,-9221,-103,2129,-1888
2016-06-29,15200,15450,15100,15150,388354,5883563100,1.0,80746,-39175,-41708,-25993,-3969,47231,-4702,-2160,-52115,0,137,0
2016-06-30,15350,15450,15100,15150,328687,4979608050,0.0,31937,-11982,-19510,-8009,539,-7697,5074,0,-9417,1,-446,0
2016-07-01,15350,15600,15200,15300,344040,5263812000,0.9901,26583,-24687,-3971,23684,-1644,0,458,0,-26469,0,2075,0
2016-07-04,15400,15750,15350,15700,418606,6572114200,2.6144,25117,-47800,26211,30000,-14891,25456,419,0,-14773,-3000,-528,0
2016-07-05,15800,16500,15700,16500,1151645,19002142500,5.0955,-192590,113317,45106,34166,5618,-5787,19264,3000,-15677,38964,-4797,4522
2016-07-06,16750,17300,16200,16550,1756207,29065225850,0.303,242281,-140443,-129372,68483,-139909,-73916,11993,0,3977,18693,8841,0
2016-07-07,16600,16850,16400,16550,597955,9896155250,0.0,37466,-65340,23220,10805,-40258,-9129,20956,0,40452,2900,1754,394
2016-07-08,16800,16800,15650,15700,1347635,21157869500,-5.136,204334,74629,-278807,-42141,-133982,-15914,-11724,-3142,-73804,-8652,8496,1900
2016-07-11,15400,15450,14950,15100,1390509,20996685900,-3.8217,119399,-72189,-76340,61501,-48397,-45673,-40250,0,-601,8529,20601,-2920
2016-07-12,15200,15500,15050,15100,730313,11027726300,0.0,168891,-117946,-57956,0,-64743,-2205,9812,0,305,1534,5477,-1125
2016-07-13,15250,15300,15100,15200,438337,6662722400,0.6623,81834,-50768,-31676,-6352,-10962,-55,4866,0,-7070,412,198,-12103
2016-07-14,15150,15200,14950,15000,600334,9005010000,-1.3158,253409,-16234,-237796,-27498,-109377,-45,-55000,0,-45876,803,-182,0
2016-07-15,15000,15400,15000,15150,600578,9098756700,1.0,98368,7866,-102898,-1494,-13787,-7644,-81570,30,861,-3710,374,706
2016-07-18,15200,15250,15100,15150,284656,4312538400,0.0,59283,-38108,-25932,-2202,323,-2689,-1428,218,-20231,5000,-243,77
2016-07-19,15200,15750,15150,15500,718629,11138749500,2.3102,42472,-20740,-23307,9977,-40510,-2339,6483,0,3082,1700,-125,0
2016-07-20,15650,15650,15350,15450,269222,4159479900,-0.3226,-8552,-21127,29960,-1786,-4011,-2700,31933,0,6010,220,-501,514
2016-07-21,15550,15600,15100,15200,334518,5084673600,-1.6181,88934,-9826,-79349,-2202,-40168,274,-14861,-114,-23278,10,231,1000
2016-07-22,15200,15350,15100,15350,187251,2874302850,0.9868,38329,11331,-49434,-2200,1831,-172,-10904,-31,-37958,-146,-80,0
2016-07-25,15500,15550,15150,15200,294681,4479151200,-0.9772,91525,-31169,-63128,0,-24506,-34,-16484,0,-22104,2627,145,0
2016-07-26,15250,16000,15250,15900,1085846,17264951400,4.6053,-214181,161900,59541,-16049,10311,18964,105,274,44963,-627,-6633,973
2016-07-27,16100,16400,15900,16150,947513,15302334950,1.5723,-133075,65467,75498,-2416,47755,7364,19614,0,3181,-6347,-1543,0
2016-07-28,16250,16300,15850,15950,473823,7557476850,-1.2384,-15131,29672,-8941,0,-179,-60,2456,200,-12358,-5756,156,1000
2016-07-29,15950,16100,15700,16050,342913,5503753650,0.627,-56208,20396,37892,7000,-201,0,30459,200,434,20,-2100,0
2016-08-01,16250,16450,16000,16100,460331,7411329100,0.3115,3328,-27486,23910,5000,-24107,0,34169,0,10848,295,-47,-2000
2016-08-02,16200,16250,15800,15800,318531,5032789800,-1.8634,5517,-633,-5109,-117,-2644,0,-1573,0,-1775,219,6,1000
2016-08-03,15700,15800,15350,15750,448608,7065576000,-0.3165,8571,-7068,-895,-5218,2875,0,5134,0,-3686,-1240,632,0
2016-08-04,15750,16450,15750,16200,1746446,28292425200,2.8571,-244998,266707,-26419,24232,4883,4000,-24975,3346,-46834,3262,1448,8929
2016-08-05,16000,16250,15400,15500,1346234,20866627000,-4.321,240217,79574,-325749,-18439,-65925,-85687,-36852,-1070,-123776,3468,2490,6000
2016-08-08,15550,15750,15500,15650,381775,5974778750,0.9677,-46986,96247,-48501,0,3177,3103,-34087,-2709,-17985,0,-760,0
2016-08-09,15800,16150,15750,15950,723434,11538772300,1.9169,-53784,135112,-80764,-15800,14123,998,-10644,-290,-66011,-59,-505,-3140
2016-08-10,16100,16100,15750,15800,428033,6762921400,-0.9404,54214,7761,-61625,-10000,-6369,-7991,-3735,-27,-33503,400,-750,0
2016-08-11,15850,16100,15700,16050,516108,8283533400,1.5823,-48689,53802,-2843,0,-1098,-6349,3986,0,618,0,-2270,0
2016-08-12,16100,16300,15950,16100,478482,7703560200,0.3115,-75200,101769,-29443,-28915,-1436,-582,-21620,273,22837,2529,345,0
2016-08-16,16200,16450,16100,16450,604495,9943942750,2.1739,-103798,44414,55129,0,-1436,-167,33048,1834,21850,4123,132,0
2016-08-17,16400,16600,16250,16400,493205,8088562000,-0.304,-3637,-17369,20986,10310,-13100,-86,-2992,-500,14354,495,-475,13000
2016-08-18,16500,16850,16450,16650,779619,12980656350,1.5244,-177174,72119,101817,34837,982,-587,53307,0,2354,4048,-810,10924
2016-08-19,16800,16800,16100,16300,655965,10692229500,-2.1021,106116,20482,-128916,-74469,-13492,-483,-34386,0,-6086,2302,16,0
2016-08-22,16200,16400,15850,16200,452275,7326855000,-0.6135,-48902,83311,-33676,-29535,78,0,-24354,-3000,13135,-2615,1882,10000
2016-08-23,16250,16600,16250,16500,633674,10455621000,1.8519,-122132,-31482,154890,26553,76447,-13007,38183,500,15608,0,-1276,10606
2016-08-24,16600,17000,16400,16900,1279782,21628315800,2.4242,-314489,145380,177577,16394,79176,53605,-7146,0,32916,887,-9355,2632
2016-08-25,17000,17050,16750,16850,464402,7825173700,-0.2959,-55690,33608,27312,11851,16257,-895,-1762,0,10815,-2983,-2247,-8954
2016-08-26,16900,17300,16550,16650,829006,13802949900,-1.1869,-7400,-4640,12102,4232,-594,-2234,-808,34,5573,79,-141,5899
2016-08-29,16700,16900,16450,16500,429587,7088185500,-0.9009,-17851,15014,5321,5785,784,-5546,178,0,4120,-2689,205,0
2016-08-30,16700,17000,16550,16800,472752,7942233600,1.8182,-14081,-36018,46234,8506,13892,-4451,1904,0,25264,400,3465,1119
2016-08-31,16900,17000,16600,16750,425872,7133356000,-0.2976,-10215,45211,-34507,7889,-42923,90,-5552,0,5989,-3183,2694,0
2016-09-01,16800,17050,16650,17000,469677,7984509000,1.4925,-78443,6780,71818,-2759,-13447,28683,17681,0,41660,250,-405,0
2016-09-02,17250,17650,17200,17450,1158091,20208687950,2.6471,-205782,50857,149054,48523,18282,-42071,40663,0,83657,7632,-1761,0
2016-09-05,17600,17700,16900,17000,920867,15654739000,-2.5788,128255,-61786,-63311,3461,13249,-36000,-2863,456,-39716,-4230,1072,-1898
2016-09-06,16900,17050,16500,16650,765133,12739464450,-2.0588,143213,51615,-193373,0,-87737,-4038,-1239,-1269,-93016,-1405,-50,-6074
2016-09-07,16800,16800,16200,16300,645570,10522791000,-2.1021,219297,-16519,-207906,-20948,-18831,-118065,1158,-149,-48280,27,5101,-2791
2016-09-08,16350,16450,16150,16350,401800,6569430000,0.3067,27352,64968,-87784,-20187,-21616,-5697,1289,0,-34704,-7486,2950,-6869
2016-09-09,16350,16500,15950,16100,449199,7232103900,-1.5291,99622,-51054,-54314,7452,-44909,-960,-1229,483,-15151,1020,4726,0
2016-09-12,15850,15950,15450,15500,703275,10900762500,-3.7267,51298,-37255,-16868,10058,-40770,-341,-194,0,15463,36,2789,-1084
2016-09-13,15650,15950,15500,15900,364826,5800733400,2.5806,-37810,25938,21732,5278,8435,-85,7191,0,913,-10132,272,0
2016-09-19,16000,16200,15750,16050,221567,3556150350,0.9434,-28141,-7734,36052,6367,-263,3172,-1157,0,27933,-58,-119,0
2016-09-20,16100,16150,15950,16150,165455,2672098250,0.6231,7232,14601,-21733,-650,6806,-24218,-3850,0,179,0,-100,0
2016-09-21,16150,16150,15950,16100,186741,3006530100,-0.3096,-603,19861,-19162,0,20180,-38713,-81,0,-548,0,-96,0
2016-09-22,16200,16400,16000,16000,281252,4500032000,-0.6211,40689,-29836,-10761,0,-10542,-8253,-254,0,8288,587,-679,0
2016-09-23,16100,16200,15950,16000,244336,3909376000,0.0,39746,3522,-43272,-44882,8242,0,7334,0,-13966,0,4,0
2016-09-26,16150,16200,15650,15750,423261,6666360750,-1.5625,130112,-118877,-12270,-1249,-7856,0,7549,0,-10714,-500,1535,0
2016-09-27,15650,16300,15450,16250,616792,10022870000,3.1746,-126233,-32415,156350,63451,44171,-39768,26426,0,61547,2708,-410,523
2016-09-28,16250,16400,15900,15900,324778,5163970200,-2.1538,130881,-143983,19012,0,2581,30,21697,0,-5296,4063,-9973,0
2016-09-29,16000,16200,16000,16050,192736,3093412800,0.9434,1267,-8687,7549,-8356,3451,7608,1458,0,3388,0,-129,0
2016-09-30,15900,16100,15800,15900,265426,4220273400,-0.9346,37643,-7956,-30280,-18355,-2633,-86,1404,-44,-10566,-386,979,0
2016-10-04,15900,16100,15900,16000,208586,3337376000,0.6289,6419,25812,-30271,-18348,-286,462,300,0,-12399,-1900,-60,0
2016-10-05,15950,16650,15850,16650,933108,15536248200,4.0625,-266070,62968,252744,158020,33130,4158,61570,0,-4899,-32585,-17057,765
2016-10-06,16600,16650,16100,16200,669853,10851618600,-2.7027,154790,-102706,-57456,-5275,-17415,-10074,2291,0,-26158,4960,412,-825
2016-10-07,16250,16250,15750,15900,535182,8509393800,-1.8519,159137,-88186,-88914,-49943,2692,1438,-28115,0,-15372,17744,219,386
2016-10-10,15750,15950,15600,15600,429837,6705457200,-1.8868,177522,-63927,-104872,-46072,-23118,-23524,2279,0,-13621,-9574,851,-816
2016-10-11,15550,15750,15200,15250,716740,10930285000,-2.2436,200116,-97315,-107585,-49626,-11827,-9494,-36083,-4837,4282,-4116,8900,0
2016-10-12,15250,15500,15200,15350,187231,2873995850,0.6557,46810,-47102,-2818,152,-72,-312,-359,0,-2227,4268,-1158,0
2016-10-13,15350,15500,15200,15200,227295,3454884000,-0.9772,22143,270,-24419,0,-1747,-361,349,0,-22660,1356,650,0
2016-10-14,15250,15300,15050,15150,352001,5332815150,-0.3289,120258,-77755,-49655,-30331,-2805,-1732,-5357,0,570,-2148,9300,-10000
2016-10-17,15200,15250,14700,14850,598188,8883091800,-1.9802,222982,-134014,-102576,-12000,-28587,-49277,11,0,-12723,5268,8340,0
2016-10-18,14850,14900,14100,14150,1594303,22559387450,-4.7138,572285,-145586,-447557,-135627,-47849,-47351,-150891,0,-65839,4615,16243,0
2016-10-19,14250,14400,14000,14200,768517,10912941400,0.3534,134230,-16910,-116161,-35803,-2407,2289,-42445,0,-37012,-4233,3074,-783
2016-10-20,14250,14250,14000,14050,557848,7837764400,-1.0563,292565,-207780,-86894,-41812,-12307,1163,-18857,7000,-22081,988,1121,0
2016-10-21,14100,14150,13700,13850,803712,11131411200,-1.4235,259024,-34983,-235171,-73481,-42347,-1138,-97846,30,-20389,8192,2938,0
2016-10-24,13850,14150,13800,13950,513731,7166547450,0.722,134111,-63580,-87471,-71152,-14020,541,-12450,0,11610,15022,1918,-2000
2016-10-25,13950,14000,13250,13250,1408738,18665778500,-5.0179,320931,-157660,-218820,35133,-99318,-49838,-92581,0,-11642,53283,2266,-574
2016-10-26,13100,13400,12850,13100,1162089,15223365900,-1.1321,289034,155974,-451064,-37694,-73863,-161733,-216104,0,36346,1919,4137,1984
2016-10-27,13350,13550,13200,13400,714144,9569529600,2.2901,44287,-27373,-13047,-11674,-19214,3100,-14084,0,28825,-7767,3900,0
2016-10-28,13450,13500,13300,13300,300791,4000520300,-0.7463,44624,-66580,12538,0,252,6368,-44,0,5962,5660,3758,0
2016-10-31,13300,13350,13000,13000,400008,5200104000,-2.2556,52619,-85303,23800,-7050,-4130,2792,366,0,31822,9710,-826,0
2016-11-01,13050,13600,13050,13150,524764,6900646600,1.1538,49157,-57640,7694,-35398,-3492,12170,-8488,25000,17902,1330,-541,0
2016-11-02,13100,13300,12950,13050,409360,5342148000,-0.7605,-19123,-20325,40836,0,1644,10840,-8686,10000,27038,-2190,802,0
2016-11-03,12950,13550,12950,13350,604897,8075374950,2.2989,-113304,34860,82947,34133,-13673,14156,-1002,15000,34333,-4080,-423,0
2016-11-04,13300,13700,13050,13550,510575,6918291250,1.4981,-36613,-88458,124280,1998,-8077,53974,8148,8000,52237,711,80,8000
2016-11-07,13600,13650,13200,13350,462420,6173307000,-1.476,91059,-188874,96731,-16157,49454,56925,5098,0,1411,2005,-921,0
2016-11-08,13400,13750,13350,13400,490337,6570515800,0.3745,61951,-74062,16346,0,34588,4961,-24375,0,1172,-4225,-10,0
2016-11-09,13450,13650,12800,13100,795220,10417382000,-2.2388,-96865,-3297,90294,3000,3783,700,-14148,13000,83959,2084,7784,0
2016-11-10,13400,13600,13300,13400,439437,5888455800,2.2901,57451,-53581,-5536,-15713,8850,31060,-1100,0,-28633,1805,-139,0
2016-11-11,13500,13500,13050,13050,520683,6794913150,-2.6119,127614,-82068,-41292,-27679,-28161,0,-1094,0,16301,2000,-6254,-659
2016-11-14,13100,13200,12900,12950,314713,4075533350,-0.7663,75284,-52948,-21933,-24466,-146,2490,-7009,0,7198,5888,-6291,0
2016-11-15,12900,12950,12300,12500,1524898,19061225000,-3.4749,427881,-106091,-322673,-64891,-1589,7242,-139955,-90000,-33480,12660,-11777,0
2016-11-16,12500,13250,12400,13000,977633,12709229000,4.0,-343888,215268,115463,-5203,28615,42462,-14767,0,64356,14347,-1190,0
2016-11-17,13100,13600,12850,13600,623693,8482224800,4.6154,-168540,170195,2115,0,-500,5921,-2530,0,-776,-12040,8270,0
2016-11-18,13500,13600,13200,13300,427380,5684154000,-2.2059,68503,-90534,23964,4666,4299,1587,-14085,0,3497,-1803,-130,24000
2016-11-21,13500,13600,13250,13400,507491,6800379400,0.7519,-8954,8269,8375,54,-23338,32085,-1259,0,833,-4000,-3690,0
2016-11-22,13350,13650,13200,13450,637227,8570703150,0.3731,-40735,-66081,109850,3000,47017,1674,33697,0,21462,0,-3034,3000
2016-11-23,13500,13600,13250,13550,458942,6218664100,0.7435,-117196,84580,32694,500,3255,1000,-8935,10000,26874,0,-78,0
2016-11-24,13550,13600,13250,13300,393458,5232991400,-1.845,62460,-85191,20646,1200,9576,-18015,-7923,-26,35834,2070,15,0
2016-11-25,13300,13350,13100,13100,242754,3180077400,-1.5038,59313,-69636,7913,0,1282,-3101,-85,0,9817,2020,390,0
2016-11-28,13100,13300,12900,12900,370870,4784223000,-1.5267,90155,-96323,-3211,-19977,-1086,0,379,0,17473,9253,126,0
2016-11-29,12800,13650,12800,13550,575994,7804718700,5.0388,-205628,217234,4,-27238,-902,7207,-1679,0,22616,-7370,-4240,0
2016-11-30,13600,13650,13300,13400,3935143,52730916200,-1.107,18946,-162077,148026,9402,-8950,47612,27,0,99935,-4586,-309,0
2016-12-01,13400,13600,13300,13400,337541,4523049400,0.0,-30611,-23392,55084,-21374,64467,-373,-231,0,12595,-1173,92,0
2016-12-02,13450,13550,13350,13450,268472,3610948400,0.3731,-13320,6521,15137,-9106,11665,13833,-5721,0,4466,-8121,-217,0
2016-12-05,13250,13250,12500,12600,1068296,13460529600,-6.3197,55484,-58443,-11263,-767,-35523,10619,-15853,14000,16261,14140,82,0
2016-12-06,12600,12800,12550,12650,401412,5077861800,0.3968,13226,7648,-24889,-26819,-35378,15446,-805,6000,13667,4005,10,3000
2016-12-07,12650,12800,12250,12300,573802,7057764600,-2.7668,124095,-126687,-25524,-28668,-5819,0,449,6000,2514,29695,-1579,0
2016-12-08,12350,12600,12300,12300,504548,6205940400,0.0,75319,6499,-77897,-30602,-16142,1287,386,0,-33121,-3985,64,295
2016-12-09,12300,12700,12200,12650,643198,8136454700,2.8455,-168248,81048,82562,-3670,4343,0,-1626,10000,68515,2015,2623,5000
2016-12-12,12750,12800,12600,12750,341860,4358715000,0.7905,29485,-34934,9161,-26617,28125,2781,-941,0,5813,-3660,-52,0
2016-12-13,12650,12850,12650,12800,254336,3255500800,0.3922,30952,-39077,8885,-7892,35267,-13341,-7753,0,2604,663,-1423,0
2016-12-14,12900,12950,12700,12750,297966,3799066500,-0.3906,29878,-45639,15161,0,-3261,-732,-14913,0,34067,600,0,0
2016-12-15,12750,12800,12600,12750,307854,3925138500,0.0,116849,-91964,-22255,0,8284,-2013,-10536,0,-17990,20,-2650,0
2016-12-16,12800,12800,12550,12550,410884,5156594200,-1.5686,82062,-72155,-9914,0,-1186,3039,-6341,0,-5426,-40,47,0
2016-12-19,12550,12650,12300,12400,391310,4852244000,-1.1952,166300,-52705,-114807,0,-1613,-2132,-71078,0,-39984,880,332,0
2016-12-20,12500,12500,12100,12200,717601,8754732200,-1.6129,221429,-106483,-128268,-17092,-30250,-539,-46184,0,-34203,12560,762,0
2016-12-21,12250,12300,12050,12100,559119,6765339900,-0.8197,70838,-53111,-23821,-21504,1303,373,-1914,-1000,-1079,3292,2802,0
2016-12-22,12100,12400,12050,12050,477951,5759309550,-0.4132,169082,-82145,-88040,-16939,-59608,-500,-3681,0,-7312,1037,66,0
2016-12-23,12050,12250,12050,12200,426365,5201653000,1.2448,-56721,34363,22368,-22566,49480,-788,1322,0,-5080,20,-30,0
2016-12-26,12300,12300,12050,12100,409615,4956341500,-0.8197,86720,-39651,-66427,-30930,-3208,-2269,-15705,0,-14315,19249,109,0
2016-12-27,12100,12250,12050,12100,606487,7338492700,0.0,56429,-15990,-41904,-40047,-2196,-119,-2286,4291,-1547,1390,75,0
2016-12-28,12000,12200,11950,12150,420343,5107167450,0.4132,82438,-6819,-67937,-45458,1678,64,-1238,-1000,-21983,-7625,-57,0
2016-12-29,12100,12150,12000,12150,293279,3563339850,0.0,115538,-78434,-37164,-30000,1217,0,-790,0,-7591,60,0,0
2017-01-02,12050,12250,12000,12200,253969,3098421800,0.4115,32312,-15604,-16060,-2180,-2248,0,9163,0,-20795,-38,-610,0
2017-01-03,12250,12250,12050,12150,370855,4505888250,-0.4098,132062,-76526,-52756,-41727,19769,-34254,4785,0,-1329,120,-2900,0
2017-01-04,12200,12650,12100,12600,687983,8668585800,3.7037,-27437,-8635,35648,11690,-13690,-2861,31793,0,8716,1129,-705,0
2017-01-05,12600,12750,12500,12700,406926,5167960200,0.7937,2053,-55294,52429,45998,-1783,3432,5739,10000,-20957,980,-168,10000
2017-01-06,12750,13050,12600,12950,922275,11943461250,1.9685,-51517,-125489,254972,184798,79606,35300,2639,7000,-59371,-75766,-2200,5000
2017-01-09,13100,13200,12850,12950,469266,6076994700,0.0,92593,-100951,55205,73296,18678,-26000,6822,0,-17591,-47434,587,0
2017-01-10,12900,12900,12500,12550,580268,7282363400,-3.0888,116499,-121183,-3966,59576,-28245,0,-1814,0,-33483,8250,400,0
2017-01-11,12500,12850,12400,12800,340860,4363008000,1.992,-61105,-36741,97805,92361,-2626,6556,-753,0,2267,30,11,0
2017-01-12,12850,13450,12800,13400,1277475,17118165000,4.6875,-220486,49422,201734,120817,32779,15705,-621,-3291,36345,-26930,-3740,0
2017-01-13,13450,13700,13400,13550,837363,11346268650,1.1194,-204758,59994,153675,11461,83732,7699,42892,0,7891,-6081,-2830,0
2017-01-16,13600,14100,13550,14000,994557,13923798000,3.321,-86206,105445,-4090,2096,-6273,31229,-11598,-21000,16456,-16103,954,-15000
2017-01-17,14050,14050,13650,13750,711307,9780471250,-1.7857,47865,-66323,-13692,10499,31131,0,-9174,-18000,-13148,26298,5852,-15000
2017-01-18,13650,14050,13650,14000,542033,7588462000,1.8182,-49010,-67720,117088,31488,26585,52189,2671,-9000,13155,0,-358,0
2017-01-19,14000,14100,13800,13950,403744,5632228800,-0.3571,-20442,-29294,42974,18545,11213,16376,1815,0,-4975,8320,-1558,0
2017-01-20,13900,14000,13850,13850,246405,3412709250,-0.7168,-3833,1095,23041,11445,-1666,5054,7926,0,282,-21978,1675,0
2017-01-23,13850,14300,13650,14200,648560,9209552000,2.5271,-106950,-18841,121772,21020,5122,82985,0,3500,9145,3096,923,0
2017-01-24,14250,14350,14000,14050,416019,5845066950,-1.0563,45889,-61615,14901,-1933,2861,10000,-7715,0,11688,417,408,0
2017-01-25,14000,14000,13250,13350,768393,10258046550,-4.9822,79701,-53679,-40621,7091,-20952,-670,-1856,1700,-25934,13523,1076,0
2017-01-26,13350,13850,13350,13750,350622,4821052500,2.9963,-54713,34995,19967,40298,1764,-29687,18,2000,5574,-727,478,0
2017-01-31,13600,13750,13400,13400,354597,4751599800,-2.5455,59362,-55266,-3949,1076,-13028,1569,-2747,0,9181,-233,86,0
2017-02-01,13500,13500,13250,13400,473581,6345985400,0.0,81111,-9568,-69151,-80756,1475,781,-17792,0,27141,-536,-1856,0
2017-02-02,13400,13750,13300,13500,504379,6809116500,0.7463,80517,-62206,-12517,-11604,7997,82,-7703,2000,-3289,-5805,11,0
2017-02-03,13350,13450,12950,13000,691392,8988096000,-3.7037,261689,-232567,-40330,-22404,-17797,3327,31,0,-3487,21752,-10544,0
2017-02-06,13000,13150,12750,13100,372091,4874392100,0.7692,55451,-47433,-4821,-17819,-9685,7326,-7001,0,22358,73,-3270,0
2017-02-07,13100,13350,13050,13150,287719,3783504850,0.3817,33410,-46155,12510,20000,14,-2416,0,-26,-5062,-15,250,0
2017-02-08,13100,13350,13000,13350,252740,3374079000,1.5209,6356,-227,3205,-2162,1200,2389,146,0,1632,-8000,-1334,0
2017-02-09,13300,13350,12850,13200,525227,6932996400,-1.1236,102222,-3261,-121859,147,19866,-48198,-72113,1800,-23361,22869,29,0
2017-02-10,13200,14150,13100,13950,1433014,19990545300,5.6818,-516748,-32140,574779,348621,137008,45600,19869,-40100,61516,-20100,-5791,2265
2017-02-13,14000,14000,13650,13750,537667,7392921250,-1.4337,203889,-170252,-40385,-391,657,-40159,56,-20488,20596,8558,-1810,-656
2017-02-14,13900,14300,13750,14250,1010507,14399724750,3.6364,-82484,-125963,217091,1440,148497,-24769,26265,-7959,73617,-6100,-2544,0
2017-02-15,14250,14650,14150,14550,1019039,14827017450,2.1053,-285256,39938,242721,61320,120602,619,71501,1932,-13253,2880,-283,0
2017-02-16,14600,14600,14150,14250,492935,7024323750,-2.0619,106309,12394,-124761,-21310,-32809,-38214,-33763,0,1335,5000,1058,0
2017-02-17,14250,14350,14000,14250,531333,7571495250,0.0,19628,-64968,41575,16970,48335,-31719,17723,0,-9734,2720,1045,0
2017-02-20,14150,14750,14150,14600,834440,12182824000,2.4561,-77185,-64132,161511,-5274,131509,63604,-13646,5626,-20308,-20049,-145,0
2017-02-21,14600,14750,14450,14650,516857,7571955050,0.3425,-97417,-51620,195349,45781,71022,62274,43947,-55,-12620,-43823,-2489,-15000
2017-02-22,14750,15000,14550,14900,707718,10544998200,1.7065,-256291,-83478,338110,113584,142401,11010,37470,4107,29888,1192,467,-350
2017-02-23,15000,15400,14950,15250,1231310,18777477500,2.349,-235908,-14351,259630,72872,74693,-10673,109571,2847,26962,-14616,5245,-16642
2017-02-24,15250,15350,15000,15200,706560,10739712000,-0.3279,-93844,101222,-10407,-54166,91176,-6002,2786,0,-44201,1479,1550,0
2017-02-27,15350,15600,15250,15300,678799,10385624700,0.6579,-154109,19300,139696,45996,47612,8830,56941,7035,-4718,-3196,-1691,-22000
2017-02-28,15350,15550,15000,15500,704313,10916851500,1.3072,-250695,176478,91155,9812,40859,12100,26331,425,15128,-16025,-913,-13500
2017-03-02,15500,15600,15350,15450,357622,5525259900,-0.3226,-66101,13402,65284,33865,33600,-292,212,0,2899,-12000,-585,-5000
2017-03-03,14700,14700,13350,13400,3856042,51670962800,-13.2686,1006216,-216415,-801187,-111464,-177490,-45791,-349724,-2985,-107761,6823,4563,-5972
2017-03-06,12950,13350,12700,13250,1894020,25095765000,-1.1194,-114662,197812,-84991,13888,-108416,2693,-11823,-6990,25657,861,980,0
2017-03-07,13300,13350,12950,13050,926757,12094178850,-1.5094,143786,-233635,85544,29000,2226,-8611,112,4436,58381,2401,1904,0
2017-03-08,13050,13350,12950,13100,833114,10913793400,0.3831,205769,-166704,-43111,-500,-1325,-18130,4921,0,-28077,4060,-14,0
2017-03-09,13150,13700,13100,13550,1170166,15855749300,3.4351,-68564,-51226,136432,12952,58858,-43127,14896,21371,71482,-8524,-8118,0
