date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-07-19,27007,28029,27007,27807,103420,2875799940,1.79,-27763,16929,10534,-2369,-684,289,461,0,13837,300,0,-1000
2019-07-22,27629,28162,27585,27674,65540,1813753960,-0.4783,-1791,5523,-3750,212,295,0,-109,0,-4148,58,-40,0
2019-07-23,27674,27763,27185,27318,96890,2646841020,-1.2864,-983,-7809,7643,5574,37,197,90,-1700,3445,1184,-35,0
2019-07-24,27407,27718,27185,27185,77350,2102759750,-0.4869,-8267,807,7334,2675,818,0,81,-35,3935,0,126,-140
2019-07-25,27141,27185,25941,25941,189294,4910475654,-4.5761,29923,21567,-51800,-9778,-401,4028,1708,-1000,-27486,300,10,-18871
2019-07-26,25941,26163,25497,25630,114170,2926177100,-1.1989,-3896,7236,-3335,8880,-1155,-12494,175,0,-623,0,-5,1882
2019-07-29,25586,27007,24964,26341,178412,4699550492,2.7741,-52831,-2077,54920,8118,-835,42088,105,0,5444,-182,170,0
2019-07-30,25719,26297,25719,25719,93471,2403980649,-2.3613,6066,-34879,28813,3546,7984,18602,-76,0,-1243,0,0,0
2019-07-31,25364,26297,25319,26075,131497,3428784275,1.3842,-25013,-2951,28167,-1791,-706,21832,441,0,8390,-218,15,1
2019-08-01,25497,25986,25319,25319,115492,2924141948,-2.8993,20640,-21174,-261,9113,929,-6214,889,-66,-4912,775,20,0
2019-08-02,25008,25275,23498,23720,282347,6697270840,-6.3154,80282,-29096,-50587,-17439,-26197,14382,-6743,-1000,-13590,273,-872,0
2019-08-05,23232,23854,22121,22610,341409,7719257490,-4.6796,-22851,28189,-5116,27704,-18629,-39241,-973,0,26023,-197,-25,0
2019-08-06,21099,22610,21099,21277,581338,12369128626,-5.8956,65707,-14235,-53076,-35610,-4691,-1191,-479,0,-11105,1904,-300,0
2019-08-07,21099,21588,20611,21322,314666,6709308452,0.2115,-25793,3906,21838,31853,1202,261,-83,0,-11395,0,49,0
2019-08-08,21588,21943,21455,21499,244962,5266438038,0.8301,20391,-46678,26087,20806,-5005,3881,46,0,6359,0,200,0
2019-08-09,21810,21899,21499,21677,168129,3644532333,0.8279,34636,-41594,6948,8069,2319,4485,-539,0,-7386,0,10,0
2019-08-12,21766,21943,21455,21855,93951,2053299105,0.8211,-2992,-5481,11973,8000,816,14670,-33,0,-11480,-3500,0,0
2019-08-13,21677,22121,21322,21766,116417,2533932422,-0.4072,11204,-25306,14130,22210,156,-4800,524,0,-3960,-28,0,0
2019-08-14,21988,21988,21721,21721,140074,3042547354,-0.2067,27832,-46810,19149,26152,1233,1905,-458,0,-9683,-411,240,0
2019-08-16,21943,21943,21366,21410,166834,3571915940,-1.4318,32918,-13890,-19709,18251,5645,-39639,-1157,0,-2809,680,1,0
2019-08-19,21632,23809,21588,23676,456541,10809064716,10.5838,-59108,-7570,72093,51502,13685,-12077,-479,0,19462,-5134,-281,0
2019-08-20,23409,24342,23320,23987,216541,5194168967,1.3136,646,2973,-3484,9898,-4397,-12444,1993,0,1466,-115,-20,0
2019-08-21,23720,24120,23543,23942,164013,3926799246,-0.1876,9352,-4584,-4518,23026,9029,-28054,-6060,0,-2459,-250,0,0
2019-08-22,23898,23942,23454,23587,206223,4864181901,-1.4827,14579,-42683,27254,58558,-11,-22679,-1917,0,-6697,750,100,0
2019-08-23,23720,24120,23454,23676,140595,3328727220,0.3773,-16471,-12581,29047,14967,10717,148,7629,0,-4414,0,5,0
2019-08-26,23010,23187,22476,22743,218094,4960111842,-3.9407,1088,36076,-37267,4658,-5145,-46010,39,0,9191,0,103,0
2019-08-27,22876,23365,22565,23187,236318,5479505466,1.9522,-1775,21215,-19206,12466,1395,-38022,-3,0,4958,-234,0,0
2019-08-28,23187,23187,22299,23010,116655,2684231550,-0.7634,14660,7239,-21631,11660,380,-29470,7,0,-4208,0,-268,0
2019-08-29,23187,23409,22965,23098,79761,1842319578,0.3824,-4352,16018,-11666,11815,842,-8252,25,0,-16096,0,0,0
2019-08-30,23365,24342,23365,24253,255854,6205227062,5.0004,-77867,39309,40603,23963,21785,8216,168,0,-13529,-2000,-45,0
2019-09-02,23898,24742,23898,24564,110619,2717245116,1.2823,-32300,-11241,43621,36611,-217,3869,2072,0,1286,0,-80,0
2019-09-03,24387,25186,24387,24786,158284,3923227224,0.9038,-20943,1926,18581,28130,-378,-7949,1458,0,-2680,436,0,0
2019-09-04,24609,25142,24564,25142,126246,3174076932,1.4363,-28372,-35181,63553,38888,-801,11195,-5855,-193,20319,0,0,0
2019-09-05,24875,25542,24875,25231,146725,3702018475,0.354,-30306,-22422,56127,34764,2476,16538,-106,32,2423,0,-3399,0
2019-09-06,25275,26341,25186,25630,222122,5692986860,1.5814,-48442,2762,45608,27444,-17,37621,-999,0,-18441,176,-104,0
2019-09-09,26119,26830,26030,26696,282871,7551524216,4.1592,-51210,12559,38998,58403,9670,-13700,-54,0,-12184,-353,6,-3137
2019-09-10,26563,27007,26297,26696,154111,4114147256,0.0,1971,-5947,4181,32765,-3061,-17825,-3954,-3500,-244,-200,-5,0
2019-09-11,26696,26919,26563,26919,222015,5976421785,0.8353,-33174,-12041,45005,49336,-773,-13073,-1245,-16624,27384,0,210,0
2019-09-16,27274,27674,27007,27407,252338,6915827566,1.8128,-3892,32760,-29152,31982,-9478,-20015,-146,-29876,-1619,284,0,0
2019-09-17,27452,27540,27096,27452,121495,3335280740,0.1642,-19675,24038,-5248,30619,-682,-883,-2793,-25938,-5540,885,0,-31
2019-09-18,27496,27496,26519,26963,215860,5820233180,-1.7813,-7630,8633,1664,61147,-10,-33030,-8747,-15000,-2696,588,-3255,0
2019-09-19,26963,27185,26563,26652,129362,3447756024,-1.1534,6125,23754,-29909,20849,-685,-28584,-414,-11779,-9264,0,30,-32
2019-09-20,26652,27274,26652,27274,192757,5257254418,2.3338,-40232,62365,-22412,28508,-273,53,396,-47283,-3813,225,54,0
2019-09-23,27274,28029,26963,27985,211367,5915105495,2.6069,-37609,8913,30059,39322,1265,-17430,-15,0,6917,-379,-984,0
2019-09-24,27985,28029,27407,27718,172539,4782436002,-0.9541,4275,-4800,653,22837,182,-28771,-31,0,6436,-60,-68,0
2019-09-25,27896,28029,27052,27363,196476,5376172788,-1.2808,-53035,-4893,58002,33704,-499,4869,-569,0,20497,0,-74,0
2019-09-26,27230,27807,27007,27585,137607,3795889095,0.8113,-12725,22482,-9652,12426,-366,-11209,-5255,0,-5248,0,-105,0
2019-09-27,27674,27718,26341,26608,159889,4254326512,-3.5418,21832,13949,-36104,6955,-2125,-26208,-3126,0,-11600,323,0,0
2019-09-30,26430,27185,26208,27185,120929,3287454865,2.1685,-14970,32229,-17809,9452,-2464,-6995,-3479,0,-14323,400,150,0
2019-10-01,26919,27363,26741,27185,89119,2422700015,0.0,-16907,-3231,20090,13006,-1081,-568,-1558,0,10291,0,48,0
2019-10-02,26652,27141,26430,26430,135357,3577485510,-2.7773,20751,13102,-34366,-7303,-1718,-12812,-1735,0,-10798,0,513,0
2019-10-04,26030,26519,25897,26075,150453,3923061975,-1.3432,915,822,-1712,2935,-2678,1702,-1200,0,-2471,-25,0,0
2019-10-07,26075,26297,25231,26252,130749,3432422748,0.6788,-10778,-10716,19717,13152,1243,83,-797,-66,6102,899,878,0
2019-10-08,26474,27052,26163,26919,190607,5130949833,2.5408,-54857,16674,38134,25613,0,15374,-6060,0,3207,50,-1,0
2019-10-10,27007,27407,26386,26696,226825,6055320200,-0.8284,27193,8496,-34980,26447,-853,-27520,-3363,-414,-29277,70,-779,0
2019-10-11,27052,27318,26474,26519,194370,5154498030,-0.663,18333,5365,-25092,6721,-13372,-9633,-2977,0,-5831,1400,-6,0
2019-10-14,26963,27052,26474,26919,175756,4731175764,1.5084,-48188,64342,-15848,14091,-17191,-7059,312,0,-6001,-475,169,0
2019-10-15,26696,27407,26652,27141,137469,3731046129,0.8247,-33999,9683,24995,-1393,-3473,10528,80,0,19253,-209,-470,0
2019-10-16,27363,27585,26830,26919,132677,3571532163,-0.818,3367,-432,-2753,12644,-819,2,-5383,-16917,7720,-38,-144,0
2019-10-17,27141,27230,26519,26563,118613,3150717119,-1.3225,8355,5217,-13340,7870,26,-736,-386,-27770,7656,-433,201,0
2019-10-18,26563,26741,25852,25941,103640,2688525240,-2.3416,18416,-10786,-7504,-4082,-2758,-3020,236,0,2120,-101,-25,0
2019-10-21,25941,26386,25852,26386,64924,1713084664,1.7154,-18540,6250,12606,8146,-274,-2198,-1481,0,8413,-216,-100,0
2019-10-22,26474,26830,26386,26519,105933,2809237227,0.5041,-20978,-4478,26056,11711,432,4015,-696,-11124,21718,-500,-100,0
2019-10-23,26252,26696,25986,25986,158591,4121145726,-2.0099,10772,41801,-52543,5208,-262,12395,-2136,-64189,-3559,0,-30,0
2019-10-24,25986,26519,25986,26341,134275,3536937775,1.3661,-28529,51074,-23895,5370,-26,14055,1640,-30000,-14934,1370,-20,0
2019-10-25,26386,26830,26386,26652,87687,2337033924,1.1807,-39235,28022,10283,5364,2426,1070,-226,0,1649,800,130,0
2019-10-28,26652,26963,26519,26563,87010,2311246630,-0.3339,-15715,-5313,21169,11493,0,3659,-918,0,6935,0,-141,0
2019-10-29,26608,26652,26119,26119,99837,2607642603,-1.6715,15223,-37327,21769,9897,-252,1929,152,0,10043,235,100,0
2019-10-30,25986,26119,24653,25408,159455,4051432640,-2.7222,2134,16848,-19282,-2671,-133,-1131,830,0,-16177,200,100,0
2019-10-31,25453,25453,24698,25008,200015,5001975120,-1.5743,16823,7315,-27879,9898,7575,-29640,-435,0,-15277,3471,270,0
2019-11-01,24875,25275,24653,24920,127928,3187965760,-0.3519,12278,-11393,-1135,10209,-1048,-653,-233,0,-9410,0,250,0
2019-11-04,25008,25941,25008,25852,137757,3561293964,3.74,-60692,30750,30293,15414,-190,237,899,0,13933,68,-419,0
2019-11-05,25542,26030,25497,25897,86148,2230974756,0.1741,-16569,4830,8335,5071,-187,8322,142,0,-5013,3300,104,0
2019-11-06,25986,26030,25542,25719,130268,3350362692,-0.6873,1126,12573,-13229,9145,-5704,-14230,-1360,0,-1080,-600,130,0
2019-11-07,25364,26163,25319,25852,89815,2321897380,0.5171,-21858,5549,15513,9456,-85,4,-273,0,6411,800,-4,0
2019-11-08,26030,26030,25675,25986,96935,2518952910,0.5183,-18208,-1006,19414,8620,-1623,1445,340,0,10632,0,-200,0
2019-11-11,25675,25986,25453,25764,78994,2035201416,-0.8543,-6529,-148,6677,11634,-820,2276,-439,0,-5974,0,0,0
2019-11-12,25542,26030,25542,25897,88816,2300067952,0.5162,-5949,8758,-2809,12159,263,-4001,-523,-13500,2793,0,0,0
2019-11-13,25897,25986,25453,25497,80714,2057964858,-1.5446,21691,-6405,-15286,2489,358,-7775,85,-1500,-8943,0,0,0
2019-11-14,25497,25630,25053,25542,114719,2930152698,0.1765,-11849,1782,8638,4591,-526,366,37,0,4170,1400,29,0
2019-11-15,25053,25453,24742,25364,236510,5998839640,-0.6969,-280,10754,-4506,5753,-19886,4636,886,0,4105,-5943,-25,0
2019-11-18,24920,25586,24831,24920,120244,2996480480,-1.7505,26456,-20331,-6874,4864,401,-15091,-338,0,3290,328,421,0
2019-11-19,24564,24920,24298,24298,202619,4923236462,-2.496,72054,-21666,-49740,1713,-1305,-36904,1111,0,-14355,-753,105,0
2019-11-20,24076,24253,23454,23587,222577,5249923699,-2.9262,43387,-4811,-39092,-27153,-277,1299,32,0,-12993,397,119,0
2019-11-21,23587,23676,22921,23098,173622,4010320956,-2.0732,46225,-32179,-13117,-31022,-1066,6390,162,0,12419,-924,-5,0
2019-11-22,22699,23631,22699,23365,140948,3293250020,1.1559,1824,-20270,18556,-12632,-685,-3040,-6858,0,41771,-215,105,0
2019-11-25,23454,23809,23454,23543,194572,4580808596,0.7618,49828,-94027,44324,-7840,-236,9633,108,0,42659,39,-164,0
2019-11-26,23454,24164,23454,24120,251645,6069677400,2.4508,7484,-38165,31026,8661,372,-268,1283,0,20978,-215,-130,0
2019-11-27,24342,24431,23987,24031,77632,1865574592,-0.369,29,-14707,15034,-191,224,2580,221,0,12200,-207,-149,0
2019-11-28,23854,24164,23631,23720,87275,2070163000,-1.2942,5481,-23083,17596,-22,36,8774,4220,0,4588,0,6,0
2019-11-29,24164,24164,23276,23409,118919,2783774871,-1.3111,21695,-33017,11302,-5250,7984,11139,-49,0,-2522,20,0,0
2019-12-02,23365,23720,22787,22965,201023,4616493195,-1.8967,20247,-32436,12289,3260,255,-6683,96,0,15361,0,-100,0
2019-12-03,22565,23498,22476,23498,184473,4334746554,2.3209,-19024,-15096,33670,-1004,-86,34468,-726,0,1018,430,20,0
2019-12-04,23143,23276,22876,23010,152000,3497520000,-2.0768,21428,-34828,13400,8427,86,2114,336,0,2437,0,0,0
2019-12-05,23010,23498,23010,23098,105735,2442267030,0.3824,-10812,17237,-6634,7853,0,11158,-32,-23000,-2613,3,206,0
2019-12-06,22832,23676,22832,23454,138196,3241248984,1.5413,-19404,7919,11723,9471,106,17297,-6,-20000,4855,-378,140,0
2019-12-09,23454,23676,23143,23276,159625,3715431500,-0.7589,1600,-29908,27644,4562,-130,41801,460,-23649,4600,134,530,0
2019-12-10,23720,24209,23543,24031,186393,4479210183,3.2437,-40366,44670,-2625,8921,-220,23463,-3450,-43676,12337,-1631,-48,0
2019-12-11,24387,24875,24164,24831,251736,6250856616,3.329,-72545,51923,21260,10064,-8954,31340,-3668,-29337,21815,-300,-338,0
2019-12-12,24831,24875,24253,24653,264770,6527374810,-0.7168,-19157,-12443,31638,8896,3700,197,4785,-18322,33281,0,-38,-899
2019-12-13,24920,25186,24920,25008,193392,4836347136,1.44,-39170,13221,26332,12219,2745,923,-1384,-14500,27235,-385,2,-906
2019-12-16,24875,25053,24698,24831,128498,3190733838,-0.7078,-19666,-48082,67898,13674,126,19110,535,-8178,42631,0,-150,0
2019-12-17,24786,25097,24609,24920,163201,4066968920,0.3584,-26017,-44665,70845,11082,-750,27966,125,0,32422,-158,-5,0
2019-12-18,24920,25053,24253,24609,199893,4919166837,-1.248,50338,-53565,3507,7629,-169,48,-259,0,-3742,-300,20,0
2019-12-19,24342,24609,24164,24609,104433,2569991697,0.0,-17312,1760,15712,12278,-1995,81,-48,0,5396,0,-160,0
2019-12-20,24609,24786,24387,24564,119375,2932327500,-0.1829,-20333,25983,-480,-972,-40,0,-35,0,567,-5020,-150,0
2019-12-23,24698,24742,24431,24609,78323,1927450707,0.1832,-23836,3617,20269,-179,4308,-564,3913,0,12791,0,-50,0
2019-12-24,24520,24698,24475,24520,71775,1759923000,-0.3617,-15537,-4952,20539,4779,-445,-558,3252,0,13511,0,-50,0
2019-12-26,24475,24698,24342,24342,97601,2375803542,-0.7259,-29788,-3321,35909,10483,2500,299,3663,0,18964,-2630,-170,0
2019-12-27,24342,25053,24164,24786,162086,4017463596,1.824,-46131,8627,37981,9428,5757,34309,-1548,0,-9965,-476,-1,0
2019-12-30,24964,25142,24698,24742,134315,3323221730,-0.1775,-15437,-24891,37248,7645,1836,15951,111,0,11705,3300,-220,0
2020-01-02,24742,24786,24298,24298,120074,2917558052,-1.7945,38286,183,-36702,-7239,-5870,-4034,3967,0,-23526,-967,-800,0
2020-01-03,24431,24875,24164,24431,158219,3865448389,0.5474,19475,13951,-35509,-4116,-7142,-261,1869,0,-25859,2083,0,0
2020-01-06,24120,24342,23631,23631,134413,3176313603,-3.2745,35049,-15363,-17736,-8530,-14662,4523,470,0,463,-1950,0,0
2020-01-07,23942,24209,23720,23809,114390,2723511510,0.7532,5915,9190,-15110,-9115,-14690,7045,-1514,0,3164,5,0,0
2020-01-08,23498,23587,22965,23098,189459,4376123982,-2.9863,16055,-8147,-7950,-5521,-180,17999,375,0,-20623,12,30,0
2020-01-09,23187,23942,23187,23942,164428,3936735176,3.654,-28623,130,27993,1034,-2836,9796,1180,500,18319,500,0,0
2020-01-10,24031,24209,23720,24209,131456,3182418304,1.1152,12918,9737,-22058,-2231,-35,3034,536,0,-23362,0,-597,0
2020-01-13,24076,24298,24031,24164,85480,2065538720,-0.1859,4172,-1183,-3480,-1726,59,3887,176,500,-6376,500,-9,0
2020-01-14,24076,24564,24031,24031,108501,2607387531,-0.5504,10761,3374,-14365,-57,-190,-179,-719,0,-13220,300,-70,0
2020-01-15,24031,24253,23987,24031,102303,2458443393,0.0,1665,6815,-8830,-1022,-14,115,-59,93,-8088,350,0,145
2020-01-16,24076,24076,23854,23942,87798,2102059716,-0.3704,4225,16021,-18636,-1280,93,-5113,-360,400,-12376,-1600,-10,0
2020-01-17,23587,24164,23543,23631,104379,2466580149,-1.299,11072,12674,-23746,-2414,-144,-5391,230,600,-16627,0,0,0
2020-01-20,23543,23676,23365,23454,116738,2737973052,-0.749,4062,-6928,2796,2719,-468,25,208,527,-215,0,70,0
2020-01-21,23409,23676,23098,23454,157035,3683098890,0.0,14485,-56738,41823,451,198,45157,-257,120,-3846,385,45,0
2020-01-22,23543,23587,23098,23365,88976,2078924240,-0.3795,8803,-19341,10578,686,895,728,46,193,8030,-50,10,0
2020-01-23,23276,23365,22921,23010,143111,3292984110,-1.5194,26626,-9014,-18746,-2282,83,3372,-209,152,-19862,700,434,0
2020-01-28,22565,22876,21899,21899,223762,4900164038,-4.8283,71639,-89666,15121,-1809,-2208,8713,8,-2000,12417,800,2106,0
2020-01-29,22254,22787,21899,22699,150595,3418355905,3.6531,22223,2478,-24179,-129,1527,3642,-49,0,-29170,38,-560,0
2020-01-30,22743,23054,22210,22565,120622,2721835430,-0.5903,6267,-7592,575,9120,1654,5627,-19,0,-15807,800,-50,0
2020-01-31,22699,22876,21943,21943,122687,2692120841,-2.7565,20403,-31057,10653,15052,148,2,-4,0,-4545,1,0,0
2020-02-03,21233,22032,21233,21677,193766,4200265582,-1.2122,-12946,-18089,31199,-1135,497,21161,2783,0,7893,300,-464,0
2020-02-04,21410,21855,21410,21588,149628,3230169264,-0.4106,48576,-406,-48320,-3419,125,525,-1367,0,-44038,90,60,-146
2020-02-05,21632,21766,21277,21322,204132,4352502504,-1.2322,44157,13047,-57754,-606,1075,-527,-8446,0,-49250,500,50,0
2020-02-06,21277,23010,21277,22876,380190,8697226440,7.2882,-74026,1866,72075,46668,1329,11088,-480,0,13470,25,60,0
2020-02-07,22787,23010,22388,22610,195779,4426563190,-1.1628,48693,-29152,-20060,883,-192,-9131,-2795,0,-8825,19,500,0
2020-02-10,22254,22610,21988,22343,115042,2570383406,-1.1809,27789,-24063,-4006,1660,98,1781,966,0,-8511,230,50,0
2020-02-11,22343,22743,22343,22699,109431,2483974269,1.5933,-4579,-17421,22025,4972,-582,6956,-38,0,10717,-25,0,0
2020-02-12,22432,23010,22432,23010,172938,3979303380,1.3701,-31969,-485,33034,23639,58,2806,-338,-2,6871,-600,20,0
2020-02-13,23010,23010,22476,22476,183929,4133988204,-2.3207,25117,-43532,18537,1727,-26,20345,-1749,0,-1760,-122,0,0
2020-02-14,22921,22921,22388,22654,109843,2488383322,0.792,-5353,-3598,9449,-1219,3693,9250,-374,0,-1901,-500,2,0
2020-02-17,22654,22699,22210,22432,113553,2547220896,-0.98,-9914,-22010,32096,3381,-852,13599,12334,0,3634,700,-872,0
2020-02-18,22299,22432,22032,22299,114574,2554885626,-0.5929,-8598,8475,83,-1035,562,7119,-85,0,-6478,0,40,0
2020-02-19,22699,22743,21899,22121,115176,2547808296,-0.7982,10446,-39421,28625,1295,-943,15143,384,0,12746,300,50,0
2020-02-20,22210,22476,22032,22121,148089,3275876769,0.0,-1200,4897,-5084,-6302,-903,10863,160,0,-8902,-109,1496,0
2020-02-21,21855,22077,21455,21499,154231,3315812269,-2.8118,33023,720,-34260,-847,-799,-21588,3016,0,-14042,-161,678,0
2020-02-24,20788,20966,20255,20300,235305,4776691500,-5.577,44032,-24699,-20177,-486,-836,-20903,551,0,1497,650,194,0
2020-02-25,20211,20833,20211,20566,160458,3299979228,1.3103,16913,-14880,-2225,817,-588,-3587,-1903,0,3036,192,0,0
2020-02-26,20389,20788,20167,20433,167256,3417541848,-0.6467,-6223,-8104,16245,822,-4307,21048,1175,0,-2292,-1938,20,-201
2020-02-27,20255,20478,20078,20344,162197,3299735768,-0.4356,24779,-30019,4806,2738,-289,6713,-2242,0,-2114,440,-6,0
2020-02-28,20078,20078,19456,19678,339855,6687666690,-3.2737,-7815,1797,5521,1634,-15345,-3568,387,0,22413,500,-3,0
2020-03-02,19545,19856,19367,19456,179194,3486398464,-1.1282,41472,-32371,-9101,-1052,-662,-8097,42,-235,2550,0,0,-1647
2020-03-03,19767,20078,19278,19456,187890,3655587840,0.0,47063,-3572,-43491,-10327,363,342,-4761,0,-29108,0,0,0
2020-03-04,19367,19989,19367,19856,142677,2832994512,2.0559,-16368,26738,-10370,-469,-234,646,429,0,-10742,0,0,0
2020-03-05,19989,20566,19900,20566,179380,3689129080,3.5757,5928,10327,-15064,1303,427,-611,1405,0,-17588,-1183,-8,0
2020-03-06,20300,20389,19545,19722,181151,3572660022,-4.1039,75960,-17202,-60559,-3597,2856,-33824,-2179,0,-23815,1802,-1,0
2020-03-09,19411,19411,18079,18301,282457,5169245557,-7.2052,44618,-25909,-22135,23698,-2927,-26114,18,0,-17067,932,2494,257
2020-03-10,17768,18567,17768,18212,246326,4486089112,-0.4863,-1509,-16348,17160,-4264,-2378,-6818,-392,0,29130,674,23,1882
2020-03-11,18479,18790,17546,17723,211264,3744231872,-2.685,35465,-7372,-28081,-1563,-7482,-6163,-133,0,-12740,0,-12,0
2020-03-12,17723,17857,16124,16346,388161,6344879706,-7.7696,21955,-7887,-17254,-26953,-5867,130,-798,-300,16766,1110,2076,-232
2020-03-13,14214,15280,13681,15058,599781,9031502298,-7.8796,12310,1523,-8567,-16549,666,2494,894,-108,4293,-1586,-3680,-257
2020-03-16,15325,15725,14037,14125,266654,3766487750,-6.196,52664,-4262,-47807,-8694,541,-3575,-11893,0,-24186,-600,5,0
2020-03-17,13104,14037,12482,13770,321773,4430814210,-2.5133,5863,14701,-20378,-26170,-594,-278,-2060,0,8724,-500,314,0
2020-03-18,13770,13948,12393,12437,377835,4699133895,-9.6805,51473,-27764,-18708,-2299,-6,3355,-1929,0,-17829,-5000,-1,0
2020-03-19,12437,12793,10527,10661,499167,5321619387,-14.28,-96689,72319,19269,8560,-1754,-254,-1450,0,14167,0,5101,0
2020-03-20,10749,11238,10483,11060,685150,7577759000,3.7426,87774,-135271,41482,3571,6328,23472,1280,0,6831,5500,515,0
2020-03-23,10083,10350,9639,9950,587506,5845684700,-10.0362,73601,-53143,-16676,2091,-10065,8967,421,0,-16208,-3890,108,-1882
2020-03-24,10127,10394,9728,10261,750299,7698818039,3.1256,134166,-152949,21298,2505,14727,-1738,-635,0,6439,-2500,-15,0
2020-03-25,10749,11727,10527,11016,1341414,14777016624,7.358,294002,-282684,-11804,-3272,-1108,-1475,-1432,0,-4729,0,486,212
2020-03-26,11194,11815,10927,10927,1047623,11447376521,-0.8079,199122,-193014,-14849,-5343,3488,-1516,-4019,0,-7459,9000,-259,0
2020-03-27,11593,12349,11060,11727,913916,10717492932,7.3213,1658,-25396,23692,10698,190,3548,-236,0,9492,0,46,0
2020-03-30,11194,11860,10883,11815,485433,5735390895,0.7504,-16477,11409,5036,2241,1377,-60,147,0,1331,0,32,0
2020-03-31,12260,12260,11638,11949,608005,7265051745,1.1342,91973,-92182,1261,-947,4819,179,-593,0,-2197,0,-1052,0
2020-04-01,11815,12571,11727,11727,602592,7066596384,-1.8579,56856,-22854,-26261,-7242,-4106,-4251,-1675,0,-8987,-8000,259,0
2020-04-02,11727,12437,11371,12437,497901,6192394737,6.0544,2740,-13220,13011,9669,318,-238,1080,0,2182,-2400,-131,0
2020-04-03,12748,13104,12082,12304,613216,7545009664,-1.0694,108470,-98224,-10314,-7872,-2144,-1176,4277,0,-3399,68,0,0
2020-04-06,12659,12970,12393,12882,402164,5180676648,4.6977,-18381,-32683,44229,7490,1176,-217,-141,0,35921,6845,-10,0
2020-04-07,13370,13681,13015,13548,562968,7627090464,5.17,-57068,61416,2672,-1305,202,77,817,0,2881,-7000,-20,0
2020-04-08,13459,13903,13148,13415,403492,5412845180,-0.9817,70896,-49077,-22255,-9474,6254,252,1756,0,-21084,0,436,41
2020-04-09,13859,14392,13681,14392,489928,7051043776,7.2829,-39089,44049,-4813,-66,5153,-1608,431,0,-8723,173,-320,0
2020-04-10,14481,15591,14170,15191,725145,11015677695,5.5517,104692,-99272,-12398,-7354,19013,-2332,921,0,-22775,6927,51,129
2020-04-13,14969,15191,14392,14481,401271,5810805351,-4.6738,47605,-35497,-11992,7625,2712,-1694,1411,0,-22046,-126,10,0
2020-04-14,14570,15280,14570,14969,310875,4653487875,3.3699,-27060,15876,11294,4928,860,1365,-1890,0,6031,0,-110,0
2020-04-16,14703,15058,14481,14703,317421,4667040963,-1.777,47629,-41346,-6678,1962,-151,-569,37,0,-7957,0,395,0
2020-04-17,14836,15014,14658,14747,390643,5760812321,0.2993,79703,-67643,-12070,-4913,-1722,-3538,-869,0,-1028,0,10,0
2020-04-20,14792,15103,14658,14658,323056,4735354848,-0.6035,47729,-23904,-23836,-2451,-234,147,-345,0,-20953,0,11,0
2020-04-21,14392,14658,13770,14658,415819,6095074902,0.0,-2413,33783,-30752,-5466,40,-7225,-2774,0,-15327,0,-618,0
2020-04-22,14658,15547,14125,15414,534336,8236255104,5.1576,46336,-1144,-49401,-15500,-5556,-888,-588,0,-26869,4594,-385,0
2020-04-23,15947,16568,15591,15725,995105,15648026125,2.0176,-16292,-25319,39115,5538,-383,18942,1100,0,13918,2349,147,0
2020-04-24,16213,16435,15369,15725,806262,12678469950,0.0,82990,-59260,-16793,-8033,-1509,6448,-265,0,-13434,-6983,46,0
2020-04-27,15547,15813,15280,15502,331616,5140711232,-1.4181,15024,-30908,15731,1596,-6370,461,1483,0,18561,193,-40,0
2020-04-28,15236,15369,14925,15058,457474,6888643492,-2.8641,39357,-41192,2135,-106,3819,-1108,-166,0,-304,-10,-290,0
2020-04-29,14925,15680,14925,15236,676926,10313644536,1.1821,37614,-127484,88671,7447,8842,684,62025,0,9673,1175,24,0
2020-05-04,14703,15191,14570,14881,326318,4855938158,-2.33,39893,-40050,-4633,-6939,-3278,-477,30835,0,-24774,4590,200,0
2020-05-06,15280,15502,15058,15280,260964,3987529920,2.6813,-4331,-31018,35428,5796,5375,-479,21911,0,2825,0,-79,0
2020-05-07,15103,15414,15014,15236,205281,3127661316,-0.288,-28785,6650,22085,2098,-427,0,13644,0,6770,0,50,0
2020-05-08,15369,15502,15191,15325,162692,2493254900,0.5841,-12081,-5903,17944,-986,727,-7,15092,0,3118,0,40,0
2020-05-11,15369,15458,15147,15191,213746,3247015486,-0.8744,15922,-6676,-9246,1997,-638,0,-1205,0,-9400,0,0,0
2020-05-12,15236,15325,14747,14836,215879,3202780844,-2.3369,44637,-19523,-25412,-4650,-8,-374,-2825,0,-17555,197,101,0
2020-05-13,14436,14792,14392,14703,213295,3136076385,-0.8965,10844,-22572,11908,8677,-209,2152,1215,-8,84,0,-180,-3
2020-05-14,14614,14658,14170,14436,242638,3502722168,-1.816,54949,-12493,-41081,-20104,-5101,168,-14276,0,-1766,-1400,25,-2
2020-05-15,14614,14747,14081,14658,339869,4981799802,1.5378,25769,-50558,25950,7100,-556,-2968,1056,0,21192,-1190,29,126
2020-05-18,15014,15058,14570,14792,282883,4184405336,0.9142,-83332,-17110,100328,75643,6945,18761,-282,0,-739,0,114,0
2020-05-19,15280,15547,15191,15414,578819,8921916066,4.205,-97851,-11933,106644,8573,8858,56501,14855,0,17857,3160,-20,0
