date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-09-01,87700,88200,85900,86000,57934,4982324000,-1.7143,708,-2053,909,2518,224,-969,1067,0,-1932,445,-9,1
2025-09-02,87000,87700,85000,87000,68068,5921916000,1.1628,-3643,-3404,4684,3576,3184,3456,-30,0,-5502,2351,12,0
2025-09-03,86500,88900,86500,88000,70101,6168888000,1.1494,-14010,-6634,15572,16888,1244,-88,981,0,-3453,5036,36,0
2025-09-04,87300,89000,86600,88300,63110,5572613000,0.3409,10782,-8411,-2395,8015,-13870,4,-753,0,4210,44,-20,-1
2025-09-05,89700,92900,89300,92000,172079,15831268000,4.1903,-49582,-21586,70986,33313,23944,8226,4066,0,1439,185,-3,-2
2025-09-08,92900,99300,92900,97600,267475,26105560000,6.087,-81410,-5821,90618,45904,20995,19287,5701,0,-1281,-2096,-1291,12
2025-09-09,96600,98600,96300,97800,106711,10436335800,0.2049,-34360,-4514,46037,32415,5495,1233,-912,0,7915,-7082,-81,-109
2025-09-10,96400,97600,93100,95100,176061,16743401100,-2.7607,13193,7443,-10690,5410,-29543,-12951,7933,297,18121,-10037,91,43
2025-09-11,95200,96100,93500,95500,143113,13667291500,0.4206,26163,-1137,-24871,13341,-4973,-828,-406,0,-32004,-163,8,-1
2025-09-12,97500,98400,94700,96900,131051,12698841900,1.466,1527,-16228,14877,22678,1096,-14743,96,0,5750,-118,-58,0
2025-09-15,96700,101100,96400,100200,170454,17079490800,3.4056,-37585,15294,22640,14546,8846,-2682,-2597,0,4537,-328,-21,-10
2025-09-16,100100,100300,98000,99100,78246,7754178600,-1.0978,10421,-3082,-6904,12006,-8058,-8773,-643,0,-1436,-446,11,0
2025-09-17,99900,102700,98600,101300,125327,12695625100,2.22,-20281,23092,-3014,7081,6649,-11150,1564,0,-7156,131,72,-2
2025-09-18,101500,101600,99000,100200,74248,7439649600,-1.0859,17334,4514,-21473,-956,-12871,-13709,862,88,5331,-450,75,-218
2025-09-19,99200,99600,96200,97200,180158,17511357600,-2.994,63313,28134,-92320,-17877,-50483,-22977,-3522,0,2539,238,635,0
2025-09-22,96800,97300,96300,96800,82731,8008360800,-0.4115,18128,26806,-44868,-17834,-10401,-9218,-9270,0,1856,-68,2,-1
