date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-08-30,3360,3550,3360,3515,1482432,5210748480,2.4781,187089,49921,-278423,0,112311,91596,51601,-550000,16069,41416,-3,0
2016-08-31,3545,3800,3545,3675,6205096,22803727800,4.5519,-28928,258932,-212154,62875,11705,264685,29136,-691383,110828,-17279,-571,0
2016-09-01,3705,3760,3625,3745,2484289,9303662305,1.9048,-575723,420602,184383,159175,130721,148160,-23338,-534905,304570,-26663,-2599,0
2016-09-02,3780,4230,3760,3915,15511290,60726700350,4.5394,158708,-367467,351641,114092,89748,807108,-34552,-749021,134266,-114512,-28370,-10000
2016-09-05,4015,4015,3825,3845,3922748,15082966060,-1.788,462870,-114016,-300224,-55618,30862,-133007,16135,-250000,91404,26766,-75396,0
2016-09-06,3810,3820,3630,3640,3683760,13408886400,-5.3316,165437,58802,-337341,-12353,21480,-41174,-526,-307906,3138,19878,93224,0
2016-09-07,3695,3885,3685,3865,4785881,18497430065,6.1813,-33726,113634,-46818,-5511,133336,174428,27264,-390095,33260,-28669,-4421,-19500
2016-09-08,3840,3950,3705,3715,3140624,11667418160,-3.881,202233,-156867,-42612,44968,141326,156984,13511,-420000,20599,-6661,3907,0
2016-09-09,3720,3850,3710,3715,2339251,8690317465,0.0,198591,49440,-253598,184381,56148,-3641,6710,-500400,3204,5050,517,0
2016-09-12,3655,3800,3640,3730,1574089,5871351970,0.4038,-341655,-10654,357640,9298,167487,51759,82401,0,46695,-5452,121,0
2016-09-13,3760,3825,3720,3760,947081,3561024560,0.8043,40061,-6886,-27761,12685,60100,5000,-6218,0,-99328,-5304,-110,0
2016-09-19,3845,3920,3830,3890,1932847,7518774830,3.4574,-126409,36120,75879,5099,-14062,-8608,36842,0,56608,15758,-1348,0
2016-09-20,3920,3925,3805,3830,1559539,5973034370,-1.5424,271685,-464508,153760,30201,52761,28271,37241,0,5286,41500,-2437,0
2016-09-21,3880,4030,3860,3980,4795247,19085083060,3.9164,-848504,192096,776436,103908,181237,98524,13551,25000,369216,-120117,89,-15000
2016-09-22,4030,4305,4010,4280,13596412,58192643360,7.5377,-2312735,1506534,1018666,320733,367435,822061,149946,-692716,136087,-133708,-78757,-84880
2016-09-23,4300,4340,4210,4320,6847300,29580336000,0.9346,-266751,-96976,356746,684369,207912,58935,199965,-1020939,276504,7100,-119,-50000
2016-09-26,4320,4320,4140,4145,3429729,14216226705,-4.0509,359925,-352072,-36124,-87108,10916,42505,-40785,-6050,44398,26527,1744,0
2016-09-27,4065,4130,4020,4075,3404243,13872290225,-1.6888,-317136,118040,118044,157733,68616,-28538,21324,0,-101091,79932,1120,0
2016-09-28,4100,4135,3985,3995,2720753,10869408235,-1.9632,151629,-132096,-47697,-11320,73000,-30060,-53523,0,-23507,26672,1492,-2287
2016-09-29,3985,4070,3945,4045,2252774,9112470830,1.2516,-45430,123326,-72224,130565,-22036,-68248,-134909,-1284,26520,3994,-9666,-2832
2016-09-30,4005,4005,3855,3855,3614846,13935231330,-4.6972,163984,-141343,-22027,164683,-202331,-43479,22954,0,38514,-4631,4017,-2368
2016-10-04,3870,3930,3835,3910,1509170,5900854700,1.4267,89873,-64876,-9690,212887,-31352,-35584,28098,9622,-192009,-15530,223,-1352
2016-10-05,3900,3955,3850,3915,1019845,3992693175,0.1279,98992,-175912,84010,24356,3952,-25842,81530,0,14,-6761,-329,0
2016-10-06,3920,3970,3890,3950,951961,3760245950,0.894,-1696,-126524,132550,45860,43852,-25823,88798,0,-20137,-4329,-1,0
2016-10-07,3995,3995,3875,3890,1521509,5918670010,-1.519,5475,-163182,147149,132572,-55690,-13956,74340,0,9883,9882,676,0
2016-10-10,3890,3935,3865,3865,685906,2651026690,-0.6427,-34843,-90920,124397,4199,15453,-36937,44611,0,97071,3000,-1634,0
2016-10-11,3860,4090,3860,4065,3245369,13192424985,5.1746,-741454,131604,622337,112709,473129,-63347,54546,0,45300,-12299,-188,0
2016-10-12,4095,4100,4000,4070,1652178,6724364460,0.123,101644,-161449,55326,110618,24087,-31184,-47994,-200,-1,4477,2,0
2016-10-13,4065,4065,3930,3940,1723526,6790692440,-3.1941,119485,-200546,63824,65064,-29905,52633,-23617,0,-351,16182,1055,0
2016-10-14,3940,4000,3880,3920,1613125,6323450000,-0.5076,113439,-120859,34549,103897,-45128,11922,-28370,0,-7772,-24375,-2754,0
2016-10-17,3925,3985,3905,3955,746447,2952197885,0.8929,-30363,43960,18573,0,15162,-1641,5052,0,0,-29000,-3170,0
2016-10-18,3940,3975,3885,3960,1082525,4286799000,0.1264,-128366,-81635,203981,50391,90014,1177,5156,0,57243,6226,-206,0
2016-10-19,3950,3990,3895,3900,769131,2999610900,-1.5152,97015,-128799,31651,0,11163,-1302,26338,0,-4548,0,133,0
2016-10-20,3905,3955,3860,3865,768664,2970886360,-0.8974,-15428,60447,-47908,-43181,22227,-29893,5939,0,-2864,2779,110,-136
2016-10-21,3855,3890,3800,3850,968726,3729595100,-0.3881,-183840,203938,-26202,-12669,15761,-31092,7850,0,-1883,3000,3104,-4169
2016-10-24,3845,3905,3830,3835,705053,2703878255,-0.3896,-38359,33696,7350,42016,-4929,-27000,4670,-315,-6225,-2681,-6,-867
2016-10-25,3825,3900,3725,3780,1196123,4521344940,-1.4342,-18613,24867,-11671,63442,-71669,-15960,3490,0,9026,7006,-1589,0
2016-10-26,3750,3765,3655,3730,1171940,4371336200,-1.3228,-140924,99208,40092,24050,28855,556,1072,-562,-13879,1500,124,0
2016-10-27,3740,3810,3710,3735,757440,2829038400,0.134,12524,-84959,69631,6023,-728,-1344,594,52096,12990,0,2804,0
2016-10-28,3710,3785,3635,3710,952634,3534272140,-0.6693,19644,-51612,33495,130000,-89781,-35741,-710,15252,14475,-1553,26,0
2016-10-31,3735,3750,3600,3605,1378370,4969023850,-2.8302,363414,-151221,-232725,42802,-203550,-47077,-23311,0,-1589,19837,695,0
2016-11-01,3600,3665,3585,3635,870243,3163333305,0.8322,10102,62111,-172396,-51628,-57538,-26204,-33139,-12004,8117,2350,97833,0
2016-11-02,3620,3620,3465,3480,1878264,6536358720,-4.2641,290758,101500,-299419,-43513,-159693,-33184,-16777,-71110,24858,6152,-98991,0
2016-11-03,3450,3605,3450,3565,1035695,3692252675,2.4425,-51722,-61061,100002,109492,-65073,11000,-10898,0,55481,9941,2840,0
2016-11-04,3565,3615,3510,3570,645783,2305445310,0.1403,47732,-92182,59938,97723,2167,-23799,-2380,0,-13773,-10798,-4690,0
2016-11-07,3570,3590,3525,3575,921564,3294591300,0.1401,307673,-171681,-111368,-5489,-99620,-23548,40558,0,-23269,-24647,23,0
2016-11-08,3615,3705,3565,3675,1180520,4338411000,2.7972,-180027,-67607,290598,165330,12486,-8555,122320,300,-1283,-42920,-44,0
2016-11-09,3700,3800,3395,3515,4271499,15014318985,-4.3537,248486,-326120,99579,316208,-64729,-315325,143569,0,19856,-22549,604,0
2016-11-10,3645,3885,3590,3875,2928373,11347445375,10.2418,-1451111,-134804,1577678,1051843,64659,198563,-1517,53382,210748,8316,-79,0
2016-11-11,3875,4045,3800,4005,3906051,15643734255,3.3548,-1468551,-17619,1503326,897836,187171,125906,80260,55040,157113,-15856,-1300,0
2016-11-14,4050,4130,3935,4075,4011979,16348814425,1.7478,-802191,25755,742251,214167,53982,335620,103141,58814,-23473,-55339,89524,0
2016-11-15,4000,4040,3880,3900,2491616,9717302400,-4.2945,-235922,-116099,347943,2608,216445,-83328,81776,18968,111437,19163,-15085,37
2016-11-16,3945,4030,3915,4005,1703563,6822769815,2.6923,-387068,-14125,526623,335851,172591,-29091,57,3338,43877,-129319,3889,0
2016-11-17,4075,4140,4005,4085,3048858,12454584930,1.9975,-854927,53065,790026,597291,113,5606,76389,47540,89087,11941,-105,-26000
2016-11-18,4145,4280,4115,4175,6546646,27332247050,2.2032,-1389762,568100,959570,724972,166165,51724,85800,-110650,66359,-129229,-8679,-24800
2016-11-21,4200,4215,4110,4120,1815093,7478183160,-1.3174,-264509,276510,-8401,100721,2810,-21767,-12752,-36892,-40521,-3534,-66,0
2016-11-22,4100,4185,3995,4055,2240688,9085989840,-1.5777,47660,70925,-115892,128324,94039,8291,-175123,-20617,-150806,-2501,-192,0
2016-11-23,4020,4175,4015,4095,1582753,6481373535,0.9864,-164267,18203,148511,124997,79710,-35648,2092,-21914,-726,-12220,9773,0
2016-11-24,4100,4125,3910,3975,2570909,10219363275,-2.9304,367245,-593919,205102,-24919,-11619,178628,18648,45303,-939,19702,1870,0
2016-11-25,3940,3975,3895,3910,2008591,7853590810,-1.6352,609924,-557372,-50142,-7223,-21405,35731,-31314,0,-25931,-2429,19,0
2016-11-28,3900,3915,3800,3900,1708434,6662892600,-0.2558,-71547,-102200,166255,242257,9643,13179,-43753,300,-55371,7941,-449,0
2016-11-29,3910,3980,3865,3955,1242785,4915214675,1.4103,-68081,-291840,347965,375592,179,36170,69066,0,-133042,10430,1526,0
2016-11-30,3925,4040,3920,3930,1237657,4863992010,-0.6321,86277,-203340,123025,131803,17237,1347,4098,0,-31460,-5962,0,0
2016-12-01,3950,4110,3895,4075,2227214,9075897050,3.6896,-289412,7598,411071,287645,38808,52548,8074,0,32996,-36941,-92316,-9000
2016-12-02,4075,4135,4030,4040,1916298,7741843920,-0.8589,-76742,19927,111547,203843,-22634,-8613,-4078,-11340,-45631,-52064,-2668,0
2016-12-05,4000,4065,3920,4025,1157777,4660052425,-0.3713,-196131,-9297,210514,193276,27635,-14869,1746,-11944,14670,-7942,2856,0
2016-12-06,4025,4060,3975,4000,4277599,17110396000,-0.6211,52138,-1555080,886409,285913,27454,-33491,5372,385000,216728,617888,-1355,-567
2016-12-07,4005,4085,3975,4050,3573467,14472541350,1.25,-409507,896120,-485399,328946,-13035,-39028,-550,-385000,-376732,1550,-2764,0
2016-12-08,4010,4045,3915,3915,2137874,8369776710,-3.3333,142918,21378,-170358,25001,27149,-10593,-19,0,-211896,4831,1231,0
2016-12-09,3900,3970,3800,3945,1675913,6611476785,0.7663,-318500,509568,-147232,103888,-119402,-58175,1845,0,-75388,-44536,700,0
2016-12-12,3955,3955,3865,3885,1213980,4716312300,-1.5209,121345,72126,-225510,-184921,-37283,-30089,29486,0,-2703,31939,100,0
2016-12-13,3870,3875,3810,3840,1610419,6184008960,-1.1583,159679,186010,-345905,-181721,-76798,-107447,8462,21430,-9831,167,49,0
2016-12-14,3855,3900,3820,3860,1200140,4632540400,0.5208,-48803,218769,-175458,-35322,-52941,-21585,57344,-46468,-76486,7897,-2405,0
2016-12-15,3820,3835,3780,3800,2008952,7634017600,-1.5544,161613,100382,-221653,-128923,-56073,-30745,1972,0,-7884,-42129,1787,0
2016-12-16,3800,3830,3705,3830,2242797,8589912510,0.7895,-73321,220993,-177523,-50946,-60338,-31366,-2142,0,-30153,19745,10106,-2578
2016-12-19,3800,3895,3765,3855,1224270,4719560850,0.6527,-250587,162542,85411,120897,6794,-39760,-634,0,-1886,-7376,10010,0
2016-12-20,3870,3885,3835,3865,1055176,4078255240,0.2594,-34168,149609,-44950,-131804,21666,-24179,95662,0,-6295,-71138,647,0
2016-12-21,3850,3885,3840,3845,864566,3324256270,-0.5175,-80243,173600,-65466,114016,-185871,-973,-8854,6014,10202,-27957,66,0
2016-12-22,3890,3990,3880,3985,2088442,8322441370,3.6411,-511328,363930,193993,58419,90211,-11725,62016,-6258,-4832,-48782,2187,6162
2016-12-23,4000,4010,3930,3960,1468960,5817081600,-0.6274,237162,-196589,-37328,-11926,1518,-29990,-571,-2979,6620,-5730,2485,0
2016-12-26,4015,4045,3930,3930,1180062,4637643660,-0.7576,63702,-135266,73139,-1660,-56062,-5920,88182,667,47932,-1325,-250,0
2016-12-27,3930,3935,3850,3855,1336454,5152030170,-1.9084,-84916,87554,-1483,11352,-1643,-27783,33884,-27318,10025,1290,-2445,0
2016-12-28,3850,3980,3850,3945,886791,3498390495,2.3346,-107821,97009,43472,16175,30046,0,-7491,0,4742,-34660,2000,0
2016-12-29,3955,3995,3915,3985,1000106,3985422410,1.0139,-70526,-4327,100152,38029,24471,15955,97,0,21600,-6999,-18300,0
2017-01-02,3985,3990,3925,3945,673602,2657359890,-1.0038,67342,-34753,-6190,-11679,33852,-30238,-1098,0,2973,-25399,-1000,0
2017-01-03,4000,4030,3965,4025,1477229,5945846725,2.0279,-194447,-122267,328765,100314,105053,0,85197,0,38201,-24000,11949,0
2017-01-04,4035,4085,4005,4080,1545861,6307112880,1.3665,-66036,38937,15741,0,37612,-5573,-2138,0,-14160,6015,5343,0
2017-01-05,4085,4120,4040,4050,955045,3867932250,-0.7353,-115821,4565,104554,54410,-648,0,50441,0,351,18202,-11500,0
2017-01-06,4050,4115,4045,4070,1257837,5119396590,0.4938,-200607,161574,64771,931,-2783,-1871,65033,0,3461,-25842,104,0
2017-01-09,4055,4080,3995,4025,782148,3148145700,-1.1057,-25356,-15831,104137,9846,50645,29229,36403,-15760,-6226,-65298,2348,0
2017-01-10,4025,4030,3950,3965,809327,3208981555,-1.4907,76289,64341,-136132,1123,-62529,-1896,-69876,0,-2954,-4998,500,0
2017-01-11,3950,4100,3950,4095,2116859,8668537605,3.2787,-505272,330143,189647,109187,-14857,136528,64022,-25000,-80233,-15512,994,0
2017-01-12,4095,4195,3995,4120,4010684,16524018080,0.6105,348272,190428,-264821,-30253,-165263,59681,31055,0,-160041,-278042,4163,0
2017-01-13,4115,4210,4000,4020,2703940,10869838800,-2.4272,183527,-168448,-33995,7777,-3657,13879,-14891,0,-37103,8495,10421,0
2017-01-16,4045,4130,3990,4095,1711480,7008510600,1.8657,-470283,208978,262663,-8017,-60536,261973,1794,0,67449,2,-1360,0
2017-01-17,4080,4125,4065,4100,1008687,4135616700,0.1221,9793,-17962,-9490,-21235,12627,6622,1389,0,-8893,-5999,23658,0
2017-01-18,4110,4115,4025,4055,666065,2700893575,-1.0976,4615,-28808,25708,20676,-4592,9003,-232,0,853,-1379,-136,0
2017-01-19,4090,4225,4090,4160,3942000,16398720000,2.5894,-790883,752056,54147,-44845,20055,1688,32095,3652,41502,-1358,-13962,0
2017-01-20,4155,4195,4025,4050,1439032,5828079600,-2.6442,352262,-189238,-111674,-109580,18439,-148,1891,0,-22276,-51350,0,0
2017-01-23,4050,4075,3975,3980,1467152,5839264960,-1.7284,401619,-214395,-188745,-65307,-33198,-70487,-827,0,-18926,1391,130,0
2017-01-24,3965,3995,3870,3890,1786372,6948987080,-2.2613,445848,-133778,-336634,-78299,-28037,-34944,-80363,0,-114991,24516,48,0
2017-01-25,3890,3935,3845,3890,798771,3107219190,0.0,72488,-52004,-26835,-7300,-20821,0,773,0,513,6361,-10,0
2017-01-26,3885,3915,3855,3915,889264,3481468560,0.6427,385373,-44932,-347796,-111450,-179323,-18079,118,-905,-38157,7184,171,0
2017-01-31,3885,3905,3830,3850,1672428,6438847800,-1.6603,725049,67980,-802218,-508505,-66579,5600,-201055,0,-31679,16189,-7000,0
2017-02-01,3850,3975,3820,3955,1364207,5395438685,2.7273,124671,-26909,-96690,-17010,-10281,-676,-137868,0,69145,-1472,400,0
2017-02-02,3960,3960,3775,3825,2975568,11381547600,-3.287,924384,-164381,-869294,-623858,120381,-258975,-13083,0,-93759,7435,101856,0
2017-02-03,3820,3935,3820,3840,1789076,6870051840,0.3922,169423,197793,-262774,-421193,6929,176398,14398,-607,-38699,2128,-106570,0
2017-02-06,3860,3900,3820,3840,1451317,5573057280,0.0,502646,65144,-565799,-525315,103547,-128885,15,50270,-65431,-2354,363,0
2017-02-07,3845,3940,3835,3940,1419064,5591112160,2.6042,-490669,124951,277180,14922,-37584,26604,224697,0,48541,-16500,105038,0
2017-02-08,3955,4050,3935,4035,2384356,9620876460,2.4112,-761113,173695,689518,45442,86044,201127,163078,-400,194227,3112,-105212,0
2017-02-09,4055,4115,3995,4090,2135396,8733769640,1.3631,-1096393,178367,926414,368865,318977,14855,119140,-4500,109077,-18298,9910,0
2017-02-10,4085,4245,4070,4210,4898119,20621080990,2.934,-2366197,856831,1554638,122220,550141,119669,295990,1742,474876,-42204,-3068,-10000
2017-02-13,4235,4250,4175,4210,2581644,10868721240,0.0,-972012,334683,647922,282729,229265,32553,49751,-12620,69474,-15653,5060,-3230
2017-02-14,4210,4310,4175,4295,3734127,16038075465,2.019,-1609546,831493,806051,369543,472569,-142810,64146,-44306,102194,-22599,-5399,-15285
2017-02-15,4295,4455,4295,4415,4759461,21013020315,2.7939,-1467511,960521,556798,217051,425462,-199765,123543,-6000,37707,-51364,1556,-41200
2017-02-16,4455,4510,4350,4475,4220516,18886809100,1.359,-1775725,1356847,456905,96362,131980,-88330,259160,-31000,88733,-27441,-10586,0
2017-02-17,4510,4850,4495,4600,8508924,39141050400,2.7933,-1152385,1529885,-367814,-44546,-106483,-68939,32439,-5800,-174485,-17870,8184,0
2017-02-20,4620,4640,4470,4615,3735756,17240513940,0.3261,-255924,25086,258100,97990,96866,-145107,83545,-27006,151812,-26599,-663,0
2017-02-21,4620,4940,4620,4900,8845181,43341386900,6.1755,-2405852,2002439,536522,419678,203810,-33622,124080,-5900,-153912,-160891,27782,-17612
2017-02-22,4955,5070,4730,4740,7003090,33194646600,-3.2653,444945,385833,-800234,8770,9984,-535801,-2546,0,-270641,-42903,12359,-10000
2017-02-23,4780,5000,4780,4975,5423099,26979917525,4.9578,-1541559,1055156,364107,226558,179092,-105777,30314,0,38920,131885,-9589,-5000
2017-02-24,4995,5060,4820,4930,4220024,20804718320,-0.9045,35402,-525688,470662,196498,52403,74452,57058,2640,87611,19746,-122,0
2017-02-27,4970,4970,4795,4810,2853670,13726152700,-2.4341,-11479,178407,-165809,-72274,2645,-312,-19252,0,-76616,-308,-811,0
2017-02-28,4790,5260,4720,5170,11504136,59476383120,7.4844,-2502491,1216880,1384771,1131016,147328,235073,-2026,0,-116620,-101703,2543,-10000
