date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,77721,78410,76691,77037,39468,3040496316,-0.8839,-2567,-1380,3976,2699,494,335,-184,0,632,-10,-19,0
2016-05-27,77034,78066,76690,76693,39950,3063885350,-0.4465,4388,-2436,-1344,13,-40,52,-19,0,-1850,-608,0,500
2016-05-30,77721,80816,76690,78757,111163,8754864391,2.6912,7208,1750,-8228,-4917,-62,-846,657,0,-2560,-782,52,-500
2016-05-31,79441,80130,78755,78757,65638,5169451966,0.0,2767,-3437,-50,2901,899,28,-1577,1000,-3301,776,-56,0
2016-06-01,78752,82191,78065,81507,154810,12618098670,3.4918,-10330,8927,1578,-4681,-37,31,-104,1000,5369,-135,-40,0
2016-06-02,81850,84256,80129,82540,181414,14973911560,1.2674,-9877,1706,7802,9421,3760,1466,1653,72,-8570,437,-68,0
2016-06-03,82879,84255,82193,83571,101856,8512207776,1.2491,-10097,1297,8799,4366,2965,-1496,1544,1000,420,20,-19,0
2016-06-07,83912,86664,82536,86323,168747,14566747281,3.293,-15469,9391,5174,-2013,-1942,50,-2241,0,10920,-190,1094,400
2016-06-08,86319,87350,85287,86667,129066,11185763022,0.3985,-15441,7626,7923,5643,527,-635,1034,1586,-232,1,-109,0
2016-06-09,86663,88726,81160,84603,213029,18022892487,-2.3815,-23375,28078,1887,6193,-3742,-2159,-1400,0,3395,-7061,471,-400
2016-06-10,85975,88041,83224,88043,165187,14543559041,4.066,-7299,5638,2635,792,-223,-198,-776,0,2340,-216,-758,700
2016-06-13,87007,91134,85287,85635,272660,23349239100,-2.735,23215,-26432,2874,859,-105,80,14,-1000,3526,665,-322,-500
2016-06-14,84600,86319,83223,84947,114437,9721079839,-0.8034,11813,-1916,-10098,-2066,-4923,47,-1546,-2000,-210,42,159,600
2016-06-15,84599,86318,82880,85635,112011,9592061985,0.8099,10929,-5904,895,671,-131,1242,-795,0,-950,-5900,-20,858
2016-06-16,89759,90101,80472,81164,388172,31505592208,-5.221,30826,-29671,1767,1129,6853,2031,1259,0,-9305,-2981,59,-200
2016-06-17,82191,82534,78065,78412,163220,12798406640,-3.3907,-2038,563,2564,39,56,-184,-7,0,3260,-775,-314,-600
2016-06-20,79785,79785,77378,78757,112748,8879694236,0.44,497,-2922,2294,52,3783,-531,-22,0,-988,171,-40,0
2016-06-21,79783,79783,77376,79100,99305,7855025500,0.4355,4131,947,-6103,-983,-327,-131,-15,-1179,-3968,847,178,500
2016-06-22,79095,79783,78065,78412,89630,7028067560,-0.8698,-8656,1994,5331,-2422,39,6039,222,0,1953,1122,209,-500
2016-06-23,77720,78066,74970,76693,119607,9173019651,-2.1923,4630,-2376,-3128,-643,-2128,-1613,-158,0,1414,874,0,0
2016-06-24,79096,79096,69810,72222,277193,20019432846,-5.8297,730,5430,-6562,5654,-1406,-5383,-4900,0,-527,456,-54,0
2016-06-27,69469,73594,68573,72567,189218,13730982606,0.4777,-30764,2332,32121,-1773,2042,29444,28,946,1434,-3009,-680,0
2016-06-28,71875,78066,71875,76693,139077,10666232361,5.6858,-17413,-4275,21212,4460,8211,8509,-139,0,171,465,11,0
2016-06-29,78063,78406,75998,76004,112263,8532437052,-0.8984,17291,-16837,724,370,2621,-10,171,-946,-1482,-1255,77,0
2016-06-30,77374,77374,75998,76004,61265,4656385060,0.0,5395,-1042,-4856,130,-1256,24,1984,0,-5738,503,0,0
2016-07-01,76346,79096,76346,76693,97889,7507401077,0.9065,2481,-1498,-826,-7421,-839,931,181,3000,2922,-208,51,400
2016-07-04,76691,78066,76001,77037,70149,5404068513,0.4485,9588,-7191,-2449,-8510,-1005,-70,1968,0,5568,52,0,-400
2016-07-05,76688,77719,76344,77380,51777,4006504260,0.4452,836,3970,-4770,-5550,-889,812,-243,0,1100,-41,5,0
2016-07-06,77377,77721,74971,76350,68160,5204016000,-1.3311,3637,-4082,723,-1496,1542,973,619,0,-915,-196,-82,0
2016-07-07,77034,80473,76000,80476,150285,12094335660,5.4041,-14789,10589,3948,-6196,3169,3666,-581,0,1290,291,-39,2600
2016-07-08,80471,81159,78065,79788,111119,8865962772,-0.8549,3815,-20928,17990,-3143,1824,4354,4630,-12,11337,121,-998,-1000
2016-07-11,80814,81159,79784,79788,74656,5956652928,0.0,-1621,2762,-750,-7403,-402,261,-35,0,8029,-391,0,-1200
2016-07-12,80129,81849,79096,80476,72056,5798778656,0.8623,-4274,-3668,7923,-5164,6791,-684,799,0,4981,-21,40,1200
2016-07-13,80815,81159,76688,77724,133663,10388823012,-3.4197,27503,4763,-32249,-14507,-8348,-4052,-1140,50,-3652,-561,544,-600
2016-07-14,77721,78409,75658,76350,94713,7231337550,-1.7678,20413,-3644,-16722,-8240,-5286,259,-4729,0,2274,-56,9,-1000
2016-07-15,75999,77033,75657,75661,57509,4351188449,-0.9024,8061,-4631,-3979,-1248,-3888,1067,432,100,-442,601,-52,0
2016-07-18,75999,78407,75312,77380,67816,5247602080,2.272,-5390,1404,4945,-953,-2116,42,-2101,0,10073,-992,33,0
2016-07-19,77719,79094,77033,77380,58168,4501039840,0.0,35,-7119,6202,0,992,-272,-170,0,5652,886,-4,0
2016-07-20,76690,76690,73939,74630,177610,13255034300,-3.5539,55160,-3724,-49477,-16945,-3594,-13024,-7766,100,-8248,-2057,98,0
2016-07-21,73936,75311,72561,73596,124725,9179261100,-1.3855,-2257,13983,-12411,-1417,-5876,-1251,-5857,0,1990,838,-153,0
2016-07-22,73593,74969,73593,73941,52555,3885969255,0.4688,489,10741,-11131,-2578,-473,-9700,-140,0,1760,13,-112,0
2016-07-25,72907,74970,72907,72910,46231,3370702210,-1.3944,3800,-933,-2948,-3837,129,1396,-139,0,-497,8,73,0
2016-07-26,72217,74281,71185,74285,50619,3760232415,1.8859,-4301,2212,854,-1280,-989,-2489,4579,0,1033,1231,4,0
2016-07-27,74281,74281,72219,72222,59866,4323642252,-2.7771,14016,-3486,-10231,-6824,-3146,203,-1207,0,743,-299,0,0
2016-07-28,71875,74282,71875,72910,40129,2925805390,0.9526,-3337,1255,1916,3195,1994,6,132,0,-3411,185,-19,0
2016-07-29,73250,78066,72219,76693,135083,10359920519,5.1886,-35491,-2121,37573,342,8382,23257,1251,0,4341,152,-113,0
2016-08-01,77375,77375,73592,73596,72854,5361762984,-4.0382,14096,-11609,-2743,-3278,1677,-1802,-22,0,682,208,48,0
2016-08-02,73938,74970,72564,72910,46194,3368004540,-0.9321,9645,-7460,-1897,-1667,-293,189,230,0,-356,-299,11,0
2016-08-03,72905,73249,71875,72222,66341,4791279702,-0.9436,15825,-4830,-11032,-9034,90,-406,-249,0,-1433,11,26,0
2016-08-04,72563,75656,72218,73941,104140,7700215740,2.3802,-16454,11659,5306,-145,5356,-47,2467,0,-2325,-525,14,0
2016-08-05,73937,75656,73592,74285,61037,4534133545,0.4652,-9632,2191,6492,-2624,471,7341,1040,0,264,932,17,0
2016-08-08,74972,75658,73939,74974,42527,3188419298,0.9275,3540,1923,-5463,-5001,-809,77,179,0,91,0,0,0
2016-08-09,74967,77717,74279,76004,110809,8421927236,1.3738,-23128,14634,10450,-1927,734,4651,508,0,6484,-2000,44,0
2016-08-10,76689,78408,75999,78069,110514,8627717466,2.717,-23329,19596,5217,-7286,652,7388,2181,0,2282,-1523,39,0
2016-08-11,78066,78754,76347,76350,75204,5741825400,-2.2019,10025,369,-10524,-11756,2621,-545,-118,0,-726,133,-3,0
2016-08-12,76345,78065,76345,77724,67190,5222275560,1.7996,-17487,11533,5928,3480,-1381,-466,454,0,3841,16,10,0
2016-08-16,78410,78410,76347,77037,67588,5206776756,-0.8839,-6906,279,6634,5031,-1004,1,-2740,0,5346,0,-7,0
2016-08-17,76346,77034,74627,75317,58469,4403709673,-2.2327,10851,-2996,-7337,-927,-205,-5867,-3374,0,3036,-498,-20,0
2016-08-18,76344,76344,74281,74285,46575,3459823875,-1.3702,7770,-3892,-2568,65,-23,-1002,221,455,-2284,-1321,11,0
2016-08-19,74625,75313,73593,73941,42298,3127556418,-0.4631,5761,-221,-5578,-1049,-270,65,-629,0,-3695,40,-2,0
2016-08-22,74282,74282,72220,72567,77532,5626264644,-1.8582,33882,-8761,-26873,48,-8168,-18851,451,700,-1053,1737,15,0
2016-08-23,72905,75312,72905,74285,54325,4035532625,2.3675,-7651,8242,922,-2393,1087,637,829,0,762,-1496,-17,0
2016-08-24,74625,74968,73248,74285,34599,2570186715,0.0,1028,-700,-328,-410,1234,132,-528,0,-756,0,0,0
2016-08-25,74282,74626,72564,72910,56933,4150985030,-1.851,10168,-10821,-184,-158,-665,-2006,-18,-9,2672,837,0,0
2016-08-26,72564,73250,72219,72910,45740,3334903400,0.0,3367,438,-3868,-4176,-746,65,-45,0,1034,13,50,0
2016-08-29,72218,72906,69467,70158,93802,6580960716,-3.7745,14659,-13713,-706,-3734,1633,7,-1014,300,2102,-288,48,0
2016-08-30,70843,71530,69812,69815,45785,3196479775,-0.4889,-2701,64,2639,590,69,4,-19,0,1995,0,-2,0
2016-08-31,69811,70843,68643,68645,91738,6297355010,-1.6759,14119,-13094,-2116,-595,-2303,56,-520,100,1146,1036,55,0
2016-09-01,68709,69467,66715,67613,109273,7388275349,-1.5034,21109,-978,-21229,-12521,-1915,-165,-613,-841,-5174,1098,0,0
2016-09-02,67750,67817,66167,67751,83443,5653346693,0.2041,4109,6943,-10846,-6805,-1530,100,303,0,-2914,-319,113,0
2016-09-05,69466,69466,67402,67820,68282,4630885240,0.1018,8414,-4441,-4104,-4377,-115,89,-223,-2000,2522,-135,266,0
2016-09-06,67540,68297,66097,66238,86748,5746014024,-2.3326,16857,-876,-16180,-6050,-3744,-1977,-3345,0,-1064,195,4,0
2016-09-07,66440,66715,63827,63899,114951,7345253949,-3.5312,8783,4006,-13855,-17,-10195,-1429,-2976,-140,902,1088,-22,0
2016-09-08,63895,65682,63688,64861,86018,5579213498,1.5055,2902,10781,-14916,-4654,-11526,931,-924,0,1257,1172,61,0
2016-09-09,64102,64584,63347,63968,48523,3103919264,-1.3768,4215,-3327,-989,-278,1718,-119,-1994,0,-316,101,0,0
2016-09-12,62728,64652,62728,63349,43363,2747002687,-0.9677,-2585,329,2274,-1574,1133,561,380,0,1774,-18,0,0
2016-09-13,63622,64104,61835,62249,78517,4887604733,-1.7364,7600,1350,-9859,-2608,1810,-1918,-155,100,-7088,907,2,0
2016-09-19,61900,64032,61350,63416,54645,3465367320,1.8747,-2107,6803,-4806,-3116,22,402,-9,0,-2105,110,0,0
2016-09-20,62795,68297,62795,68164,171406,11683718584,7.4871,-50254,7054,39483,9977,8496,11428,1843,319,7110,3631,86,310
2016-09-21,68571,69810,67266,69127,81637,5643320899,1.4128,5255,-6105,329,517,213,1239,759,0,-2399,526,-5,0
2016-09-22,68778,69467,68505,68576,44121,3025641696,-0.7971,3471,-2961,-875,-3,-652,-11,-270,-381,442,370,-5,0
2016-09-23,70155,73250,69468,72910,150193,10950571630,6.32,-52055,6359,46513,3812,3026,33170,-90,0,6595,-769,-48,0
2016-09-26,73248,75656,71873,74285,134107,9962138495,1.8859,-33262,7990,25037,4897,2773,15676,-113,0,1804,384,-149,0
2016-09-27,74283,75658,73251,74630,83439,6227052570,0.4644,-12089,5452,8667,979,232,5791,138,0,1463,-2053,23,64
2016-09-28,75656,75656,72905,73941,52526,3883824966,-0.9232,2512,-3505,4664,0,2215,2272,-92,-319,549,-3951,280,39
2016-09-29,74281,75312,73592,74285,68219,5067648415,0.4652,-20232,7715,12661,4467,2182,-3682,4458,0,5337,-144,0,-101
2016-09-30,75315,75315,69469,69471,222966,15489670986,-6.4804,23679,12359,-35519,-15868,-6599,-12503,-5163,1270,3344,-115,-404,0
2016-10-04,68160,70842,64652,69127,149511,10335246897,-0.4952,-20235,17380,3440,3390,-8632,4284,4695,0,-536,-383,-202,239
2016-10-05,69466,70154,67196,67406,120989,8155384534,-2.4896,17476,-11231,-6191,-3917,-2167,-1156,1314,195,-530,-150,96,70
2016-10-06,66853,67885,66579,66926,47197,3158706422,-0.7121,3399,5498,-8885,-622,-2845,-1236,-1646,0,-2536,-12,0,0
2016-10-07,67402,67471,64995,64999,67326,4376122674,-2.8793,9673,-4866,-4994,-977,-280,-1762,-240,0,-1735,387,-200,0
2016-10-10,65684,68710,65409,66926,78659,5264332234,2.9647,-5054,3019,1909,-1524,-1164,809,-380,95,4073,130,-4,0
2016-10-11,67884,67884,65752,66238,54483,3608844954,-1.028,12080,-9871,-2219,-2757,-2198,-3842,-214,420,6372,0,10,0
2016-10-12,66233,68365,66233,66650,55223,3680612950,0.622,4196,1323,-5519,-358,-2502,-10612,60,0,8151,0,0,-258
2016-10-13,66715,66852,65134,65137,44493,2898140541,-2.2701,13427,-6905,-6851,818,-2995,1177,-524,0,-5327,339,-10,0
2016-10-14,65546,66509,64928,65069,33432,2175386808,-0.1044,4134,-2343,-1795,-1062,-171,-185,-137,0,-240,4,0,0
2016-10-17,65064,65545,63895,64655,45735,2956996425,-0.6362,1387,3535,-5206,-1143,521,-1289,-361,0,-2934,9,275,0
2016-10-18,64308,65959,64101,65687,29783,1956355921,1.5962,-5778,5770,-1408,-1121,-486,30,-185,0,354,1691,-275,0
2016-10-19,65682,66370,64926,64999,42914,2789367086,-1.0474,11323,-5246,-6077,-3229,-1908,-961,-27,0,48,0,0,0
2016-10-20,65545,65890,64376,64655,34839,2252515545,-0.5292,5311,688,-4542,-3549,-91,-192,-65,0,-645,-807,-650,0
2016-10-21,64652,65683,63965,64931,55615,3611137565,0.4269,-7298,4895,3063,-6000,691,9090,-56,0,-662,-660,0,0
2016-10-24,65544,66164,64376,64861,41232,2674348752,-0.1078,7004,-9815,2822,-4428,-244,5695,107,0,1692,0,-11,0
2016-10-25,64170,64857,62519,63761,50782,3237911102,-1.6959,-2492,-1452,4187,-1587,30,6091,160,0,-507,-243,0,0
2016-10-26,63275,64308,62519,63416,47958,3041304528,-0.5411,1219,2193,-2701,-1935,274,64,20,0,-1124,-711,0,0
2016-10-27,63345,65544,62862,65205,57974,3780194670,2.8211,-12623,5448,7805,-2875,2945,6093,-1,0,1643,-630,0,0
2016-10-28,64993,65338,62243,62316,89705,5590056780,-4.4306,24002,-8068,-16452,-8347,-1936,-6327,1128,0,-970,516,2,0
2016-10-31,61832,64170,60249,63761,122796,7829595756,2.3188,-17624,-6003,23290,-5613,3733,25027,4,0,139,326,11,0
2016-11-01,63619,67059,63412,65893,131567,8669344331,3.3437,-35039,12289,22919,-1132,1202,15031,3319,0,3599,-176,7,900
2016-11-02,66096,66303,62794,62935,91875,5782153125,-4.4891,14752,-17511,2697,-538,691,391,221,0,2532,9,53,-600
2016-11-03,63275,65476,62450,65205,75201,4903481205,3.6069,-23154,14794,7750,-3189,3288,4762,24,0,2865,611,-1,0
2016-11-04,64927,65890,64032,65412,47485,3106088820,0.3175,-8257,6277,2003,-485,2366,1788,-16,0,-1350,20,-43,-300
2016-11-07,66508,66714,64791,65412,36953,2417169636,0.0,3279,-582,-3111,-3991,21,-1027,330,0,1556,327,87,0
2016-11-08,66164,66164,64651,65481,50231,3289176111,0.1055,4870,1715,-6479,-4412,9,40,-1589,0,-527,-150,44,0
2016-11-09,65752,65889,61212,63555,101894,6475873170,-2.9413,-2016,-1187,3314,-1459,1628,2261,729,29,126,-188,77,0
2016-11-10,66026,71529,65958,71189,258356,18392105284,12.0116,-91151,42966,47810,6659,24761,2757,6897,0,6736,472,-97,0
2016-11-11,71186,74282,69811,71879,127932,9195624228,0.9693,-14767,-140,14809,3244,5303,1285,963,-1582,5431,43,55,165
2016-11-14,72906,72906,70499,71879,104983,7546073057,0.0,-9207,-4434,13376,7976,78,556,914,192,3660,733,-468,0
2016-11-15,72217,72217,69809,71189,68906,4905349234,-0.9599,-8796,-4085,13143,807,1932,874,466,138,8943,-217,-45,-17
2016-11-16,71528,74279,70497,73596,129661,9542530956,3.3811,-35936,-46,35893,32702,3339,2863,155,141,-3307,912,-823,0
2016-11-17,72564,74282,71531,72910,65881,4803383710,-0.9321,2816,-12619,8593,7338,2352,1113,159,218,-2587,1222,-12,0
2016-11-18,72563,72906,69811,70158,90136,6323761488,-3.7745,16947,-8008,-9554,-547,-1410,-9433,416,189,-769,690,-75,2000
2016-11-21,69468,70498,68573,69815,55197,3853578555,-0.4889,1171,-1454,-1832,2549,-1265,-2913,-107,311,-1407,2029,86,1000
2016-11-22,69811,70498,67609,68301,62408,4262528808,-2.1686,17473,-8288,-9612,-1151,-5750,-1761,-854,0,-946,368,59,850
2016-11-23,68091,68091,65823,65825,73843,4860715475,-3.6251,13832,-6753,-7998,-253,-3801,-2443,-151,0,-2096,897,22,746
2016-11-24,65751,66851,64651,65893,50115,3302227695,0.1033,-1996,-1627,3682,4313,-2116,-990,274,0,960,-59,0,1241
2016-11-25,65888,67196,65544,66719,58691,3915804829,1.2535,518,-6708,6177,12019,-2159,-4190,90,0,317,12,1,100
2016-11-28,66713,66988,65681,65893,35511,2339926323,-1.238,5167,-7396,2257,2949,2161,-95,-36,0,-3722,-47,19,1000
2016-11-29,65338,68433,64995,67131,55652,3735974412,1.8788,-6773,5084,1640,692,878,-9,-23,-200,102,49,0,200
2016-11-30,67471,68298,66852,68301,37809,2582392509,1.7429,-1830,-3464,3299,4591,1942,77,375,0,-2145,1995,0,-1541
2016-12-01,68299,68299,65684,65825,67057,4414027025,-3.6251,25627,-13080,-13067,3844,-3207,-4653,-1281,-5055,-2908,544,-24,193
2016-12-02,65820,66439,64790,65756,43831,2882151236,-0.1048,-2728,-4567,7245,5874,2320,-1725,1077,0,-301,50,0,0
2016-12-05,64996,65683,64172,65137,36028,2346755836,-0.9414,-3965,2573,1342,3119,13,-1424,-508,0,142,50,0,0
2016-12-06,65134,67404,65134,65963,39715,2619720545,1.2681,-5476,2852,3174,7486,-906,-6248,135,0,907,-524,-26,1800
2016-12-07,66097,66097,62933,64175,91285,5858214875,-2.7106,24598,-4575,-20022,-376,-3575,-14294,446,0,-1423,50,-51,-800
2016-12-08,64513,64926,63206,63761,70320,4483673520,-0.6451,8131,4723,-12848,1244,-5918,-12346,-619,-515,5306,-3,-3,0
2016-12-09,63481,65064,63481,64312,61624,3963162688,0.8642,-1931,10031,-7664,4227,-3984,-3377,-8,0,-4522,-436,0,0
2016-12-12,65202,65891,63965,65619,90489,5937797691,2.0323,1457,2977,-6934,-385,-1714,-5128,3467,106,-5022,2500,0,1742
2016-12-13,65683,71875,65477,71534,213891,15300478794,9.0142,-70602,38693,32553,2902,12024,16466,4058,1199,-3219,-624,-20,-877
2016-12-14,72219,72905,70498,72222,100184,7235488848,0.9618,-8219,-8721,17893,12830,1140,7576,1405,0,-4445,-933,-20,-613
2016-12-15,71187,72907,70844,72567,74379,5397460893,0.4777,-11009,-2019,12998,10574,4533,773,-120,0,-2762,50,-20,0
2016-12-16,72563,72906,71186,71879,57438,4128586002,-0.9481,-2258,437,1852,-52,-3028,2179,-141,-283,1177,-50,19,2000
2016-12-19,71875,72564,69812,69815,30889,2156515535,-2.8715,439,378,-1016,-1089,-363,-1428,157,-248,955,184,15,1000
2016-12-20,70498,72218,69467,70846,53180,3767590280,1.4768,-9413,6701,2841,4044,50,-3310,409,-314,462,-144,15,1500
2016-12-21,71875,71875,70155,71534,40031,2863577554,0.9711,-4183,2139,2123,2975,-425,-508,-91,140,532,-89,10,-500
2016-12-22,71530,71875,69468,69815,42609,2974747335,-2.4031,2448,-733,-1821,4411,-1393,-6606,979,0,1588,2,104,-800
2016-12-23,70153,72904,68777,71189,70528,5020817792,1.9681,-1187,-3775,3932,5557,-255,-7163,974,0,2619,1052,-22,2200
2016-12-26,71873,74279,71873,73596,100935,7428412260,3.3811,-13945,3934,9658,4106,5859,878,1192,698,-1675,329,24,-1400
2016-12-27,74279,74624,72904,73596,51859,3816614964,0.0,-11828,-156,11318,8325,612,191,2386,0,-196,644,22,0
2016-12-28,73592,74279,72561,73596,69510,5115657960,0.0,5337,-10011,4575,2005,1969,546,2830,-1476,-1985,83,16,686
2016-12-29,72563,73250,71531,71879,59315,4263502885,-2.333,-2374,11509,-8542,1235,-483,-7636,328,0,-2953,-593,0,967
2017-01-02,71876,72220,69125,69471,82469,5729203899,-3.3501,4959,2508,-8128,-3942,-1983,-2796,-90,0,720,652,9,-37
2017-01-03,69812,70844,67955,68509,132860,9102105740,-1.3848,15569,8472,-24843,-17319,-775,-4416,594,292,-3219,697,105,0
2017-01-04,69125,70155,68643,69471,108193,7516275903,1.4042,18143,5369,-24379,-17293,-2741,-4503,572,138,-1452,950,-83,900
2017-01-05,69811,72219,69467,71879,109339,7859177981,3.4662,-29482,18540,11919,-1461,4895,2358,4374,3000,-1743,-1000,23,496
2017-01-06,72562,72562,70153,71189,59459,4232826751,-0.9599,12739,-15597,2792,2227,123,2737,18,0,-1513,66,0,-800
2017-01-09,71186,71186,68780,68783,67197,4622011251,-3.3797,30109,-17441,-15445,0,-11177,-1882,-28,0,-2358,2428,349,0
2017-01-10,69811,70842,68779,70158,62336,4373369088,1.999,-1381,-6334,7834,-258,2457,-132,4841,1500,-574,-129,10,0
2017-01-11,70155,70499,69125,69471,63419,4405781349,-0.9792,12133,-8260,-3626,-3000,-4421,-235,1015,2500,515,-188,-59,0
2017-01-12,69123,69123,67471,67682,127192,8608608944,-2.5752,42250,-20772,-20681,-12166,-5595,-28,-658,-1500,-923,-2070,1273,189
2017-01-13,68092,70499,67886,69471,87096,6050646216,2.6432,-25072,6422,20017,6650,6039,-1410,788,1000,6950,-206,-1161,0
2017-01-16,70154,70842,69466,70501,70115,4943177615,1.4826,-25680,17100,8700,7479,4461,-261,20,0,-2999,-117,-3,0
2017-01-17,70498,71185,70154,70846,49835,3530610410,0.4894,-13274,3270,10159,8808,-1562,-209,1286,0,1836,-75,-80,0
2017-01-18,70154,71184,70154,70501,39494,2784366494,-0.487,-12812,-3471,16277,5057,9014,-236,248,0,2194,6,0,0
2017-01-19,71184,71529,70498,70501,44664,3148856664,0.0,5259,-8223,2539,4036,238,-42,2202,-1000,-2895,425,0,0
2017-01-20,70155,72218,69811,71534,70094,5014104196,1.4652,-10765,-3647,13548,9251,-557,1995,1703,0,659,942,-78,497
2017-01-23,71531,71875,68780,68783,65652,4515741516,-3.8457,18493,-12535,-1807,716,-1161,-47,112,550,-1977,-4061,-90,0
2017-01-24,68778,68778,67748,68370,45202,3090460740,-0.6004,10261,-7712,-1902,0,-697,-662,820,-1500,137,-597,-50,0
2017-01-25,68642,69123,66922,67682,55769,3774557458,-1.0063,9409,-13804,4904,7049,-145,48,1502,0,-3550,-500,-9,0
2017-01-26,67816,68297,66785,67269,35198,2367734262,-0.6102,7763,-2590,-5277,2,-446,149,94,-3500,-1576,110,-6,0
2017-01-31,67265,68228,66921,67406,34844,2348694664,0.2037,2182,-1514,-684,827,-2830,115,45,0,1171,22,-6,-12
2017-02-01,67678,69810,67678,69127,57907,4002937189,2.5532,4202,-3392,250,-885,289,377,-468,663,287,-996,-64,-13
2017-02-02,68777,69121,68089,68438,39719,2718288922,-0.9967,3019,888,-3933,183,-3867,371,-1274,0,654,0,26,0
2017-02-03,68711,70155,67679,69471,74111,5148565281,1.5094,-2656,-9651,12278,1575,961,3557,15,0,5670,39,-10,500
2017-02-06,70155,72218,68779,71534,141335,10110257890,2.9696,-51515,23432,29126,5256,7205,1524,10530,51,3086,-1020,-23,1474
2017-02-07,71875,73593,71185,72222,98756,7132355832,0.9618,-31164,15105,16361,3604,5148,615,5679,-50,1865,-360,58,-500
2017-02-08,71876,73250,70844,72567,76042,5518139814,0.4777,-8509,9116,-130,-2182,4434,9,15,-900,-1406,-465,-12,-100
2017-02-09,72562,72905,70498,70846,41742,2957253732,-2.3716,-1022,793,403,2106,211,107,154,0,-1875,-159,-15,-300
2017-02-10,71530,71874,69467,70158,65731,4611555498,-0.9711,10058,-2299,-7984,-3886,-2995,-70,-1731,0,698,271,-46,0
2017-02-13,70843,71874,69467,70846,51741,3665642886,0.9806,-7691,5719,2150,668,739,-492,-668,200,1879,-169,-9,-176
2017-02-14,71530,71530,69124,69815,56303,3930793945,-1.4553,11983,-4721,-6021,139,178,-4255,-223,0,-760,-1187,-54,-1100
2017-02-15,69810,73250,69467,73254,121037,8866444398,4.9259,-41199,25788,10728,1407,6681,-114,-599,2000,1353,4730,-47,0
2017-02-16,73250,73593,71875,72910,74293,5416702630,-0.4696,-15888,-2227,17589,10591,2296,3309,648,0,745,539,-13,0
2017-02-17,72219,78066,72219,76693,287236,22028990548,5.1886,-6532,4965,2906,2853,-162,-721,231,2095,-2632,-1213,-126,1242
2017-02-20,76688,76688,73592,74285,109363,8124030455,-3.1398,18967,-18746,-470,3217,1225,3753,-2404,-40,-5792,250,-1,-429
2017-02-21,74281,75656,72905,73941,101805,7527563505,-0.4631,682,-1921,-1796,4065,-1016,-5938,-140,1000,3475,3035,0,-3242
2017-02-22,74283,76001,73251,74630,86836,6480570680,0.9318,-13901,3597,8246,8297,2187,-1,-105,0,-2132,2295,-237,0
2017-02-23,74970,77034,74626,76693,88006,6749444158,2.7643,-23485,5373,18695,9341,10507,1376,41,55,-1625,-297,-286,-1000
2017-02-24,77033,78752,75999,78412,138907,10891975684,2.2414,-31652,22739,2969,786,-3859,-423,-109,1262,5312,6405,-461,0
2017-02-27,78752,79439,77033,77380,76317,5905409460,-1.3161,-3483,-7029,11589,8688,-763,4021,21,-3831,3453,-1078,1,0
2017-02-28,77721,78409,74971,75317,88303,6650717051,-2.6661,21482,-18468,-3366,-1207,-573,-853,2451,0,-3279,168,184,95
2017-03-02,75999,76344,74281,74285,55336,4110634760,-1.3702,5929,936,-7502,-37,-1609,1185,-53,0,-6987,595,42,-1
2017-03-03,74279,75311,72561,73596,54263,3993539748,-0.9275,3474,466,-3899,17,-1109,-524,-217,0,-2066,-46,5,0
2017-03-06,73592,76688,72218,75661,134703,10191763683,2.8059,-36877,8418,27045,-208,19713,-872,10200,0,-1788,1427,-13,0
2017-03-07,75658,76000,73939,75317,41392,3117521264,-0.4547,10029,-13668,2735,2039,-835,388,-56,48,-224,900,4,1375
2017-03-08,74969,76345,73593,73941,49984,3695866944,-1.8269,10654,-10162,-507,330,343,1250,-67,0,-2363,105,-90,0
2017-03-09,73936,74624,73248,73596,53335,3925242660,-0.4666,-1598,8710,-7022,-356,-1160,-73,-480,0,-4953,-90,0,0
2017-03-10,73594,75658,72906,75317,72610,5468767370,2.3384,-14864,3253,11619,5232,8438,756,-99,0,-2708,2,-10,0
2017-03-13,75315,76001,74628,74974,24833,1861829342,-0.4554,350,-1991,1114,1365,-87,214,541,0,-919,557,-30,0
2017-03-14,74626,74970,72219,72910,89426,6520049660,-2.753,8579,2824,-7091,-1919,-3262,-288,1192,0,-3185,-4302,-10,371
2017-03-15,73249,73592,70154,70501,118943,8385600443,-3.3041,36154,4344,-37465,-22291,-9075,-1950,-4152,60,-57,-3104,71,0
2017-03-16,71186,71875,70498,71534,63435,4537759290,1.4652,-6243,12448,-5887,-1050,-6436,-268,-887,373,2381,-246,-72,0
2017-03-17,70842,71873,70497,71189,56434,4017480026,-0.4823,794,13887,-14348,-728,-12180,38,-536,0,-942,-310,-23,0
2017-03-20,71185,71185,68779,70158,78236,5488881288,-1.4483,2310,4036,-6407,-2365,-1207,-978,-2449,0,572,3,58,20
2017-03-21,70497,71529,70153,71189,49363,3514102607,1.4695,-2413,8069,-5293,-5143,-171,-7,-126,0,154,-403,40,0
2017-03-22,70499,72563,70499,71879,48578,3491738062,0.9693,-11365,8573,4839,1477,1541,-7,-158,3000,-1014,-2007,-40,0
