date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-05-26,204623,207452,204623,206510,75146,15518400460,0.6899,-14814,6775,8475,15457,-1831,-3460,-1372,390,-1032,-420,-16,323
2017-05-29,208395,213581,205095,207452,150483,31217999316,0.4562,-8114,-9673,15281,1475,8395,-2119,4749,-47,2657,2459,47,171
2017-05-30,208395,208866,198494,199909,192887,38559847283,-3.636,62504,-21017,-42110,-10012,-14882,-6211,-5866,-1478,-2823,715,-92,-838
2017-05-31,200380,202737,198022,199437,119687,23870016219,-0.2361,-180,3550,-4365,-690,-3838,-3074,-2891,426,5688,985,10,14
2017-06-01,198965,201794,198965,201795,50989,10289325255,1.1823,1107,6226,-9128,-7003,-2319,-1214,-5366,1491,4272,1707,88,1011
2017-06-02,201794,202737,198965,202738,76062,15420657756,0.4673,10940,-3381,-13409,-9393,-6986,1510,3267,0,-1519,5472,378,-288
2017-06-05,202266,202266,198022,198494,69094,13714744436,-2.0933,15666,11554,-28465,-9478,-11670,-982,-3268,-180,-2874,1381,-136,-13
2017-06-07,197551,202266,197079,200852,70414,14142792728,1.1879,-1397,1083,-1129,5585,-6678,-640,-1312,0,1880,1605,-162,36
2017-06-08,199908,199908,195193,197551,107869,21309628819,-1.6435,21174,8137,-27505,-5535,483,1197,-133,129,-23703,-1796,-10,57
2017-06-09,198965,202737,198022,198966,72631,14451099546,0.7163,10827,-6588,-4040,-10410,-631,1254,-136,0,5883,-97,-102,0
2017-06-12,199437,199437,190007,190951,106609,20357095159,-4.0283,24745,29275,-51039,-29434,-10304,-368,-5722,-469,-1742,-3028,47,-3000
2017-06-13,193307,195665,190479,192365,96099,18486084135,0.7405,11097,25547,-35244,-18028,-10577,-9148,1038,-466,1937,-1464,64,0
2017-06-14,192836,198965,192836,194722,106519,20741592718,1.2253,-2348,11570,-12929,-19610,-3741,45,6088,-18,4307,3616,91,0
2017-06-15,193307,194722,188593,189536,82105,15561853280,-2.6633,13393,5048,-15329,3806,-5251,-9090,835,533,-6162,-3174,62,0
2017-06-16,190007,190950,186707,189065,80411,15202905715,-0.2485,9052,8284,-16875,-5161,-5956,-4361,-1971,0,574,-469,8,0
2017-06-19,183878,190950,183878,186236,65489,12196409404,-1.4963,10681,5877,-17646,-9824,-6018,-3785,-318,0,1299,895,193,1000
2017-06-20,187650,188121,181992,183407,78605,14416707235,-1.519,24230,14002,-41856,-21458,-6913,-7695,2891,308,-8989,3622,2,0
2017-06-21,182935,182935,179634,182464,86526,15787880064,-0.5142,9882,13549,-24574,-17682,-2171,-4295,627,0,-2053,925,218,1000
2017-06-22,181992,185764,181520,185764,78039,14496836796,1.8086,7720,-8938,1338,-11627,11016,-3457,1046,0,4360,-70,-50,0
2017-06-23,185764,188593,183878,186707,78204,14601234228,0.5076,11875,-22942,8236,-5916,-2317,3350,6899,3574,2646,2866,-35,0
2017-06-26,186707,187650,184349,184821,39233,7251082293,-1.0101,11286,-3489,-8404,-2463,-6320,167,-1527,328,1411,517,90,0
2017-06-27,183878,186707,183406,184350,49158,9062277300,-0.2548,10937,3942,-13932,-8391,-6200,2139,-860,674,-1294,-963,16,0
2017-06-28,185292,185292,179634,181049,74942,13568174158,-1.7906,22437,10717,-40861,-19253,-7460,-11113,-4616,14,1567,7709,-2,0
2017-06-29,181992,182463,174920,176806,192751,34079533306,-2.3436,73414,21281,-98423,-58225,-3116,-2771,-35743,-1097,2756,3368,360,-227
2017-06-30,175863,179634,175863,178692,51858,9266609736,1.0667,-1359,7736,-6764,293,-2968,228,-823,-1598,-1887,404,-17,-9
2017-07-03,180106,181049,178692,180106,55744,10039828864,0.7913,23698,-7885,-15176,-8807,-5421,3048,-1499,1372,-3860,-637,0,-9
2017-07-04,181049,183878,179634,181992,125321,22807419432,1.0472,-3082,5979,-5743,-10441,-10830,7271,-3278,301,10734,2811,35,500
2017-07-05,181049,181992,179634,180106,44524,8019039544,-1.0363,12541,-9168,-4279,-4333,269,293,-1002,0,471,1091,-185,23
2017-07-06,179163,180106,176806,177749,42795,7606768455,-1.3087,17038,-1864,-15208,200,-2751,-4960,-3010,0,-4455,-16,50,-232
2017-07-07,175863,182935,175863,180106,82609,14878376554,1.326,7774,-26580,16377,11346,2729,-1638,2234,0,1683,2159,270,23
2017-07-10,181049,181992,176806,177749,55863,9929592387,-1.3087,14128,-11834,-6549,-6768,252,-671,-781,0,1419,4235,20,0
2017-07-11,177749,180106,177277,179164,53634,9609281976,0.7961,-1653,602,198,6063,-7137,2484,275,0,-1190,802,51,-297
2017-07-12,180106,184821,179163,179635,77696,13956920960,0.2629,5436,-6385,-560,-7040,-168,2163,-329,0,3314,1503,6,1500
2017-07-13,181992,181992,177277,177278,75146,13321732588,-1.3121,18345,10592,-28601,-11114,1792,2587,729,0,-22595,-336,0,0
2017-07-14,177749,183878,177277,180578,59673,10775630994,1.8615,465,-502,1766,-4756,-1654,929,1773,0,5474,-1615,-114,0
2017-07-17,182463,183878,181520,182464,43779,7988091456,1.0444,1279,-9885,8837,-2141,1830,3223,1352,0,4573,-7,-224,0
2017-07-18,183406,184821,180106,184821,50019,9244561599,1.2918,5406,-15597,10191,4622,-980,61,3362,0,3126,0,0,0
2017-07-19,184821,186707,181992,185293,60580,11225049940,0.2554,8252,-15858,9358,4194,-1569,-673,-2464,0,9870,-1868,116,0
2017-07-20,185292,185764,183406,185293,36047,6679256771,0.0,1839,-8132,6144,5463,-241,-966,1179,190,519,58,91,0
2017-07-21,185292,185292,181049,181992,55986,10189004112,-1.7815,12970,-7242,-5919,4048,-7789,-3400,-1103,-199,3024,106,85,-500
2017-07-24,182463,183878,181520,183407,53039,9727723873,0.7775,13693,10001,-23736,2020,-22497,-2398,-658,0,-203,165,-123,0
2017-07-25,183406,186235,182935,185293,55012,10193338516,1.0283,-2314,-9451,13038,10194,-1659,372,-1103,0,5127,-1366,93,107
2017-07-26,186707,189536,185292,187650,68902,12929460300,1.272,-1966,-9364,15170,6638,1920,122,3295,0,3195,-3645,-195,0
2017-07-27,188121,188121,185764,186707,53156,9924597292,-0.5025,10685,-234,-10556,1259,-15067,820,288,-689,2737,125,-20,96
2017-07-28,186707,187650,183878,185764,61771,11474828044,-0.5051,-12557,851,13461,1645,2310,635,-492,0,9863,-1739,-16,-500
2017-07-31,185292,186707,181520,182935,66499,12164994565,-1.5229,3049,2739,-6739,-1031,-3543,-2666,-4078,-3,4553,951,0,29
2017-08-01,181992,185764,181992,182464,60192,10982873088,-0.2575,6355,8383,-14188,-591,-7482,-2213,-2100,-28,-1797,-548,-2,23
2017-08-02,183878,183878,179634,180106,44545,8022821770,-1.2923,5165,11109,-15894,-8371,-3945,498,-2185,-319,-1572,-374,-6,0
2017-08-03,179634,180577,174448,175392,108640,19054586880,-2.6173,24215,8703,-35190,1361,-18897,-8104,-9342,-2273,2565,2112,160,-500
2017-08-04,175391,178692,174448,175863,69070,12146857410,0.2685,16225,13228,-29213,444,-31571,-93,-103,-26,2136,10,-250,0
2017-08-07,175863,179634,175391,177278,50826,9010331628,0.8046,926,3868,-4905,-3846,3563,393,-4420,-33,-562,116,-5,0
2017-08-08,177277,179163,175863,177278,32433,5749657374,0.0,12866,-1927,-11642,-10120,1266,386,-549,0,-2624,703,0,-1
2017-08-09,175863,177277,173977,174920,49248,8614460160,-1.3301,1520,8905,-10239,-4204,-4160,-709,-3471,-3,2308,-186,0,0
2017-08-10,172562,176334,172562,172563,70514,12168107382,-1.3475,-111,16895,-16216,-4488,-1413,1417,-9188,-695,-1349,-545,-23,-500
2017-08-11,169733,172562,165490,166433,134924,22455806092,-3.5523,-498,39871,-38892,-43771,-5740,-1010,-1202,60,11755,-469,-12,1016
2017-08-14,166433,167847,165961,166433,59272,9864816776,0.0,9725,14514,-23225,-7467,-10281,677,-8,-4183,-2463,-1014,0,500
