date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-11-29,102500,104000,102000,103000,314177,32360231000,0.4878,-28666,-29534,57160,28048,-1509,4166,17808,0,8647,1558,-518,0
2017-11-30,100000,102000,99500,100000,777687,77768700000,-2.9126,119031,-90073,-31065,-2516,-22456,-1750,6805,1880,-14291,1998,109,1263
2017-12-01,100500,103000,99700,102500,489120,50134800000,2.5,-85339,20882,64217,40970,13854,4623,3727,-703,1720,1576,-1336,26
2017-12-04,102500,103000,99000,100500,826989,83112394500,-1.9512,283350,-129532,-163788,-115712,-3267,-12245,-22790,-557,-9217,9166,804,0
2017-12-05,100000,101000,98600,100000,415913,41591300000,-0.4975,50065,19674,-69400,-22894,-15948,-3824,-9670,-2967,-14097,-217,-122,0
2017-12-06,100000,101000,97500,97500,996778,97185855000,-2.5,226482,-141588,-82838,-52828,-13459,-12986,-633,-2185,-747,-2218,162,0
2017-12-07,97500,99500,97400,99000,505920,50086080000,1.5385,-76825,1967,75708,16316,16422,-19456,4258,4192,53942,-401,-449,34
2017-12-08,99400,101000,99300,99600,423096,42140361600,0.6061,-104381,18546,86101,9464,17162,24916,9313,2934,22332,-599,333,-20
2017-12-11,101500,101500,99500,100500,301089,30259444500,0.9036,33311,-41655,9464,3594,-5101,-21110,2208,-264,30612,-719,-401,-475
2017-12-12,100500,100500,98400,98800,447408,44203910400,-1.6915,138911,-98483,-41978,-35316,-17258,-10621,-3506,9,22214,1028,522,2500
2017-12-13,99200,100500,98500,99600,314098,31284160800,0.8097,-1695,-16368,18207,-6208,-8110,-12082,14038,661,29933,87,-231,-25
2017-12-14,100000,101500,98000,98000,745321,73041458000,-1.6064,10266,-28319,17355,60420,26848,5056,6512,2308,-84228,424,274,439
2017-12-15,99700,101500,99600,100500,545369,54809584500,2.551,-131027,-5062,135645,26454,28073,4174,29807,1259,45641,3,441,237
2017-12-18,101500,101500,99400,99500,443166,44095017000,-0.995,39640,-69904,29324,-4122,15843,6425,6060,1096,4022,807,133,0
2017-12-19,101000,103500,100500,102000,965455,98476410000,2.5126,-314153,123723,178334,26135,78138,23726,5245,9831,35259,11095,1001,0
2017-12-20,101500,102500,100500,102000,335712,34242624000,0.0,-72078,-33240,104687,35917,7775,19006,2210,391,39388,617,14,0
2017-12-21,102500,103000,98500,98700,899665,88796935500,-3.2353,371421,-248564,-135652,-34498,-16235,-4793,-18281,-21864,-39685,11064,1731,-296
2017-12-22,98900,100500,97000,99800,543559,54247188200,1.1145,-79526,44296,28597,19858,5930,-8665,-4347,-863,16684,5641,992,0
2017-12-26,100000,100000,96700,96700,982523,95009974100,-3.1062,19953,-64549,29708,45857,12230,-72050,15392,-3091,31158,14346,542,212
2017-12-27,97000,99100,96900,98500,490596,48323706000,1.8614,15753,23506,-38491,-219,3149,-755,-25238,-4617,-13435,-664,-104,2624
2017-12-28,98400,100000,96900,100000,568856,56885600000,1.5228,-65270,91345,-24718,8316,-12637,-1720,-30195,-6900,17412,-1507,150,1006
2018-01-02,100000,101500,99500,101000,450651,45515751000,1.0,-18636,35694,-15602,1587,12581,-804,3301,-24224,-10094,-137,-1319,2051
2018-01-03,101500,102000,99700,100000,424305,42430500000,-0.9901,27251,3477,-43289,-16608,2494,-930,-4311,3471,-27284,14043,-1482,-121
2018-01-04,101000,101000,98700,98800,407340,40245192000,-1.2,23844,2635,-26707,2841,5202,-4798,4922,-5220,-29654,257,-29,0
2018-01-05,99900,107000,99400,107000,2045463,218864541000,8.2996,-785788,468485,323160,138464,50116,50845,22292,1650,59766,-2095,-3762,27
2018-01-08,108000,109500,106000,108500,1202536,130475156000,1.4019,-94068,31424,93521,65485,6745,8488,13902,617,-4256,-31474,597,2540
2018-01-09,109000,109500,105500,107000,719512,76987784000,-1.3825,21583,-26298,6315,15250,-1326,-9526,2511,-2,-592,-1190,-410,0
2018-01-10,107500,108000,101000,103000,1102888,113597464000,-3.7383,229656,-121755,-111289,-89007,-14284,-39899,2134,504,26678,3343,45,2585
2018-01-11,103000,105000,101500,105000,569806,59829630000,1.9417,-36732,20192,13652,36763,-6524,8234,6573,0,-31441,2125,763,47
2018-01-12,105000,106000,102500,104500,749325,78304462500,-0.4762,28547,-24894,-3994,-33645,19344,20214,-17095,-3903,11091,402,-61,0
2018-01-15,105000,106000,103000,104500,451938,47227521000,0.0,1349,-2858,8993,6344,6210,-13547,4215,0,5771,-7504,20,0
2018-01-16,104500,107000,102500,107000,783683,83854081000,2.3923,-26310,5592,33933,-34106,5259,5680,-7291,-517,64976,-13549,334,-68
2018-01-17,107500,107500,104500,105000,548328,57574440000,-1.8692,150339,-45646,-104630,-17319,-46198,-4322,-16939,-1717,-18135,7228,-7291,0
2018-01-18,106000,109000,103500,103500,880014,91081449000,-1.4286,53717,-25973,-27264,-44558,35087,2823,-6568,-917,-13131,-425,-55,0
2018-01-19,104000,107000,100500,101500,1096995,111344992500,-1.9324,286252,16815,-304945,-147511,-18943,-74922,-20321,1185,-44433,1704,174,0
2018-01-22,101000,101500,98600,98800,1056405,104372814000,-2.6601,347378,-42857,-299360,-126492,-23855,-62190,-66129,-19601,-149,-5275,114,-944
2018-01-23,99700,101000,98800,100500,686888,69032244000,1.7206,119370,-15173,-112431,-102306,-14288,-4531,-10436,-285,18165,8280,-46,1250
2018-01-24,100000,101000,99600,100500,365150,36697575000,0.0,66,2663,1167,-10214,-9279,4525,-1467,-2438,23040,-4042,146,-3000
2018-01-25,101000,104000,101000,103000,760927,78375481000,2.4876,-176431,20725,163817,16822,24377,27307,48325,6019,40967,-8041,-70,0
2018-01-26,104000,105500,103000,104500,596747,62360061500,1.4563,5228,-29832,24463,1566,18134,-10681,9234,16290,-10068,923,-782,-12
2018-01-29,105000,109500,104000,108500,1503200,163097200000,3.8278,-529543,132364,402277,73608,61229,183675,20796,1021,62977,-4477,-621,-1029
2018-01-30,109000,109500,105500,105500,911392,96151856000,-2.765,28371,-77589,49737,12551,29721,26043,641,-388,-18797,650,-1169,-34
2018-01-31,105000,108500,104500,106500,1351625,143948062500,0.9479,-78112,-3812,87961,19331,72504,340,9465,-871,-12702,-5524,-513,-106
2018-02-01,107500,108500,102000,103000,1289387,132806861000,-3.2864,235129,-153375,-95750,-55488,-38376,-20727,26688,3344,-7497,13785,211,-3694
2018-02-02,102500,103000,100000,101000,967324,97699724000,-1.9417,208868,57250,-258715,-122232,-25012,-64368,-27789,-75,-18845,-10732,3329,-394
2018-02-05,98000,99500,97500,99200,908776,90150579200,-1.7822,209884,-146152,-67927,-32067,-12028,-12129,4229,-4027,-11915,3239,956,10
2018-02-06,95400,97900,94800,97200,996205,96831126000,-2.0161,178962,-146632,-31844,-13648,6769,-12056,2479,-2124,-13861,-678,192,597
2018-02-07,99400,99500,94700,94900,794658,75413044200,-2.3663,159229,-97559,-69418,-12008,4572,-9594,-2138,431,-50681,7269,479,0
2018-02-08,94300,96500,94300,95500,582009,55581859500,0.6322,76434,-18091,-58974,-29179,22835,-2348,10512,-3424,-57758,399,232,388
2018-02-09,92500,93700,92100,92300,603433,55696865900,-3.3508,83681,6818,-93227,-33538,-5267,4778,568,-48512,-10687,2379,349,-569
2018-02-12,93100,96600,93100,95800,548966,52590942800,3.792,-104398,17339,83605,28154,20003,32090,3999,-3392,2755,3326,128,-4
2018-02-13,97200,97400,94300,94700,509521,48251638700,-1.1482,111646,-77547,-35771,-14393,-263,16048,14496,607,-51295,834,838,-971
2018-02-14,95800,97300,95500,97300,401147,39031603100,2.7455,-92436,33687,57901,12260,755,17359,3599,6928,16800,2043,-1195,200
2018-02-19,98500,98800,96900,98100,476791,46773197100,0.8222,7715,-97260,88684,-5207,16593,63958,10190,4868,-1688,1018,-157,-30
2018-02-20,98300,98700,95500,95900,494375,47410562500,-2.2426,163759,-78455,-88496,-45292,-5339,-20755,-26451,1991,7663,2851,341,-313
2018-02-21,96000,96400,94800,96100,420658,40425233800,0.2086,117123,-64086,-53521,-50182,-6643,-737,2973,26,1042,66,418,0
2018-02-22,96100,97200,95600,95900,476378,45684650200,-0.2081,103105,-90029,-13038,-3883,1545,7788,-5437,0,-13051,5,-43,0
2018-02-23,96100,97500,96100,97100,388361,37709853100,1.2513,-3380,29044,-26737,-26547,-14028,5546,2808,-2907,8918,1022,51,-527
2018-02-26,98300,98400,95000,95400,602031,57433757400,-1.7508,241180,-70071,-176597,-78453,-28671,-75211,-7995,-756,15094,5017,471,-605
2018-02-27,96300,96500,94500,94700,469458,44457672600,-0.7338,95709,-3898,-91297,-40624,-10137,-34857,7083,-4500,-8262,-653,139,0
2018-02-28,94300,95300,92200,92600,811455,75140733000,-2.2175,215267,-23797,-195862,-79442,2106,-72670,-3003,-7095,-35744,3798,594,-14
2018-03-02,91100,91800,90100,91000,645289,58721299000,-1.7279,164827,-55696,-107746,-9718,-22334,-27169,-8716,-749,-39123,-2819,1434,63
2018-03-05,90600,91100,88900,89000,745131,66316659000,-2.1978,48255,120560,-170385,-11499,-39221,-44380,-13252,1991,-62328,1167,403,-1696
2018-03-06,90400,92500,90200,92100,577360,53174856000,3.4831,-78824,-6196,81041,65985,5816,-7599,13123,2398,900,4255,-276,418
2018-03-07,92400,93500,90300,91600,621541,56933155600,-0.5429,-1043,98637,-100160,-24507,-10126,-20996,-2699,711,-42543,2348,218,0
2018-03-08,93000,93100,91000,92400,592541,54750788400,0.8734,57624,-20698,-38765,-21525,-42797,-6556,-10364,-737,43240,1640,199,-26
2018-03-09,92400,96200,92200,95800,933502,89429491600,3.6797,-294972,137559,157518,66629,47298,6066,20004,431,12972,360,-465,4118
2018-03-12,98300,98300,95800,96300,857594,82586302200,0.5219,98353,-73920,-7994,26461,-7967,-5915,-14572,-2413,-3588,-16465,26,0
2018-03-13,96300,96400,94100,94700,718429,68035226300,-1.6615,245841,-116424,-134019,11554,-30559,-23261,-22198,-6579,-52765,781,3821,-10211
2018-03-14,95100,96900,94900,96600,619066,59801775600,2.0063,-76029,1306,72406,49467,-2857,21904,16316,-7110,-5314,3175,-858,0
2018-03-15,96300,97000,95400,96800,330118,31955422400,0.207,-20365,24644,-2971,8038,-8262,-132,207,2963,-5785,-1096,-212,0
2018-03-16,97200,97500,95700,97500,493469,48113227500,0.7231,-125805,111327,14029,2264,6834,19428,-4513,-321,-9663,333,116,0
2018-03-19,98100,100500,97900,99200,1027422,101920262400,1.7436,-245388,107869,142171,66597,21638,24351,1839,2538,25596,-4363,-289,-388
2018-03-20,99700,100500,98200,100500,711504,71506152000,1.3105,-44628,43026,1861,41699,-13716,-18147,421,2733,-11126,74,-333,-3
2018-03-21,101500,102000,100000,101000,529636,53493236000,0.4975,-190476,103265,94204,9230,20214,14434,677,1230,45920,-7045,52,2499
2018-03-22,101000,104000,100000,103500,981309,101565481500,2.4752,-450814,290498,168138,44771,16534,43968,1295,-3185,64098,-8055,233,657
2018-03-23,100000,104500,99700,101000,1273666,128640266000,-2.4155,-371379,334552,42376,5380,4210,41887,12788,2071,-24601,-5957,408,641
2018-03-26,101500,104500,100000,104500,1053061,110044874500,3.4653,-291970,11992,283540,151376,22402,57902,21555,68,27112,-3006,-556,3125
2018-03-27,107000,108500,106000,107500,1297754,139508555000,2.8708,-533967,222041,310951,180873,13641,48595,40773,3010,19481,-33,1008,4578
2018-03-28,106500,107500,104000,104500,829183,86649623500,-2.7907,-11186,-29274,36783,5576,23140,9398,-523,647,-1520,5217,-1540,65
2018-03-29,105000,107000,104500,107000,610215,65293005000,2.3923,-120087,34145,92099,66527,28548,6013,-4219,176,-4945,-5917,-240,-1
2018-03-30,108000,108000,105500,105500,469977,49582573500,-1.4019,-61830,1843,58102,18749,22590,6598,2367,-4934,14554,1825,60,-1822
2018-04-02,105500,106000,102000,103000,537532,55365796000,-2.3697,-18293,56710,-39591,-30834,20048,-6725,-15338,1979,-8400,7,1167,-321
2018-04-03,101000,107000,101000,106500,756439,80560753500,3.3981,-240468,7035,235398,131114,54499,29852,9831,1274,13828,-8263,6298,-5000
2018-04-04,107500,108000,102500,103000,770801,79392503000,-3.2864,114729,-65689,-51366,5231,-13849,3683,3098,-200,-56296,2475,-149,6967
2018-04-05,104500,106000,103500,105500,395149,41688219500,2.4272,-143081,42670,100745,50079,25681,-683,15785,509,8674,-252,-82,700
2018-04-06,104500,107000,104000,106000,453281,48047786000,0.4739,-151044,40814,98581,27787,42317,17148,2514,-596,9411,11146,503,0
2018-04-09,105000,107000,104500,106000,347661,36852066000,0.0,-72112,25785,47985,9951,18170,-5979,12472,6,12807,-1079,-579,558
2018-04-10,106500,109000,105500,109000,1156433,126051197000,2.8302,-467584,218519,269663,71794,60147,50468,16483,-1508,72279,-19021,-1577,0
2018-04-11,109000,109500,107500,108000,683675,73836900000,-0.9174,-64425,-27827,102330,86414,2078,13095,9605,2416,-14001,-10429,351,2723
2018-04-12,109500,116000,108000,115500,2888785,333654667500,6.9444,-937867,707490,380496,128687,102691,125184,27454,-696,1810,-137399,-12720,-4634
2018-04-13,118500,120500,116500,118500,1841133,218174260500,2.5974,-545705,427448,116970,71202,47398,-27354,26338,-992,778,2501,-1214,-400
2018-04-16,119500,126000,118000,126000,1931596,243381096000,6.3291,-572464,536747,40121,16526,37432,10912,-47608,-111,22763,-1828,-2576,207
2018-04-17,126000,129000,124500,128000,1487326,190377728000,1.5873,-301446,242427,61587,85930,-32611,-4520,-1209,4177,2874,-1876,-692,6946
2018-04-18,127000,128500,124000,128000,1183504,151488512000,0.0,-73388,-7930,81700,14897,3625,20292,16828,3327,19583,-829,447,3148
2018-04-19,128000,129500,123500,124000,814517,101000108000,-3.125,1566,-75685,75522,21132,937,6257,9583,1654,34948,-1769,366,1011
2018-04-20,123000,127500,121500,122000,999005,121878610000,-1.6129,-58382,47670,9687,-2135,-19439,-24302,-8962,383,59864,397,628,4278
2018-04-23,123500,125500,122000,123500,616783,76172700500,1.2295,73502,-52853,-21635,2803,-8903,-8549,-7616,551,4929,102,884,-4850
2018-04-24,123500,124000,116500,117000,1365265,159736005000,-5.2632,186140,-153182,-24237,5381,-68473,-36876,-13648,22,81513,-9701,980,7844
2018-04-25,115500,119000,114000,117500,1098724,129100070000,0.4274,-79431,75162,1115,-21212,11133,-817,9725,3496,-9827,3120,34,8617
2018-04-26,118000,123000,116000,118500,1451854,172044699000,0.8511,-62150,-116303,171247,40648,56507,30725,31977,3767,18361,8414,-1208,-10738
2018-04-27,122000,123500,119000,121500,895252,108773118000,2.5316,-56128,28702,25252,37975,8205,-9219,-10795,4786,-8869,2084,90,3169
2018-04-30,122500,123500,117000,118500,783512,92846172000,-2.4691,89043,-75445,-9311,-18827,11136,12700,-14760,-3662,-1373,-4748,461,5475
2018-05-02,118500,120500,116000,117000,717939,83998863000,-1.2658,5853,43058,-49872,-7694,-22727,-19818,-10974,-1079,13084,-72,1033,-664
2018-05-03,117500,118000,109000,110500,2001664,221183872000,-5.5556,370621,30096,-407926,-141231,-74012,-118051,-33963,-16606,-10161,7564,-355,-13902
2018-05-04,111500,116500,111000,115000,1046778,120379470000,4.0724,-244898,284769,-35181,18336,6114,-10563,16289,801,-57252,-3305,-1385,-8906
2018-05-08,116500,120000,116000,116000,747531,86713596000,0.8696,-122486,83819,34478,18388,-4137,11814,4542,-100,7122,273,3916,-3151
2018-05-09,117500,123000,117000,121500,1287493,156430399500,4.7414,-424750,410403,13774,-46003,53152,26348,10856,8745,-43178,3707,-3134,3854
2018-05-10,122500,124000,120500,123000,749772,92221956000,1.2346,-74928,43311,38843,-1266,11223,11221,20330,-584,-1581,-2694,-4532,-500
2018-05-11,124000,124000,121000,124000,487366,60433384000,0.813,-99329,86696,14255,30088,-12793,-13162,6947,-170,-411,-1466,-156,3756
2018-05-14,123500,125500,119500,125000,750408,93801000000,0.8065,-129500,52109,81078,31050,13602,8562,28674,7533,-11030,-4309,622,2687
2018-05-15,126500,127000,124500,125500,572997,71911123500,0.4,-112852,100064,11862,4441,9566,-490,17898,4457,-23510,1419,-493,-500
2018-05-16,124000,125500,121000,123500,497901,61490773500,-1.5936,-39008,95774,-57515,30509,-50011,-20769,-1479,68,-17710,-74,823,1877
2018-05-17,124000,125500,117500,118500,1036518,122827383000,-4.0486,197229,-52485,-144136,-9296,-73354,-25323,27707,-270,-65415,-366,-242,1815
2018-05-18,120500,122500,119000,120000,580941,69712920000,1.2658,-79991,65373,12455,25338,-21279,-25138,25354,0,15074,2856,-693,-6894
2018-05-21,121500,125500,119000,125500,892586,112019543000,4.5833,-284966,177591,108438,70624,17956,21136,5654,-1477,-4401,-684,-379,-1054
2018-05-23,126500,129000,126000,128000,817172,104598016000,1.992,-338731,316062,29841,16785,14047,7930,8126,786,-17120,-6545,-627,-713
2018-05-24,129000,130000,127000,129000,439665,56716785000,0.7812,-96153,95320,6119,24599,4881,-2825,7349,-8894,-17491,-5491,205,-1500
2018-05-25,128000,130000,127000,130000,705159,91670670000,0.7752,-172046,118488,56299,72627,-15695,7938,-6767,-83,-3721,-2141,-600,2000
2018-05-28,130500,130500,126500,130000,468126,60856380000,0.0,4166,-15829,7267,-4239,-5769,2024,14696,2344,-1789,4708,-312,0
2018-05-29,129500,132000,128000,129000,366984,47340936000,-0.7692,-37224,77964,-35439,18951,-16952,-2039,-10650,-5181,-19255,-5532,231,-313
2018-05-30,127500,129000,125000,127500,713957,91029517500,-1.1628,-5961,91884,-85552,-53512,5569,22052,7335,-2660,-64368,-250,-121,32
2018-05-31,129500,134000,128500,134000,1310135,175558090000,5.098,-540137,383416,160554,57221,18812,48372,12787,491,22234,1208,-5041,637
2018-06-01,134000,139500,134000,138500,1083841,150111978500,3.3582,-425843,390360,45793,-6487,45453,48042,-20501,4326,-24854,-10338,28,-186
2018-06-04,140000,141000,137500,140500,620404,87166762000,1.444,-198892,165705,39620,8297,20069,16211,-6399,596,1175,-5399,-1034,-329
2018-06-05,141000,141000,138000,139000,401539,55813921000,-1.0676,-39135,46751,-6011,23158,-17137,2909,-3214,-899,-10336,-907,-698,-492
2018-06-07,143000,145000,142000,145000,819096,118768920000,4.3165,-294927,238394,64110,29354,2994,13224,14291,1543,-2743,-7040,-537,5447
2018-06-08,146000,146500,143500,146000,634296,92607216000,0.6897,-72000,212150,-134642,-22469,-22389,-30630,-3525,-245,-52384,-5634,126,-3000
2018-06-11,145000,147000,143000,145500,454893,66186931500,-0.3425,-42631,66657,-24181,36781,-33153,-20068,-8067,-9228,8113,-9,164,1441
2018-06-12,146000,149000,143000,145000,534440,77493800000,-0.3436,-27353,16390,10133,26709,-8771,-20392,-4845,1343,16089,900,-70,0
2018-06-14,145500,149000,143500,146000,596822,87136012000,0.6897,-79366,110452,5150,14571,-4613,10601,106,798,-16417,-35887,-349,104
2018-06-15,148000,148500,139500,146500,884175,129531637500,0.3425,-113988,46053,70018,77467,-11014,4852,-94,436,-3170,-1916,-167,1541
2018-06-18,146500,148000,139500,142000,640980,91019160000,-3.0717,-82907,51028,32016,23682,-13910,-23991,-3527,-235,51030,767,-904,-1033
2018-06-19,142500,146000,141500,142000,562581,79886502000,0.0,-48619,3291,40921,37701,6588,-818,5833,-888,-10245,2591,1816,2750
2018-06-20,145000,153000,143000,152000,1186214,180304528000,7.0423,-300923,224102,78223,37165,1900,31692,1088,-3742,5626,-279,-1123,4494
2018-06-21,155500,158000,153500,154500,1107114,171049113000,1.6447,-246274,126771,130815,60466,50901,34050,16018,11105,-47045,-11040,-272,5320
2018-06-22,153500,156000,148500,151000,866945,130908695000,-2.2654,166009,-86341,-84276,11433,-49830,-35768,-24525,4737,5882,3420,1188,3795
2018-06-25,152500,153500,148500,153500,637697,97886489500,1.6556,-17773,120964,-99989,17600,-24733,-26915,-39424,2426,-26943,-2390,-812,-2000
2018-06-26,151000,151000,145500,148000,1349560,199734880000,-3.5831,281864,-296535,6002,14974,-26113,9625,-42867,527,44666,7756,913,5190
2018-06-27,147500,153000,147000,149000,642899,95791951000,0.6757,-65418,86334,-18810,12584,-3176,17153,-27799,625,-8197,-2502,396,-10000
2018-06-28,149500,152000,147000,149500,404532,60477534000,0.3356,-7526,8898,-3525,-1715,-10455,12257,-4548,26,-536,2269,-116,1446
2018-06-29,150000,151000,145000,148500,540056,80198316000,-0.6689,33432,-3658,-35900,21878,-22344,4160,-10287,-739,-30043,5647,479,1475
2018-07-02,149000,150500,147500,148500,521237,77403694500,0.0,-112886,114557,-1945,8101,4578,9347,-12628,-3975,-481,583,-309,-6887
2018-07-03,151000,154500,147000,151500,781246,118358769000,2.0202,-10265,7670,-413,-29227,-7073,44989,-13412,-400,8225,3204,-196,-3515
2018-07-04,150000,151000,141500,142500,1033259,147239407500,-5.9406,256257,-209739,-52810,-8127,-23958,7665,-20043,2406,-10810,2581,3711,57
2018-07-05,140500,146000,138500,143000,804403,115029629000,0.3509,-196866,161463,41482,16893,32015,3395,114,114,1371,-6170,91,-12420
2018-07-06,145000,151000,143500,148500,839959,124733911500,3.8462,-219986,131012,92498,-16711,31125,39957,6609,2574,34422,-2259,-1265,-5478
2018-07-09,153000,158000,152000,155000,897046,139042130000,4.3771,-224655,140189,88562,-24529,27186,63595,3861,185,17948,-2296,-1800,316
2018-07-10,156500,157500,152500,154500,474999,73387345500,-0.3226,24753,1253,-26204,-18071,3635,-12348,-3654,-200,4434,-302,500,0
2018-07-11,152000,156500,151500,155000,489534,75877770000,0.3236,-91598,77992,9790,-27787,5332,18737,13275,3341,-2208,3711,105,-900
2018-07-12,156000,158000,154500,156000,457369,71349564000,0.6452,-44242,-3463,46755,-23863,-3227,14496,14262,675,43378,860,90,1034
2018-07-13,157000,164000,156500,162500,996142,161873075000,4.1667,-296473,301709,-281,-17550,16833,-62,3401,-4142,252,-3871,-1084,987
2018-07-16,164500,164500,158000,159000,534169,84932871000,-2.1538,196684,-74250,-122240,-51373,-9091,-38463,-10333,216,-13226,-659,465,30
2018-07-17,158000,160000,154500,156500,488161,76397196500,-1.5723,97589,-50918,-47058,-10751,-21381,787,-13646,293,-3968,447,-60,1608
2018-07-18,157500,160000,152000,153500,740398,113651093000,-1.9169,123272,9000,-134213,-40033,-55963,-1376,-16269,515,-20816,2039,-98,-271
2018-07-19,154500,157500,153000,154000,589835,90834590000,0.3257,26882,-38359,8156,24893,3125,-25569,2617,3072,-832,3081,240,850
2018-07-20,153500,157500,147000,150500,878089,132152394500,-2.2727,109442,-54427,-60778,-21374,-32696,7907,-15537,5527,-2434,5873,-110,-2171
2018-07-23,150500,152000,145000,148000,738634,109317832000,-1.6611,23191,96213,-118851,-8858,-34451,-63338,-14196,350,1642,-626,73,0
2018-07-24,147500,159500,147500,159000,1060592,168634128000,7.4324,-176840,205372,-16685,-25250,9867,-3963,4551,7702,-9351,-11736,-111,-241
2018-07-25,159000,159500,153000,158500,1008345,159822682500,-0.3145,16049,-52762,41731,74513,-23467,-26350,-5170,10400,12243,-6973,1955,-438
2018-07-26,162000,166000,158000,163000,1011587,164888681000,2.8391,-205247,197924,8499,12068,5273,-1628,22,-2000,-3599,1681,-2857,-1637
2018-07-27,162500,163500,160500,163000,282079,45978877000,0.0,-32686,21833,10752,13316,-9545,-2433,3308,0,6106,623,-522,0
2018-07-30,163500,164000,152500,153000,1060421,162244413000,-6.135,291077,-105316,-187181,-42273,-90901,-26478,-12154,-1128,-13576,668,752,-671
2018-07-31,154500,156500,147000,153500,1129745,173415857500,0.3268,166984,-93081,-75783,-17116,-5654,-22878,-6575,4949,-28558,1804,76,49
2018-08-01,154500,156000,151000,155500,516410,80301755000,1.3029,-14144,12664,-1300,-6714,-5255,19983,3960,948,-13200,780,2000,-1022
2018-08-02,156000,160500,153000,156500,845586,132334209000,0.6431,-66565,33075,29247,-393,19260,3885,3564,8868,-5941,1605,2638,4
2018-08-03,158500,159500,156000,158500,439180,69610030000,1.278,-90788,155361,-56402,-33372,2460,17477,-1578,-5409,-35418,-3044,-5127,-562
2018-08-06,159500,160000,150500,151500,904004,136956606000,-4.4164,247999,-212614,-39983,-9213,-23126,7303,-11434,5629,-6483,4206,392,-2659
2018-08-07,151500,154000,150000,153500,559275,85848712500,1.3201,-24875,23505,-5689,-22088,-925,15400,-4091,0,6872,7085,-26,-857
2018-08-08,155500,155500,149500,149500,596365,89156567500,-2.6059,29050,108126,-139994,-41981,-43760,-40698,-7018,-3724,-2754,2591,227,-59
2018-08-09,150000,153500,147000,148000,931030,137792440000,-1.0033,88643,-156350,65088,-9368,-1548,-2529,-16332,205,94630,2429,190,30
2018-08-10,148500,148500,138000,139500,1964817,274091971500,-5.7432,503392,-205639,-303343,-118349,-94335,-49970,-33230,367,-2371,5523,67,-5455
2018-08-13,137000,140000,133500,139000,1308728,181913192000,-0.3584,-73250,-97261,168569,75920,12894,30293,-5118,-1300,59930,1153,789,-4050
2018-08-14,140000,143500,137500,140000,1047637,146669180000,0.7194,3616,96756,-92137,-79134,-1858,6549,-4849,605,-12788,-8635,400,-662
2018-08-16,137000,142000,135500,140500,605238,85035939000,0.3571,74080,-79171,-2649,-32239,-3589,15665,4386,9293,5431,7292,448,-1596
2018-08-17,142000,143000,137000,137500,629454,86549925000,-2.1352,95668,-37284,-71406,-39946,-5627,-17934,5833,724,-14211,12988,34,-245
2018-08-20,137500,139000,133000,133500,927227,123784804500,-2.9091,7628,63176,-79325,-57663,-35606,46911,-34048,-10168,12266,8942,-421,-1017
2018-08-21,135000,144000,134500,143500,1251586,179602591000,7.4906,-251355,56086,183830,15337,46653,90447,31073,-4325,4316,9803,1636,329
2018-08-22,146000,148000,143500,146000,793779,115891734000,1.7422,-58796,-39386,102148,5970,24690,79515,461,11283,-19428,-3002,-964,-343
2018-08-23,147500,148000,143500,147500,411030,60626925000,1.0274,-39379,26543,14014,1277,4369,-1155,9673,977,-2369,-1210,32,1242
2018-08-24,147000,154000,145500,152500,707898,107954445000,3.3898,-206432,80217,136723,34455,39755,29399,4483,5787,21925,-9765,-743,919
2018-08-27,153500,159500,152500,159000,872233,138685047000,4.2623,-379047,341782,44923,18888,18768,30618,-2674,4122,-18216,-7290,-368,-6583
2018-08-28,160000,160500,155000,155500,698522,108620171000,-2.2013,10907,1984,-4168,28918,-9929,15813,-11217,-23627,-3176,-7422,-1301,-950
2018-08-29,158000,162500,156500,160500,776381,124609150500,3.2154,-251654,189136,66748,-9800,1695,82272,173,-6447,-1029,-3052,-1178,-116
2018-08-30,161500,164500,159000,161500,565770,91371855000,0.6231,-124617,86786,40250,-4779,-4989,72093,-4614,-88,-17373,-2396,-23,0
2018-08-31,160500,162500,157500,161000,426252,68626572000,-0.3096,-29063,13979,14068,29204,-14010,19299,-5777,315,-14950,1284,-268,-13
2018-09-03,161500,163000,157000,158500,582151,92270933500,-1.5528,44455,11875,-50986,2654,-2899,-39952,-6368,-3840,-590,-2126,-3218,9
2018-09-04,158000,164000,158000,163000,552977,90135251000,2.8391,-159434,128641,37493,6607,-932,25350,-843,2314,4997,-5788,-912,0
2018-09-05,163500,164000,159000,159500,445305,71026147500,-2.1472,2567,-9707,-3799,19097,2180,-1038,1609,71,-25814,10861,78,96
2018-09-06,160000,163000,158000,162000,607370,98393940000,1.5674,-88312,33097,49357,12279,-19266,42574,14335,1966,-1666,5902,-44,-865
2018-09-07,160500,161000,153500,156500,931114,145719341000,-3.3951,159119,-100179,-57602,30745,-43710,-18049,-15615,-10144,-940,-1258,-80,111
2018-09-10,155000,158500,151500,153000,847051,129598803000,-2.2364,113682,-169944,60755,75553,-9395,-23415,-18057,-2713,38782,-5304,811,0
2018-09-11,153500,154500,147000,153000,1151449,176171697000,0.0,253286,-235762,-21166,8007,-16750,-34012,-10320,382,29862,1609,2033,1665
