date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-10-25,112500,115000,110000,115000,2330,267950000,2.2222,-1423,483,940,1000,-49,-11,0,0,0,0,0,0
2017-10-26,114000,114000,108500,109500,3399,372190500,-4.7826,1316,-201,-1130,548,-363,-103,-1212,0,0,15,0,0
2017-10-27,109000,110500,108000,109000,3380,368420000,-0.4566,-614,-275,889,1147,-188,-25,0,0,-45,0,0,0
2017-10-30,110000,113500,108000,112500,1272,143100000,3.211,-776,317,459,542,-22,0,-61,0,0,0,0,0
2017-10-31,111500,115000,111500,115000,2093,240695000,2.2222,-819,686,138,526,-277,0,0,0,-111,-5,0,0
2017-11-01,115000,115000,112000,114000,1422,162108000,-0.8696,-828,-148,987,979,6,0,0,0,2,-11,0,0
2017-11-02,115000,115000,110000,111000,1617,179487000,-2.6316,631,-37,-582,-71,-4,-10,0,0,-497,-12,0,0
2017-11-03,110500,110500,109000,110500,1063,117461500,-0.4505,434,-60,-362,-170,-192,0,0,0,0,-12,0,0
2017-11-06,113000,113000,109000,109000,1576,171784000,-1.3575,-140,-257,387,367,20,0,0,0,0,10,0,0
2017-11-07,109000,110500,107500,108500,1803,195625500,-0.4587,37,-67,-71,-67,0,0,-2,0,-2,96,5,0
2017-11-08,110000,110000,107500,109000,3547,386623000,0.4608,-2050,236,1902,380,-62,-15,1650,0,-51,-88,0,0
2017-11-09,108500,110000,107500,109000,4097,446573000,0.0,-1559,306,1253,1045,192,0,16,0,0,0,0,0
2017-11-10,114500,136000,110500,112000,157159,17601808000,2.7523,10410,-1898,-1089,-5862,-3239,10679,-453,0,-924,-7444,21,-1290
2017-11-13,114000,121500,114000,119000,35187,4187253000,6.25,-421,599,-998,-968,-22,0,-6,0,-2,827,-7,0
2017-11-14,117000,119500,114500,119500,14238,1701441000,0.4202,2105,381,-2088,-2077,50,0,0,0,-47,-398,0,-14
2017-11-15,116000,120500,116000,120500,7639,920499500,0.8368,-1499,227,1614,187,0,1474,-29,0,-18,-342,0,0
2017-11-16,120500,123000,117500,122500,3500,428750000,1.6598,-988,-407,1352,1592,0,-48,-192,0,0,43,0,0
2017-11-17,123500,127500,119000,125000,11159,1394875000,2.0408,1416,-211,-815,944,-2921,1351,0,0,-189,-390,0,0
2017-11-20,125000,125000,121000,121000,2978,360338000,-3.2,-581,-129,535,1000,-340,-78,-9,0,-38,171,4,0
2017-11-21,121000,123500,119500,121000,2052,248292000,0.0,-904,37,714,1163,-289,0,-15,0,-145,151,2,0
2017-11-22,122000,124500,121000,123500,3378,417183000,2.0661,-850,390,453,118,367,-32,0,0,0,0,7,0
2017-11-23,123500,125000,122500,124000,1795,222580000,0.4049,124,-169,34,0,14,20,0,0,0,11,0,0
2017-11-24,124000,128500,124000,125500,6646,834073000,1.2097,-3276,616,3153,1191,89,1907,0,0,-34,-493,0,0
2017-11-27,125500,128000,124000,126000,3876,488376000,0.3984,-589,-23,859,1499,-470,53,-223,0,0,-247,0,0
2017-11-28,126000,126000,122000,122000,1784,217648000,-3.1746,176,-503,436,1102,-631,-6,-30,0,1,-105,-4,0
2017-11-29,122000,129000,121000,128000,7246,927488000,4.918,-2103,-1037,3346,1111,2440,-895,0,0,703,-206,0,-13
2017-11-30,128000,128000,121500,121500,2614,317601000,-5.0781,1111,-742,-369,932,-1121,-192,1,0,11,0,0,0
2017-12-01,121500,123500,121500,123000,447,54981000,1.2346,-4,-13,37,0,32,0,3,0,2,-20,0,0
2017-12-04,123500,128000,122000,125000,1892,236500000,1.626,-653,-458,1023,1042,26,-32,-15,0,2,0,88,0
2017-12-05,125000,127500,124000,125500,2333,292791500,0.4,8,141,-240,956,-1183,-12,-24,0,23,88,3,0
2017-12-06,125000,127500,124000,126500,2040,258060000,0.7968,-758,224,458,576,2,-11,-110,0,1,76,0,0
2017-12-07,125500,127000,124000,127000,2210,280670000,0.3953,-527,-327,836,988,-16,-185,416,0,-367,18,0,0
2017-12-08,127000,127000,122500,125500,5794,727147000,-1.1811,-798,-548,2064,950,2703,-1349,-6,0,-234,-718,0,0
2017-12-11,123000,127500,121500,124000,4101,508524000,-1.1952,-711,-102,814,1000,-208,-1456,1696,0,-218,-1,0,0
2017-12-12,124500,126500,120500,121000,2877,348117000,-2.4194,1247,380,-1593,0,-581,-950,17,0,-79,-34,0,0
2017-12-13,120000,122000,119500,121000,4086,494406000,0.0,34,593,-562,935,-1515,0,0,0,18,-65,0,0
2017-12-14,121000,121500,119000,121500,3410,414315000,0.4132,-494,25,555,1017,-773,-696,1000,0,7,-86,0,0
2017-12-15,120500,123000,118500,123000,3663,450549000,1.2346,-205,-1119,1342,1000,-634,-114,1090,0,0,-18,0,0
2017-12-18,121500,122500,120000,121000,2139,258819000,-1.626,-223,-387,747,3,-137,-48,977,0,-48,-141,4,0
2017-12-19,120000,122500,119000,122500,2783,340917500,1.2397,-1199,-75,1274,975,-663,0,960,0,2,0,0,0
2017-12-20,121000,122000,118500,118500,1168,138408000,-3.2653,149,-69,-80,0,-80,0,0,0,0,0,0,0
2017-12-21,118500,121000,117500,121000,1527,184767000,2.1097,-809,-245,1099,0,166,0,916,0,17,0,-45,0
2017-12-22,123500,123500,119000,121000,2844,344124000,0.0,-1712,-144,1902,958,131,0,809,0,4,0,-46,0
2017-12-26,121000,122000,119000,120500,1786,215213000,-0.4132,-883,-82,976,4,61,0,909,0,2,-11,0,0
2017-12-27,120000,120000,117000,119500,2828,337946000,-0.8299,-4,205,-206,35,-157,-979,867,0,28,5,0,0
2017-12-28,119500,119500,114000,114500,5617,643146500,-4.1841,2123,673,-2796,0,-879,-1920,3,0,0,0,0,0
2018-01-02,114500,115000,112500,114500,3422,391819000,0.0,1422,-321,-1121,0,12,-1109,-11,0,-13,20,0,0
2018-01-03,114500,116500,114000,116000,1619,187804000,1.31,-870,18,852,0,848,-2,0,0,6,0,0,0
2018-01-04,116500,117000,114500,116000,1744,202304000,0.0,45,-336,212,0,869,0,0,0,-657,79,0,0
2018-01-05,116500,117000,114000,115000,1856,213440000,-0.8621,377,-289,-88,0,-389,-527,853,0,-25,0,0,0
2018-01-08,115500,117000,113500,113500,2181,247543500,-1.3043,-34,-52,186,-746,99,39,817,0,-23,-100,0,0
2018-01-09,113500,116500,113500,116500,1915,223097500,2.6432,-295,34,282,0,147,137,0,0,-2,-21,0,0
2018-01-10,116500,116500,113000,115500,4404,508662000,-0.8584,1337,82,-1400,-2179,1012,-430,195,0,2,-19,0,0
2018-01-11,115500,117500,114500,115000,3327,382605000,-0.4329,809,376,-1171,-587,-587,0,-6,0,9,-31,17,0
2018-01-12,115000,116000,113500,116000,2887,334892000,0.8696,476,157,-809,827,-764,-998,0,0,126,176,0,0
2018-01-15,117000,118000,114500,117000,2231,261027000,0.8621,-1007,176,828,827,0,0,0,0,1,3,0,0
2018-01-16,117000,119000,116000,118500,3729,441886500,1.2821,63,111,-218,800,-1000,0,-46,0,28,44,0,0
2018-01-17,118500,120000,116000,118000,2005,236590000,-0.4219,23,-336,316,0,504,75,0,0,-263,-3,0,0
2018-01-18,118000,121000,116500,120000,2560,307200000,1.6949,-91,20,40,0,0,0,0,0,40,31,0,0
2018-01-19,120000,121500,118500,121500,2313,281029500,1.25,-103,28,75,-700,784,0,-7,0,-2,0,0,0
2018-01-22,121000,123000,120000,122500,1230,150675000,0.823,-107,-598,710,0,426,0,284,0,0,-5,0,0
2018-01-23,122000,123000,118000,121500,3277,398155500,-0.8163,665,148,-825,0,-301,-1139,617,0,-2,12,0,0
2018-01-24,120500,126500,120000,125000,2338,292250000,2.8807,-123,-129,261,-250,-18,0,516,0,13,-9,0,0
2018-01-25,125000,126500,123000,126000,1496,188496000,0.8,-550,-147,703,797,167,20,-278,0,-3,-6,0,0
2018-01-26,126500,130000,126000,130000,8972,1166360000,3.1746,634,245,-422,-650,481,0,-168,0,-76,-464,7,-9
2018-01-29,132500,132500,129500,132500,7309,968442500,1.9231,139,601,-370,-1950,388,0,867,0,325,-370,0,0
2018-01-30,134000,134500,131500,133000,1573,209209000,0.3774,66,-179,108,-17,153,0,0,0,-28,5,0,0
2018-01-31,131000,135500,130000,134500,2609,350910500,1.1278,-1659,-182,1899,440,512,0,0,0,947,-59,1,0
2018-02-01,134500,135500,130500,134000,3268,437912000,-0.3717,464,186,-661,0,511,-1200,0,0,28,1,10,0
2018-02-02,134000,134500,129500,130000,2851,370630000,-2.9851,-755,125,624,589,129,-500,328,0,78,2,4,0
2018-02-05,128000,134000,127000,130500,1479,193009500,0.3846,-680,-116,795,0,439,153,113,0,90,1,0,0
2018-02-06,128000,129000,122500,129000,5163,666027000,-1.1494,1361,514,-1932,-400,-696,-1782,929,0,17,56,1,0
2018-02-07,128000,134000,124500,126000,2852,359352000,-2.3256,1213,-557,-641,0,29,-500,-173,0,3,-18,3,0
2018-02-08,125500,127000,122000,122000,2323,283406000,-3.1746,189,-292,139,0,1008,-422,0,0,-447,-36,0,0
2018-02-09,122000,122500,119000,122000,2694,328668000,0.0,541,245,-737,-29,-94,-307,855,0,-1162,-57,8,0
2018-02-12,122000,124500,120000,124500,1056,131472000,2.0492,282,226,-489,-30,2,0,2,0,-463,-19,0,0
2018-02-13,125000,125000,121000,124500,1138,141681000,0.0,133,-472,348,0,0,0,348,0,0,-9,0,0
2018-02-14,122500,123500,118000,118000,2999,353882000,-5.2209,2189,-673,-1514,-1514,0,0,0,0,0,-19,17,0
2018-02-19,119500,120500,118000,118500,1441,170758500,0.4237,-286,-275,597,0,597,0,0,0,0,-36,0,0
2018-02-20,120000,120000,114000,116000,5034,583944000,-2.1097,1148,467,-1600,0,-331,-2115,870,0,-24,-15,0,0
2018-02-21,115000,116500,114000,116000,3153,365748000,0.0,240,361,-613,0,837,-1447,25,0,-28,3,9,0
2018-02-22,116000,116500,114500,115000,1896,218040000,-0.8621,-232,-167,402,772,166,-485,0,0,-51,-3,0,0
2018-02-23,114500,117000,113000,117000,2430,284310000,1.7391,559,-309,-250,-396,81,-813,907,0,-29,0,0,0
2018-02-26,115500,117000,114000,115000,2517,289455000,-1.7094,1177,-373,-809,782,84,-815,-860,0,0,5,0,0
2018-02-27,114500,115500,114000,115500,2735,315892500,0.4348,609,-162,-442,606,268,-300,-1100,0,84,-5,0,0
2018-02-28,115500,117500,113500,115500,3152,364056000,0.0,674,-255,-417,370,-377,-746,332,0,4,0,-2,0
2018-03-02,114500,123000,113000,121000,5969,722249000,4.7619,441,-1451,1211,371,601,736,-500,0,3,-201,0,0
2018-03-05,121500,124500,117500,119000,5977,711263000,-1.6529,-1669,-212,1952,268,1346,0,-500,0,838,-70,-1,0
2018-03-06,119000,119500,114500,117500,5071,595842500,-1.2605,377,-389,12,0,1147,-639,-496,0,0,0,0,0
2018-03-07,117500,117500,115000,115000,1085,124775000,-2.1277,-232,-23,257,0,267,0,-16,0,6,-2,0,0
2018-03-08,116000,116000,113000,115500,2499,288634500,0.4348,-404,-242,699,21,677,0,1,0,0,-48,-5,0
2018-03-09,116000,116500,114000,116500,2083,242669500,0.8658,1640,-288,-1352,0,-739,0,0,0,-613,0,0,0
2018-03-12,116500,117500,115500,116500,1531,178361500,0.0,-456,-80,542,0,138,0,16,0,388,-4,-2,0
2018-03-13,117000,118000,114500,116000,1885,218660000,-0.4292,-10,-67,79,0,0,0,-16,0,95,0,-2,0
2018-03-14,117000,117000,115000,116500,1448,168692000,0.431,81,-58,-17,0,1,0,0,0,-18,-3,-3,0
2018-03-15,116000,117000,115500,116500,307,35765500,0.0,110,-109,0,0,0,0,0,0,0,0,-1,0
2018-03-16,116500,118500,116500,118000,1111,131098000,1.2876,265,-67,-198,0,-185,0,-13,0,0,0,0,0
2018-03-19,118000,118500,115500,116000,1993,231188000,-1.6949,297,-239,-7,0,0,-7,0,0,0,-49,-2,0
2018-03-20,116000,118500,114500,118500,2562,303597000,2.1552,-292,76,216,-538,363,0,-14,0,405,0,0,0
2018-03-21,119500,120000,117000,119000,3107,369733000,0.4219,-52,64,-412,1019,-172,-742,-500,0,-17,400,0,0
2018-03-22,116500,119500,115500,117500,5428,637790000,-1.2605,407,64,-1337,-1086,225,0,-484,0,2,866,0,6
