date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-10-18,90363,92419,89874,92322,171897,0,2.0561,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-19,92713,93105,91147,91539,167947,0,-0.8481,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-20,91049,92322,91049,91539,173077,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-21,91832,91832,90462,90658,163577,0,-0.9624,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-24,90657,91245,90462,90560,191850,0,-0.1081,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-25,90657,91147,90364,90364,148922,0,-0.2164,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-26,90364,90364,87231,87427,312656,0,-3.2502,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-27,87426,88405,87328,88112,271556,0,0.7835,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-28,91441,91735,90364,91050,595049,0,3.3344,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-31,90657,92713,90266,92322,493560,0,1.397,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01,92713,92713,91147,92616,277143,0,0.3185,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-02,92126,92615,91441,91441,336352,0,-1.2687,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-03,91049,92714,90756,91931,187461,0,0.5359,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-04,92420,92420,91441,91735,144838,0,-0.2132,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,92518,93007,91637,92812,241282,0,1.174,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,93007,93203,92224,92812,266255,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,93007,93301,90364,91539,428358,0,-1.3716,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,92224,92420,91441,91735,292205,0,0.2141,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,91049,91343,89580,90364,214797,0,-1.4945,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-14,89776,90657,89091,90266,219907,0,-0.1085,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-15,90364,95259,90364,92812,533193,0,2.8206,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-16,93497,93693,92420,92714,198655,0,-0.1056,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-17,92713,93301,92028,93301,245217,0,0.6331,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-18,92713,92811,90364,91441,286031,0,-1.9935,0,0,0,0,0,0,0,0,0,0,0,0
