date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-01-09,86300,86400,83400,83600,148924,0,-1.8779,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,84000,84500,83300,83600,81033,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,84500,84700,82100,82100,120196,0,-1.7943,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,82500,82800,81300,81900,86831,0,-0.2436,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,81500,81900,79600,80100,143405,0,-2.1978,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,80100,80900,79000,80000,85314,0,-0.1248,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,79700,80300,77300,77900,138010,0,-2.625,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,77600,81000,77200,80100,123992,0,2.8241,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,80600,81300,79300,79800,113428,0,-0.3745,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,80100,80200,78200,78400,113535,0,-1.7544,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,78400,79500,77900,79100,75598,0,0.8929,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,79100,81200,79100,80000,106023,0,1.1378,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,80300,83300,78600,83200,167446,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,82200,84200,81600,82700,88281,0,-0.601,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,82800,85800,82400,85000,132563,0,2.7811,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,85500,89300,85300,87600,317549,0,3.0588,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,87400,91400,86800,91100,244486,0,3.9954,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,91000,99500,89600,96000,670302,0,5.3787,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,97000,103800,94900,102900,593151,0,7.1875,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,104000,108200,102000,103800,551811,0,0.8746,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,103000,103400,96200,98000,482990,0,-5.5877,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,98100,100600,97000,100000,263013,0,2.0408,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,98900,102300,96900,97800,246293,0,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,97800,98100,92300,93000,404463,0,-4.908,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,92300,94400,90300,90400,335146,0,-2.7957,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,91800,91900,90400,91000,187531,0,0.6637,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,91600,95500,91600,95400,267450,0,4.8352,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,95900,98700,94500,96300,245732,0,0.9434,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,97000,99000,94600,95100,199366,0,-1.2461,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,94700,96100,93100,94300,121555,0,-0.8412,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,95000,96900,93200,96100,135082,0,1.9088,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,96100,97400,94700,95300,124404,0,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,94400,94400,89600,89800,282382,0,-5.7712,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,89500,90300,86800,87300,173879,0,-2.784,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,87300,90000,87200,89200,123742,0,2.1764,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,89100,90700,87600,87900,132430,0,-1.4574,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,88900,89700,88100,88800,156122,0,1.0239,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,89700,97500,89300,94900,507924,0,6.8694,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,94400,97100,93300,95700,199988,0,0.843,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,96300,98600,94600,95800,194340,0,0.1045,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,97300,97700,94600,96200,163612,0,0.4175,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,95200,100300,95200,97300,295472,0,1.1435,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,98800,99500,95900,97600,155711,0,0.3083,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,97100,101900,97000,98700,299611,0,1.127,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,100500,107800,100000,101300,816061,0,2.6342,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,102000,106800,99900,104100,446916,0,2.7641,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,106100,112400,105700,110600,568846,0,6.244,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,112000,113000,106600,107400,306784,0,-2.8933,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,107400,108000,104200,105100,222542,0,-2.1415,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,106600,111800,104600,111000,339542,0,5.6137,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,111300,113300,108100,110600,258884,0,-0.3604,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,111500,115400,109400,109700,199441,0,-0.8137,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,110600,111200,107700,108500,161602,0,-1.0939,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,108500,117300,107500,115600,476131,0,6.5438,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28,116700,118000,113800,114200,239125,0,-1.2111,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,115300,119300,112800,113400,313915,0,-0.7005,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,113300,114500,108300,110200,214682,0,-2.8219,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,109200,110000,104800,105500,317965,0,-4.265,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,104200,105700,102300,102600,181804,0,-2.7488,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,104000,110400,104000,109600,330909,0,6.8226,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-05,110600,118000,110000,114000,654461,0,4.0146,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-08,114300,115300,110500,111100,302940,0,-2.5439,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09,112700,117000,111200,112000,341735,0,0.8101,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-11,109000,115900,105700,114900,480873,0,2.5893,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-12,116200,128100,113700,122100,1181262,0,6.2663,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15,125400,132000,121200,124800,869780,0,2.2113,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-16,123600,128500,112100,113000,781920,0,-9.4551,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17,111700,116600,111700,113600,430963,0,0.531,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18,115300,130500,114800,130500,905697,0,14.8768,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-19,129100,130400,117200,124900,1115586,0,-4.2912,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22,128300,136600,122000,126700,1213091,0,1.4412,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23,128500,128600,120000,122300,601354,0,-3.4728,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,123800,126200,120400,122200,525239,0,-0.0818,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,120500,120700,116500,116800,482903,0,-4.419,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,120000,129100,120000,127800,984365,0,9.4178,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-29,130700,142300,127100,138300,1390776,0,8.216,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-30,140000,144700,136600,138100,710344,0,-0.1446,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,135200,142100,133300,135300,394281,0,-2.0275,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,138100,138100,129100,129600,422390,0,-4.2129,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,134900,144900,133100,143700,792423,0,10.8796,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-08,142400,148100,140400,144500,569047,0,0.5567,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-09,145600,146200,141800,143500,379976,0,-0.692,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10,146400,147200,141000,145000,414569,0,1.0453,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13,149800,161500,143500,150300,1589800,0,3.6552,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14,153100,157500,147400,150800,600312,0,0.3327,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16,156100,161900,150600,161500,815968,0,7.0955,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17,160200,175000,159500,167000,1220912,0,3.4056,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20,173800,189300,172100,187500,1563113,0,12.2754,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21,189100,194800,177600,179300,1080877,0,-4.3733,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22,184000,184700,174400,175800,810055,0,-1.952,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-23,167100,171600,163900,168000,1147114,0,-4.4369,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-24,162300,173500,161300,171000,878054,0,1.7857,0,0,0,0,0,0,0,0,0,0,0,0
