date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-05-17,237000,239500,234500,234500,153007,0,-0.4246,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,235500,239500,234000,235000,136934,0,0.2132,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-21,232500,235000,231000,233500,215122,0,-0.6383,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-22,234500,235500,232000,233500,153967,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-23,233000,233500,230500,231000,149136,0,-1.0707,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-24,228500,229500,226000,229000,241498,0,-0.8658,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,230000,233500,228000,233500,151987,0,1.9651,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-28,233000,236000,232000,234500,407360,0,0.4283,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,234500,237000,232500,236500,283241,0,0.8529,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-30,233000,239500,233000,239500,244768,0,1.2685,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-31,237000,239500,236000,237500,264663,0,-0.8351,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-03,237500,242000,235000,241500,228055,0,1.6842,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-04,241500,244500,239500,240500,145861,0,-0.4141,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-05,242000,244000,238000,238500,175077,0,-0.8316,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-07,238000,238000,231500,234000,384097,0,-1.8868,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-10,236000,237000,234500,237000,227385,0,1.2821,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,237000,242000,237000,240500,298054,0,1.4768,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-12,242000,247000,241500,243500,363371,0,1.2474,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-13,242500,243500,239000,240000,330785,0,-1.4374,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-14,240500,241500,238000,239000,202565,0,-0.4167,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-17,239000,239500,234000,235000,315861,0,-1.6736,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-18,235500,239500,235000,239500,323328,0,1.9149,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-19,243000,244500,241500,242000,196629,0,1.0438,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-20,242000,243000,241000,242000,180028,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,241000,244000,241000,243500,194062,0,0.6198,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,244500,247000,242500,244500,128736,0,0.4107,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-25,247000,247000,243000,245000,174583,0,0.2045,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-26,243500,244000,241500,243000,206232,0,-0.8163,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,242500,245500,240500,244500,174978,0,0.6173,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-28,244500,245500,242500,244500,148862,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,247000,253500,246500,252000,344856,0,3.0675,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-02,250000,250000,246000,247500,194690,0,-1.7857,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-03,245000,247500,244000,245000,170981,0,-1.0101,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-04,242500,248000,242500,247500,108814,0,1.0204,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-05,249000,250500,246000,246500,126091,0,-0.404,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,245500,245500,242000,242500,160897,0,-1.6227,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,242500,245000,239000,240000,182956,0,-1.0309,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,241000,242000,238000,239000,169726,0,-0.4167,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,239500,241500,237000,237000,317102,0,-0.8368,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,238500,240000,235500,237000,233720,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,237500,239500,235000,238000,170053,0,0.4219,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,240000,244000,237500,239500,210400,0,0.6303,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,238500,240000,235000,236000,181423,0,-1.4614,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,234000,236000,231500,234000,199748,0,-0.8475,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,233500,238500,233000,236500,176983,0,1.0684,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,238000,239000,235500,236000,110191,0,-0.2114,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,236000,240000,234500,239000,164719,0,1.2712,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,240500,243000,238000,238500,162822,0,-0.2092,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,237500,239000,234000,236500,169362,0,-0.8386,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,233500,234500,231500,232500,196510,0,-1.6913,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,233000,233000,228500,228500,194014,0,-1.7204,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,227500,231000,227500,229000,121957,0,0.2188,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,228500,229000,225500,225500,245311,0,-1.5284,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,222500,226000,219000,224000,229972,0,-0.6652,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,221500,222500,217000,217000,303273,0,-3.125,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,214000,216000,210000,210000,354644,0,-3.2258,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,202000,212500,201500,208000,309129,0,-0.9524,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,208500,210000,203500,205500,282496,0,-1.2019,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,207500,209000,205000,205000,442263,0,-0.2433,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,207500,210500,207500,208500,215872,0,1.7073,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,207500,211000,207500,208500,118792,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,206500,208500,204500,205500,198004,0,-1.4388,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,208000,210000,205500,206000,145302,0,0.2433,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,204500,205500,201500,205000,179348,0,-0.4854,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,206000,209500,204500,208500,176427,0,1.7073,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,207000,213000,207000,211500,239867,0,1.4388,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,210000,211500,209000,210500,174909,0,-0.4728,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,210500,211000,208000,209000,204242,0,-0.7126,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,207000,209500,205500,207500,177323,0,-0.7177,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,203500,205000,203000,203500,198328,0,-1.9277,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,205000,207000,203000,204500,306780,0,0.4914,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,206000,207000,204500,207000,172995,0,1.2225,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,207500,208500,204500,204500,155836,0,-1.2077,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,207000,212000,207000,211000,268244,0,3.1785,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,225500,226000,210000,210500,234045,0,-0.237,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,210500,212000,208000,211000,154722,0,0.2375,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,209000,212000,208000,211000,196563,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,212000,217500,212000,214000,267456,0,1.4218,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,215000,217000,214000,215000,202725,0,0.4673,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,216000,219000,215500,217000,175499,0,0.9302,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,218500,224000,218000,222500,317573,0,2.5346,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,225500,236000,225000,236000,638820,0,6.0674,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,237000,238500,231000,238000,381151,0,0.8475,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,238500,242000,236000,238000,279345,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,236000,238500,234000,238000,242319,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,237500,238000,232000,233500,245084,0,-1.8908,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,231500,235500,230000,234000,252919,0,0.2141,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,234000,237000,230000,231000,236126,0,-1.2821,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,230500,233500,230500,232500,157565,0,0.6494,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,229000,233000,229000,230500,126524,0,-0.8602,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,231500,233000,229000,230500,169675,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,230500,230500,224000,225000,202714,0,-2.3861,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,225000,227000,224000,227000,156949,0,0.8889,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,226500,229500,224500,226500,118807,0,-0.2203,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,224500,224500,220000,220000,201839,0,-2.8698,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,219000,222000,218000,218000,157395,0,-0.9091,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,219000,220500,217000,219000,103234,0,0.4587,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,219000,222500,218500,221500,199294,0,1.1416,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,218000,223500,216500,220500,400792,0,-0.4515,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,228000,228000,224000,225500,204777,0,2.2676,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,228500,232500,228000,229000,269303,0,1.5521,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,228500,229500,226000,226500,162817,0,-1.0917,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,228000,230000,226000,227000,145814,0,0.2208,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,225500,226000,221000,224500,239756,0,-1.1013,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,223500,227000,223000,224500,225737,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,224500,225000,220500,220500,156191,0,-1.7817,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,221000,226500,221000,223000,182993,0,1.1338,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,222000,224000,220000,222500,166293,0,-0.2242,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,223000,226500,220500,223000,237858,0,0.2247,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,221000,222000,210500,213000,627591,0,-4.4843,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,213500,214000,211500,211500,217589,0,-0.7042,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,214000,215500,211500,212000,250933,0,0.2364,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,214000,214000,210000,211000,201054,0,-0.4717,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,211000,214000,211000,211500,165987,0,0.237,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,211500,214000,211000,213500,157172,0,0.9456,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,217000,221000,216500,217000,290354,0,1.6393,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,218500,220500,218000,219000,190973,0,0.9217,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,220000,220000,216500,217000,210177,0,-0.9132,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,216000,219000,215000,217500,149466,0,0.2304,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,221500,227500,221500,224000,472453,0,2.9885,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,223000,226000,222500,223500,171486,0,-0.2232,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,223500,224500,222000,223000,165285,0,-0.2237,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,222000,223500,219500,221000,170995,0,-0.8969,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,221500,222000,218500,220000,233679,0,-0.4525,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,218500,225500,218500,224000,204292,0,1.8182,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,225000,227500,224000,227500,207141,0,1.5625,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,226000,228000,224000,225500,215061,0,-0.8791,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,223500,224500,221500,222500,232747,0,-1.3304,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,222500,224000,219500,220500,252673,0,-0.8989,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,221500,221500,218500,220000,187398,0,-0.2268,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,222500,230500,222500,228000,417534,0,3.6364,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,230500,235500,229500,233500,587228,0,2.4123,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,236000,236500,232000,233000,192708,0,-0.2141,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,232000,233500,230000,232500,142160,0,-0.2146,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,232000,232500,227500,230500,255848,0,-0.8602,0,0,0,0,0,0,0,0,0,0,0,0
